Wall time,Step,Value
1567430265.2984896,6000,-247.3877410888672
1567430265.667504,7000,-183.91790771484375
1567430269.1222644,11000,-447.8824157714844
1567430271.3217309,12000,-502.5023498535156
1567430275.7750826,14000,-340.3654479980469
1567430278.1218076,15000,-178.7228546142578
1567430280.5792718,16000,-421.2640380859375
1567430285.4808152,18000,-547.5113525390625
1567430287.8584566,19000,-564.2451171875
1567430290.3168826,20000,-361.7969665527344
1567430292.7094843,21000,-137.3098907470703
1567430302.4462297,25000,30.7395076751709
1567430325.1317422,34000,-365.8261413574219
1567430327.9172933,35000,-155.06552124023438
1567430333.1628294,37000,-178.75421142578125
1567430340.7957916,40000,-121.702392578125
1567430343.4730706,41000,-101.49246215820312
1567430348.8117948,43000,31.59076499938965
1567430354.1444428,45000,-55.409996032714844
1567430356.5410345,46000,-184.65185546875
1567430361.4945152,48000,-270.4197998046875
1567430366.4003966,50000,66.81747436523438
1567430368.9457955,51000,-98.64324951171875
1567430376.0757282,54000,154.97816467285156
1567430378.4314282,55000,515.7296752929688
1567430380.7851346,56000,437.392333984375
1567430383.1837199,57000,291.8809814453125
1567430385.5992606,58000,-494.0471496582031
1567430392.6514022,61000,-622.9418334960938
1567430395.0561962,62000,-349.9567565917969
1567430399.7705884,64000,-448.3053283691406
1567430404.557787,66000,-229.4217529296875
1567430407.135893,67000,-716.6226196289062
1567430409.577961,68000,-679.811767578125
1567430412.0244188,69000,-319.11932373046875
1567430419.0815465,72000,730.5093994140625
1567430421.4611833,73000,830.0858154296875
1567430423.794943,74000,887.0857543945312
1567430426.1691737,75000,908.1860961914062
1567430430.8486607,77000,868.3775024414062
1567430437.9576502,80000,905.3215942382812
1567430449.7541046,85000,884.4375
1567430452.0978367,86000,897.8409423828125
1567430454.4485512,87000,935.0087280273438
1567430456.808241,88000,913.9347534179688
1567430459.1739144,89000,903.4644165039062
1567430461.5316095,90000,907.2642211914062
1567430473.3160965,95000,894.6001586914062
1567430492.1686814,103000,940.4833374023438
1567430499.2417676,106000,910.2140502929688
1567430501.602455,107000,900.3993530273438
1567430518.166161,114000,915.4151000976562
1567430525.2382498,117000,921.8848266601562
1567430529.9466581,119000,910.2115478515625
1567430532.3033564,120000,885.8019409179688
1567430534.6610508,121000,906.6829833984375
1567430544.1057947,125000,915.7789306640625
1567430546.47845,126000,907.2672119140625
1567430548.8281662,127000,905.1871948242188
1567430555.9331665,130000,891.8789672851562
1567430558.2818856,131000,912.7520751953125
1567430565.349985,134000,919.6795043945312
1567430574.8132706,138000,894.14990234375
1567430579.5416262,140000,876.7200317382812
1567430584.2649956,142000,886.0792236328125
1567430586.6506157,143000,903.3282470703125
1567430589.0043218,144000,899.2320556640625
1567430591.3570304,145000,912.0303344726562
1567430600.8426645,149000,909.3321533203125
1567430605.5218718,151000,912.7720336914062
1567430612.6368458,154000,904.2682495117188
1567430614.991549,155000,913.0344848632812
1567430617.3482468,156000,838.560791015625
1567430622.072613,158000,894.029052734375
1567430624.434298,159000,868.6649169921875
1567430626.8428566,160000,947.9910888671875
1567430633.947857,163000,932.8447265625
1567430638.6802018,165000,908.3820190429688
1567430641.0628307,166000,897.81591796875
1567430645.8061461,168000,896.8765869140625
1567430648.158855,169000,892.2803344726562
1567430655.2953525,172000,903.2734985351562
1567430667.1257172,177000,883.5438842773438
1567430669.4913905,178000,896.4474487304688
1567430671.859059,179000,902.2877197265625
1567430676.588412,181000,921.7711181640625
1567430678.948102,182000,896.8506469726562
1567430683.665487,184000,911.8243408203125
1567430688.3659172,186000,906.4241943359375
1567430690.7385726,187000,870.3375244140625
1567430693.123196,188000,912.2588500976562
1567430695.4689226,189000,895.7736206054688
1567430700.1823187,191000,926.8856201171875
1567430702.5559711,192000,891.0250244140625
1567430719.0887601,199000,927.9942016601562
1567430728.5474668,203000,898.1981201171875
1567430738.0520499,207000,902.2188720703125
1567430740.405755,208000,907.0097045898438
1567430742.7674398,209000,904.4598999023438
1567430752.239112,213000,931.9698486328125
1567430759.2892482,216000,913.3829345703125
1567430766.3752992,219000,911.59423828125
1567430768.7359867,220000,897.4848022460938
1567430775.8310132,223000,888.2425537109375
1567430778.1887085,224000,899.9569702148438
1567430782.8951228,226000,912.179931640625
1567430785.2667806,227000,885.5838623046875
1567430787.622481,228000,907.765380859375
1567430792.3578184,230000,919.3220825195312
1567430794.7185051,231000,905.90869140625
1567430799.4319012,233000,919.2291870117188
1567430801.7895963,234000,905.9562377929688
1567430804.150284,235000,904.8395385742188
1567430811.2453103,238000,925.4231567382812
1567430818.3173988,241000,907.3794555664062
1567430830.11884,246000,912.6791381835938
1567430834.8442037,248000,895.8618774414062
1567430839.543365,250000,899.1998901367188
1567430841.909039,251000,887.7511596679688
1567430853.7416394,256000,894.9191284179688
1567430860.8127298,259000,906.3154907226562
1567430863.184125,260000,924.2314453125
1567430865.5388277,261000,905.608642578125
1567430867.9324274,262000,907.7321166992188
1567430872.650809,264000,917.7739868164062
1567430882.0729635,268000,906.1551513671875
1567430886.8122897,270000,921.6076049804688
1567430891.5376534,272000,906.7691650390625
1567430896.2480571,274000,892.0750732421875
1567430908.047504,279000,917.8326416015625
1567430912.7858334,281000,914.3429565429688
1567430922.241547,285000,897.5814819335938
1567430934.0210469,290000,891.770263671875
1567430938.732448,292000,893.1403198242188
1567430941.1031084,293000,875.994384765625
1567430948.1847904,296000,891.2024536132812
1567430952.8902073,298000,912.9712524414062
1567430955.2748306,299000,913.5620727539062
1567430957.6215556,300000,868.8705444335938
1567430962.359884,302000,887.1005249023438
1567430964.6936436,303000,884.8297119140625
1567430967.055328,304000,931.298583984375
1567430976.5469463,308000,901.708740234375
1567430978.9191158,309000,859.6709594726562
1567430983.646475,311000,896.0454711914062
1567430990.7470834,314000,921.2667846679688
1567431000.2117736,318000,922.3304443359375
1567431002.5864236,319000,903.3544921875
1567431004.9740386,320000,879.686767578125
1567431007.3117874,321000,901.458740234375
1567431012.0271776,323000,910.374755859375
1567431019.1431482,326000,907.204833984375
1567431021.4998465,327000,907.4729614257812
1567431023.8505607,328000,902.2137451171875
1567431030.9306273,331000,916.6325073242188
1567431033.317245,332000,884.9806518554688
1567431038.039617,334000,911.0875854492188
1567431052.2350655,340000,903.9291381835938
1567431056.9424772,342000,915.2740478515625
1567431064.0282128,345000,928.5438842773438
1567431066.4178221,346000,907.0993041992188
