Wall time,Step,Value
1567440072.6123583,6000,-214.0196990966797
1567440072.9817457,7000,-231.04139709472656
1567440076.474418,11000,-292.725341796875
1567440078.8730857,12000,-237.3698272705078
1567440083.683728,14000,-247.10394287109375
1567440086.0112877,15000,-373.71856689453125
1567440088.278624,16000,-108.41883087158203
1567440093.0116723,18000,-753.5795288085938
1567440095.3948188,19000,-663.8690795898438
1567440097.7254472,20000,-672.3706665039062
1567440100.0462747,21000,-682.6114501953125
1567440109.4301229,25000,-788.5263671875
1567440130.575209,34000,-351.061767578125
1567440132.9649184,35000,-713.084228515625
1567440137.5911267,37000,-431.6973571777344
1567440144.6445622,40000,-614.342041015625
1567440146.8809903,41000,-681.123291015625
1567440151.5449739,43000,-621.3143310546875
1567440156.28637,45000,-433.3140563964844
1567440158.6070135,46000,-774.3856811523438
1567440163.2865891,48000,-715.66357421875
1567440168.028582,50000,-566.6558837890625
1567440170.4026806,51000,-619.5200805664062
1567440177.3326309,54000,-560.8352661132812
1567440179.6846125,55000,-544.9415283203125
1567440182.027208,56000,-474.4022521972656
1567440184.3339443,57000,-683.2518920898438
1567440186.7224543,58000,-319.479736328125
1567440193.737637,61000,-143.203125
1567440196.1056118,62000,-674.2431030273438
1567440200.9009936,64000,-590.9942016601562
1567440205.7116394,66000,-562.6875610351562
1567440207.9477205,67000,-356.5501708984375
1567440210.2368054,68000,-379.95574951171875
1567440212.5955973,69000,-395.2309875488281
1567440219.7262805,72000,-370.6266174316406
1567440222.116315,73000,-275.5616455078125
1567440224.505734,74000,-433.4791564941406
1567440226.7727716,75000,-337.48138427734375
1567440231.467481,77000,-281.8616943359375
1567440238.614534,80000,-455.2220764160156
1567440250.278171,85000,-421.9794921875
1567440252.6148386,86000,-354.1883239746094
1567440254.9350595,87000,-414.2809143066406
1567440257.3093,88000,-263.1502380371094
1567440259.6144252,89000,-506.12384033203125
1567440261.9888422,90000,-543.1398315429688
1567440273.6947138,95000,-684.742919921875
1567440292.435423,103000,-283.968505859375
1567440299.5895278,106000,-147.40322875976562
1567440301.8260303,107000,-175.32839965820312
1567440318.4946146,114000,-319.04541015625
1567440325.733098,117000,-493.5172424316406
1567440330.5441227,119000,-291.2357482910156
1567440332.9654093,120000,-329.2073669433594
1567440335.2483866,121000,-115.46038818359375
1567440344.5375128,125000,-219.41127014160156
1567440346.911801,126000,-257.2205810546875
1567440349.3172152,127000,-301.2117614746094
1567440356.3167348,130000,-351.8134460449219
1567440358.6996534,131000,-325.839111328125
1567440365.7681825,134000,-257.1777648925781
1567440375.1578643,138000,-202.770263671875
1567440379.8466144,140000,-133.8557586669922
