Wall time,Step,Value
1556719527.1420004,313,24.106773376464844
1556719527.2310007,426,-3.057194948196411
1556719527.4340005,692,0.31921547651290894
1556719527.4760005,743,18.485980987548828
1556719527.5260005,806,20.00156593322754
1556719527.6180003,928,1.392074465751648
1556719527.8110006,1177,1.5768245458602905
1556719527.8520005,1219,-3.483940601348877
1556719528.1960006,1671,3.0997064113616943
1556719528.3210003,1835,-1.2167054414749146
1556719528.3580003,1891,0.8248962759971619
1556719528.6100004,2207,-4.712109565734863
1556719528.9720006,2673,1.5017577409744263
1556719529.0160005,2731,-2.26147723197937
1556719529.1250005,2875,-3.057263135910034
1556719529.2200005,3000,-3.4593496322631836
1556719529.2540004,3047,-3.913400173187256
1556719529.2670007,3067,-2.057939052581787
1556719529.3390005,3163,-0.1834479123353958
1556719529.7580004,3726,-1.431596279144287
1556719529.8310006,3828,-2.708665370941162
1556719529.9980004,4061,-4.0313496589660645
1556719530.0720005,4160,27.386564254760742
1556719530.1120005,4218,-3.514488697052002
1556719530.2120006,4341,-3.37292742729187
1556719530.2980003,4454,18.938440322875977
1556719530.4720006,4698,-1.8532421588897705
1556719530.6200006,4898,-2.748060464859009
1556719530.6410005,4925,1.8904516696929932
1556719530.7230005,5034,-2.944887638092041
1556719530.8660004,5212,-4.108230113983154
1556719530.9750006,5355,13.162938117980957
1556719531.0690005,5466,4.0668535232543945
1556719531.2580004,5682,-1.6659783124923706
1556719531.2960005,5729,-0.7281341552734375
1556719532.0210004,6539,0.5661861896514893
1556719532.0530005,6573,17.023651123046875
1556719532.2550006,6805,-2.859153985977173
1556719532.2980003,6860,-2.7757821083068848
1556719532.3330004,6892,-4.015392303466797
1556719532.5650005,7179,-1.689581036567688
1556719532.5920005,7212,-2.754500150680542
1556719532.6000006,7222,-3.3100788593292236
1556719532.7030005,7348,-3.9915459156036377
1556719532.9480004,7633,21.177541732788086
1556719533.2280004,7968,-2.252251148223877
1556719533.5100005,8310,-0.20559276640415192
1556719533.5620003,8363,-1.2156145572662354
1556719533.9090004,8764,-2.2129404544830322
1556719534.0410004,8910,-2.761963129043579
1556719534.1140003,8995,-1.843597173690796
1556719534.2240005,9132,-3.4309842586517334
1556719534.2550006,9172,16.681316375732422
1556719534.4380004,9384,-4.383427619934082
1556719534.7040005,9703,-0.954826295375824
1556719534.7240005,9733,1.4391543865203857
1556719534.8730004,9921,0.900962769985199
1556719535.1530004,10022,-4.687753677368164
1556719535.1800005,10029,-6.193724632263184
1556719535.2510006,10044,-5.511154651641846
1556719535.3730004,10072,-5.031223297119141
1556719535.5240004,10110,-9.613104820251465
1556719536.1180003,10254,-12.619675636291504
1556719536.6080005,10378,-11.21003532409668
1556719537.5140004,10591,-9.549201965332031
1556719538.9360006,10893,-13.40308666229248
1556719539.1330004,10937,-13.508485794067383
1556719539.3180003,10981,-13.893621444702148
1556719539.6930006,11069,-13.604056358337402
1556719540.1540003,11168,-13.993290901184082
1556719540.3470006,11212,-13.735575675964355
1556719540.7780004,11311,-13.553473472595215
1556719540.9880004,11355,-13.393199920654297
1556719541.4260004,11454,-13.661049842834473
1556719541.6080005,11498,-13.322681427001953
1556719541.6890004,11520,-13.400211334228516
1556719541.7720006,11542,-13.737388610839844
1556719542.0830007,11619,-13.661481857299805
1556719542.3120005,11674,-13.178201675415039
1556719542.4010005,11696,-13.345596313476562
1556719542.6120005,11751,-13.816905975341797
1556719542.7010005,11773,-13.721688270568848
1556719542.8730004,11817,-13.077237129211426
1556719543.0530005,11861,-13.479353904724121
1556719543.3310006,11927,-13.24099349975586
1556719543.3750005,11938,-13.828006744384766
1556719544.3940003,12191,-13.25398063659668
1556719544.5690005,12236,-6.014505386352539
1556719546.0470006,12598,-6.602631092071533
1556719546.3490005,12675,-6.715287685394287
1556719546.6140003,12741,-6.700189113616943
1556719547.2540004,12895,-6.7003679275512695
1556719547.4400005,12939,-6.981031894683838
1556719547.7690005,13017,-6.645973205566406
1556719547.8600006,13039,-6.361808776855469
1556719548.1490004,13106,-6.655437469482422
1556719548.2510006,13129,-6.826958179473877
1556719548.8900003,13282,-6.403684139251709
1556719548.9370005,13293,-6.3821282386779785
1556719549.4500003,13410,-6.162773609161377
1556719549.5920005,13445,-6.693620204925537
1556719550.0250003,13553,-6.102660179138184
1556719550.1800005,13588,-6.031798839569092
1556719550.3350005,13624,-5.9662909507751465
1556719550.6340003,13699,-5.777692794799805
1556719550.6670005,13707,-5.586671352386475
1556719550.8970006,13754,-5.5790839195251465
1556719550.9350007,13762,-5.353661060333252
1556719551.0930004,13802,-5.391811847686768
1556719551.7250004,13946,-5.562660217285156
1556719551.8280005,13970,-5.205936431884766
1556719552.1480005,14042,-5.102437496185303
1556719553.4780004,14332,-3.160673141479492
1556719554.1050005,14485,-3.0973665714263916
1556719554.4410005,14559,-2.300659656524658
1556719554.6270006,14602,-1.0717591047286987
1556719554.7670007,14637,-3.2461135387420654
1556719555.0760005,14713,-7.061575412750244
1556719555.5350006,14828,-8.275753021240234
1556719555.9080005,14921,-7.368310451507568
1556719556.6340003,15102,-7.373448848724365
1556719557.0740004,15214,-7.359365940093994
1556719557.4640005,15306,-7.641919136047363
1556719558.2120006,15498,-8.82142162322998
1556719561.5790005,16335,-0.7887886762619019
1556719561.9050004,16422,-3.533426523208618
1556719561.9960005,16445,-1.276476502418518
1556719562.0720005,16465,-2.065586805343628
1556719563.8390005,16914,-76.3691177368164
1556719567.2360005,17777,-14.16396713256836
1556719571.5900004,18838,-13.678845405578613
1556719580.8290005,21163,-36.51943588256836
1556719585.2530005,22242,-0.43777260184288025
1556719588.8830006,23160,0.12449092417955399
1556719589.6360004,23347,45.457210540771484
1556719590.6580005,23603,39.7468147277832
1556719596.8370004,25168,48.21939468383789
1556719598.4750006,25565,50.96182632446289
1556719599.6550007,25868,7.8864216804504395
1556719600.2890005,26026,13.88650894165039
1556719601.9580004,26439,9.673996925354004
1556719602.1700003,26497,7.445772647857666
1556719603.0900004,26732,13.41120433807373
1556719603.3580003,26802,9.887484550476074
1556719603.6290004,26871,9.785987854003906
1556719603.7180004,26895,12.212690353393555
1556719608.4750006,28110,9.716141700744629
1556719609.0240004,28249,7.081182479858398
1556719609.5670006,28389,0.5027814507484436
1556719609.9430006,28487,20.626253128051758
1556719612.8820004,29240,-36.39293670654297
1556719614.0520005,29519,-8.473296165466309
1556719614.2690005,29567,-6.1582536697387695
1556719615.2330005,29796,-9.277693748474121
1556719615.5970004,29891,-9.735958099365234
1556719618.5980003,30656,-6.559568405151367
1556719618.6950006,30679,-9.952762603759766
1556719620.0520005,31033,-9.24551010131836
1556719620.7650003,31217,-8.930727005004883
1556719621.0930004,31304,-8.048176765441895
1556719621.4720006,31395,-8.56492805480957
1556719625.7100003,32475,-7.1865129470825195
1556719625.9240005,32531,-6.895139694213867
1556719627.4280005,32900,5.626819133758545
1556719628.4600005,33146,1.9964319467544556
1556719628.5280006,33163,8.266495704650879
1556719629.5660005,33422,7.585648059844971
1556719629.8460004,33491,7.166078567504883
1556719631.0080006,33758,8.57441234588623
1556719631.0670006,33774,4.960304260253906
1556719632.0610003,34025,11.517438888549805
1556719632.7610004,34196,8.231313705444336
1556719633.0920005,34283,3.9090490341186523
1556719633.4630005,34373,7.683337688446045
1556719633.7090003,34434,10.695402145385742
1556719634.0730004,34525,8.450141906738281
1556719634.2930005,34579,8.549026489257812
1556719635.1590006,34796,8.661092758178711
1556719635.7650003,34935,9.368329048156738
1556719636.2380004,35054,8.086421966552734
1556719636.8090005,35178,8.923224449157715
1556719637.4750006,35333,9.184196472167969
1556719637.7890005,35401,9.25478744506836
1556719637.9350007,35436,8.668519973754883
1556719638.0790005,35470,9.239669799804688
1556719638.3340003,35523,8.974958419799805
1556719638.8440006,35640,9.178214073181152
1556719639.4850004,35787,8.041528701782227
1556719640.2510006,35951,7.5382981300354
1556719640.5540004,36015,5.902712821960449
1556719640.7140005,36050,8.191246032714844
1556719640.9230006,36099,7.564493179321289
1556719641.2790005,36183,7.120023727416992
1556719641.4940004,36234,8.911599159240723
1556719641.5640006,36251,8.870834350585938
1556719643.0060003,36594,7.769407272338867
1556719643.5980003,36741,6.736156940460205
1556719643.9780004,36839,6.906620502471924
1556719644.4230006,36953,5.774186134338379
1556719644.5080006,36970,8.600512504577637
1556719645.1770005,37119,9.604805946350098
1556719645.7460003,37236,8.763736724853516
1556719647.1800005,37585,7.076909065246582
1556719647.4330006,37646,6.596614360809326
1556719648.0650005,37803,5.414396286010742
1556719648.2970004,37864,6.980888843536377
1556719648.8860004,38000,4.38242244720459
1556719649.7160006,38201,10.1624116897583
1556719649.8910005,38247,4.757814884185791
1556719650.2660003,38344,6.314474105834961
1556719650.3940003,38375,6.8217339515686035
1556719652.6690004,38902,6.54633903503418
1556719653.0730004,39000,6.015584945678711
1556719654.2950006,39302,9.53338623046875
1556719655.3980005,39572,19.049226760864258
1556719655.7610004,39661,15.722031593322754
1556719655.9730005,39716,16.50255584716797
1556719657.9910007,40212,16.023962020874023
1556719659.7140005,40613,16.495447158813477
1556719659.9430006,40671,18.823801040649414
1556719663.2100003,41468,60.30533218383789
1556719664.2360005,41723,35.80913543701172
1556719666.3280005,42260,28.181425094604492
1556719671.6910005,43591,63.95832061767578
1556719672.9650004,43912,70.29983520507812
1556719678.5200005,45232,70.23107147216797
1556719681.2720006,45935,66.90274810791016
1556719681.8640006,46089,68.26463317871094
1556719682.0820005,46141,68.98868560791016
1556719682.4720006,46241,65.3038558959961
1556719682.9970005,46378,96.14266204833984
1556719684.0620003,46653,98.17444610595703
1556719685.0580003,46911,91.32200622558594
1556719686.8650005,47376,94.45050811767578
1556719690.9410005,48412,74.68205261230469
1556719699.6430006,50652,78.91961669921875
1556719700.6870005,50918,92.02922058105469
1556719702.5690005,51401,98.37325286865234
1556719705.1810005,52075,101.64950561523438
1556719708.8530004,52993,107.3187484741211
1556719711.8290005,53759,112.67364501953125
1556719712.4190006,53912,113.58311462402344
1556719713.0620003,54070,116.76189422607422
1556719714.5610003,54448,95.4320068359375
1556719715.4140003,54675,102.78977966308594
1556719717.7150006,55272,112.39109802246094
1556719718.9100003,55587,116.36951446533203
1556719726.2110007,57455,4.781923770904541
1556719729.5130005,58289,170.4252166748047
1556719730.2540004,58464,-26.064746856689453
1556719731.3850005,58752,-43.91620635986328
1556719733.8680005,59364,-35.546199798583984
1556719736.2060003,59919,-26.188024520874023
1556719736.6610005,60039,-60.23942184448242
1556719740.8710005,61061,-44.15516662597656
1556719742.7000005,61544,-92.44908905029297
1556719745.3640006,62231,-58.399932861328125
1556719755.7020004,64899,-90.4576644897461
1556719761.7980003,66442,195.93495178222656
1556719765.4620004,67392,25.117294311523438
1556719768.2820003,68100,56.43086624145508
1556719770.3240006,68600,71.78118133544922
1556719778.2070005,70588,-24.841285705566406
1556719778.7360005,70724,-49.916961669921875
1556719796.4710007,75161,101.78899383544922
1556719799.7250004,75987,89.06369018554688
1556719811.3420005,78929,107.37133026123047
1556719811.4630005,78961,-6.2755889892578125
1556719812.2100003,79146,47.331077575683594
1556719814.6880004,79766,-3.009809732437134
1556719822.2710006,81698,-8.218679428100586
1556719824.7110007,82321,36.30604934692383
1556719826.4870005,82779,-2.8383073806762695
1556719827.4810004,83030,33.016536712646484
1556719828.3760004,83256,31.352947235107422
1556719832.5980003,84313,131.22837829589844
1556719850.1020005,88722,8.568293571472168
1556719850.8560004,88912,71.67051696777344
1556719854.0810006,89719,-24.80726432800293
1556719854.6920006,89876,6.7686767578125
1556719856.5230005,90337,6.044349670410156
1556719862.0370004,91712,-2.5267903804779053
1556719864.3900003,92291,-12.523090362548828
1556719867.5720005,93085,-8.682625770568848
1556719873.9940004,94705,0.8671898245811462
1556719876.2430005,95262,71.6627426147461
1556719877.2020004,95501,4.763580322265625
1556719885.5950005,97628,31.75490951538086
1556719894.2210004,99734,66.38230895996094
1556719901.8670006,101644,113.55550384521484
1556719907.6470006,103073,75.95369720458984
1556719911.4440005,104016,79.5400390625
1556719921.2540004,106456,141.28952026367188
1556719928.8400006,108263,68.81392669677734
1556719929.6820004,108472,102.1146240234375
1556719935.2510006,109859,38.54981231689453
1556719939.8000004,110988,315.0915832519531
1556719943.3070006,111871,151.77256774902344
1556719947.5210004,112919,51.225948333740234
1556719967.5630007,117882,9.063887596130371
1556719982.0330005,121347,962.9623413085938
1556719992.5040004,123855,220.79344177246094
1556720011.3300004,128478,-30.141170501708984
1556720013.5330005,129042,-27.094383239746094
1556720017.9660003,130129,-11.252806663513184
1556720021.4880004,131023,-26.47293472290039
1556720022.4150007,131256,-22.96965789794922
1556720026.9900005,132413,-32.66009521484375
1556720027.2940004,132492,-31.246662139892578
1556720027.9940004,132664,-1.7984719276428223
1556720047.7200005,137541,-41.19922637939453
1556720052.1240005,138541,956.196044921875
1556720052.3660004,138599,-12.072248458862305
1556720059.0460005,140264,-41.19393539428711
1556720067.9190006,142438,-39.04710006713867
1556720090.8530004,148061,177.86444091796875
1556720107.4980004,152194,971.9373779296875
1556720192.6550007,173048,202.93002319335938
1556720210.4790006,177458,578.2613525390625
1556720227.0650005,181536,715.3590087890625
1556720234.3050005,183274,335.6521301269531
1556720242.3870006,185134,555.2939453125
1556720281.6960006,194350,279.11468505859375
1556720283.1310005,194715,295.4382019042969
1556720283.6830006,194852,233.4806365966797
1556720303.5150006,199842,310.2804260253906
1556720350.0450006,211410,225.4281463623047
1556720368.0910006,215917,818.9752197265625
1556720431.4670005,231659,987.3748168945312
1556720453.2170005,237058,957.9927978515625
1556720463.3190005,239613,911.1824951171875
1556720473.0890005,242029,927.5145874023438
1556720473.8590007,242228,208.7285919189453
1556720489.6540003,246176,356.15435791015625
1556720492.6630006,246943,320.2854919433594
1556720505.0350006,250071,400.25811767578125
1556720508.2590005,250891,316.46807861328125
1556720552.0850005,261960,385.4875183105469
1556720559.9560006,263920,1138.0107421875
1556720563.5650005,264828,672.5703735351562
1556720594.8140004,272633,318.29095458984375
1556720615.9610004,277901,1421.0113525390625
1556720665.4070005,290485,1290.2645263671875
1556720695.8120005,298213,6.061711311340332
1556720709.0270007,301575,-0.24017548561096191
1556720711.1430006,302121,13.04295539855957
1556720720.3070006,304449,1437.73046875
1556720724.1520004,305428,9.046101570129395
1556720725.4770005,305767,93.57172393798828
1556720766.3120005,316100,598.2366333007812
1556720809.0020003,326944,250.0401153564453
1556720809.7420003,327132,225.6176300048828
1556720823.0810006,330539,332.91943359375
1556720826.2480006,331333,341.4092102050781
1556720879.8490005,344990,9.591054916381836
1556720880.5970004,345183,3.4351284503936768
1556720886.2090003,346579,4.073047637939453
1556720887.0140004,346783,1.1292086839675903
1556720887.3670006,346874,12.316263198852539
1556720887.8100004,346991,3.5366222858428955
1556720888.0410004,347050,1.4685852527618408
1556720893.6350005,348486,13.333536148071289
1556720897.1490004,349389,19.19279670715332
1556720904.6630006,351307,420.2112121582031
1556720906.9490004,351895,5.731523513793945
1556720933.8310006,358712,329.67437744140625
1556720934.4260004,358861,216.5076446533203
1556720948.3530004,362375,220.27484130859375
1556720974.2690005,368948,653.5674438476562
1556721033.6960006,384067,201.87606811523438
1556721035.9380004,384656,105.67008972167969
1556721050.5760005,388300,387.2508239746094
1556721072.5530005,393799,652.689697265625
1556721078.4320004,395283,192.87696838378906
1556721113.9920006,404273,802.0134887695312
1556721119.2870007,405621,-10.595775604248047
1556721126.6170003,407457,154.77369689941406
1556721136.6270006,409942,452.6121520996094
1556721137.7850006,410233,46.169403076171875
1556721150.5760005,413486,807.8582763671875
1556721153.7320006,414292,36.213565826416016
1556721157.0960004,415163,-41.75778579711914
1556721160.7880006,416108,22.814517974853516
1556721163.2280004,416736,-108.46422576904297
1556721176.5620003,420125,-126.7947769165039
1556721184.6330004,422174,-102.25495910644531
1556721187.4780004,422898,-26.682567596435547
1556721196.5580003,425153,106.76091766357422
1556721215.4110005,429898,326.63946533203125
1556721219.4870005,430910,304.70635986328125
1556721226.9130003,432757,153.3094024658203
1556721231.8620005,434003,338.13134765625
1556721260.4330006,441258,1005.7162475585938
1556721301.3470006,451538,1197.7835693359375
1556721344.8620005,462464,15.244958877563477
1556721385.7000005,472721,760.7880249023438
1556721393.4780004,474721,1211.2998046875
1556721398.6520004,476027,1301.2081298828125
1556721404.5490005,477510,333.4212341308594
1556721410.3430007,478964,5.391682147979736
1556721456.7580004,490595,1228.5794677734375
1556721485.5960004,497867,1343.430908203125
1556721524.8750005,507695,448.66461181640625
1556721602.8540003,527311,1140.4080810546875
1556721604.0830007,527624,39.73064041137695
1556721629.0640006,533962,36.62932205200195
1556721642.7320006,537414,1344.788330078125
1556721644.5810006,537888,119.45182800292969
1556721662.2010005,542326,1094.2315673828125
1556721666.9040005,543516,58.559059143066406
1556721674.8040006,545516,671.4154052734375
1556721685.4200006,548224,360.462890625
1556721695.8890004,550841,290.0851135253906
1556721717.6970005,556330,1218.0169677734375
1556721721.1410005,557213,29.703245162963867
1556721740.6540003,562105,9.133010864257812
1556721742.0050004,562448,76.05110168457031
1556721748.6380005,564138,733.9572143554688
1556721765.3360004,568374,235.60557556152344
1556721767.8210003,569005,277.02117919921875
1556721771.7500005,570017,86.75810241699219
1556721776.5270007,571212,1105.0784912109375
1556721792.0610003,575105,1052.9952392578125
1556721793.4580004,575466,53.00039291381836
1556721833.1280005,585427,1074.4449462890625
1556721840.1100004,587365,549.4564819335938
1556721854.4410005,591339,1143.8653564453125
1556721917.3320005,608800,-6.294009208679199
1556721936.7450004,614228,-18.69333267211914
1556721940.4770005,615231,-9.817802429199219
1556721942.4960005,615787,-5.17815637588501
1556721950.3570004,617994,249.257568359375
1556721956.6540003,619748,-1.573351263999939
1556721964.2280004,621873,1096.343505859375
1556721991.0510006,629343,11.740445137023926
1556722020.0450006,637369,24.682300567626953
1556722031.5220003,640571,1068.8433837890625
1556722060.5280006,648614,1031.8623046875
1556722060.8230007,648698,26.717395782470703
1556722083.2030005,654541,93.84535217285156
1556722100.4330006,659054,273.74639892578125
1556722102.8470006,659740,251.90664672851562
1556722108.0210004,661189,29.339025497436523
1556722156.1110005,674797,13.985649108886719
1556722158.9140003,675571,-21.764699935913086
1556722159.4910007,675729,-68.72286224365234
1556722172.1260004,679335,1165.479248046875
1556722217.3350005,692271,160.41293334960938
1556722227.2300005,695052,165.48236083984375
1556722228.0690005,695295,428.96209716796875
1556722228.9490004,695547,-3.466371774673462
1556722229.5400004,695713,-11.753581047058105
1556722231.3940003,696244,424.43609619140625
1556722231.7670007,696352,-43.5006103515625
1556722243.3870006,699695,-23.66718101501465
1556722244.7890005,700103,-4.051150321960449
1556722246.1040006,700485,-6.933341026306152
1556722249.3590007,701412,-0.15121810138225555
1556722253.2680006,702534,-10.076303482055664
1556722256.0080006,703326,-29.89103889465332
1556722257.0080006,703620,-23.55521011352539
1556722258.6690004,704104,629.6044311523438
1556722267.1870005,706559,227.164794921875
1556722280.2300005,710292,49.91679382324219
1556722283.3030007,711154,357.4776306152344
1556722290.0460005,713076,591.26025390625
1556722300.2280004,715942,251.71414184570312
1556722303.0510006,716742,578.4909057617188
1556722317.0610003,720659,714.2951049804688
1556722321.4670005,721906,6.932872772216797
1556722324.0790005,722656,68.1121597290039
1556722325.2760005,723003,37.01068115234375
1556722345.6270006,728829,357.4053649902344
1556722356.2750006,731888,202.46224975585938
1556722366.3720005,734830,313.5739440917969
1556722375.6510005,737473,-12.650177001953125
1556722383.1240005,739646,139.62962341308594
1556722388.8010004,741256,795.6699829101562
1556722389.1050005,741347,1.088681936264038
1556722407.2060003,746524,3.313563108444214
1556722408.9630005,747037,10.513514518737793
1556722411.4700003,747768,107.54320526123047
1556722435.2210004,754548,175.628173828125
1556722443.3250005,756859,762.1069946289062
1556722451.9450004,759337,213.77528381347656
1556722452.6230006,759537,21.704713821411133
1556722464.1050005,762858,169.53387451171875
1556722464.7420003,763041,284.600830078125
1556722478.7750006,767094,194.52471923828125
1556722479.1000006,767182,7.6501641273498535
1556722481.4420004,767862,159.51808166503906
