Wall time,Step,Value
1556746405.9350007,309,-6.342679500579834
1556746406.0040004,405,-6.408979415893555
1556746406.1940005,658,-5.385068416595459
1556746406.2170005,691,-5.717490196228027
1556746406.2520006,742,-6.741631507873535
1556746406.3710005,916,-7.147743225097656
1556746406.5350006,1160,-6.400375843048096
1556746406.5690005,1209,-6.393128871917725
1556746406.7870007,1537,-7.285500526428223
1556746406.8670006,1663,-5.642656326293945
1556746406.9090004,1726,-6.231178283691406
1556746407.1360004,2046,-7.328978061676025
1556746407.4460003,2498,-5.189764022827148
1556746407.4780004,2545,-5.808003902435303
1556746407.5830007,2690,-6.6062798500061035
1556746407.7030005,2874,-5.56805944442749
1556746407.7590005,2961,-6.1663312911987305
1556746407.7790005,2993,-6.657115459442139
1556746408.2820003,3712,-5.593508243560791
1556746408.3350005,3794,-6.718780994415283
1556746408.4960005,4035,-6.589171409606934
1556746408.5550005,4126,-7.1147050857543945
1556746408.6080005,4208,-7.211309909820557
1556746408.6850004,4326,-5.01071310043335
1556746408.7510006,4425,-5.182242393493652
1556746408.9670005,4736,-5.881303310394287
1556746409.1370006,4983,-6.225148677825928
1556746409.1620004,5015,-5.964298725128174
1556746409.2560005,5150,-6.561864852905273
1556746409.3970006,5353,-6.82663106918335
1556746409.5040004,5513,-5.688083648681641
1556746409.5920005,5644,-6.3997907638549805
1556746409.7660003,5910,-4.79695463180542
1556746409.8070006,5971,-6.62623929977417
1556746410.3960006,6842,-6.341760158538818
1556746410.4110005,6864,-4.695887088775635
1556746410.5960004,7137,-5.126010417938232
1556746410.6250005,7183,-5.721055507659912
1556746410.6610005,7238,-6.679502010345459
1556746410.8190005,7482,-6.026041030883789
1556746410.8510005,7529,-5.718565464019775
1556746410.8630006,7546,-7.370882034301758
1556746410.9600005,7696,-5.860541343688965
1556746411.1740005,8013,-5.359881401062012
1556746411.4200006,8357,-6.152881145477295
1556746411.5950005,8622,-4.503887176513672
1556746411.6480005,8697,-5.162633895874023
1556746411.9360006,9138,-5.165660381317139
1556746412.0470006,9308,-6.475038051605225
1556746412.1070006,9401,-3.695176124572754
1556746412.1850004,9513,-6.924643039703369
1556746412.1950006,9529,-7.446781635284424
1556746412.7450004,10047,-2.1673803329467773
1556746412.8200004,10069,-5.775831699371338
1556746413.9460003,10395,-13.678019523620605
1556746414.5560005,10569,7.532001972198486
1556746414.6310005,10591,-0.30655637383461
1556746414.7590005,10629,-8.003581047058105
1556746414.9350007,10679,1.9622141122817993
1556746415.0480006,10713,-9.62881851196289
1556746415.8210003,10929,2.3536996841430664
1556746416.4150007,11099,-9.455038070678711
1556746417.5610003,11424,2.0131609439849854
1556746419.2870007,11916,1.7021366357803345
1556746419.5850005,11999,2.157712936401367
1556746419.8480005,12075,2.4568448066711426
1556746420.3830006,12227,3.017199754714966
1556746421.9450004,12674,43.01271057128906
1556746424.1060004,13289,39.730621337890625
1556746424.9780004,13536,30.32163429260254
1556746426.6720004,14013,-2.6321897506713867
1556746426.7610004,14040,-2.504232406616211
1556746426.8080006,14053,-2.350532054901123
1556746426.8490005,14065,-2.662029981613159
1556746427.0040004,14110,-2.6719651222229004
1556746427.1180003,14143,-2.6726279258728027
1556746427.1640005,14156,-2.5091309547424316
1556746427.2800004,14189,-2.585233211517334
1556746427.3250005,14202,-2.5357589721679688
1556746427.4240005,14228,-2.4359612464904785
1556746427.5240004,14255,-2.4998865127563477
1556746427.6790006,14296,-2.5315868854522705
1556746427.6990006,14302,-2.6560068130493164
1556746428.2210004,14454,-2.6231038570404053
1556746428.3100004,14479,-2.7223334312438965
1556746429.0980003,14697,-2.6817171573638916
1556746429.2540004,14742,-2.465524673461914
1556746429.4010005,14780,-2.5284135341644287
1556746429.7490005,14870,-2.5932579040527344
1556746429.8500004,14896,-2.494746208190918
1556746430.0180004,14943,-2.5674545764923096
1556746430.0720005,14956,-2.5094804763793945
1556746430.2100003,14992,-2.605337381362915
1556746430.2590005,15005,-2.730926752090454
1556746430.5940003,15094,-2.66585636138916
1556746430.6180003,15101,-2.460921049118042
1556746430.8450005,15165,-2.737914800643921
1556746430.9180005,15186,-2.480557441711426
1556746431.1310005,15248,-2.76639461517334
1556746431.2130005,15272,-2.660097360610962
1556746431.3050005,15299,-2.6395986080169678
1556746431.5320005,15360,-2.4631097316741943
1556746431.5580003,15367,-2.494978904724121
1556746431.7040005,15407,-2.6142578125
1556746431.7280004,15414,-2.441824197769165
1556746431.9610004,15481,5.7036261558532715
1556746432.7520006,15703,4.583063125610352
1556746432.8970006,15745,6.2015275955200195
1556746433.2360005,15843,1.9722729921340942
1556746434.4590006,16154,5.248250484466553
1556746434.8980005,16279,-2.3682451248168945
1556746435.0590005,16325,0.6419332027435303
1556746435.1820004,16361,3.6130166053771973
1556746435.2610004,16384,1.823527216911316
1556746435.6280005,16486,23.616003036499023
1556746436.1880004,16645,5.771219730377197
1556746436.6610005,16783,3.373013496398926
1556746437.5110006,17030,16.497304916381836
1556746438.1540003,17213,-3.6585090160369873
1556746439.5990007,17632,272.11724853515625
1556746442.4350007,18452,-14.693191528320312
1556746455.3700004,22145,7.704954147338867
1556746455.6530004,22228,9.577756881713867
1556746455.7160006,22246,9.261957168579102
1556746455.7760005,22262,6.577322006225586
1556746456.6570005,22510,6.543754577636719
1556746457.3590007,22705,5.9927215576171875
1556746457.9490004,22872,3.4212284088134766
1556746459.0860004,23183,2.2187681198120117
1556746459.5900004,23325,3.3855862617492676
1556746460.1430006,23477,5.869112968444824
1556746460.2850006,23518,4.416740417480469
1556746460.4290004,23559,5.9513258934021
1556746461.5610003,23855,6.594757556915283
1556746461.9290004,23948,8.933347702026367
1556746462.3040006,24059,6.177829265594482
1556746462.6360004,24155,7.377876281738281
1556746463.6070006,24417,7.482314586639404
1556746463.8160005,24467,8.15576457977295
1556746464.4540005,24649,8.191211700439453
1556746464.6230006,24698,7.4617486000061035
1556746464.8050005,24751,10.238227844238281
1556746464.8690004,24768,8.430267333984375
1556746467.8000004,25606,9.826337814331055
1556746467.9980004,25660,9.301711082458496
1556746468.1900003,25712,9.4070405960083
1556746468.2480006,25729,8.488398551940918
1556746469.6680005,26144,11.410857200622559
1556746470.5710006,26389,9.438078880310059
1556746470.7030005,26426,10.100040435791016
1556746471.3000004,26592,11.502418518066406
1556746471.5740004,26673,12.00364875793457
1556746473.4780004,27219,12.995895385742188
1556746473.5630007,27244,15.893425941467285
1556746474.4550006,27499,13.93968391418457
1556746475.1780005,27705,14.443707466125488
1556746475.5320005,27807,14.721659660339355
1556746475.7070005,27859,16.507747650146484
1556746478.6910005,28710,23.6311092376709
1556746479.0820005,28823,11.737152099609375
1556746482.2160006,29713,9.688528060913086
1556746486.1270006,30849,36.11050033569336
1556746486.2450004,30881,18.316566467285156
1556746488.7110007,31592,11.458742141723633
1556746489.1890004,31730,15.948202133178711
1556746491.1960006,32308,14.584169387817383
1556746491.3340003,32343,13.501537322998047
1556746499.2330005,34554,80.93604278564453
1556746500.4470005,34902,-39.04829788208008
1556746501.7450004,35279,-23.844507217407227
1556746502.4000006,35472,8.139869689941406
1556746503.4210005,35767,-9.460323333740234
1556746504.0170004,35937,4.462532043457031
1556746506.7490005,36727,6.591521739959717
1556746509.1620004,37424,27.615171432495117
1556746512.2070005,38290,-7.046480178833008
1556746515.2560005,39166,64.82416534423828
1556746518.0300004,39963,7.872139930725098
1556746518.8230007,40189,27.830276489257812
1556746519.1670005,40289,47.11493682861328
1556746519.4880004,40384,27.91425895690918
1556746519.9210005,40504,21.267322540283203
1556746520.9840004,40813,34.68859100341797
1556746522.4310005,41223,22.989551544189453
1556746524.2470007,41678,31.7584228515625
1556746524.8890004,41859,23.210317611694336
1556746525.2340004,41958,27.821353912353516
1556746525.6400006,42076,26.054922103881836
1556746526.5020003,42318,25.06935691833496
1556746527.0950005,42491,29.08673667907715
1556746527.4430006,42593,-11.758099555969238
1556746534.4970005,44609,87.50064086914062
1556746536.6200006,45219,58.27693557739258
1556746538.4210005,45734,61.32147979736328
1556746540.3050005,46273,-11.061366081237793
1556746540.5540004,46346,-12.074344635009766
1556746542.7630005,46980,-13.650873184204102
1556746544.5580003,47495,-15.873517036437988
1556746550.4420004,49200,-30.5135498046875
1556746551.4140003,49480,-10.77030086517334
1556746554.1420004,50232,-9.88060188293457
1556746555.2840004,50542,3.784977436065674
1556746559.1620004,51638,1.589140772819519
1556746562.6870005,52652,75.43840026855469
1556746563.4430006,52868,9.741515159606934
1556746565.0040004,53322,7.548973083496094
1556746565.5250003,53468,7.285896301269531
1556746574.3710005,56013,-5.7760539054870605
1556746575.8670006,56436,-2.7809841632843018
1556746583.1870005,58510,42.472042083740234
1556746585.7490005,59175,16.015146255493164
1556746586.3440006,59348,2.4790804386138916
1556746586.7510006,59463,10.221539497375488
1556746592.7840004,61198,-22.486316680908203
1556746596.2770004,62206,-8.452858924865723
1556746596.7330005,62338,-16.0262393951416
1556746600.9380004,63548,-17.70439338684082
1556746601.8830006,63820,-7.899186611175537
1556746603.7810004,64361,-9.002490997314453
1556746607.9310005,65547,-19.144634246826172
