Wall time,Step,Value
1557113005.1066096,131,-9.180888175964355
1557113005.3124578,426,-8.086160659790039
1557113005.4090066,561,-7.645517826080322
1557113005.6671789,926,-6.324995994567871
1557113005.6982598,971,-8.804903030395508
1557113005.7467868,1038,-8.123968124389648
1557113005.873864,1219,-9.990623474121094
1557113005.92032,1283,-10.052659034729004
1557113006.1586692,1620,-7.604353904724121
1557113006.2054543,1685,-7.225766181945801
1557113006.5202262,2128,-9.460221290588379
1557113006.646649,2306,-6.157388210296631
1557113006.7132015,2396,-9.119941711425781
1557113007.0605764,2839,-7.75269079208374
1557113007.26968,3125,-9.541305541992188
1557113007.4449615,3369,-7.399775505065918
1557113007.5234997,3477,-9.238483428955078
1557113007.571559,3544,-9.18669319152832
1557113007.7186236,3746,-7.602959632873535
1557113007.90139,4000,-7.788891315460205
1557113007.9804635,4111,-9.619220733642578
1557113008.0141633,4156,-9.21689224243164
1557113008.0312178,4179,-8.619415283203125
1557113008.096109,4269,-8.976341247558594
1557113008.2333376,4456,-7.908885478973389
1557113008.375013,4655,-9.233526229858398
1557113008.485284,4767,-9.995606422424316
1557113008.683378,5011,-8.10520076751709
1557113008.809569,5151,-7.265442371368408
1557113008.8938067,5260,-9.650732040405273
1557113009.1340547,5596,-9.465042114257812
1557113009.2277567,5730,-7.307837963104248
1557113009.3085282,5839,-7.353860378265381
1557113009.4190078,5995,-8.628750801086426
1557113009.482363,6088,-8.32705307006836
1557113009.5128095,6133,-8.456724166870117
1557113009.8078542,6554,-8.408692359924316
1557113009.885937,6666,-9.478769302368164
1557113009.9840877,6802,-8.46742057800293
1557113010.0664287,6913,-8.957777976989746
1557113010.0996768,6959,-9.12649917602539
1557113010.2288125,7136,-9.370379447937012
1557113010.4186254,7402,-10.30747127532959
1557113010.5609095,7600,-9.01108455657959
1557113010.6931994,7787,-9.721713066101074
1557113010.955376,8147,-10.042913436889648
1557113011.021607,8236,-9.083910942077637
1557113011.1838584,8457,-9.510032653808594
1557113011.886196,9446,-7.373020172119141
1557113011.9028268,9468,-6.7712483406066895
1557113012.1848335,9857,-8.970712661743164
1557113012.2143865,9899,-8.983763694763184
1557113012.2311006,9921,-9.359058380126953
1557113012.2782109,9989,-8.051485061645508
1557113012.9577658,10155,-5.8523945808410645
1557113013.1356633,10188,-6.244326114654541
1557113013.1790378,10198,-5.551283836364746
1557113013.653727,10300,-6.106792449951172
1557113014.4525878,10488,0.7307877540588379
1557113014.560922,10512,0.29691457748413086
1557113015.846934,10795,0.9615813493728638
1557113016.0636659,10842,2.3641488552093506
1557113016.6190143,10959,0.933770477771759
1557113017.0580692,11052,2.8171212673187256
1557113017.216735,11085,3.4420197010040283
1557113017.4263167,11132,8.237789154052734
1557113017.8981943,11231,4.843647480010986
1557113018.3211474,11324,9.51517105102539
1557113019.1415286,11498,4.5944695472717285
1557113019.6075728,11604,3.1977005004882812
1557113020.460929,11791,4.153214931488037
1557113020.9367118,11890,4.256130695343018
1557113021.1200285,11931,12.045958518981934
1557113021.549631,12021,13.7935791015625
1557113021.62147,12037,3.653794288635254
1557113022.9021654,12318,4.0870747566223145
1557113024.5571115,12655,7.664594650268555
1557113024.688103,12683,5.543615341186523
1557113025.3564098,12837,3.256237030029297
1557113025.7390876,12925,3.4949800968170166
1557113025.7974732,12938,4.611737251281738
1557113025.9450564,12969,10.326532363891602
1557113026.1479096,13005,3.4820258617401123
1557113026.3108594,13032,4.497547149658203
1557113027.079442,13193,5.623274803161621
1557113027.2605565,13231,3.4923558235168457
1557113027.4805872,13282,4.621277809143066
1557113027.6549146,13322,5.550562381744385
1557113027.851174,13360,3.4155569076538086
1557113028.4682713,13481,4.399282932281494
1557113028.7715957,13546,4.5175018310546875
1557113030.3106112,13883,5.442660331726074
1557113030.531076,13933,3.065005302429199
1557113030.7441735,13983,4.358398914337158
1557113030.800007,13996,4.589110851287842
1557113031.1878538,14083,4.52556037902832
1557113031.8432782,14205,4.698049545288086
1557113032.0817115,14259,5.77221155166626
1557113032.3229365,14310,3.1982920169830322
1557113032.6414323,14374,4.564566612243652
1557113032.958575,14429,4.68420934677124
1557113033.4887488,14545,4.518441677093506
1557113033.7395744,14597,4.478975772857666
1557113033.8137143,14609,3.334765911102295
1557113033.8812168,14622,4.698149681091309
1557113033.991565,14647,4.235125541687012
1557113034.3964427,14736,4.514819145202637
