Wall time,Step,Value
1557112995.316908,133,-1.1692304611206055
1557112995.4952426,422,-4.039475440979004
1557112995.5788145,556,-4.056919097900391
1557112995.7954528,907,-0.7840672731399536
1557112995.8253415,952,-1.5174016952514648
1557112995.8639288,1015,-5.182775974273682
1557112995.9758794,1191,-3.443277597427368
1557112996.0152586,1254,-6.174008846282959
1557112996.2188857,1587,-3.9271321296691895
1557112996.2610273,1653,-6.79873514175415
1557112996.5335786,2100,-5.2984538078308105
1557112996.6417053,2275,-4.201392650604248
1557112996.6840665,2341,-2.4075498580932617
1557112996.696889,2362,-3.430549144744873
1557112996.7937984,2521,-3.8644933700561523
1557112997.014514,2812,0.3361344337463379
1557112997.2065656,3103,-3.9570529460906982
1557112997.3647697,3345,-4.767871856689453
1557112997.4376779,3457,-1.5433992147445679
1557112997.4815767,3524,-5.239091396331787
1557112997.6125946,3726,-0.6816510558128357
1557112997.7673259,3968,-4.500805854797363
1557112997.8375747,4080,-3.3136606216430664
1557112997.8659592,4126,-1.0044666528701782
1557112997.8801923,4149,-4.007396221160889
1557112997.9357004,4238,-2.8894057273864746
1557112998.0477057,4418,0.226152241230011
1557112998.159529,4595,-2.308494806289673
1557112998.1738827,4618,-0.5258483290672302
1557112998.2438288,4731,-0.5321627259254456
1557112998.3987317,4975,-4.502270221710205
1557112998.4807875,5105,-5.309133529663086
1557112998.5478356,5214,-1.4184231758117676
1557112998.7561245,5548,0.014261949807405472
1557112998.837141,5681,-0.9428759813308716
1557112998.9052658,5793,-0.037067946046590805
1557112999.0003047,5946,-4.211905002593994
1557112999.0563889,6034,-0.7143913507461548
1557112999.0842366,6080,-3.6894490718841553
1557112999.3497646,6508,-4.735867023468018
1557112999.4213598,6620,-5.5235490798950195
1557112999.4346743,6643,-1.4824775457382202
1557112999.5063808,6761,-3.2455079555511475
1557112999.577415,6871,-4.391401290893555
1557112999.6058898,6915,-1.9242185354232788
1557112999.7114935,7088,-3.6240346431732178
1557112999.7245224,7110,-1.7202562093734741
1557112999.8761175,7359,-3.0354936122894287
1557112999.9969811,7556,-4.625998497009277
1557113000.107791,7734,1.013644814491272
1557113000.3285458,8095,-2.271005868911743
1557113000.3834314,8182,-5.4355902671813965
1557113000.5218365,8405,-4.482362747192383
1557113001.1292975,9384,-5.047967910766602
1557113001.142993,9406,-4.711480617523193
1557113001.2487495,9582,-0.8578366637229919
1557113001.3756669,9783,-2.121689796447754
1557113001.4023154,9827,-4.878355979919434
1557113001.4188964,9849,-2.2291243076324463
1557113001.461526,9916,-3.0385196208953857
1557113001.711973,10044,5.055068016052246
1557113002.530381,10297,-8.575718879699707
1557113002.8386877,10396,-10.988883018493652
1557113002.9450846,10430,-9.639603614807129
1557113004.2379575,10759,-9.515792846679688
1557113006.2505689,11313,-9.42807388305664
1557113006.4897547,11380,-9.425246238708496
1557113008.4033198,11893,-3.5633301734924316
1557113008.5169427,11914,-3.783970832824707
1557113008.8314183,11980,-10.690601348876953
1557113009.7315564,12223,-10.508116722106934
1557113010.454319,12426,-9.798068046569824
1557113010.6934016,12492,-9.195856094360352
1557113011.0556018,12591,-9.988816261291504
1557113011.7895164,12793,-8.607970237731934
1557113012.391219,12959,-9.03515338897705
1557113013.7655516,13291,-9.398062705993652
1557113014.5864348,13490,-8.304828643798828
1557113015.4524362,13690,-8.303789138793945
1557113016.0404797,13823,-9.705917358398438
1557113016.989466,14023,-9.37354850769043
1557113017.270736,14089,-9.542476654052734
1557113017.7393918,14191,-10.065621376037598
1557113018.0493722,14258,-10.45044994354248
1557113018.209781,14292,-9.498388290405273
1557113019.007203,14461,-11.03024673461914
1557113019.1592278,14494,-10.381330490112305
1557113019.7506602,14624,-9.30599594116211
1557113020.407758,14777,-9.517857551574707
1557113020.6746795,14838,-9.052212715148926
1557113020.8926697,14886,-10.749524116516113
1557113022.616824,15272,-12.747122764587402
1557113023.5962403,15481,-12.194291114807129
1557113023.7216473,15509,-12.297986030578613
1557113023.9580925,15562,-11.68902587890625
1557113024.1768324,15609,-9.811391830444336
1557113024.2887466,15633,-10.188080787658691
1557113025.0465186,15790,-10.543838500976562
1557113025.2133973,15826,-10.89913272857666
1557113025.4287827,15871,-10.884495735168457
1557113025.604914,15907,-11.22119426727295
1557113025.8932886,15955,-10.447335243225098
1557113026.3233678,16045,-11.243783950805664
1557113026.4475198,16067,-10.530804634094238
1557113026.8901255,16154,-18.56905174255371
1557113027.7196085,16262,-17.762033462524414
1557113029.3366375,16603,-18.046661376953125
1557113030.0947125,16771,-19.374778747558594
1557113030.5016599,16848,-17.942689895629883
1557113030.946575,16947,-16.769996643066406
1557113031.053932,16971,-17.521379470825195
1557113031.9045565,17141,-16.86901092529297
1557113033.0975037,17365,-17.768531799316406
1557113033.6013,17458,-19.474645614624023
1557113034.0538745,17555,-20.571340560913086
1557113034.6773412,17678,-21.203943252563477
1557113035.318269,17778,-19.999656677246094
1557113036.4023652,18001,-17.431570053100586
1557113036.83873,18088,-17.79241371154785
1557113036.944903,18110,-16.761661529541016
1557113037.044452,18132,-17.516307830810547
1557113037.2792833,18174,-17.86568832397461
1557113037.3835585,18195,-17.73126220703125
1557113038.317314,18359,-10.609695434570312
1557113039.0768654,18491,-13.64548397064209
1557113039.2008293,18515,-15.592911720275879
1557113039.459576,18568,-12.908705711364746
1557113040.1081438,18695,-14.790352821350098
1557113040.2377024,18720,-13.341208457946777
