Wall time,Step,Value
1557113038.740477,91,-5.299145221710205
1557113039.1146107,309,-6.34268045425415
1557113039.3039303,405,-6.408979892730713
1557113039.7160873,658,-5.385069370269775
1557113039.7619817,691,-5.717489719390869
1557113039.8442836,742,-6.741631507873535
1557113040.0444515,867,-6.284014701843262
1557113040.1123579,916,-7.147739887237549
1557113040.4929712,1160,-6.400374412536621
1557113040.5493236,1209,-6.393128395080566
1557113040.9434721,1537,-7.285501480102539
1557113041.0989177,1663,-5.642655849456787
1557113041.1758401,1726,-6.231173515319824
1557113041.6500776,2046,-7.328977584838867
1557113041.9197996,2246,-6.4546403884887695
1557113042.2913523,2498,-5.189765453338623
1557113042.3652122,2545,-5.808006763458252
1557113042.5692708,2690,-6.606279373168945
1557113042.8901308,2874,-5.568059921264648
1557113043.0857058,2961,-6.1663289070129395
1557113043.1322656,2993,-6.657115459442139
1557113043.1541889,3009,-5.90629768371582
1557113043.2546582,3076,-7.556694507598877
1557113043.5965087,3350,-4.8792572021484375
1557113043.9178026,3611,-6.798752784729004
1557113044.029231,3712,-5.593507289886475
1557113044.1157153,3794,-6.718780517578125
1557113044.4758613,4035,-6.589171886444092
1557113044.6539335,4126,-7.114704608917236
1557113044.7622259,4208,-7.211310386657715
1557113044.9065583,4326,-5.010713577270508
1557113044.9817984,4392,-6.130984306335449
1557113045.0238006,4425,-5.182239055633545
1557113045.4653974,4736,-5.881304740905762
1557113045.7517767,4983,-6.225143909454346
1557113045.7949376,5015,-5.964300155639648
1557113045.9764316,5150,-6.561867713928223
1557113046.2168713,5353,-6.826630592346191
1557113046.4729176,5513,-5.688083648681641
1557113046.6865582,5644,-6.399792194366455
1557113047.0313382,5910,-4.796945571899414
1557113047.1158662,5971,-6.626236915588379
1557113048.334734,6842,-6.341760158538818
1557113048.3796191,6864,-4.69588565826416
1557113048.6855075,7137,-5.126010894775391
1557113048.723347,7169,-6.905064582824707
1557113048.7371964,7183,-5.721054553985596
1557113048.8048174,7238,-6.679501533508301
1557113049.186739,7482,-6.026040554046631
1557113049.2435145,7529,-5.718562602996826
