Wall time,Step,Value
1557113015.3398845,485,-2.3970139026641846
1557113016.0468137,1509,25.191009521484375
1557113016.4143207,2048,3.5144453048706055
1557113017.4030092,3363,-9.011568069458008
1557113017.5032573,3503,23.671464920043945
1557113017.7008743,3768,-1.4334745407104492
1557113018.1488318,4408,-8.712388038635254
1557113018.317733,4663,29.65114402770996
1557113019.144455,5853,25.52616310119629
1557113019.3186886,6108,34.05559539794922
1557113020.4977927,7805,27.423307418823242
1557113020.901608,8392,-6.76809024810791
1557113021.1112096,8686,3.4823272228240967
1557113021.1673515,8770,2.3643786907196045
1557113021.544497,9321,-13.84240436553955
1557113022.3425891,10064,-15.955577850341797
1557113023.032166,10210,-16.719722747802734
1557113023.597408,10331,-15.984972953796387
1557113023.8713229,10386,-16.7044620513916
1557113024.0197299,10419,-16.934354782104492
1557113024.5290093,10518,-16.228654861450195
1557113025.1385412,10638,-16.406526565551758
1557113025.3874342,10689,-15.276578903198242
1557113025.5173888,10709,-14.150453567504883
1557113025.5554922,10719,-14.098094940185547
1557113025.74126,10759,-13.69595718383789
1557113026.042552,10828,-10.669673919677734
1557113026.3380275,10892,-9.114420890808105
1557113026.370803,10899,-8.981544494628906
1557113026.5409522,10934,-8.738195419311523
1557113027.0057468,11036,-15.054788589477539
1557113027.333569,11108,-19.051532745361328
1557113027.6039608,11168,-14.814537048339844
1557113029.001874,11444,-14.366988182067871
1557113030.1839318,11704,-13.905725479125977
1557113032.2346978,12137,70.28467559814453
1557113034.7777536,12642,43.13614273071289
1557113036.2244184,12926,65.95437622070312
1557113036.895756,13058,48.95490264892578
1557113042.4394321,13969,-14.572551727294922
1557113043.9959564,14261,-14.590472221374512
1557113044.413395,14330,-16.039539337158203
1557113046.4505954,14619,-14.749476432800293
1557113048.009572,14875,-12.396382331848145
1557113048.5344017,14988,-11.660667419433594
1557113051.1880836,15427,-6.684826374053955
1557113051.6283748,15502,-9.623810768127441
1557113054.6439984,15981,-16.66488265991211
1557113057.518728,16459,-4.98713493347168
1557113060.4771438,16973,-7.222276210784912
1557113069.727061,18533,100.74838256835938
1557113072.1910052,18946,68.92829132080078
1557113078.976621,20109,180.19273376464844
1557113113.5479019,25977,2.62870192527771
1557113113.7060304,26000,4.001888275146484
1557113118.3272917,26768,8.179320335388184
1557113123.9601634,27792,240.5983123779297
1557113125.799229,28106,402.967041015625
1557113125.9602997,28133,8.08930492401123
1557113126.8211064,28266,4.998136043548584
1557113128.1165895,28510,65.3264389038086
1557113136.1076856,29864,35.937400817871094
1557113139.1411912,30352,271.376220703125
1557113140.7332408,30617,404.5028076171875
1557113149.82694,32123,279.6365966796875
1557113166.7983742,34910,14.762860298156738
1557113168.5773523,35201,30.029991149902344
1557113189.3721719,38599,180.4890899658203
1557113191.3224833,38943,61.51907730102539
1557113195.228861,39565,269.05126953125
1557113214.6187623,42800,908.80810546875
1557113225.3076303,44505,584.0916748046875
1557113227.1732666,44839,125.90814208984375
1557113231.5472293,45590,355.6307678222656
1557113235.3126273,46270,133.1439208984375
1557113240.2560968,47107,111.2712173461914
1557113254.516108,49517,93.00389099121094
1557113259.249761,50307,294.7164001464844
1557113264.5103467,51188,166.95562744140625
1557113273.215535,52622,313.30767822265625
1557113280.163936,53743,495.9363708496094
1557113282.2752028,54126,112.78447723388672
1557113284.5290253,54506,99.90879821777344
1557113285.5676434,54690,105.62271118164062
1557113285.953267,54756,102.4706039428711
1557113287.9939737,55133,94.74402618408203
1557113288.3256855,55196,67.41429901123047
1557113292.435962,55885,86.64634704589844
1557113297.7636778,56802,147.18714904785156
1557113300.1501024,57192,113.3581771850586
1557113301.0391436,57358,150.04969787597656
1557113306.1924214,58235,115.78778076171875
1557113309.5317366,58761,115.37187194824219
1557113309.944275,58825,111.54332733154297
1557113311.1719897,59029,127.3012924194336
1557113312.5111887,59264,108.42910766601562
1557113313.2753098,59399,118.0040054321289
1557113318.1184225,60200,106.33475494384766
1557113319.30712,60399,111.31455993652344
1557113320.7685084,60660,100.43936157226562
1557113321.8563216,60849,107.23251342773438
1557113323.0552247,61043,117.1123275756836
1557113324.766763,61311,99.58760070800781
1557113325.1319563,61378,113.36339569091797
1557113326.6321218,61645,119.50577545166016
1557113328.6204484,61978,113.08531188964844
1557113335.699392,63153,113.83175659179688
1557113338.945659,63697,120.75615692138672
1557113340.3713682,63956,118.6115493774414
1557113341.8401546,64216,127.55003356933594
1557113342.1908586,64279,121.1338882446289
1557113344.824386,64728,118.09537506103516
1557113348.5661676,65361,123.89078521728516
1557113350.408069,65677,114.82801055908203
1557113351.927541,65936,101.66778564453125
1557113353.6984155,66244,100.53311920166016
1557113356.3259013,66686,114.00458526611328
1557113360.717129,67449,116.35752868652344
1557113361.974743,67661,101.59147644042969
1557113362.2482686,67718,111.84458923339844
1557113362.5658534,67775,105.96178436279297
1557113363.2375693,67883,106.13813781738281
1557113363.5718782,67933,98.2676010131836
1557113365.3901181,68261,107.50347137451172
1557113366.6398013,68476,97.13336944580078
1557113367.0438602,68538,121.7637939453125
1557113367.7215607,68659,105.81708526611328
1557113369.5077646,68936,113.46704864501953
1557113369.7796168,68988,104.35299682617188
1557113370.1082344,69043,111.93299865722656
1557113371.3260417,69265,112.57661437988281
1557113372.5739236,69493,114.91756439208984
1557113374.0600693,69762,115.34710693359375
