Wall time,Step,Value
1557722176.3490005,55,-4.595211982727051
1557722176.4790006,182,-5.539407253265381
1557722176.5690005,243,-6.037081241607666
1557722176.7490005,416,-5.183365821838379
1557722176.7690005,445,-0.7756782174110413
1557722176.8190005,483,-8.784375190734863
1557722176.8990006,577,-5.75792932510376
1557722176.9590006,620,-4.29941987991333
1557722177.1490004,807,-4.818221569061279
1557722177.1990006,839,-4.646390438079834
1557722177.4490004,1089,-3.8833725452423096
1557722177.5390005,1193,0.5242227911949158
1557722177.5990007,1234,-5.654086589813232
1557722177.8290005,1465,-2.1897292137145996
1557722177.9990005,1635,3.0296316146850586
1557722178.1990006,1847,-1.032752513885498
1557722178.2290003,1884,-1.3591123819351196
1557722178.3490005,1996,-0.799310028553009
1557722178.5090005,2170,4.7472920417785645
1557722178.5790005,2237,1.935924768447876
1557722178.6190007,2263,1.5779833793640137
1557722178.6290004,2277,3.488886833190918
1557722178.6990006,2345,5.849599361419678
1557722178.9130003,2588,8.794994354248047
1557722179.1230006,2820,0.20636937022209167
1557722179.2330005,2903,1.4492615461349487
1557722179.3130004,2977,-0.32127419114112854
1557722179.5530005,3247,4.3059492111206055
1557722179.6430006,3357,6.721380233764648
1557722179.7130005,3435,6.689328193664551
1557722179.8130004,3563,2.808699607849121
1557722179.8830006,3634,2.4270150661468506
1557722179.8930004,3659,1.5949552059173584
1557722180.1830006,3966,6.1280131340026855
1557722180.4830005,4308,2.1541097164154053
1557722180.5430005,4346,1.6924998760223389
1557722180.6730003,4506,1.1066889762878418
1557722180.9140003,4774,-0.3222794234752655
1557722181.0540004,4920,-1.1694916486740112
1557722181.2240005,5161,15.467817306518555
1557722181.5840006,5588,1.8988651037216187
1557722181.6540003,5665,-3.845709800720215
1557722182.7140005,6920,1.3978664875030518
1557722182.7240005,6939,-0.27840620279312134
1557722183.1540003,7496,2.2295055389404297
1557722183.1940005,7561,0.7867043614387512
1557722183.2640004,7634,-7.9788665771484375
1557722183.7840004,8340,4.427079677581787
1557722183.8440006,8452,-9.562206268310547
1557722183.8940003,8485,7.124361038208008
1557722184.1040006,8752,1.6790502071380615
1557722184.5640006,9379,13.353028297424316
1557722184.5940003,9429,13.185979843139648
1557722185.2440004,10287,6.9068756103515625
1557722185.3240006,10447,9.165732383728027
1557722185.8640006,11131,20.85223388671875
1557722186.0040004,11329,8.912676811218262
1557722186.5040004,12059,6.982142925262451
1557722186.9740005,12735,60.41950225830078
1557722187.2140005,13093,4.936976909637451
1557722187.7540004,13906,1.3712128400802612
1557722188.1840005,14432,26.38674545288086
1557722188.2740004,14594,18.354904174804688
1557722188.5120006,14941,8.90723705291748
1557722188.5520005,15014,61.21055221557617
