Wall time,Step,Value
1556632661.9999804,6000,-307.8161315917969
1556632672.7161756,7000,-424.6064758300781
1556632717.788332,11000,-404.55072021484375
1556632729.7650635,12000,-236.9239501953125
1556632753.0921488,14000,-371.212158203125
1556632764.2437265,15000,-395.173583984375
1556632775.9945824,16000,-416.89654541015625
1556632800.308437,18000,-421.78814697265625
1556632812.1573658,19000,-264.2711486816406
1556632822.8532677,20000,-402.1643371582031
1556632836.6076143,21000,-324.1839294433594
1556632893.4189794,25000,-350.0631103515625
1556633019.9182377,34000,-292.0946350097656
1556633034.1864665,35000,-388.1888122558594
1556633063.6281633,37000,-297.9565124511719
1556633105.3866055,40000,-46.69236373901367
1556633118.808762,41000,131.52308654785156
1556633146.3740377,43000,53.03934097290039
1556633174.2899354,45000,176.106689453125
1556633188.035021,46000,37.50440979003906
1556633215.7010689,48000,67.08821105957031
1556633244.987491,50000,94.71944427490234
1556633258.1648798,51000,-542.0408935546875
1556633299.5843718,54000,83.02530670166016
1556633314.0263143,55000,-526.8008422851562
1556633327.5094469,56000,198.15692138671875
1556633341.5701783,57000,-438.5551452636719
1556633355.5967948,58000,354.2578125
1556633398.019251,61000,-366.0985412597656
1556633412.402767,62000,-739.7017822265625
1556633442.0417712,64000,391.4907531738281
1556633470.8877618,66000,355.86114501953125
1556633484.9729388,67000,245.87484741210938
1556633499.5120366,68000,427.5212097167969
1556633513.6321566,69000,454.690185546875
1556633556.0825877,72000,282.29180908203125
1556633570.0744398,73000,405.5687255859375
1556633584.6432426,74000,326.88116455078125
1556633598.6148946,75000,328.3412780761719
1556633628.1329603,77000,503.2944030761719
1556633671.2377634,80000,311.07769775390625
1556633740.7926652,85000,573.0469970703125
1556633754.365585,86000,506.8017883300781
1556633768.2725675,87000,392.3876953125
1556633782.5739524,88000,501.360107421875
1556633797.233996,89000,523.7349853515625
1556633811.2331445,90000,415.4574890136719
1556633881.9524374,95000,341.8222351074219
1556633987.9702506,103000,567.4935302734375
1556634023.2033129,106000,656.9337768554688
1556634034.6667526,107000,729.4517822265625
1556634114.3394606,114000,378.1543273925781
1556634149.0037553,117000,542.28564453125
1556634170.9908743,119000,627.6616821289062
1556634182.7669427,120000,440.718994140625
1556634195.0901034,121000,547.52734375
1556634240.2336218,125000,621.861328125
1556634251.5724335,126000,549.0772705078125
1556634264.142632,127000,559.8309936523438
1556634298.3682675,130000,589.9607543945312
1556634310.2344792,131000,700.2199096679688
1556634352.6285214,134000,451.9585266113281
1556634421.374113,138000,777.6534423828125
1556634456.5014603,140000,645.1507568359375
1556634492.3084373,142000,660.9089965820312
1556634508.4750261,143000,745.4304809570312
1556634524.547446,144000,738.8347778320312
1556634540.9150198,145000,806.9924926757812
1556634606.714147,149000,660.041259765625
1556634640.2037585,151000,781.0872802734375
1556634689.0090399,154000,765.4125366210938
1556634704.8983812,155000,678.2176513671875
1556634720.4825087,156000,642.2783813476562
1556634752.1835673,158000,710.2924194335938
1556634769.0522354,159000,858.8474731445312
1556634785.382383,160000,652.2055053710938
1556634834.4177663,163000,760.8892822265625
1556634866.4481876,165000,684.0728149414062
1556634882.765453,166000,719.9708862304688
1556634915.8821607,168000,818.0449829101562
1556634932.044462,169000,750.323486328125
1556634980.7133772,172000,634.9107666015625
1556635059.5873833,177000,669.2466430664062
1556635075.264373,178000,711.6297607421875
1556635091.0173876,179000,599.498046875
1556635122.9292169,181000,-562.526123046875
1556635139.4880602,182000,603.104736328125
1556635171.9064417,184000,680.5693969726562
1556635203.5636358,186000,726.8963012695312
1556635219.5192418,187000,999.1411743164062
1556635235.2724779,188000,873.7832641601562
1556635250.7889867,189000,642.7323608398438
1556635281.002733,191000,1060.105712890625
1556635297.9389327,192000,655.30126953125
1556635409.0080473,199000,-92.59004974365234
1556635473.1096647,203000,885.0558471679688
1556635538.1881986,207000,920.9405517578125
