Wall time,Step,Value
1557732174.9620004,190,-3.3114728927612305
1557732175.0120006,259,-3.1269302368164062
1557732175.1760006,472,0.14758233726024628
1557732175.2160006,512,-2.112651824951172
1557732175.2960005,612,-0.5672824382781982
1557732175.4170005,771,-3.6742544174194336
1557732175.4370005,806,-5.034117698669434
1557732175.6470006,1032,-4.280745983123779
1557732176.2070005,1760,-2.6401195526123047
1557732176.2270005,1804,-2.652204751968384
1557732176.3070006,1902,-5.536663055419922
1557732176.4470005,2095,1.8297427892684937
1557732176.4780004,2123,-0.3729855418205261
1557732176.8980005,2681,-4.394923210144043
1557732176.9550006,2740,-2.181992530822754
1557732177.1450005,2990,-4.35475492477417
1557732177.2150006,3056,-2.2599570751190186
1557732177.2950006,3143,-0.7204123139381409
1557732177.3550005,3242,-2.8673291206359863
1557732177.7150006,3730,-2.6588141918182373
1557732177.7450004,3759,1.062772274017334
1557732177.8150005,3864,-3.5904645919799805
1557732178.0450006,4148,-2.4758481979370117
1557732178.1150005,4251,-5.547859191894531
1557732178.3250005,4533,-1.8452221155166626
1557732178.8750005,5274,-0.868655800819397
1557732178.8850005,5290,-1.4706506729125977
1557732179.0850005,5571,0.9581908583641052
1557732179.1150005,5601,-0.7668434977531433
1557732179.2550006,5806,-2.7324225902557373
1557732179.2750006,5844,1.1357834339141846
1557732179.2850006,5853,-4.80332612991333
1557732179.3950005,5986,3.2847249507904053
1557732179.6050005,6267,3.855452299118042
1557732179.8150005,6542,0.2320345640182495
1557732180.0650005,6884,-0.5778748989105225
1557732180.3850005,7316,3.8394157886505127
1557732180.4750006,7445,-2.86678409576416
1557732180.5550005,7557,6.158047199249268
1557732180.6350005,7661,3.4274160861968994
1557732180.6450005,7688,14.061564445495605
1557732181.0250003,8179,4.891024112701416
1557732181.0450006,8206,3.2154898643493652
1557732181.1650004,8379,2.490013599395752
1557732181.2450004,8498,2.0113863945007324
1557732181.2550006,8509,0.49346232414245605
1557732181.2750006,8539,2.040156841278076
1557732181.3150005,8598,-0.7462813854217529
1557732181.3450005,8633,1.4165749549865723
1557732181.4650004,8813,6.555815696716309
1557732181.5750005,8972,4.944563388824463
1557732182.0850005,9678,2.836230516433716
1557732182.1650004,9798,8.926493644714355
1557732182.2450004,9902,-0.1709483414888382
1557732182.5150006,10280,2.3793859481811523
1557732182.5650005,10349,0.8041704893112183
1557732182.6850004,10523,-3.012113094329834
1557732182.7350006,10594,-2.993422508239746
1557732182.7550006,10624,6.438471794128418
1557732182.8750005,10773,5.3059611320495605
1557732182.9350007,10858,6.033360958099365
1557732182.9550006,10887,4.176856517791748
1557732183.0050004,10960,4.119297981262207
1557732183.0350006,10999,2.039897918701172
1557732183.0850005,11071,-2.6530914306640625
1557732183.1350005,11135,1.8976924419403076
1557732183.1950006,11234,-3.3948938846588135
1557732183.2150006,11242,-1.8665612936019897
1557732183.4950006,11650,8.318146705627441
1557732183.5550005,11714,3.3426053524017334
1557732183.9550006,12266,3.8144798278808594
1557732184.0350006,12402,5.115448951721191
1557732184.1150005,12539,3.7231180667877197
1557732184.4750006,13033,3.6167757511138916
1557732184.5050004,13070,6.316985130310059
1557732184.6250005,13245,14.104349136352539
1557732184.7950006,13508,-3.0848238468170166
1557732184.9450004,13737,5.400828838348389
1557732185.0050004,13800,5.5826215744018555
1557732185.1050005,13944,0.5440343618392944
1557732185.1950006,14086,9.925259590148926
1557732185.3050005,14230,4.056704521179199
1557732185.3050005,14242,1.2062242031097412
1557732185.3850005,14347,-2.108438014984131
1557732185.4050004,14371,-1.559564471244812
1557732185.4650004,14460,2.555546760559082
1557732185.7150006,14803,2.8794143199920654
1557732185.7750006,14878,5.316125869750977
1557732185.8950005,15049,2.2619516849517822
1557732186.4850004,15948,4.8810906410217285
1557732186.5450006,16046,8.14380931854248
1557732186.5850005,16096,-1.424781084060669
1557732186.6050005,16128,2.612471103668213
1557732186.6550007,16195,3.9649691581726074
1557732186.7750006,16329,17.081892013549805
1557732186.8550005,16431,5.008392333984375
1557732186.9950006,16644,10.910234451293945
1557732187.0850005,16782,-0.5269405245780945
1557732187.1550007,16888,3.7034895420074463
1557732187.3150005,17137,9.166679382324219
1557732187.9350007,18001,7.570380210876465
1557732187.9850004,18068,2.4706385135650635
1557732187.9950006,18088,5.514584541320801
1557732188.0050004,18103,3.6888792514801025
1557732188.2750006,18516,7.637471675872803
1557732188.4750006,18803,3.6998932361602783
1557732188.7050004,19153,6.485329627990723
1557732189.3750005,20160,7.789896011352539
1557732189.5550005,20425,21.963468551635742
1557732189.6050005,20526,4.951268672943115
1557732189.7150006,20643,11.706396102905273
1557732190.0550005,21158,2.5413432121276855
1557732190.1450005,21305,6.624395847320557
1557732190.2950006,21520,-1.9941753149032593
1557732190.4050004,21694,21.761327743530273
1557732190.7550006,22197,22.616191864013672
1557732190.8350005,22320,7.688859462738037
1557732191.0250003,22604,5.230236530303955
1557732191.0750005,22694,5.997980117797852
1557732191.1250005,22765,1.9740309715270996
1557732191.1450005,22790,8.004626274108887
1557732192.1950006,24428,17.978689193725586
1557732192.2650003,24544,21.0236873626709
1557732192.3250005,24653,13.049784660339355
1557732192.3450005,24688,14.742767333984375
1557732192.9350007,25568,-0.13652023673057556
1557732193.2150006,26029,7.8667073249816895
1557732193.4550006,26398,6.620753288269043
1557732193.5650005,26580,10.529545783996582
1557732194.3170004,27736,23.80752182006836
1557732194.3470006,27780,25.954614639282227
1557732194.5980003,28221,10.702401161193848
1557732194.9000006,28591,10.039013862609863
1557732195.0800004,28850,9.010705947875977
1557732196.1590006,30579,13.651814460754395
1557732196.3190005,30859,29.296100616455078
1557732197.2990005,32405,36.64973449707031
1557732197.8890004,33377,19.19843864440918
1557732197.9390006,33428,32.4069709777832
1557732198.3690004,34112,20.46674156188965
1557732198.4890006,34321,8.460731506347656
1557732198.9690003,35098,7.011203765869141
1557732199.0190005,35188,53.187110900878906
1557732199.8990006,36608,27.294008255004883
1557732200.3190005,37337,6.921077728271484
1557732200.4490004,37517,23.653568267822266
1557732200.6390007,37832,9.524809837341309
1557732200.7690005,38091,8.741376876831055
1557732201.5710006,39308,41.06861877441406
1557732202.1580005,40217,26.748489379882812
1557732202.5990007,40934,34.98969268798828
1557732202.7690005,41192,64.14004516601562
1557732202.8490005,41333,44.32362747192383
1557732202.9590006,41485,51.218177795410156
1557732203.1290004,41792,28.029102325439453
1557732203.4000006,42215,12.319478988647461
1557732203.8900003,43024,62.503536224365234
1557732204.6400006,44207,28.171405792236328
1557732204.7500005,44383,46.60868835449219
1557732204.9100003,44611,10.445974349975586
1557732205.0800004,44910,50.87268829345703
1557732205.2000005,45104,69.47388458251953
1557732205.2200005,45142,18.70039176940918
1557732206.1700003,46676,35.04230880737305
1557732206.5420003,47304,19.816612243652344
1557732206.7770004,47711,15.020225524902344
1557732207.1570005,48297,20.118701934814453
1557732207.2070005,48369,33.71213912963867
1557732207.5900004,48996,17.495267868041992
1557732207.9740005,49642,56.66021728515625
1557732208.9640005,51260,-7.577786445617676
1557732209.1630006,51574,14.121777534484863
1557732209.6430006,52361,35.70473098754883
1557732209.8830006,52766,62.265323638916016
1557732210.4550006,53741,48.7193489074707
1557732211.3850005,55243,187.43539428710938
1557732211.4950006,55406,12.064739227294922
1557732211.8750005,56031,73.6560287475586
1557732212.0650005,56367,34.74528121948242
1557732214.1820004,59848,32.361106872558594
1557732214.5820005,60529,206.95750427246094
1557732215.6520004,62259,24.923316955566406
1557732216.2420003,63202,62.1821174621582
1557732216.3920004,63456,32.9014778137207
1557732216.4720006,63584,22.3985538482666
1557732217.4720006,65137,11.109084129333496
1557732218.5820005,66883,18.573680877685547
1557732218.6720004,67059,4.875786781311035
1557732219.9820004,69198,36.459991455078125
1557732220.3720005,69856,413.2759094238281
1557732221.0620003,71024,324.3959655761719
1557732222.3920004,73146,61.25266647338867
1557732222.6620004,73618,13.070513725280762
1557732224.9550006,77266,15.698705673217773
1557732226.1700003,79129,98.10104370117188
1557732226.4350007,79524,135.19808959960938
1557732226.5400004,79695,69.99009704589844
1557732226.8920004,80231,96.59618377685547
1557732227.3220003,80935,354.37139892578125
1557732227.5520005,81291,177.46368408203125
1557732228.1930006,82403,386.7621154785156
1557732229.7030005,84884,12.538488388061523
1557732232.3370004,89244,58.50408172607422
1557732232.7110007,89780,18.87635612487793
1557732233.4420004,91017,81.24034118652344
1557732234.3720005,92534,79.5182113647461
1557732236.7450004,96515,34.587890625
1557732237.0050004,96939,218.2046661376953
1557732237.1950006,97234,69.42584991455078
1557732237.6850004,98047,29.1804256439209
1557732237.9550006,98480,12.178338050842285
1557732238.9380004,100183,319.3731994628906
1557732239.3280005,100763,129.73446655273438
1557732241.1290004,103730,59.2153434753418
1557732241.5490005,104427,115.4477767944336
1557732241.6990006,104707,183.2609100341797
1557732241.8510005,104924,140.52276611328125
1557732242.1010005,105357,377.9722595214844
1557732242.6010005,106158,417.93438720703125
1557732242.7510006,106435,151.6427001953125
1557732243.3860004,107443,0.3999784588813782
1557732243.6760006,107902,21.253896713256836
1557732244.4220004,109164,412.2482604980469
1557732246.5080006,112447,173.58958435058594
1557732247.5600004,114160,50.96000289916992
1557732248.1900003,115235,265.27294921875
1557732249.1700003,116734,239.15130615234375
1557732250.0100005,118101,32.422691345214844
1557732251.2300005,120028,5.567078113555908
1557732251.2900004,120131,27.501605987548828
1557732253.9400005,124354,66.67625427246094
1557732254.7800004,125736,41.2311897277832
1557732258.6040006,132200,93.07915496826172
1557732258.6640005,132299,86.33663177490234
1557732258.9740005,132804,207.59786987304688
1557732264.5120006,141594,488.9739074707031
1557732265.4740005,143119,69.03971862792969
1557732266.5540004,144916,425.1569519042969
1557732266.7040005,145168,184.7832794189453
1557732266.8940003,145405,9.029994010925293
1557732267.8740003,147016,348.6152038574219
1557732270.6360004,151534,10.560317993164062
1557732270.7260003,151689,57.39566421508789
1557732272.2660003,154081,87.64199829101562
1557732272.4860003,154493,362.0802307128906
1557732273.1360004,155511,161.30455017089844
1557732274.8060005,158175,126.11565399169922
1557732275.4760005,159285,279.2449035644531
1557732276.8060005,161350,86.29605102539062
1557732278.7250004,164389,236.38888549804688
1557732279.3350005,165364,60.641441345214844
1557732279.5010004,165671,18.08209991455078
1557732283.2980003,171732,313.02484130859375
1557732286.2280004,176328,-3.212247371673584
1557732286.9460003,177454,96.2470703125
1557732289.6440005,181669,272.38525390625
1557732290.6240005,183207,409.6910095214844
1557732290.7140005,183377,119.23149871826172
1557732292.4440005,186155,271.6541748046875
1557732293.2140005,187453,26.099637985229492
1557732294.1140003,188858,685.3302612304688
1557732298.1260004,195094,415.1457214355469
1557732298.9860003,196401,63.092403411865234
1557732299.7160006,197575,63.30311965942383
1557732301.0980003,199893,117.75395202636719
1557732302.5880005,202088,562.4296264648438
1557732304.5180004,205120,10.450178146362305
1557732306.1280005,207569,53.477760314941406
1557732306.5880005,208317,12.478287696838379
1557732308.6080005,211519,36.44770812988281
1557732313.7840004,219832,326.921630859375
1557732313.8840005,220028,71.3939437866211
1557732314.2040005,220584,675.6106567382812
1557732317.0610003,224942,13.379500389099121
1557732319.3110006,228495,145.8484344482422
1557732325.0020003,237501,300.5107421875
1557732326.3920004,239647,389.9351501464844
1557732327.9250004,242064,96.76439666748047
1557732328.7550006,243406,-16.913965225219727
1557732331.6890004,248028,63.0216064453125
1557732331.9090004,248303,228.37368774414062
1557732332.0190005,248495,289.7032470703125
1557732338.6990006,259107,22.640684127807617
1557732339.8290005,260849,279.9082946777344
1557732342.8990006,265712,19.746997833251953
1557732344.8490005,268812,484.72918701171875
1557732347.2100003,272464,311.814208984375
