Wall time,Step,Value
1557250253.8431659,194,-4.2887725830078125
1557250254.5926046,438,-4.3978376388549805
1557250254.6807404,467,-4.693373203277588
1557250254.9854186,577,-4.015866756439209
1557250255.4649491,731,-3.033360719680786
1557250256.1482887,962,-3.135068655014038
1557250258.0789773,1581,-4.77964448928833
1557250258.171659,1612,-3.829580545425415
1557250258.5479221,1704,-4.090765953063965
1557250261.445897,2335,-3.8255345821380615
1557250261.6707933,2386,-3.7050538063049316
1557250262.6436844,2597,-4.929903984069824
1557250263.1775012,2719,-3.0864858627319336
1557250263.4446552,2779,-4.615367889404297
1557250265.0157828,3133,-4.238410949707031
1557250265.1008897,3153,-4.227662086486816
1557250265.4419315,3235,-4.7102508544921875
1557250266.4094114,3532,-3.6995320320129395
1557250267.0605712,3735,-4.953664779663086
1557250268.8128507,4286,-3.994758129119873
1557250269.4778128,4494,-5.038718223571777
1557250270.0066469,4677,-4.058811664581299
1557250270.4445722,4818,-4.003777503967285
1557250279.2598875,5447,-4.313295841217041
1557250283.1458697,5716,-3.681302070617676
1557250285.4384782,5877,-4.386292457580566
1557250286.3162959,5947,-4.0447540283203125
1557250286.446322,5957,-3.9380252361297607
1557250291.238256,6292,-4.572245121002197
1557250293.2379825,6434,-4.392728328704834
1557250295.2748175,6567,-3.5568690299987793
1557250298.0185883,6711,-4.048371315002441
1557250300.4039378,6812,-3.476729393005371
1557250309.580946,7251,-4.597255706787109
1557250311.4693353,7332,-4.5069732666015625
1557250313.4307637,7412,-4.401822566986084
1557250320.6645663,7766,-4.473177909851074
1557250321.5218625,7809,-3.962813138961792
1557250322.0482502,7830,-3.592669725418091
1557250324.3248096,7971,-3.6936089992523193
1557250324.5919125,7991,-4.701436519622803
1557250325.579284,8061,-4.660966873168945
1557250326.6823468,8141,-5.171016216278076
1557250327.5940402,8201,-5.603128433227539
1557250331.8904824,8486,-3.6656241416931152
1557250354.673624,9592,-4.676864147186279
1557250357.362528,9764,-5.00024938583374
1557250358.6450315,9855,-3.7089626789093018
1557250358.794366,9865,-4.583797931671143
1557250359.6681247,9926,-4.25123405456543
1557250360.7436097,9986,-4.472262859344482
1557250364.4040272,10166,-3.6793506145477295
1557250365.2254162,10197,-3.7163586616516113
1557250367.6746964,10290,-3.678828716278076
1557250377.29767,10786,-3.938185214996338
1557250377.7475095,10817,-3.887838125228882
1557250378.7319095,10879,-4.51256799697876
1557250379.5796492,10938,-4.254951000213623
1557250381.8663793,11090,-5.091287136077881
1557250382.744393,11150,-4.1151604652404785
1557250383.469036,11200,-3.387803792953491
1557250392.7544734,11724,-5.223134517669678
1557250393.567787,11773,-3.9456710815429688
1557250393.7365255,11783,-4.741199493408203
1557250396.6099699,11963,-3.7576074600219727
1557250398.6294374,12094,-3.5628833770751953
1557250406.6917813,12610,-5.401973247528076
1557250409.3327131,12781,-4.674500942230225
1557250419.8019817,13338,-3.6389527320861816
1557250420.3333097,13368,-4.699450969696045
1557250422.7756534,13512,-3.8589420318603516
1557250423.7047408,13554,-3.606703758239746
1557250435.3337462,14044,-3.1375374794006348
1557250437.13946,14116,-4.583779335021973
1557250442.849458,14339,-4.458024024963379
1557250446.1877162,14460,-3.480538845062256
1557250448.8119907,14561,-3.899806499481201
1557250456.7538538,14867,-3.886540412902832
1557250458.554798,14979,-3.504180908203125
1557250460.6730533,15060,-4.389823913574219
1557250462.29907,15121,-4.4713239669799805
1557250470.0034437,15447,-5.008235454559326
1557250477.4819076,15740,-3.9020206928253174
1557250481.4551961,15903,-3.9114840030670166
1557250485.2526934,16067,-4.0769243240356445
1557250486.1749802,16107,-4.14625883102417
1557250490.7112982,16278,-4.48543643951416
1557250497.999482,16632,-5.081040382385254
1557250506.1688836,17057,-4.016073703765869
1557250507.5208368,17147,-4.798192977905273
1557250509.6297202,17258,-3.8621678352355957
1557250510.6677492,17329,-3.533010959625244
1557250512.0051239,17420,-3.8581149578094482
1557250514.0352108,17563,-3.6731302738189697
1557250514.3312652,17583,-4.102590560913086
1557250514.7867196,17615,-4.044975757598877
1557250521.9979286,18059,-4.450934410095215
1557250529.0471482,18515,-4.222496509552002
1557250531.8719544,18700,-4.9645161628723145
1557250533.2912753,18790,-4.198680400848389
1557250535.2629538,18919,-4.876467704772949
1557250535.743693,18950,-3.4508919715881348
1557250537.291687,19030,-3.6695563793182373
1557250545.854167,19430,-4.646427631378174
1557250548.6597006,19606,-4.547757148742676
1557250550.241427,19707,-3.508103132247925
1557250550.6646373,19736,-3.5309157371520996
1557250614.8405602,22339,70.84394073486328
1557250639.5846395,23367,72.24335479736328
1557250680.5772867,25071,70.488525390625
1557250772.8495896,28833,102.64414978027344
1557250778.672635,29144,107.14183044433594
1557250781.5506575,29292,204.23443603515625
1557250805.0319538,30237,248.25958251953125
1557250823.7970395,30843,160.10043334960938
1557250839.884193,31562,223.63661193847656
1557250981.7013574,37583,235.92800903320312
1557250999.4786606,38412,153.64234924316406
1557251086.8796468,41879,145.3787384033203
1557251097.5779097,42250,111.2477798461914
1557251115.574446,43168,-11.525582313537598
1557251138.1805248,44054,203.334228515625
1557251151.922584,44504,105.4629898071289
1557251203.9388654,46662,208.5513458251953
1557251217.435057,47180,117.07355499267578
1557251219.5380342,47291,167.01101684570312
1557251231.5401845,47786,125.81876373291016
1557251268.5023963,49439,200.4373016357422
1557251283.0975547,49976,109.58917236328125
1557251328.998337,52041,112.35051727294922
1557251370.2608128,54031,159.9086456298828
1557251402.0682802,55332,190.56642150878906
1557251433.8920825,56824,188.5695037841797
1557251521.3323472,60281,77.48920440673828
1557251544.607516,61332,185.95297241210938
1557251630.6184375,65470,158.4553985595703
1557251636.3926978,65656,279.98236083984375
1557251642.798358,65886,70.41539764404297
1557251729.6550345,69309,0.6063200831413269
1557251740.6429632,69680,7.133449077606201
1557251756.695324,70221,39.06977081298828
1557251759.5604057,70310,4.389278411865234
1557251765.6389933,70553,1.2502723932266235
1557251781.0606246,71348,6.086653709411621
1557251781.7006483,71368,4.393630027770996
1557251787.9688957,71572,2.924201250076294
1557251791.7451305,71687,4.206292152404785
