Wall time,Step,Value
1557249882.5056114,249,3.9008893966674805
1557249883.471915,580,4.1033172607421875
1557249883.5916216,621,3.725619077682495
1557249884.025585,766,2.8935725688934326
1557249884.6522818,974,4.032142162322998
1557249885.561237,1283,3.8623976707458496
1557249888.0378885,2121,3.956010580062866
1557249888.1624389,2160,3.9274957180023193
1557249888.6032674,2285,2.9237608909606934
1557249891.537147,3140,2.645573139190674
1557249891.7546225,3207,3.272404193878174
1557249892.7011702,3491,2.9120633602142334
1557249893.290546,3652,2.813399314880371
1557249893.5299597,3733,3.3351926803588867
1557249895.2987056,4217,2.8368027210235596
1557249895.4150689,4245,3.391761541366577
1557249895.8753884,4362,12.023674964904785
1557249897.2221494,4749,2.8058972358703613
1557249900.863033,5044,2.6309947967529297
1557249913.2106934,5785,3.124004602432251
1557249918.1627,6076,4.438145637512207
1557249923.7934875,6324,8.197104454040527
1557249928.058418,6510,3.15097713470459
1557249946.28388,7349,4.2565507888793945
1557249954.902639,7720,3.4111838340759277
1557249958.6997979,7933,4.695599555969238
1557249960.688909,8022,3.174006938934326
1557249960.9117153,8036,4.27242374420166
1557249968.0070827,8484,5.726663589477539
1557249971.4508195,8677,3.437281608581543
1557249973.6585975,8787,4.050463676452637
1557249975.0545774,8851,2.972787857055664
1557249979.315567,9033,4.184446334838867
1557249982.603,9170,3.673309087753296
1557249992.3460333,9753,3.3963699340820312
1557249994.8483047,9862,3.808126449584961
1557249997.1310139,9965,2.880236864089966
1557250005.1949232,10342,7.459301471710205
1557250007.975466,10463,3.76926326751709
1557250009.1782935,10518,4.077384948730469
1557250009.944498,10551,2.777770757675171
1557250014.1666918,10741,4.231218338012695
1557250014.777762,10768,3.215289354324341
1557250016.9273882,10861,3.258291721343994
1557250019.4110034,10968,2.576629877090454
1557250021.3506112,11049,3.4075796604156494
1557250030.1576815,11426,2.3552324771881104
1557250059.3612428,12939,2.736656665802002
1557250062.9178207,13172,2.8904123306274414
1557250064.5856013,13289,2.8508780002593994
1557250064.796432,13303,3.503230094909668
1557250065.9952073,13381,3.5470316410064697
1557250067.2168264,13461,3.373337745666504
1557250071.0044038,13701,3.4649031162261963
1557250071.686309,13749,3.8930556774139404
1557250073.4455764,13868,4.069002151489258
1557250086.7896988,14561,2.920511245727539
1557250087.7161865,14601,2.7824926376342773
1557250089.6866062,14681,4.282364845275879
1557250091.598646,14760,4.820584774017334
1557250096.4032695,14960,3.474585771560669
1557250098.141767,15038,2.8933751583099365
1557250099.3306594,15103,3.3540265560150146
1557250112.7288551,15811,5.058082103729248
1557250113.9964807,15874,2.80405330657959
1557250114.2197742,15886,2.3484737873077393
1557250118.9719505,16142,3.8000588417053223
1557250122.9366932,16317,2.605095386505127
1557250135.9382436,17002,2.8598921298980713
1557250139.4782786,17228,3.105295181274414
1557250153.4977796,17981,2.800398826599121
1557250154.4013278,18020,3.1929094791412354
1557250158.7651625,18206,3.256124973297119
1557250160.152604,18261,3.723930597305298
1557250175.788555,18931,3.2438509464263916
1557250178.1109834,19029,3.76982045173645
1557250183.6460145,19324,2.847233533859253
1557250186.2265916,19496,3.0595104694366455
1557250189.60484,19633,5.269214630126953
1557250200.3171937,20075,-19.24179458618164
1557250204.564506,20210,-18.66600799560547
1557250206.4469278,20308,-19.759828567504883
1557250208.1469507,20386,-19.124366760253906
1557250220.0459666,20966,-17.0142879486084
1557250239.9380763,22007,4.307444095611572
1557250247.3602562,22415,19.85597038269043
1557250257.2419028,22846,10.918697357177734
1557250261.0514772,22973,11.255260467529297
1557250269.7020001,23409,-3.846688747406006
1557250298.753858,24464,8.932710647583008
1557250358.0554569,27092,47.003440856933594
1557250379.5665805,27890,37.35890197753906
1557250392.5191712,28448,89.10379791259766
1557250403.5730546,28919,91.47467803955078
1557250423.3047104,29578,89.30308532714844
1557250458.6909366,31069,119.32115173339844
1557250508.338652,33087,345.1587829589844
1557250519.8842974,33458,305.02081298828125
1557250542.874489,34442,370.0725402832031
1557250581.9615538,36203,342.6750793457031
1557250750.4473305,43463,441.99737548828125
1557250957.3760645,52128,382.3434753417969
1557251039.0503852,55464,311.04254150390625
1557251068.1350617,56873,319.7312316894531
1557251136.3930364,59107,260.11492919921875
1557251147.3481705,59628,290.1436767578125
1557251169.7200544,60685,290.7513122558594
1557251295.3635623,66562,280.9843444824219
1557251351.0206833,69128,240.7876434326172
1557251382.6313653,70602,54.59734344482422
1557251393.9891202,71017,311.0015869140625
1557251458.5141222,74060,296.2037353515625
1557251518.3486753,76666,274.8804931640625
1557251563.7058408,79271,293.95318603515625
1557251593.0729215,81035,289.3187561035156
1557251651.6126347,84387,293.2041015625
1557251766.8161554,90103,322.3904113769531
1557251778.7841747,90604,314.80328369140625
1557251783.401701,90766,325.47662353515625
1557251813.5087225,92147,332.8418884277344
1557251826.6511545,92782,274.8938903808594
1557251849.1163287,93828,325.2572326660156
1557252033.4832387,102177,298.7118225097656
1557252060.7542365,103221,315.8986511230469
1557252093.568393,104522,314.41064453125
1557252190.5066512,108050,295.4945983886719
1557252201.5314984,108625,292.31280517578125
1557252236.0763142,109868,308.2462463378906
1557252260.034159,111147,352.18798828125
1557252273.9713466,111775,310.6865539550781
1557252336.6303713,114825,289.9864807128906
1557252355.0190217,115598,292.0432434082031
1557252357.191585,115720,261.58837890625
1557252376.759085,116493,291.9125671386719
1557252437.3651423,118782,269.21441650390625
1557252456.1135142,119516,312.4291076660156
1557252532.056993,122279,296.1584167480469
1557252598.984275,124726,274.8477478027344
1557252637.1539443,126197,306.9936218261719
1557252675.3441358,127994,293.5364074707031
1557252767.2944653,132071,307.3877868652344
1557252795.2606325,133419,305.3516540527344
1557252921.1891906,138688,299.1499938964844
1557252925.3519056,138828,284.53680419921875
1557252935.929886,139134,306.6603088378906
1557253105.723297,146059,324.3148498535156
1557253141.61978,147501,317.4891052246094
1557253172.4132493,149117,323.8133850097656
1557253178.3417583,149433,311.15057373046875
1557253195.183238,150352,390.025146484375
1557253302.22438,154550,257.4539794921875
1557253305.1040406,154681,266.4390563964844
1557253340.222284,156049,306.5097351074219
1557253347.959306,156380,349.8089904785156
1557253367.514477,157189,308.0767517089844
1557253426.722973,159274,296.3558654785156
1557253449.0625956,160267,278.59051513671875
1557253478.467653,161672,307.28692626953125
1557253524.2766593,163776,294.580078125
1557253544.0639124,164655,299.16290283203125
1557253746.8652039,172721,302.2377624511719
1557253804.2570055,174889,231.5850372314453
1557254011.7034447,182861,305.4300231933594
1557254024.6983886,183481,205.50083923339844
1557254065.0164418,184992,316.34075927734375
1557254172.5478108,189483,310.486328125
1557254210.7647517,191251,186.09075927734375
1557254313.0427482,195847,244.6162567138672
1557254574.9509246,205884,248.5153045654297
1557254639.5567682,208630,272.2455749511719
1557254703.5204182,211533,283.2651672363281
1557254842.0066009,216841,258.0167541503906
1557254868.87294,217812,272.5240173339844
1557254956.3007245,221971,140.39234924316406
1557255017.0329397,224179,204.83505249023438
1557255041.939785,225107,339.367431640625
1557255048.8065822,225474,283.7101745605469
1557255221.2362154,232084,318.35076904296875
1557255380.6613984,238566,285.694580078125
1557255410.3000035,239340,319.0710754394531
1557255455.8236942,241373,244.458251953125
1557255517.2236595,243367,272.0295715332031
1557255519.6951425,243488,278.33087158203125
1557255620.4656348,247573,322.1445617675781
1557255662.1258578,248897,322.7507019042969
1557255671.6457357,249332,353.33758544921875
1557255673.7103972,249443,260.4591979980469
1557255677.0652466,249626,278.2236022949219
1557255680.2977836,249757,310.5111389160156
1557255761.5156348,252886,315.3276672363281
1557255873.3953085,257226,344.3742370605469
1557256006.5471818,263028,418.8471984863281
1557256106.4587755,267457,336.63201904296875
1557256176.372112,270595,315.3158874511719
1557256189.3051817,271227,325.7739562988281
1557256262.107732,274202,260.4595031738281
1557256328.6866734,276768,314.5445861816406
1557256365.6430416,278772,289.5429382324219
1557256418.7112455,280881,332.5650329589844
1557256493.8220065,284511,284.09222412109375
1557256501.7498035,284861,207.636474609375
1557256562.4278946,287710,260.7626037597656
1557256682.8808656,293452,358.28570556640625
1557256742.0696013,296077,374.3518371582031
1557256800.3086436,298673,388.35711669921875
1557256807.1288507,298942,380.42828369140625
1557256812.0393136,299206,342.6573791503906
1557256828.1963654,300041,324.6819763183594
1557256907.4962666,303369,238.09136962890625
1557256950.359849,304909,332.5750427246094
1557257138.4107363,312384,335.6899108886719
1557257152.1807709,312795,356.3738098144531
1557257183.814128,314189,337.6911926269531
1557257342.7849603,321171,345.484375
1557257363.3005936,321824,331.96923828125
1557257406.9519472,323800,330.3702392578125
1557257420.2597005,324442,340.48675537109375
1557257427.1276639,324703,318.06591796875
1557257464.1379452,326136,323.6021423339844
1557257571.4879155,330946,319.7299499511719
1557257600.0908382,332453,278.49609375
1557257739.9590695,338769,143.70790100097656
1557257767.1808712,339907,316.3343200683594
1557257805.8865583,341964,301.2318420410156
1557257884.9811056,345358,313.9715881347656
1557257977.5034328,349876,235.9838409423828
1557258006.3599038,351226,317.6647644042969
1557258015.6006844,351573,303.95159912109375
1557258172.8354652,358182,247.5112762451172
1557258188.0476263,358780,277.09161376953125
1557258221.4018278,360188,330.2846984863281
1557258437.1042628,369176,299.2962341308594
1557258473.208849,370564,244.55723571777344
1557258478.0166156,370699,361.0084228515625
1557258482.9369328,370953,314.6061706542969
1557258496.954349,371548,147.53797912597656
1557258501.40538,371680,311.34527587890625
