Wall time,Step,Value
1557241214.4060042,411,-9.443424224853516
1557241215.7367027,953,-8.238995552062988
1557241215.9574904,1034,-8.96999454498291
1557241216.5929556,1280,-8.883609771728516
1557241217.5247097,1633,-3.2402384281158447
1557241217.7004018,1702,-4.7483320236206055
1557241218.8643463,2141,-11.532642364501953
1557241222.6221573,3513,-4.6782965660095215
1557241222.8127851,3577,-3.7395009994506836
1557241223.3265314,3764,-9.26154613494873
1557241230.24656,5172,-3.508777141571045
1557241231.6012843,5282,-5.594475269317627
1557241237.3160038,5752,-8.517874717712402
1557241238.501746,5851,-6.437407493591309
1557241240.4758134,6021,-7.42733097076416
1557241242.2807133,6160,-9.279254913330078
1557241252.1082792,6906,-7.250739097595215
1557241252.7978268,6956,-8.741851806640625
1557241254.9011047,7122,-6.454651355743408
1557241263.157787,7727,-8.823802947998047
1557241268.8549235,8149,-6.518232822418213
1557241283.818598,9333,-5.693183422088623
1557241284.1206334,9354,-9.826384544372559
1557241290.0738554,9818,-11.825653076171875
1557241295.5776472,10208,-10.004049301147461
1557241299.4915562,10529,-11.562729835510254
1557241319.6772642,11912,-9.378249168395996
1557241327.6963563,12503,-5.259453773498535
1557241331.6853707,12827,-6.929832458496094
1557241333.6521323,12985,-6.700651168823242
1557241333.8059597,12999,-5.457049369812012
1557241342.8796709,13731,-9.393108367919922
1557241347.3429565,14047,-10.969486236572266
1557241349.974345,14243,-9.685644149780273
1557241351.426124,14354,-8.116074562072754
1557241351.945113,14397,-9.950325012207031
1557241355.042378,14632,-6.144260883331299
1557241357.9915578,14820,-6.141444683074951
1557241372.2299743,15814,-4.298969745635986
1557241374.5296059,16005,-6.054073810577393
1557241376.7039,16159,-9.634414672851562
1557241385.0285459,16745,-9.6682767868042
1557241388.1236727,16936,-4.879640579223633
1557241389.6927376,17026,-7.925029754638672
1557241390.5023425,17073,-8.783735275268555
1557241396.0686095,17397,-9.007009506225586
1557241396.8540525,17446,-7.2846550941467285
1557241399.52983,17610,-5.916399002075195
1557241401.9715614,17770,-11.790510177612305
1557241404.0698538,17908,-8.084701538085938
1557241413.1715746,18501,-8.61208438873291
1557241433.020186,20060,0.5492926836013794
1557241451.2683208,21151,16.00934410095215
1557241452.585413,21235,9.436480522155762
1557241461.9439473,21718,15.823123931884766
1557241466.5427697,22006,32.735084533691406
1557241467.2120402,22049,28.21824836730957
1557241471.7327573,22269,32.765926361083984
1557241472.5417614,22305,21.484207153320312
1557241476.3683774,22526,37.42459487915039
1557241490.129685,23382,37.671138763427734
1557241493.0282683,23519,38.6236457824707
1557241501.1044476,23935,23.706214904785156
1557241542.4619691,26260,25.241016387939453
1557241544.8820908,26401,36.3792610168457
1557241549.9918237,26665,24.657896041870117
1557241554.515064,26955,34.52010726928711
1557241558.2508063,27192,29.184446334838867
1557241564.7443507,27641,32.052494049072266
1557241569.0715225,27944,41.7792854309082
1557241572.4843373,28181,32.13703155517578
1557241614.0648847,30613,33.97367477416992
1557241618.2772977,30829,24.595012664794922
1557241618.847478,30864,20.99147605895996
1557241633.053946,31704,39.975643157958984
1557241644.2371128,32277,22.302490234375
1557241654.6017218,32868,19.756601333618164
1557241687.870736,34639,22.83488655090332
1557241701.8160083,35482,31.015851974487305
1557241717.8389478,36402,28.139772415161133
1557241746.3542862,38068,28.56380844116211
1557241748.6914504,38213,35.75251007080078
1557241758.7234087,38864,31.930225372314453
1557241763.1238773,39083,42.36165237426758
1557241867.909556,44934,36.24421691894531
1557241888.5990262,46132,70.51031494140625
1557242057.0478,55948,995.5761108398438
1557242160.3776007,61849,199.99925231933594
1557242215.9139118,64942,486.8914794921875
1557242386.9279616,74276,616.5970458984375
1557242442.8751662,77325,58.877197265625
1557242476.338765,79327,74.01337432861328
1557242503.7945445,80874,380.1788330078125
1557242638.5124905,88328,71.43476867675781
1557242653.1539953,89112,321.8929443359375
1557242749.8293629,94509,170.2309112548828
