Wall time,Step,Value
1557241206.0981374,792,-2.5080535411834717
1557241208.424205,1753,-4.340500354766846
1557241208.6626303,1856,-3.8250083923339844
1557241209.8905022,2369,-8.660826683044434
1557241211.2780807,2917,-3.965000867843628
1557241213.4316702,3777,-6.422084331512451
1557241226.6617718,5758,-3.240114212036133
1557241228.5468857,5910,-11.775283813476562
1557241232.9055796,6267,-4.399922847747803
1557241262.950664,8630,-6.465366363525391
1557241265.4099705,8817,-3.934588670730591
1557241274.3536963,9509,-6.723705291748047
1557241279.3819027,9871,-14.87833309173584
1557241282.8110147,10115,-5.239760398864746
1557241301.2307792,11479,-3.5859596729278564
1557241303.0059307,11602,-16.67037582397461
1557241307.2402718,11910,-6.162160396575928
1557241322.2232866,12963,-10.52171516418457
1557241332.4189358,13638,-4.750154495239258
1557241360.6884654,15569,-4.0022783279418945
1557241361.0655782,15598,-0.5238163471221924
1557241373.7939644,16372,-8.389512062072754
1557241383.1071122,16984,-2.495389223098755
1557241389.0943205,17484,-4.198248386383057
1557241422.893763,19927,-6.615655899047852
1557241427.485918,20166,-6.712891101837158
1557241429.6777616,20262,-7.14116907119751
1557241430.6290033,20304,-7.169844150543213
1557241430.7648597,20310,-7.321425437927246
1557241435.265713,20508,-7.329565525054932
1557241436.7488854,20592,-7.40067720413208
1557241437.4865255,20640,-7.166250705718994
1557241438.1142862,20670,-7.233374118804932
1557241439.9763074,20754,-7.390700817108154
1557241441.3582616,20817,-7.363584995269775
1557241447.8979561,21134,-4.81229829788208
1557241449.5110044,21207,-4.285585880279541
1557241451.018354,21278,-6.38038444519043
1557241454.881226,21489,-2.114311695098877
1557241456.1212518,21574,-2.501558303833008
1557241456.6373553,21610,-3.7890379428863525
1557241456.905177,21628,-3.399935722351074
1557241458.8780744,21745,-4.701164245605469
1557241459.1774833,21761,-3.8191142082214355
1557241460.0256505,21819,-4.281244277954102
1557241461.0899415,21888,-4.723325729370117
1557241462.0635934,21938,-5.147261142730713
1557241466.406694,22181,-4.575257301330566
1557241484.9686773,23184,-2.2801108360290527
1557241487.4759448,23318,-5.906094551086426
1557241488.5481875,23387,-6.296762943267822
1557241488.6556695,23394,-5.409782409667969
1557241489.5703397,23453,-1.3489183187484741
1557241490.2020903,23494,-6.523339748382568
1557241492.6763363,23612,-7.737033843994141
1557241492.9606605,23631,-6.684248924255371
1557241493.9665616,23689,-6.2797627449035645
1557241499.8570874,24012,-7.017635822296143
1557241500.127002,24030,-6.349632263183594
1557241500.807784,24072,-7.010926246643066
1557241501.3857708,24108,-6.873969554901123
