Wall time,Step,Value
1557241223.7922862,256,-2.5453615188598633
1557241224.7964551,613,-3.4704630374908447
1557241224.9119966,652,-4.356060028076172
1557241225.33394,792,-3.8282992839813232
1557241225.8854644,998,-2.3203232288360596
1557241226.6911573,1295,-2.832930088043213
1557241228.7819493,2102,-3.371370792388916
1557241228.904226,2142,-4.109813690185547
1557241229.2028158,2257,-3.107015371322632
1557241231.3749466,3055,-1.7724430561065674
1557241231.5431693,3116,-3.890533924102783
1557241232.2900236,3380,-3.562129259109497
1557241232.7365906,3532,-2.392890453338623
1557241232.9649775,3611,-2.944279193878174
1557241234.2465293,4056,-3.7332863807678223
1557241234.3197494,4081,-5.665278434753418
1557241234.6116319,4187,-4.823254108428955
1557241235.7090402,4552,-2.7470953464508057
1557241236.509742,4831,-3.022000551223755
1557241245.0483036,5522,-3.5886576175689697
1557241245.2041333,5535,-1.8172529935836792
1557241248.8056746,5818,-10.642066955566406
1557241251.6848102,6052,-1.2242553234100342
1557241254.2081451,6246,-1.425484299659729
1557241265.6519325,7077,-4.987294673919678
1557241270.5704498,7434,-4.741724491119385
1557241273.1743488,7642,-2.589492082595825
1557241274.368153,7735,-5.8861188888549805
1557241274.5280044,7747,-0.29502058029174805
1557241280.8423,8192,-5.0026140213012695
1557241283.7187364,8385,-5.763869285583496
1557241285.01042,8488,-1.2687183618545532
1557241285.8526213,8553,-3.7063162326812744
1557241286.2119257,8578,-1.1175165176391602
1557241288.4053319,8729,-4.137550354003906
1557241290.2712297,8860,-1.0715343952178955
1557241298.251029,9431,-2.8043484687805176
1557241299.7862794,9533,-0.57014399766922
1557241301.0652783,9635,-4.5194478034973145
1557241305.9104517,10028,-0.9919983744621277
1557241307.443177,10141,-2.4832069873809814
1557241308.2808685,10191,-2.7373270988464355
1557241308.6529005,10217,-4.97725248336792
1557241311.447322,10393,-2.8834145069122314
1557241311.821082,10418,-3.9819095134735107
1557241313.4696035,10523,-3.1476821899414062
1557241315.014888,10626,-2.097241163253784
1557241315.9703994,10703,-4.6020612716674805
1557241320.7627857,11078,-1.1712582111358643
1557241341.3677704,12498,-4.697000503540039
1557241344.1596828,12723,-5.076881408691406
1557241345.666764,12842,-3.8494484424591064
1557241345.8082614,12854,-1.810922384262085
1557241346.7262568,12932,-3.6503164768218994
1557241347.6993482,13009,-1.2391777038574219
1557241350.8131392,13253,-3.3184127807617188
1557241351.4378371,13293,-4.989727020263672
1557241353.3519056,13407,-3.270707368850708
1557241362.6627693,14059,-4.013023853302002
1557241363.202039,14098,-2.8367702960968018
1557241364.3294091,14182,-4.0686845779418945
1557241365.3905146,14260,0.1956712156534195
1557241368.588991,14454,-5.151801109313965
1557241369.5028937,14528,-3.6874024868011475
1557241370.2680523,14591,-5.259509086608887
1557241380.9720404,15271,-2.8044509887695312
1557241381.7472785,15334,-1.4664933681488037
1557241381.8928938,15346,-2.6348330974578857
1557241386.3206134,15614,-5.1894636154174805
1557241389.245954,15796,-3.5704212188720703
1557241399.5096123,16449,-4.32926607131958
1557241403.4158587,16688,-4.612037181854248
1557241407.799431,16958,-2.502169370651245
1557241414.521076,17410,-4.112020969390869
1557241415.0495095,17450,-4.519211769104004
1557241417.3654604,17629,-4.49873685836792
1557241417.990674,17678,-5.513030052185059
1557241427.4829206,18306,-4.76709508895874
1557241429.0077584,18396,-2.13303542137146
1557241433.840675,18681,-3.735490322113037
1557241436.86214,18854,-2.90261173248291
1557241438.5988648,18983,-0.9983720779418945
1557241443.8120809,19383,-3.457031726837158
1557241445.8744333,19522,-3.196866273880005
1557241447.5145593,19622,-2.7277467250823975
1557241448.878527,19700,-1.493332862854004
1557241458.089002,20205,-16.48005485534668
1557241468.5999782,20809,-2.4255430698394775
1557241470.9103498,20911,-3.0363705158233643
1557241472.8126335,21007,-3.5119829177856445
1557241473.1717372,21031,-3.6152701377868652
1557241474.8444934,21133,-3.667506217956543
1557241478.6937916,21342,-3.584196090698242
1557241483.0157535,21592,-3.6828150749206543
1557241483.9362898,21643,-3.619774341583252
1557241484.616816,21678,-3.694610357284546
1557241485.2130308,21708,-3.493194580078125
1557241485.867611,21749,-3.479766845703125
1557241486.6713467,21800,-3.5012118816375732
1557241488.0557654,21879,-4.071115493774414
1557241488.2796476,21891,-4.198085784912109
1557241488.641363,21908,-4.28809928894043
1557241489.5323305,21961,-3.763108015060425
1557241493.4354856,22217,-1.5162309408187866
1557241501.0361557,22699,-1.0163474082946777
1557241505.838619,22947,-0.8319183588027954
1557241508.1298525,23058,-0.2658480107784271
1557241511.5484195,23266,-5.181886672973633
1557241513.4223123,23364,-6.252151966094971
1557241519.8842096,23673,-10.717363357543945
1557241537.7669058,24683,-2.021028518676758
1557241540.8326433,24839,0.9323149919509888
1557241542.390369,24935,-1.792089581489563
1557241542.8696866,24963,0.3042255938053131
1557241544.8664339,25083,-6.436359882354736
1557241546.3380013,25179,-6.880771160125732
1557241547.9575577,25287,-6.240118026733398
1557241549.1593442,25359,-6.316773414611816
1557241550.8116179,25461,-6.08661413192749
1557241551.350688,25497,-4.150979995727539
1557241555.2071059,25737,-4.377072811126709
1557241555.5212214,25755,-5.232077121734619
1557241555.6121254,25761,-4.8948798179626465
1557241556.3735363,25810,-5.799602508544922
1557241556.7774863,25834,-5.808262825012207
1557241557.447781,25876,-5.25708532333374
1557241563.6387157,26217,-5.275866985321045
1557241564.6478572,26264,-5.631049156188965
1557241565.901817,26327,-5.635118007659912
1557241569.0805304,26482,-5.258411407470703
1557241569.8341324,26515,-2.9892218112945557
1557241571.105056,26573,-4.876183032989502
1557241572.3119524,26638,-4.78082799911499
1557241572.8223228,26672,-4.161859512329102
1557241577.0619855,26878,0.6326582431793213
1557241577.8735118,26932,1.9800467491149902
1557241578.0068886,26941,-1.2284046411514282
1557241578.7298164,26990,-0.525675356388092
1557241585.0610352,27399,7.581165313720703
1557241587.426668,27548,2.8746562004089355
1557241599.6969743,28341,-7.46550178527832
1557241614.1157782,29144,-8.094132423400879
1557241620.9874923,29507,2.374957799911499
1557241630.0270436,30028,-18.035585403442383
1557241640.1159687,30668,-3.577293872833252
1557241643.8275194,30859,1.9696578979492188
1557241676.4344194,32526,234.77008056640625
1557241677.9881074,32601,-10.48421859741211
1557241680.5623827,32727,-11.433053016662598
1557241806.957265,39580,973.085205078125
1557241829.8099039,40808,-2.387594223022461
1557241844.2173922,41566,-34.138275146484375
1557241846.1647198,41683,2.5533812046051025
1557241852.9100542,42046,8.468387603759766
1557241895.604313,44367,-7.199021816253662
1557241898.6715152,44563,235.349365234375
1557241909.1286902,45110,7.9323039054870605
1557241912.4968936,45261,83.64570617675781
1557241915.7809203,45423,6.761134624481201
1557241928.096422,46063,4.006723880767822
1557241931.7750957,46289,6.017244815826416
1557241945.3881228,47075,-3.7358131408691406
1557241965.2528112,48284,2.0120434761047363
1557241983.4647818,49201,549.083984375
1557242175.7554808,60343,264.2279357910156
1557242232.7032337,63360,288.82110595703125
1557242399.7467587,72692,331.7591247558594
