Wall time,Step,Value
1557760053.3310006,139,-2.8845765590667725
1557760053.4810004,314,-2.539947032928467
1557760053.5010004,336,-2.8085553646087646
1557760053.5710006,418,-4.742039203643799
1557760053.6710005,526,-3.5027947425842285
1557760053.6910005,546,-4.179089069366455
1557760053.8310006,690,-2.3217146396636963
1557760054.2010005,1138,-0.9249087572097778
1557760054.2110007,1160,-2.9481558799743652
1557760054.2610004,1226,-4.275704383850098
1557760054.6910005,1680,-1.8252418041229248
1557760054.7410004,1719,-0.7679717540740967
1557760054.9210005,1872,-2.8487136363983154
1557760054.9610004,1907,-2.381223440170288
1557760055.0010004,1955,-3.6904184818267822
1557760055.0410004,2000,-2.6896517276763916
1557760055.2610004,2257,-1.740999698638916
1557760055.2810004,2274,-0.3925487697124481
1557760055.3210003,2334,-2.206599473953247
1557760055.5010004,2543,-3.5339362621307373
1557760055.6110005,2683,-2.4586191177368164
1557760055.9510007,3075,-2.221651077270508
1557760055.9510007,3081,-3.644066095352173
1557760056.0710006,3230,-2.554396629333496
1557760056.1910005,3362,-2.2775557041168213
1557760056.2110007,3383,-2.8784518241882324
1557760056.2310007,3390,-2.595486640930176
1557760056.3010004,3464,-1.3781172037124634
1557760056.6810005,3923,-3.5954816341400146
1557760056.8310006,4122,-1.8004562854766846
1557760056.9410005,4236,-3.2293477058410645
1557760056.9810004,4289,-2.862954616546631
1557760056.9810004,4295,-2.8354954719543457
1557760057.1710005,4536,-2.6036643981933594
1557760057.2510006,4642,-1.45267653465271
1557760057.2910006,4701,-2.623065233230591
1557760057.3210003,4740,-1.2139252424240112
1557760057.3410006,4756,-0.3895569443702698
1557760057.4110005,4847,-1.6692663431167603
1557760057.4710007,4918,-3.0326790809631348
1557760057.7310007,5236,-1.7541923522949219
1557760057.7710006,5296,-2.046370506286621
1557760057.8310006,5362,-1.6620417833328247
1557760057.9910007,5559,-1.2584460973739624
1557760058.0510006,5630,-2.34224796295166
1557760058.0710006,5660,-2.477907657623291
1557760058.0810006,5676,-0.6223565936088562
1557760058.1610005,5776,-2.8905465602874756
1557760058.1710005,5792,-0.5472122430801392
1557760058.2010005,5830,-0.26491647958755493
1557760058.2210004,5845,-1.327860951423645
1557760058.2710006,5906,-2.207139015197754
1557760058.3030007,5950,-2.2570483684539795
1557760058.3130004,5957,-2.7457313537597656
1557760058.4630005,6154,-1.9922698736190796
1557760059.0430005,6683,-0.7741198539733887
1557760059.0630007,6696,-3.2169129848480225
1557760059.2530005,6940,-1.3289180994033813
1557760059.2730005,6963,-2.3362879753112793
1557760059.3730004,7090,-2.2031660079956055
1557760059.4230006,7155,-3.3504724502563477
1557760059.4230006,7162,-2.668389320373535
1557760059.4630005,7212,-1.2747036218643188
1557760059.4730005,7219,-2.897432565689087
1557760059.5030005,7259,-0.9304029941558838
1557760059.6130004,7396,-2.6866326332092285
1557760059.6330004,7419,-2.9272615909576416
1557760059.6930006,7487,-1.3429638147354126
1557760059.9930005,7876,-0.7619706988334656
1557760060.0130005,7902,-1.6429443359375
1557760060.0530005,7955,1.8967595100402832
1557760060.0830007,8003,-2.3617916107177734
1557760060.1130004,8043,-2.0998306274414062
1557760060.1830006,8120,-0.9480666518211365
1557760060.2230005,8171,-0.2760215997695923
1557760060.2630005,8214,-1.227407693862915
1557760060.5970004,8618,-1.9219799041748047
1557760060.6340003,8656,-0.13450683653354645
1557760060.6390007,8662,-3.4158337116241455
1557760060.8050005,8805,-2.30527663230896
1557760060.8790007,8904,-3.114978790283203
1557760060.9890006,9007,-0.9268411993980408
1557760061.3090005,9334,-0.43940672278404236
1557760061.4190006,9475,0.8210418224334717
1557760061.5390005,9633,-2.6963672637939453
1557760061.6190007,9737,-0.28928202390670776
1557760061.7690005,9930,-1.6487808227539062
1557760061.7890005,9952,-1.6858481168746948
1557760061.8690004,10043,-2.0069642066955566
1557760061.8790007,10072,-2.486288547515869
1557760061.9090004,10104,-2.1961803436279297
1557760062.2190006,10510,-2.0362167358398438
1557760062.2590005,10563,0.8253217339515686
1557760062.2590005,10570,-2.8602664470672607
1557760062.4190006,10763,0.6762605905532837
1557760062.4890006,10863,0.7914684414863586
1557760062.5590005,10953,-1.6008262634277344
1557760062.7590005,11211,-1.478832721710205
1557760062.8390005,11310,1.6714915037155151
1557760062.8990006,11379,-0.19592654705047607
1557760062.9590006,11439,0.5568498969078064
1557760063.2490005,11755,0.5400294065475464
1557760063.2690005,11786,-2.6227517127990723
1557760063.4590006,12030,3.7508015632629395
1557760063.5590005,12181,2.228485107421875
1557760063.5790005,12188,-1.7222530841827393
1557760063.6690004,12323,2.6326632499694824
1557760063.6890004,12359,4.867390155792236
1557760063.8190005,12516,1.2056891918182373
1557760064.0790005,12868,1.603663444519043
1557760064.1390007,12951,1.3320821523666382
1557760064.3290005,13231,-2.5779402256011963
1557760064.4590006,13405,1.1737886667251587
1557760064.5290005,13507,1.8055591583251953
1557760064.5690005,13573,3.054640769958496
1557760064.6290004,13663,7.581131935119629
1557760064.7090003,13779,-1.203266978263855
1557760064.8090005,13928,21.55641746520996
1557760065.0290005,14192,1.203913688659668
1557760065.0590005,14215,-0.8292044401168823
1557760065.0790005,14244,2.0109922885894775
1557760065.2590005,14490,45.49188232421875
1557760065.6790006,15150,10.024297714233398
1557760065.7590005,15279,-0.018218042328953743
1557760066.1690004,15905,2.435509204864502
1557760066.4790006,16414,-0.24902862310409546
1557760066.8590007,17013,3.097569465637207
1557760067.0300004,17310,38.10215377807617
1557760067.3600006,17803,0.759701669216156
1557760067.4600005,17916,60.36771011352539
1557760067.5800004,18057,4.302189350128174
1557760068.5600004,19616,-0.11113095283508301
1557760069.2200005,20613,1.3870679140090942
1557760069.6100004,21301,53.95429611206055
1557760069.7200005,21504,10.559377670288086
1557760070.3300004,22530,5.352401256561279
1557760070.9800005,23534,152.2379913330078
1557760072.0190005,25340,65.82613372802734
1557760072.8010004,26621,157.25265502929688
1557760073.5210004,27810,16.873523712158203
1557760073.8310006,28377,56.47108840942383
1557760075.3270006,30878,35.293121337890625
