Wall time,Step,Value
1558472897.2548823,139,-3.7554614543914795
1558472897.5937588,322,-3.8751683235168457
1558472897.6410537,346,-3.735964059829712
1558472897.8258028,427,-2.964052438735962
1558472897.9888325,539,-3.60595440864563
1558472898.0252542,561,-4.438295841217041
1558472898.2928991,710,-3.36023211479187
1558472899.0057995,1166,-4.043525695800781
1558472899.0408108,1190,-4.138172149658203
1558472899.1369424,1257,-3.994075059890747
1558472899.8117554,1728,-3.972662925720215
1558472899.8688881,1767,-4.260941028594971
1558472900.1679957,1927,-4.141148567199707
1558472900.243619,1963,-3.539886474609375
1558472900.3445494,2015,-4.068093299865723
1558472900.436743,2060,-4.186913967132568
1558472900.9270184,2327,-3.847116231918335
1558472900.958981,2342,-4.031970024108887
1558472901.0899348,2402,-4.585289001464844
1558472901.5362818,2617,-4.070749282836914
1558472901.8336287,2767,-3.2449910640716553
1558472902.634941,3174,-4.076931953430176
1558472902.6453774,3182,-4.274911880493164
1558472902.8392901,3329,-4.025563716888428
1558472902.8700345,3350,-3.6558942794799805
1558472903.0886314,3463,-4.07678747177124
1558472903.116528,3484,-4.217702865600586
1558472903.1262643,3491,-4.485549449920654
1558472903.2255027,3565,-4.315528869628906
1558472904.0269008,4026,-4.601861476898193
1558472904.412599,4225,-4.346454620361328
1558472904.6233592,4344,-4.312596321105957
1558472904.7175364,4397,-3.4624598026275635
1558472904.7302625,4404,-3.870435953140259
1558472905.173105,4648,-4.105882167816162
1558472905.3002503,4750,-4.0843024253845215
1558472905.37388,4809,-3.9061245918273926
1558472905.3913894,4823,-4.267385005950928
1558472905.4335682,4847,-3.6285784244537354
1558472905.4612699,4863,-3.2352170944213867
1558472905.5883193,4954,-4.035552501678467
1558472905.71098,5028,-3.9618895053863525
1558472906.153771,5355,-4.433155536651611
1558472906.236293,5416,-4.608494758605957
1558472906.3162591,5475,-4.391948223114014
1558472906.539038,5634,-4.151378631591797
1558472906.5772393,5663,-4.657319068908691
1558472906.6615689,5731,-4.3327813148498535
1558472906.6985495,5761,-3.9725589752197266
1558472906.7177012,5776,-4.455036640167236
1558472906.8452573,5880,-4.086211204528809
1558472906.8635716,5895,-3.962601661682129
1558472906.9137344,5935,-4.346057415008545
1558472906.9342632,5951,-3.983072280883789
1558472907.0085356,6011,-4.471442222595215
1558472907.0627866,6055,-4.08534049987793
1558472907.0714219,6062,-3.6270477771759033
1558472907.325957,6268,-4.001968860626221
1558472907.975742,6789,-4.335995197296143
1558472907.9951,6805,-3.7363548278808594
1558472908.3084927,7056,-4.25098991394043
1558472908.3342173,7077,-3.9397635459899902
1558472908.504642,7206,-4.345620155334473
1558472908.5886688,7274,-3.3528902530670166
1558472908.5989394,7282,-3.5342283248901367
1558472908.6525273,7326,-4.046700954437256
1558472908.6623514,7334,-3.360991954803467
1558472908.7077413,7370,-3.989497661590576
1558472908.8622227,7500,-4.06693172454834
1558472908.892723,7525,-2.881138563156128
1558472908.97992,7596,-4.004505634307861
1558472909.4366827,7962,-4.10505485534668
1558472909.4632256,7984,-4.1064581871032715
1558472909.519601,8030,-4.314918518066406
1558472909.574603,8074,-4.021929740905762
1558472909.6200492,8112,-4.348769187927246
1558472909.710593,8189,-3.9250857830047607
1558472909.7645915,8234,-3.831921100616455
1558472909.8059325,8269,-4.508360862731934
1558472910.3262925,8668,-4.44486665725708
1558472910.3860166,8703,-4.2788825035095215
1558472910.3976705,8711,-3.473181962966919
1558472910.6426353,8848,-3.578569173812866
1558472910.8407612,8948,-4.601761817932129
1558472910.9806867,9045,-3.660693645477295
1558472911.4197679,9330,-3.837441921234131
1558472911.5928059,9458,-4.218322277069092
1558472911.8356955,9606,-4.080655574798584
1558472911.9078302,9653,-3.0889151096343994
1558472912.0066137,9707,-3.7921628952026367
1558472912.3268087,9874,-2.942922592163086
1558472912.3680704,9896,-4.245180130004883
1558472912.518928,9978,-3.6638901233673096
1558472912.5570686,10000,-4.563011169433594
1558472913.3226204,10047,-2.4284982681274414
1558472913.3877194,10054,-6.224754333496094
1558472918.8373492,10597,-17.79197120666504
1558472919.5360894,10669,-18.37459373474121
1558472919.6569765,10681,-17.649166107177734
1558472921.976695,10947,-17.30278968811035
1558472923.1782904,11094,-16.838016510009766
1558472924.198007,11216,-16.572816848754883
1558472927.250476,11593,-17.046472549438477
1558472928.3173459,11728,-17.167362213134766
1558472929.2555697,11824,-17.10223388671875
1558472930.0062277,11896,-17.141368865966797
1558472933.9386287,12280,-17.152616500854492
1558472934.3721657,12328,-16.893766403198242
1558472937.1453154,12628,-16.657848358154297
1558472939.1012595,12820,-16.746166229248047
1558472939.2284749,12832,-16.806663513183594
1558472941.0090718,13012,-17.176321029663086
1558472941.479599,13060,-17.11798858642578
1558472943.4423707,13264,-17.03471565246582
1558472947.7987273,13684,-16.52019500732422
1558472948.8086832,13780,-16.6986141204834
1558472951.2279506,14020,-16.852277755737305
1558472952.915799,14188,-16.75370216369629
1558472954.0211122,14296,-17.09953498840332
1558472954.812517,14368,-16.782814025878906
1558472955.0722227,14392,-17.188209533691406
1558472955.4784687,14428,-17.179569244384766
1558472956.438387,14512,-17.08953094482422
1558472957.6715937,14620,-16.958316802978516
1558472959.5908577,14788,-16.869022369384766
1558472959.86876,14812,-16.901657104492188
1558472960.28657,14848,-16.752050399780273
1558472961.387301,14944,-17.234256744384766
1558472961.5240526,14956,-17.13778305053711
1558472965.545647,15304,-17.048673629760742
1558472966.3865812,15376,-16.9848690032959
1558472969.7381284,15663,-10.358614921569824
1558472972.5897038,15915,-10.268332481384277
1558472974.4740515,16083,-10.214484214782715
1558472975.023338,16131,-10.22551441192627
1558472976.287033,16239,-10.260321617126465
1558472978.0143197,16395,-10.396345138549805
1558472978.4148061,16431,-10.367044448852539
1558472979.2149448,16503,-10.213608741760254
1558472979.482438,16527,-10.202239990234375
1558472984.8193338,17006,-10.269039154052734
1558472987.1188734,17210,-10.234675407409668
1558472988.4412687,17330,-10.420731544494629
1558472988.8406677,17365,-15.699003219604492
1558472991.3182273,17585,-17.64493179321289
1558472992.8463097,17723,-12.288640975952148
1558472993.0271256,17739,-12.564188957214355
1558472994.7456677,17894,-14.690136909484863
1558472995.2070723,17930,-13.991349220275879
1558472995.9679272,17997,-12.25175952911377
1558472997.5494177,18137,-14.113768577575684
1558472998.1041865,18186,-11.931151390075684
1558473000.2647421,18378,-11.720179557800293
1558473001.437726,18482,-11.918463706970215
1558473001.7136695,18506,-11.644515991210938
1558473001.8039062,18514,-11.884276390075684
1558473002.5281477,18579,-12.158242225646973
1558473002.893203,18611,-12.195608139038086
1558473003.57974,18669,-16.554479598999023
1558473005.2512076,18818,-16.128326416015625
1558473008.8992233,19141,-15.049216270446777
1558473009.3390448,19180,-15.088627815246582
1558473010.0936375,19246,-16.867050170898438
1558473011.0653017,19332,-16.843446731567383
1558473013.316251,19528,-15.068055152893066
1558473013.7203715,19564,-14.662325859069824
1558473014.5433378,19636,-14.741192817687988
1558473015.359007,19708,-14.354253768920898
1558473015.7397876,19742,-12.240946769714355
1558473018.919356,20027,-10.036394119262695
1558473020.112839,20133,-9.418045997619629
1558473020.3509016,20154,-11.284366607666016
1558473020.8595607,20199,-10.872209548950195
1558473021.6102674,20265,-9.533731460571289
1558473024.7516086,20543,-12.314424514770508
1558473025.61672,20620,-10.044955253601074
1558473027.8427894,20822,-7.367796421051025
1558473042.1805046,22102,-10.145319938659668
1558473053.574005,23127,-10.400062561035156
1558473060.7331405,23773,-6.799943447113037
1558473068.867153,24500,-11.943631172180176
1558473087.6974673,26186,-4.098899841308594
1558473094.5145154,26798,-4.383423328399658
1558473119.231834,29012,-6.5941362380981445
1558473119.7188454,29055,2.4167304039001465
1558473120.641067,29138,-2.4006285667419434
1558473150.3545003,31784,42.094566345214844
1558473154.1268282,32113,6.462420463562012
1558473159.0598884,32549,-12.35771369934082
1558473159.9740515,32630,3.647185802459717
1558473162.3291862,32832,27.504331588745117
1558473176.5544183,34081,-3.2195205688476562
1558473177.3754747,34152,4.5819597244262695
1558473186.3110979,34920,18.0568904876709
1558473188.325968,35095,-23.016082763671875
1558473193.6776278,35557,-18.936016082763672
1558473211.640863,37106,1.6744731664657593
1558473216.966349,37558,-10.551435470581055
1558473227.4574454,38452,16.700977325439453
1558473238.2216618,39338,-12.570685386657715
1558473240.510271,39519,-11.809714317321777
1558473241.4533305,39595,-12.693453788757324
1558473262.6005192,41284,-10.941423416137695
1558473286.2742703,43179,-47.46562957763672
1558473295.1587608,43885,188.12890625
1558473327.2144117,46440,82.0731430053711
1558473338.429082,47331,278.13970947265625
1558473370.3723698,49888,22.034029006958008
1558473396.3547437,52006,40.67780685424805
1558473399.354884,52256,-7.55412483215332
1558473402.087591,52481,62.667118072509766
1558473412.631406,53352,-8.858232498168945
1558473415.195228,53564,-5.831132411956787
1558473439.5882347,55583,279.38671875
1558473472.2955348,58230,90.34892272949219
1558473498.7191293,60345,320.1309814453125
1558473563.4972467,65558,-1.6480506658554077
1558473564.156051,65611,-6.252412796020508
1558473564.8028228,65661,-0.9531224966049194
1558473659.0405037,73395,-13.29383659362793
1558473668.8489408,74230,5.575540065765381
1558473682.0129008,75354,-17.37447738647461
1558473686.63622,75742,-11.993600845336914
1558473715.3195243,78109,363.3221740722656
1558473796.0442398,84874,159.1569366455078
1558473811.9659505,86207,260.7701416015625
1558473866.6798553,90733,79.82638549804688
1558473871.4484885,91120,-13.650842666625977
1558473872.3303604,91192,-14.108314514160156
1558473874.6540587,91384,-12.960417747497559
1558473875.5809555,91460,-14.33642578125
1558473885.1601708,92246,8.800726890563965
1558473891.7471886,92797,121.22653198242188
1558473953.0194924,97727,310.3984680175781
1558474011.3067126,102554,64.88435363769531
1558474035.472069,104592,214.20408630371094
1558474074.0454125,107800,278.4925842285156
1558474087.9118214,108947,321.04498291015625
1558474112.7403626,110970,8.474649429321289
1558474153.261103,114305,288.2239990234375
1558474155.2142298,114469,234.8085479736328
1558474207.7945793,118754,333.8764953613281
1558474228.6262999,120428,1.1978437900543213
1558474233.6005611,120838,146.80613708496094
1558474234.3270009,120898,53.50016403198242
1558474236.5643775,121082,42.171390533447266
1558474236.8504694,121106,-4.3923726081848145
1558474252.7955568,122415,-10.431447982788086
1558474292.1387007,125633,23.97544288635254
1558474329.3955123,128714,61.82062530517578
1558474355.2248802,130886,-101.19825744628906
1558474399.808758,134610,55.93782043457031
1558474462.270419,139701,125.23722839355469
1558474473.9695868,140626,387.5846252441406
1558474533.8748178,145506,381.4903869628906
1558474586.8491988,149789,336.9007873535156
1558474592.6165965,150263,380.1543884277344
1558474610.6286683,151716,140.83261108398438
1558474624.7566624,152881,91.59825134277344
1558474664.1430752,156168,422.1282653808594
1558474732.6454093,161784,91.3062744140625
1558474760.309859,164014,74.10652160644531
1558474764.0010538,164315,63.4305534362793
1558474804.1150084,167562,34.44863510131836
1558474879.5116687,173796,1006.1892700195312
1558474918.3747468,177037,-6.575336933135986
1558474959.6493294,180486,80.0635757446289
1558475000.3705773,183875,61.82633590698242
1558475004.9288683,184258,36.62470626831055
1558475007.8508854,184503,-8.851049423217773
1558475019.2285497,185440,-19.832616806030273
1558475069.9093015,189585,-29.547380447387695
1558475097.1317358,191853,48.66241455078125
1558475225.7639577,202343,82.7583236694336
1558475235.5254316,203148,110.40921020507812
1558475252.9582632,204559,52.92363357543945
1558475261.2461243,205231,101.58499145507812
1558475327.7645402,210692,57.51536560058594
1558475345.43904,212162,69.54810333251953
1558475375.8753166,214704,76.97620391845703
1558475388.0380666,215714,114.19416809082031
1558475413.882388,217893,-131.34730529785156
1558475423.643807,218706,59.998313903808594
1558475429.3944993,219186,84.05658721923828
1558475452.4934714,221108,78.53214263916016
1558475460.70839,221794,62.5831298828125
1558475536.0681915,227956,371.617919921875
1558475568.3664186,230538,289.6852722167969
1558475735.0064113,244230,274.8353271484375
1558475748.7845495,245346,259.0611877441406
1558475756.7290344,245994,276.6389465332031
1558475779.9932137,247890,310.48870849609375
1558475793.1538415,248989,349.61212158203125
1558475808.6531253,250284,286.671875
1558475862.2624013,254757,411.0191650390625
1558475896.17955,257579,269.41314697265625
1558475915.9735975,259225,296.57171630859375
1558475918.008422,259397,292.2588195800781
1558475941.3829927,261298,95.27031707763672
1558475963.209676,263056,309.25347900390625
1558475969.587499,263575,91.25001525878906
1558476160.8465972,279062,301.9199523925781
1558476176.3662608,280300,173.01145935058594
1558476180.31037,280621,304.3914489746094
1558476209.9486527,283097,200.98904418945312
1558476434.2757192,301476,405.38623046875
1558476464.8410094,303956,100.5485610961914
1558476467.037681,304140,80.55779266357422
1558476471.1404426,304484,62.05048370361328
1558476482.0781436,305386,49.30564880371094
1558476484.2731578,305564,65.47412872314453
1558476537.7597702,309858,54.754276275634766
1558476548.075011,310685,61.464603424072266
1558476554.8021896,311225,81.41961669921875
1558476571.859175,312606,49.19624710083008
1558476613.7145936,315994,54.718807220458984
1558476619.5601664,316477,48.242576599121094
1558476621.7394679,316657,66.58346557617188
1558476654.7499828,319363,55.67310333251953
1558476689.5594723,322183,46.31922149658203
1558476702.0673661,323185,54.97832107543945
1558476732.2040987,325623,47.60237121582031
1558476736.969241,326004,71.71161651611328
1558476763.026366,328105,47.83457565307617
1558476785.1450307,329875,45.321922302246094
