Wall time,Step,Value
1558472923.0240824,173,-5.868467330932617
1558472923.5248036,387,-5.274262428283691
1558472923.580267,413,-5.907926082611084
1558472923.7961564,515,-5.4312591552734375
1558472924.0837317,651,-4.574990749359131
1558472924.1427197,679,-6.23715353012085
1558472924.5113375,861,-5.882199764251709
1558472925.3249514,1420,-6.659574508666992
1558472925.36663,1448,-8.400275230407715
1558472925.4850557,1528,-7.887109756469727
1558472925.6900592,1668,-5.34968376159668
1558472926.2678695,2081,-6.317205429077148
1558472926.328355,2127,-8.376686096191406
1558472926.5845647,2320,-5.589346408843994
1558472926.6522539,2369,-7.150186061859131
1558472926.745469,2438,-5.842550754547119
1558472926.8169692,2492,-5.562864780426025
1558472927.2420712,2812,-5.4489922523498535
1558472927.2670774,2831,-5.900997638702393
1558472927.3645613,2905,-4.551177501678467
1558472927.7326853,3175,-6.174880504608154
1558472927.981981,3363,-7.77410888671875
1558472928.7413833,3853,-6.164743423461914
1558472928.7533264,3862,-5.614062309265137
1558472928.9937513,4041,-5.0203423500061035
1558472929.0315502,4069,-8.179604530334473
1558472929.219088,4207,-5.866032123565674
1558472929.2545495,4234,-5.174345970153809
1558472929.2673576,4244,-8.875335693359375
1558472929.391664,4337,-5.254724025726318
1558472929.6264255,4513,-5.615560531616211
1558472930.2028053,4911,-5.9951171875
1558472930.5509238,5159,-6.272460460662842
1558472930.740438,5301,-5.635043144226074
1558472930.822043,5365,-4.529797077178955
1558472930.8336916,5374,-5.729726791381836
1558472931.2238922,5684,-7.087131500244141
1558472931.3948529,5815,-5.269221305847168
1558472931.4960783,5892,-4.8144330978393555
1558472931.519974,5911,-5.337876796722412
1558472931.5581129,5939,-6.600287437438965
1558472931.5865645,5957,-5.285030841827393
1558472931.7446432,6067,-9.00137710571289
1558472931.8673408,6158,-6.7505950927734375
1558472932.4025943,6555,-6.720406532287598
1558472932.4994452,6628,-4.897538185119629
1558472932.6069736,6704,-7.150046348571777
1558472932.883003,6907,-5.666726589202881
1558472932.9331443,6942,-6.052999019622803
1558472933.039695,7024,-7.169349193572998
1558472933.0845156,7060,-5.210621356964111
1558472933.1104188,7079,-7.306664943695068
1558472933.2795136,7209,-4.995658874511719
1558472933.303076,7228,-6.094773292541504
1558472933.361781,7275,-5.204408645629883
1558472933.3837783,7294,-5.4433369636535645
1558472933.472393,7367,-4.958956241607666
1558472933.5404968,7422,-6.449960231781006
1558472933.5514545,7431,-5.8925275802612305
1558472933.8202739,7639,-5.58636474609375
1558472933.870631,7676,-7.357907295227051
1558472934.7701075,8323,-6.477744102478027
1558472934.7941406,8342,-4.093644142150879
1558472935.1892114,8644,-4.804664611816406
1558472935.2247903,8671,-6.981290340423584
1558472935.4208407,8826,-6.684347629547119
1558472935.5260758,8908,-5.885217666625977
1558472935.537282,8917,-7.877660751342773
1558472935.6102917,8975,-4.9962921142578125
1558472935.6227071,8985,-6.149344444274902
1558472935.6837904,9033,-4.82962703704834
1558472935.901088,9198,-5.347443580627441
1558472935.9346454,9225,-5.673250675201416
1558472936.0411663,9309,-5.986055374145508
1558472936.6393948,9760,-8.385272026062012
1558472936.6768146,9788,-7.66414737701416
1558472936.7570593,9845,-8.094000816345215
1558472936.8269148,9899,-5.301721572875977
1558472936.891014,9948,-5.580592632293701
1558472938.3459303,10129,-10.296077728271484
1558472938.9560423,10199,-9.86088752746582
1558472939.436155,10255,-10.125713348388672
1558472947.106083,11038,-17.33945655822754
1558472948.9332542,11216,11.208536148071289
1558472949.35569,11254,2.7801194190979004
1558472954.108611,11702,-10.129120826721191
1558472957.278048,11982,-13.485410690307617
1558472960.5092356,12271,-14.731501579284668
1558472969.4132907,13079,-5.715423107147217
1558472972.5549147,13366,-12.304043769836426
1558472973.198837,13425,-6.8141865730285645
