Wall time,Step,Value
1558472931.5718575,448,-6.405505657196045
1558472932.3290298,1045,-11.43809700012207
1558472932.4233265,1125,-4.55670166015625
1558472932.7776005,1417,-4.35880708694458
1558472933.2956693,1866,17.211294174194336
1558472933.3971953,1950,-2.405421018600464
1558472934.0534809,2505,-6.190658092498779
1558472936.0909317,4173,-6.355387210845947
1558472936.1769142,4243,-6.051497459411621
1558472936.4651268,4479,-8.01739501953125
1558472936.9206743,4856,-5.948725700378418
1558472938.5133514,6086,-7.239821910858154
1558472938.6755297,6219,-7.168274879455566
1558472939.28962,6723,-5.734252452850342
1558472939.4260986,6834,-7.593521595001221
1558472939.6467779,7018,11.529648780822754
1558472939.8287656,7164,-3.0022881031036377
1558472940.9533885,8063,-14.616450309753418
1558472941.014815,8110,-8.432622909545898
1558472941.2676747,8312,-4.857722282409668
1558472941.9861407,8885,-7.894668102264404
1558472942.2252698,9075,3.7161190509796143
1558472942.897138,9608,-5.26613712310791
1558472953.5721714,10994,-10.653482437133789
1558472953.6878922,11006,-11.416299819946289
1558472956.0873828,11227,-10.2149076461792
1558472956.4460955,11260,-10.148256301879883
1558472958.2629163,11426,-10.246869087219238
1558472958.6257842,11459,-10.454257011413574
1558472958.747464,11470,-10.202455520629883
1558472959.97356,11582,-10.099722862243652
1558472962.6198444,11824,-10.082839012145996
1558472966.0932004,12141,-9.32731819152832
1558472970.270395,12508,-15.6580810546875
1558472989.4510846,14234,-8.242223739624023
1558473000.2773764,15204,4.325451850891113
1558473003.8179383,15518,5.3793439865112305
1558473004.3291616,15563,5.124512672424316
1558473012.589105,16298,-12.430089950561523
1558473016.0835583,16609,-13.282903671264648
1558473017.3762941,16723,-13.947236061096191
1558473017.5760374,16741,-14.505780220031738
1558473018.045223,16784,-13.987483978271484
1558473019.0138936,16872,-11.19815444946289
1558473019.9427538,16957,-7.0412492752075195
1558473026.907493,17586,48.941715240478516
1558473036.587875,18450,-36.26290512084961
1558473048.8988886,19544,-16.459083557128906
1558473050.9411047,19726,-16.906169891357422
1558473053.9729118,20000,-3.3885624408721924
1558473071.6405747,21586,-83.35501861572266
1558473076.235866,21995,-8.428633689880371
1558473090.6881301,23294,70.7665786743164
1558473098.2177324,23964,-18.50741195678711
1558473099.7428575,24100,-22.655414581298828
1558473110.9106266,25101,-16.581073760986328
1558473114.8213887,25450,492.1422424316406
1558473118.7191513,25799,-8.3294095993042
1558473120.339401,25944,-24.736955642700195
1558473127.91289,26623,-15.940174102783203
1558473136.0206783,27348,-7.611113548278809
1558473137.1689794,27446,-7.444772243499756
1558473180.2964034,31199,340.56903076171875
1558473188.1999917,31878,344.8268737792969
1558473283.367832,39719,313.7132263183594
1558473295.2527368,40687,0.5135616660118103
1558473296.9678864,40832,-1.9626526832580566
1558473308.7170982,41773,254.1174774169922
1558473345.2143037,44761,-4.413905143737793
1558473345.9009116,44817,-7.54152250289917
1558473358.2182753,45837,-18.735271453857422
1558473364.9285562,46383,-12.679513931274414
1558473365.3294423,46414,-14.584622383117676
1558473369.505548,46757,-14.737874984741211
1558473370.1530104,46811,-11.876875877380371
1558473379.0344157,47535,-2.923393964767456
1558473397.460959,49018,-1.2476164102554321
1558473398.1459486,49075,-0.7999972701072693
1558473403.2451186,49498,106.68383026123047
1558473466.0424113,54657,-7.753817081451416
1558473470.3848937,54999,270.78533935546875
1558473477.7660508,55587,-27.691144943237305
1558473485.3364124,56199,25.978986740112305
1558473490.7018485,56635,-8.90864372253418
1558473507.716805,57998,-40.744346618652344
1558473517.4355564,58793,84.87889099121094
1558473524.9387846,59419,58.99052429199219
1558473545.8050263,61147,38.25613784790039
1558473620.1756718,67159,-3.337770700454712
1558473621.7298481,67285,-6.685112476348877
1558473622.0313137,67309,-4.652487754821777
1558473630.4754164,67988,-4.722827911376953
1558473642.914419,69001,62.015960693359375
1558473659.4919598,70339,-23.264604568481445
1558473685.5582237,72443,3.015463352203369
1558473696.9102564,73398,7.886481761932373
1558473698.0105937,73488,-13.857466697692871
1558473715.1996057,74940,60.98410415649414
1558473719.121328,75262,67.50926208496094
1558473723.5239663,75623,69.81688690185547
1558473738.698386,76897,2.5671260356903076
1558473739.7656054,76986,16.085359573364258
1558473750.2191207,77856,-32.96274185180664
1558473753.5834146,78139,-35.12052536010742
1558473756.8476014,78410,-10.320582389831543
1558473757.7517521,78484,-6.089230537414551
1558473830.4202383,84483,-12.832807540893555
1558473837.1323504,85043,-33.71779251098633
1558473838.296069,85138,-30.094099044799805
1558473872.0954678,87883,27.44210433959961
1558473891.9565985,89492,317.853271484375
1558473904.236736,90485,-7.168054103851318
1558473932.4853024,92762,-7.686031341552734
1558473946.3774972,93886,-13.37639331817627
1558473957.084369,94784,20.91195297241211
1558473966.5814035,95572,-36.38877868652344
1558474039.5485418,101438,304.8564758300781
1558474048.0257974,102126,281.1752624511719
1558474098.049997,106259,320.08453369140625
1558474135.1268866,109288,311.609130859375
1558474137.3172522,109467,298.8017272949219
1558474171.5220318,112201,259.89141845703125
1558474178.7816606,112786,236.4949188232422
1558474205.252184,114922,22.501220703125
1558474262.0879304,119500,270.1615295410156
