Wall time,Step,Value
1557117138.9451528,6000,-307.8161315917969
1557117152.7864902,7000,-424.6064758300781
1557117212.5920403,11000,-404.55072021484375
1557117226.8666618,12000,-236.9239501953125
1557117256.5402958,14000,-371.212158203125
1557117272.5649488,15000,-395.173583984375
1557117287.0034668,16000,-416.89654541015625
1557117314.3941453,18000,-421.78814697265625
1557117329.1579816,19000,-264.2711486816406
1557117343.0197558,20000,-402.1643371582031
1557117361.095107,21000,-421.13525390625
1557117431.7651584,25000,-511.0635070800781
1557117588.9749424,34000,-257.6358947753906
1557117606.216555,35000,-224.5568084716797
1557117642.596121,37000,-348.6381530761719
1557117696.9381576,40000,-306.14947509765625
1557117715.332618,41000,-290.016845703125
1557117750.7883742,43000,-473.9799499511719
1557117786.8990471,45000,-147.39707946777344
1557117804.8450036,46000,-405.4093322753906
1557117837.9717767,48000,-36.612178802490234
1557117872.6373096,50000,17.53754425048828
1557117889.3226438,51000,17.606882095336914
1557117938.4249802,54000,-288.9366760253906
1557117954.5185273,55000,-73.30339050292969
1557117971.3207214,56000,-551.635009765625
1557117989.086979,57000,121.55313873291016
1557118006.9172328,58000,108.58307647705078
1557118057.399166,61000,172.52139282226562
1557118075.514394,62000,55.85350799560547
1557118111.7970014,64000,318.098388671875
1557118145.379446,66000,152.16873168945312
1557118162.2320075,67000,318.62774658203125
1557118179.7195706,68000,283.7815246582031
1557118197.3923142,69000,341.45770263671875
1557118250.8537872,72000,193.94134521484375
1557118267.8202777,73000,20.129291534423828
1557118286.881006,74000,256.55224609375
1557118304.1530156,75000,87.32606506347656
1557118340.4974205,77000,189.4461212158203
1557118391.9626431,80000,200.95835876464844
1557118485.6336665,85000,152.672607421875
1557118502.3886065,86000,184.05215454101562
1557118520.1297874,87000,139.8576202392578
1557118536.3886037,88000,105.64779663085938
1557118554.5715177,89000,224.19989013671875
1557118572.2049937,90000,193.425537109375
1557118659.470427,95000,269.3209533691406
1557118802.4481754,103000,329.10162353515625
1557118855.2013273,106000,348.1304016113281
1557118873.03087,107000,347.3450927734375
1557118995.4096859,114000,344.676513671875
1557119046.7077863,117000,343.3890380859375
1557119081.5057852,119000,298.9208679199219
1557119100.1141615,120000,380.1568603515625
1557119118.14893,121000,364.0771484375
1557119188.241791,125000,393.2904968261719
1557119204.6638556,126000,400.9257507324219
1557119220.950109,127000,385.9693298339844
1557119276.8595614,130000,293.7710266113281
1557119293.5834148,131000,247.64874267578125
1557119346.625523,134000,335.8129577636719
1557119415.7816832,138000,387.50335693359375
1557119449.6854506,140000,250.3386688232422
1557119485.1996672,142000,201.0181427001953
1557119502.150701,143000,384.43389892578125
1557119521.2032785,144000,-531.829345703125
1557119539.8598497,145000,371.0669860839844
1557119611.951343,149000,416.97235107421875
1557119646.6968637,151000,318.5244140625
1557119699.0360894,154000,343.9186096191406
1557119716.7395325,155000,437.9115905761719
1557119733.9665544,156000,472.2734680175781
1557119768.9718723,158000,439.6263732910156
1557119787.0962188,159000,435.4217224121094
1557119804.1339993,160000,409.6144714355469
