Wall time,Step,Value
1558420834.0874736,6000,-19.71364974975586
1558420835.126723,7000,1.8979599475860596
1558420846.5371664,11000,-387.4580993652344
1558420855.9526103,12000,-532.1672973632812
1558420877.8784165,14000,-544.1730346679688
1558420889.1241143,15000,-633.5589599609375
1558420900.5073695,16000,-460.89373779296875
1558420923.2669322,18000,-460.8476867675781
1558420935.1387134,19000,-466.3795471191406
1558420947.0218604,20000,-525.9750366210938
1558420959.1923907,21000,-440.8562316894531
1558421006.5214558,25000,-496.5881042480469
1558421107.783765,34000,-548.9921264648438
1558421118.988169,35000,-549.8452758789062
1558421141.8190887,37000,-554.5463256835938
1558421176.3449183,40000,-536.7222900390625
1558421187.9721656,41000,-331.48150634765625
1558421211.7146075,43000,-526.5181884765625
1558421236.3146403,45000,-558.6206665039062
1558421248.2777562,46000,-1635.7449951171875
1558421272.0736113,48000,-449.0103454589844
1558421295.911474,50000,-415.7912292480469
1558421307.7833495,51000,-366.7087097167969
1558421343.869582,54000,-390.67730712890625
1558421355.8121774,55000,-291.6503601074219
1558421367.5571249,56000,-268.0919189453125
1558421379.4748378,57000,302.35595703125
1558421391.4851723,58000,-233.04547119140625
1558421428.317562,61000,-528.3585815429688
1558421440.555926,62000,-521.9558715820312
1558421464.871961,64000,-556.5518798828125
1558421488.964934,66000,-726.3802490234375
1558421500.9405863,67000,-862.8440551757812
1558421513.007802,68000,0.11992711573839188
1558421524.9783432,69000,-614.4754638671875
1558421560.8457165,72000,-561.685791015625
1558421572.7398102,73000,-894.4324951171875
1558421584.9685411,74000,-562.7531127929688
1558421597.1895368,75000,-343.567626953125
1558421621.8161116,77000,-557.6904296875
1558421658.5748553,80000,-321.11676025390625
1558421720.0559556,85000,-355.7887268066406
1558421732.3755028,86000,-339.0489196777344
1558421744.651097,87000,-480.4345703125
1558421756.9052196,88000,-507.4735107421875
1558421769.1674542,89000,-584.1495971679688
1558421781.4423883,90000,-544.5392456054688
1558421842.5688026,95000,-527.7992553710938
1558421938.9816358,103000,-202.62826538085938
1558421975.1009626,106000,-415.6493225097656
1558421987.465493,107000,-113.5794448852539
1558422073.7754588,114000,95.69295501708984
1558422110.4426556,117000,-188.6355438232422
1558422134.9875066,119000,-40.221435546875
1558422147.2353606,120000,-24.84284210205078
1558422159.5930862,121000,-307.7541809082031
1558422208.9967282,125000,-37.698997497558594
1558422221.2941694,126000,-246.9458465576172
1558422233.582967,127000,-362.010986328125
1558422269.5953724,130000,413.39599609375
1558422281.5038064,131000,271.26922607421875
1558422317.3507118,134000,123.84761810302734
1558422365.3798554,138000,365.2312927246094
1558422389.3671467,140000,91.3161392211914
1558422413.8194675,142000,78.83129119873047
1558422426.0873392,143000,172.9455108642578
1558422437.908366,144000,371.41485595703125
1558422449.9118207,145000,190.3885498046875
1558422497.5810702,149000,125.91429138183594
1558422522.0308568,151000,389.63153076171875
1558422558.7996783,154000,141.678955078125
1558422571.141582,155000,268.50714111328125
1558422583.567115,156000,725.846435546875
1558422607.9336233,158000,414.39984130859375
1558422619.8374183,159000,623.3485717773438
1558422631.7676442,160000,210.54026794433594
1558422668.1805346,163000,212.29531860351562
1558422692.5305626,165000,1102.137451171875
1558422704.7999098,166000,1017.9488525390625
1558422729.4268305,168000,322.1519470214844
1558422741.5499034,169000,481.5429382324219
1558422777.4940135,172000,304.78594970703125
1558422838.7895544,177000,260.9699401855469
1558422850.962819,178000,200.78240966796875
1558422863.0114193,179000,320.6059265136719
1558422887.6861706,181000,335.8079833984375
1558422899.991112,182000,1132.3223876953125
1558422924.6976712,184000,551.4682006835938
1558422949.3669324,186000,307.2200012207031
1558422961.5985525,187000,732.0156860351562
1558422973.8199437,188000,347.8075256347656
1558422986.0246034,189000,186.21910095214844
1558423010.4850328,191000,279.6955261230469
1558423022.5907755,192000,1225.49560546875
1558423106.8790674,199000,119.9328842163086
1558423154.056123,203000,1864.727294921875
1558423201.3954031,207000,765.57177734375
1558423213.1321125,208000,576.0452880859375
1558423224.8905108,209000,195.4634246826172
1558423272.3174698,213000,189.99168395996094
1558423308.4710674,216000,414.3960876464844
1558423344.5638945,219000,526.9287719726562
1558423356.5713236,220000,696.8594970703125
1558423391.9929986,223000,1895.2884521484375
1558423403.7314398,224000,87.71572875976562
1558423427.779883,226000,1601.3841552734375
1558423440.0468059,227000,-197.3848114013672
1558423452.1761267,228000,-298.33349609375
1558423476.5177236,230000,756.89794921875
1558423488.686299,231000,1778.8316650390625
1558423512.8482094,233000,154.89552307128906
1558423525.1096804,234000,369.97601318359375
1558423537.294793,235000,1405.1134033203125
1558423573.8607311,238000,783.9605102539062
1558423610.3221753,241000,1383.2359619140625
1558423671.3149917,246000,342.9493713378906
1558423695.5457623,248000,2388.70849609375
1558423719.8011694,250000,251.341064453125
1558423731.998303,251000,945.1168823242188
1558423791.009899,256000,2203.994873046875
1558423826.2914357,259000,572.1401977539062
1558423838.0977445,260000,2014.78955078125
1558423849.828321,261000,433.9538879394531
1558423861.6807578,262000,1411.4573974609375
1558423885.1101093,264000,2180.598388671875
1558423933.4161422,268000,293.27130126953125
1558423957.5679207,270000,1080.583740234375
1558423981.163345,272000,1170.4744873046875
1558424004.6739035,274000,256.0494384765625
1558424063.4247215,279000,265.1409606933594
1558424086.6909957,281000,881.1670532226562
1558424133.6585429,285000,568.2753295898438
1558424192.2525818,290000,703.5897827148438
1558424215.942487,292000,1386.67919921875
1558424227.6757991,293000,2615.70263671875
1558424263.7766657,296000,2543.2412109375
1558424287.4043849,298000,1141.7137451171875
1558424299.1140554,299000,-63.10747146606445
1558424311.0042326,300000,364.54681396484375
1558424334.8205876,302000,1373.9588623046875
1558424346.8179553,303000,2360.571044921875
1558424358.5653892,304000,2592.19287109375
1558424405.558783,308000,2969.937255859375
1558424417.332692,309000,528.2612915039062
1558424441.497093,311000,-470.47100830078125
1558424477.2592595,314000,42.00716781616211
1558424524.5413244,318000,2907.1787109375
1558424536.3511841,319000,649.3784790039062
1558424548.145558,320000,1897.0931396484375
1558424560.0273366,321000,1344.6629638671875
1558424584.4945917,323000,788.2215576171875
1558424620.119939,326000,1723.0400390625
1558424631.9253683,327000,2972.06982421875
1558424643.783498,328000,2071.8583984375
1558424679.355115,331000,3617.47265625
1558424691.289856,332000,2385.62890625
1558424715.3307505,334000,-247.49891662597656
1558424787.6373534,340000,1422.5758056640625
1558424811.99403,342000,2872.68359375
1558424848.0328174,345000,3269.2158203125
1558424859.9197035,346000,2564.329833984375
1558424883.5587003,348000,1879.644287109375
1558424895.2918544,349000,995.2319946289062
1558424954.1796362,354000,2933.155029296875
1558424965.8780096,355000,2744.373291015625
1558424989.3480973,357000,1922.2939453125
1558425012.973547,359000,2824.74951171875
1558425025.063554,360000,3017.62451171875
1558425037.2889261,361000,2749.5048828125
1558425073.9849584,364000,831.364990234375
1558425086.1680222,365000,3298.33642578125
1558425122.218714,368000,443.7407531738281
1558425134.3068564,369000,3153.197509765625
1558425158.1857417,371000,2301.34326171875
1558425169.9724464,372000,1165.5838623046875
1558425193.585296,374000,3069.0341796875
1558425242.0511599,378000,3327.8125
1558425254.077711,379000,868.2528686523438
1558425265.9189658,380000,2880.03076171875
1558425289.2072463,382000,150.9064178466797
1558425301.1356006,383000,3318.73681640625
1558425337.67794,386000,3533.95361328125
1558425350.0064893,387000,3267.792724609375
1558425362.1296153,388000,3176.79443359375
1558425374.1654923,389000,1952.1090087890625
1558425398.4334023,391000,3498.583984375
1558425410.331374,392000,3231.124267578125
1558425422.0265493,393000,1304.6905517578125
1558425433.6450622,394000,678.8529052734375
1558425541.1729043,403000,3029.946533203125
1558425553.2590106,404000,128.69595336914062
1558425577.4782312,406000,2376.00732421875
1558425613.6113591,409000,2774.720947265625
1558425696.0081165,416000,2917.324462890625
1558425707.671755,417000,1525.8553466796875
1558425755.2656019,421000,558.1837768554688
1558425767.0304267,422000,3504.332275390625
1558425778.7751284,423000,550.6663818359375
1558425802.313711,425000,737.03076171875
1558425826.0787122,427000,3844.157470703125
1558425874.7843757,431000,3280.718017578125
1558425982.2159188,440000,1878.76513671875
1558425994.3048446,441000,574.5269775390625
1558426006.4772058,442000,2988.043212890625
1558426018.662845,443000,213.4013214111328
1558426042.8906455,445000,3629.50048828125
1558426054.9457388,446000,598.4241333007812
1558426091.2874029,449000,1172.4912109375
1558426127.7400925,452000,3313.1689453125
1558426211.7424345,459000,2951.879150390625
1558426223.6637778,460000,3052.48193359375
1558426235.462594,461000,2975.79638671875
1558426247.2081017,462000,3403.44091796875
1558426270.717342,464000,3457.864990234375
