Wall time,Step,Value
1558420842.396756,6000,-307.34716796875
1558420843.4650235,7000,-444.7950134277344
1558420856.3138359,11000,-474.4765625
1558420867.0466642,12000,-548.494140625
1558420889.8435898,14000,-527.5068359375
1558420901.2762246,15000,-493.0805358886719
1558420912.647742,16000,-542.237060546875
1558420936.01579,18000,-549.9842529296875
1558420947.9379532,19000,-579.3992309570312
1558420959.8279421,20000,-364.4285583496094
1558420971.7387664,21000,-227.24038696289062
1558421017.973884,25000,316.60968017578125
1558421118.3829448,34000,-900.8821411132812
1558421129.6589499,35000,-709.3992309570312
1558421152.4388337,37000,-520.0187377929688
1558421186.8803704,40000,-538.7174072265625
1558421198.5483387,41000,-531.5308227539062
1558421222.4417992,43000,-753.3826293945312
1558421246.3542457,45000,-110.5181884765625
1558421258.2144315,46000,-368.3636474609375
1558421282.5832062,48000,-481.111083984375
1558421307.150975,50000,-400.497802734375
1558421319.4365938,51000,-548.542724609375
1558421356.2847738,54000,-462.8672790527344
1558421368.675345,55000,-469.738037109375
1558421380.9200113,56000,-418.8485107421875
1558421393.1002357,57000,-382.227294921875
1558421405.407517,58000,-495.508544921875
1558421441.8067787,61000,-423.4241027832031
1558421454.1305733,62000,-350.3095397949219
1558421478.6181474,64000,-254.16171264648438
1558421503.042351,66000,-367.76446533203125
1558421515.3067555,67000,-644.1148681640625
1558421527.6027844,68000,-393.6964111328125
1558421539.913033,69000,-302.02093505859375
1558421575.7328238,72000,-154.7274627685547
1558421587.5911055,73000,54.0646858215332
1558421599.9343479,74000,128.5052947998047
1558421612.21355,75000,-536.4600830078125
1558421636.3036644,77000,-499.3725280761719
1558421671.9432006,80000,-497.9227600097656
1558421731.2708359,85000,117.77845764160156
1558421743.3217046,86000,-464.3473815917969
1558421755.0809145,87000,156.62014770507812
1558421766.972253,88000,39.02106475830078
1558421778.8943293,89000,71.66189575195312
1558421791.1709702,90000,72.13689422607422
1558421852.584783,95000,123.73622131347656
1558421950.422802,103000,314.42413330078125
1558421986.2850244,106000,-430.0504150390625
1558421998.2265475,107000,98.94693756103516
1558422082.2167819,114000,333.5830078125
1558422118.6062407,117000,-442.0204162597656
1558422143.1863816,119000,451.7920837402344
1558422155.5461361,120000,413.72650146484375
1558422167.5012813,121000,266.0351257324219
1558422216.559741,125000,376.25140380859375
1558422228.8549984,126000,575.938720703125
1558422241.0835145,127000,-331.5381164550781
1558422277.9099176,130000,620.9434204101562
1558422290.1744432,131000,798.7278442382812
1558422326.6117246,134000,757.2736206054688
1558422375.7011092,138000,753.490234375
1558422400.1589215,140000,1091.7642822265625
1558422424.8320148,142000,845.1246948242188
1558422437.1099987,143000,913.8579711914062
1558422449.359808,144000,867.6962280273438
1558422461.704818,145000,846.0369262695312
1558422510.2890341,149000,1238.966796875
1558422534.2117634,151000,1221.9110107421875
1558422569.77971,154000,1067.6219482421875
1558422581.9004748,155000,875.3081665039062
1558422594.2502537,156000,884.3541870117188
1558422618.8685,158000,1007.1543579101562
1558422631.2125564,159000,905.0103759765625
1558422643.1033268,160000,1478.1805419921875
1558422679.4033709,163000,1430.6259765625
1558422704.134811,165000,1092.767822265625
1558422716.180995,166000,1136.69970703125
1558422739.9975216,168000,939.84130859375
1558422751.8783724,169000,1148.8458251953125
1558422787.6874218,172000,1239.4639892578125
1558422847.9307816,177000,-265.7232971191406
1558422860.0690203,178000,-653.0393676757812
1558422871.9779682,179000,1120.2774658203125
1558422895.8454988,181000,1091.506103515625
1558422908.1296744,182000,1327.0777587890625
1558422931.8917024,184000,1975.553466796875
1558422955.8183243,186000,1396.4813232421875
1558422967.7381132,187000,2278.864990234375
1558422979.6673157,188000,929.7532348632812
1558422991.9207444,189000,-382.7567138671875
1558423015.96122,191000,977.5258178710938
1558423027.9146757,192000,2541.854736328125
1558423114.0352466,199000,78.1598892211914
1558423161.8988457,203000,1504.1072998046875
1558423210.7784853,207000,1250.538330078125
1558423223.1016622,208000,1116.71484375
1558423235.338564,209000,-676.1322631835938
1558423284.0306864,213000,1034.4832763671875
1558423319.7200484,216000,537.2153930664062
1558423355.6052172,219000,1845.908203125
1558423367.5306838,220000,93.19266510009766
1558423404.6583896,223000,1140.3780517578125
1558423417.0482612,224000,1211.5899658203125
1558423441.6341546,226000,938.2019653320312
1558423453.8240082,227000,1305.5291748046875
1558423465.7365596,228000,-310.13739013671875
1558423489.7111058,230000,2063.791259765625
1558423501.9469988,231000,1248.039794921875
1558423525.6971858,233000,784.6630859375
1558423537.5684686,234000,949.2455444335938
1558423549.5021548,235000,117.86931610107422
1558423585.2643013,238000,2635.583984375
1558423620.6972997,241000,483.6026611328125
1558423681.1117227,246000,616.9423828125
1558423705.757442,248000,974.0628662109375
1558423729.7334917,250000,877.9338989257812
1558423741.9541068,251000,340.6008605957031
1558423803.1071599,256000,2070.460693359375
1558423839.76338,259000,846.6676025390625
1558423852.066816,260000,2054.689697265625
1558423864.3660839,261000,605.6654052734375
1558423876.4386299,262000,739.7816162109375
1558423900.1355922,264000,1531.78759765625
1558423948.1275826,268000,2742.17626953125
1558423971.9779027,270000,1117.2364501953125
1558423995.6615648,272000,2883.376953125
1558424019.4478722,274000,3485.888671875
1558424079.5507376,279000,3781.719482421875
1558424102.9922612,281000,1075.447021484375
1558424150.1595702,285000,3633.099853515625
1558424209.4684412,290000,3226.72509765625
1558424233.7042382,292000,3464.32421875
1558424245.7848964,293000,2320.869873046875
1558424282.2232823,296000,3359.638671875
1558424306.5197124,298000,3213.244140625
1558424318.367041,299000,1768.9439697265625
1558424330.5350237,300000,3114.118408203125
1558424354.496269,302000,1840.0853271484375
1558424366.7406552,303000,2942.021728515625
1558424378.9037874,304000,2995.097412109375
1558424426.7837458,308000,3640.083740234375
1558424438.6150632,309000,3546.895751953125
1558424462.5505264,311000,1348.1903076171875
1558424499.0004985,314000,813.6985473632812
1558424546.9149284,318000,3455.1025390625
1558424559.0812762,319000,2474.17236328125
1558424571.1908321,320000,2770.920654296875
1558424582.9149363,321000,3135.221923828125
1558424606.5778213,323000,4075.2568359375
1558424641.929597,326000,3553.73828125
1558424654.03379,327000,3520.088623046875
1558424666.132386,328000,1261.2117919921875
1558424702.5722246,331000,3688.80517578125
1558424714.7816129,332000,489.5095520019531
1558424739.0555506,334000,3682.38525390625
1558424810.469244,340000,3731.039794921875
1558424834.0039167,342000,4103.40234375
1558424869.823741,345000,978.1194458007812
1558424882.0330079,346000,1660.382568359375
1558424906.504023,348000,413.4609375
1558424918.7553957,349000,-327.4064025878906
1558424979.692663,354000,3979.959228515625
1558424991.6007888,355000,2785.465087890625
1558425015.159842,357000,1565.5340576171875
1558425038.5295181,359000,4059.8369140625
1558425050.2136657,360000,3175.082275390625
1558425061.9735303,361000,3687.75048828125
1558425097.9934213,364000,3626.90576171875
1558425110.0183597,365000,3764.718505859375
1558425146.5085473,368000,2932.9453125
1558425158.4971452,369000,3748.2529296875
1558425182.8151526,371000,3776.719482421875
1558425194.6646621,372000,3645.66357421875
1558425218.7213097,374000,-526.0078125
1558425266.0932643,378000,3170.089599609375
1558425277.7504623,379000,1260.71630859375
1558425289.2847137,380000,1712.8787841796875
1558425312.8834312,382000,3441.429931640625
1558425325.1326213,383000,4070.559814453125
1558425361.0078766,386000,3653.377685546875
1558425373.145941,387000,2715.414794921875
1558425385.305751,388000,-157.76348876953125
1558425397.4668543,389000,3811.378662109375
1558425421.5113726,391000,2418.991455078125
1558425433.2815182,392000,3849.61572265625
1558425445.1081364,393000,3493.41943359375
1558425456.9695334,394000,3083.21630859375
1558425563.9803236,403000,3746.98876953125
1558425575.6836169,404000,3923.156494140625
1558425599.2765446,406000,2741.259765625
1558425634.9424965,409000,2669.676025390625
1558425720.1903226,416000,1650.8067626953125
1558425732.4347298,417000,3746.118896484375
1558425780.7376788,421000,3496.16064453125
1558425792.8751981,422000,3833.91943359375
1558425805.0651658,423000,1537.9097900390625
1558425828.981189,425000,811.4141845703125
1558425852.6275926,427000,3549.26904296875
1558425901.2646666,431000,937.1041870117188
1558426008.9353175,440000,-495.0894470214844
1558426020.7504346,441000,1933.70166015625
1558426032.3910959,442000,3845.220703125
1558426044.1935413,443000,3046.814697265625
1558426067.5370758,445000,3055.265625
1558426079.5337987,446000,1517.655517578125
1558426115.8725553,449000,3739.134765625
1558426151.967416,452000,4040.6201171875
1558426236.379032,459000,3945.0068359375
1558426248.3811028,460000,3682.273681640625
1558426260.1470397,461000,3819.50341796875
1558426271.8814807,462000,3800.487060546875
1558426295.3123796,464000,3858.610595703125
1558426307.2011557,465000,3664.07568359375
1558426319.1785765,466000,3751.584228515625
1558426343.5076551,468000,4077.7880859375
1558426355.6190186,469000,3076.73828125
1558426368.0850894,470000,4122.59521484375
1558426392.0799425,472000,4214.57666015625
1558426416.4031599,474000,3484.51708984375
1558426428.4880877,475000,367.1269836425781
1558426476.3650393,479000,3850.8408203125
1558426559.0253413,486000,3801.900146484375
1558426594.4975238,489000,3970.46435546875
1558426606.6229503,490000,4217.97314453125
1558426630.8724933,492000,3581.015625
1558426655.202633,494000,1667.04248046875
1558426691.697524,497000,3986.66455078125
1558426824.6203773,508000,4314.2734375
1558426860.935117,511000,-115.95350646972656
1558426873.023135,512000,4159.98828125
1558426885.247827,513000,3792.11083984375
1558426909.481396,515000,3979.71142578125
1558426933.6998296,517000,-52.49219512939453
1558426945.9284236,518000,220.41604614257812
1558426970.008774,520000,4374.23193359375
1558427029.9794304,525000,4181.869140625
1558427042.066999,526000,4181.65869140625
1558427113.748061,532000,4524.2685546875
1558427137.3245962,534000,3770.1484375
1558427149.2718625,535000,4074.015625
1558427161.618146,536000,3983.96728515625
1558427173.7731633,537000,3908.390869140625
1558427185.8809881,538000,4111.1748046875
1558427198.0562332,539000,4168.947265625
1558427210.2026746,540000,-506.40185546875
1558427222.304116,541000,3995.3271484375
1558427234.3494473,542000,4019.605712890625
1558427246.4643242,543000,3284.652099609375
1558427270.4432504,545000,3796.840576171875
1558427307.0114408,548000,723.8630981445312
1558427319.1483326,549000,2774.952880859375
1558427331.1509004,550000,2499.393798828125
1558427355.3320148,552000,4336.728515625
1558427404.1615007,556000,944.5281982421875
1558427428.2847376,558000,4171.70458984375
1558427452.298583,560000,3577.743896484375
1558427499.5899515,564000,4113.7890625
1558427511.6241746,565000,3392.57177734375
1558427523.4954197,566000,2909.3251953125
1558427546.9616945,568000,4114.677734375
1558427570.6005373,570000,3829.848876953125
1558427594.1052117,572000,3713.112060546875
1558427617.6135216,574000,4165.1005859375
1558427629.460063,575000,4041.768798828125
1558427664.4950197,578000,3540.524658203125
1558427688.060477,580000,4088.45556640625
1558427699.838383,581000,4294.5771484375
1558427711.600043,582000,4048.5087890625
1558427723.7032468,583000,4057.36669921875
1558427735.8390348,584000,3717.996826171875
1558427747.6270707,585000,4100.20703125
1558427771.5738528,587000,4302.822265625
1558427783.632618,588000,3962.124267578125
1558427843.4569767,593000,3532.453369140625
1558427855.4621193,594000,4627.64013671875
1558427879.5054023,596000,3882.3544921875
1558427891.2377539,597000,4386.98974609375
1558427903.0652654,598000,4243.0419921875
1558427938.1151505,601000,3771.6728515625
1558427962.103448,603000,4042.277587890625
1558427986.3046138,605000,-751.902587890625
1558428009.9976718,607000,4374.63720703125
1558428033.7185655,609000,4119.2548828125
1558428057.143451,611000,4243.630859375
1558428068.9018545,612000,4451.81591796875
1558428080.6143758,613000,4351.74072265625
1558428116.0061595,616000,4058.967041015625
1558428163.9308596,620000,4183.0498046875
1558428175.9885206,621000,4128.5693359375
1558428200.4639735,623000,4204.00830078125
1558428212.5322773,624000,4073.616943359375
1558428236.1979256,626000,3929.092041015625
1558428283.9918025,630000,4681.58935546875
1558428344.5615504,635000,4386.14453125
1558428429.2514248,642000,4155.47412109375
1558428441.3917937,643000,4572.8720703125
1558428465.1597822,645000,4353.41455078125
1558428476.9615393,646000,4116.763671875
1558428488.8907926,647000,-189.4015655517578
1558428500.7344513,648000,4303.9892578125
1558428512.4911542,649000,4058.07763671875
1558428524.4232297,650000,4042.54443359375
1558428547.9767437,652000,4283.25341796875
1558428559.7303987,653000,4440.421875
1558428607.5434592,657000,4738.5498046875
1558428619.5723987,658000,4602.2158203125
1558428643.0538003,660000,4621.76611328125
1558428666.3611085,662000,4254.333984375
1558428701.684041,665000,4544.82861328125
1558428725.5852041,667000,4920.98828125
1558428737.7289367,668000,638.0244140625
1558428749.8560088,669000,4516.6484375
1558428786.0972993,672000,4007.300048828125
1558428798.2359815,673000,3866.560302734375
1558428810.3227859,674000,3563.879150390625
1558428822.5604656,675000,2640.70849609375
1558428834.739508,676000,1912.210205078125
1558428859.0215528,678000,3846.197998046875
1558428871.2106032,679000,1560.6146240234375
1558428883.3375974,680000,4609.08984375
1558428907.0561914,682000,4248.5927734375
1558428918.7935395,683000,4861.087890625
1558428930.8349228,684000,4467.11376953125
1558428942.9023788,685000,891.9799194335938
1558428954.9501185,686000,4500.5341796875
1558428967.1184335,687000,2193.084716796875
1558428991.3669343,689000,431.0070495605469
1558429003.5365605,690000,2856.899169921875
1558429039.7752333,693000,4928.57470703125
1558429088.1796293,697000,3003.424560546875
1558429124.841751,700000,5016.1181640625
1558429137.1706877,701000,4711.92724609375
1558429149.4658272,702000,4418.77880859375
1558429173.9027286,704000,4214.1806640625
1558429185.5968544,705000,4417.06103515625
1558429197.3297997,706000,4698.0302734375
1558429209.1257,707000,4571.1650390625
1558429232.6469126,709000,4277.978515625
1558429244.3327262,710000,4196.4306640625
1558429256.2010179,711000,4064.44873046875
1558429304.5849543,715000,3986.658447265625
1558429353.093624,719000,4060.776123046875
1558429365.2899323,720000,4499.47314453125
1558429389.7056026,722000,4338.37548828125
1558429401.866939,723000,4238.6474609375
1558429414.0361114,724000,1771.298095703125
1558429426.0588677,725000,4631.486328125
1558429438.2004385,726000,930.6701049804688
1558429450.3643184,727000,4291.0673828125
1558429485.5792167,730000,4712.91552734375
1558429497.286282,731000,4515.83154296875
1558429569.880355,737000,4487.28076171875
1558429594.0231931,739000,4916.7373046875
1558429606.1189094,740000,4427.5810546875
1558429618.2895913,741000,4284.560546875
1558429630.4011621,742000,4235.04345703125
1558429654.7060337,744000,4693.9716796875
1558429690.8991237,747000,4988.6494140625
1558429703.0579417,748000,4794.47021484375
1558429739.127861,751000,4433.27099609375
1558429750.8580818,752000,4501.376953125
1558429762.6384294,753000,4720.5185546875
1558429786.5688434,755000,4496.97265625
1558429810.8822815,757000,4595.0478515625
1558429847.3338919,760000,4519.85888671875
1558429859.4748747,761000,4675.60546875
1558429883.7569995,763000,4662.21533203125
1558429919.4833033,766000,4785.0263671875
1558429931.3076506,767000,4380.44140625
1558429943.3221211,768000,4863.97705078125
1558429967.6649384,770000,4586.20751953125
1558429979.845619,771000,683.3724365234375
1558429992.0211942,772000,3777.035888671875
1558430015.8570743,774000,4119.4296875
1558430027.6879244,775000,4826.6669921875
1558430039.5224333,776000,1536.9381103515625
1558430098.517403,781000,4652.0751953125
1558430146.869802,785000,4531.11474609375
1558430159.1696584,786000,4807.6484375
1558430183.3352993,788000,4637.1826171875
1558430207.368789,790000,3664.30859375
1558430231.4521127,792000,3693.8330078125
1558430243.529623,793000,4746.71435546875
1558430255.5572336,794000,5018.126953125
1558430267.5720358,795000,4908.3662109375
1558430279.6457634,796000,4116.35546875
1558430291.8158524,797000,4792.56298828125
1558430316.184421,799000,4868.93359375
1558430340.4157743,801000,4460.96923828125
1558430364.0026836,803000,5194.20361328125
1558430399.3534858,806000,4434.03955078125
1558430423.0653136,808000,4850.60888671875
1558430435.2824514,809000,4887.25927734375
1558430447.4464958,810000,4922.1630859375
1558430495.6473756,814000,4834.7529296875
1558430519.14373,816000,4780.9423828125
1558430530.8424249,817000,5036.10791015625
1558430554.604716,819000,5159.59375
1558430590.3868852,822000,4607.99072265625
1558430614.6894436,824000,4536.20751953125
1558430626.89177,825000,3323.447265625
1558430638.9782667,826000,4387.9482421875
1558430675.0830462,829000,4780.38427734375
1558430710.5930996,832000,4773.728515625
1558430722.269731,833000,4953.82861328125
1558430745.8083649,835000,4681.42919921875
1558430769.6518357,837000,3000.530517578125
1558430793.3903368,839000,4830.18310546875
1558430853.7218485,844000,4606.5859375
1558430877.4783545,846000,5285.30126953125
