Wall time,Step,Value
1573769509.501876,4000,-220.40072631835938
1573769523.9832747,6000,56.12468338012695
1573769535.6523638,7000,53.221885681152344
1573769558.8565698,9000,-118.16061401367188
1573769582.1989777,11000,100.43817138671875
1573769593.7850676,12000,146.82305908203125
1573769605.5295901,13000,-154.7815704345703
1573769617.0073216,14000,-91.8193588256836
1573769628.518613,15000,216.47718811035156
1573769640.0823214,16000,-188.58750915527344
1573769651.6863723,17000,-159.83570861816406
1573769663.3300185,18000,137.29847717285156
1573769674.990055,19000,-70.89192962646484
1573769686.4705443,20000,-304.5135192871094
1573769701.27776,21000,-406.6956481933594
1573769730.9731042,23000,-446.2049865722656
1573769760.5468824,25000,-644.0083618164062
1573769775.548599,26000,-63.828861236572266
1573769849.191305,31000,-477.7003479003906
1573769863.8815162,32000,-240.9017333984375
1573769878.7776952,33000,-251.06021118164062
1573769893.4460332,34000,-389.5837097167969
1573769908.0682523,35000,679.1439819335938
1573769937.2930326,37000,-469.2408142089844
1573769981.1914973,40000,502.0157470703125
1573769995.7391021,41000,-425.8843078613281
1573770024.6537392,43000,-352.4601745605469
1573770039.254283,44000,41.689292907714844
1573770053.841908,45000,720.8409423828125
1573770068.523697,46000,-81.5823974609375
1573770097.8639884,48000,-54.63220977783203
1573770126.9975379,50000,888.2409057617188
1573770141.3922036,51000,1138.2080078125
1573770185.375673,54000,1030.2264404296875
1573770199.8701625,55000,1035.1129150390625
1573770214.616941,56000,1305.702880859375
1573770229.0760248,57000,1323.2376708984375
1573770243.6986082,58000,1279.35595703125
1573770287.7135065,61000,1411.7442626953125
1573770302.378287,62000,1282.470703125
1573770331.6425188,64000,1255.442626953125
1573770346.3653092,65000,-202.79342651367188
1573770360.8528543,66000,112.74246978759766
1573770375.5030572,67000,1635.2607421875
1573770390.1285665,68000,744.9923095703125
1573770404.6388972,69000,1515.8380126953125
1573770419.184035,70000,914.2922973632812
1573770448.3098562,72000,408.3944091796875
1573770462.8114462,73000,748.4080810546875
1573770477.2619507,74000,1284.431396484375
1573770491.7276876,75000,922.4480590820312
1573770520.5222917,77000,689.4646606445312
1573770549.4010668,79000,463.7726135253906
1573770563.9386814,80000,422.58544921875
1573770593.0466058,82000,206.4269256591797
1573770607.5089047,83000,1313.1435546875
1573770636.500128,85000,892.5582275390625
1573770651.0584466,86000,1798.1248779296875
1573770665.499528,87000,150.32669067382812
1573770680.0777276,88000,2221.858154296875
1573770694.5940251,89000,2196.2333984375
1573770709.1754115,90000,625.7905883789062
1573770738.1449566,92000,1297.7392578125
1573770752.507961,93000,551.8964233398438
1573770766.8336043,94000,1962.376708984375
1573770781.1741216,95000,1619.572998046875
1573770853.5497313,100000,495.0834045410156
1573770868.138859,101000,2413.56103515625
1573770896.90996,103000,869.2750854492188
1573770926.1271188,105000,1755.11767578125
1573770940.4536495,106000,1239.147705078125
1573770954.838684,107000,1588.265625
1573770997.7825992,110000,2681.811279296875
1573771054.9360743,114000,1627.4403076171875
1573771097.6835434,117000,994.4820556640625
1573771126.3228905,119000,859.8798217773438
1573771140.5668716,120000,2212.620361328125
1573771154.7623613,121000,2626.466796875
1573771211.752264,125000,1205.369140625
1573771225.8711886,126000,703.5151977539062
1573771240.0285585,127000,2666.67333984375
1573771254.4159222,128000,2782.5654296875
1573771282.935922,130000,504.5097351074219
1573771297.0643291,131000,2782.515625
1573771339.6436875,134000,1777.4620361328125
1573771382.301627,137000,2994.22412109375
1573771396.5772073,138000,2770.779052734375
1573771424.9460387,140000,2857.93408203125
1573771453.4394503,142000,602.7435913085938
1573771467.669696,143000,2721.337646484375
1573771481.9506788,144000,2819.13232421875
1573771496.067295,145000,2695.646240234375
1573771510.6642804,146000,2922.08642578125
1573771524.8382528,147000,2873.4892578125
1573771553.162006,149000,3002.81787109375
1573771567.2789109,150000,3070.37744140625
1573771581.6426215,151000,2976.33154296875
1573771595.8898926,152000,2772.59375
1573771624.4164126,154000,3037.140625
1573771638.4012678,155000,3265.57568359375
1573771652.6312594,156000,3134.482666015625
1573771681.2373407,158000,3210.472412109375
1573771695.6038992,159000,2978.97998046875
1573771710.0930653,160000,2505.328857421875
1573771738.473206,162000,2236.77490234375
1573771752.720674,163000,1477.0889892578125
1573771781.0345175,165000,2862.409912109375
1573771795.2647278,166000,1616.1727294921875
1573771823.6988277,168000,3021.85205078125
1573771837.9552398,169000,3089.84130859375
1573771852.0936375,170000,2983.6435546875
1573771880.78,172000,2872.743408203125
1573771938.1918237,176000,2909.23974609375
1573771952.5010817,177000,1766.9942626953125
1573771966.8182147,178000,3297.00732421875
1573771980.8803604,179000,1420.534912109375
1573772009.4343839,181000,2397.45263671875
1573772023.6682606,182000,2758.007568359375
1573772052.4235415,184000,2226.986328125
1573772081.0960898,186000,2539.4794921875
1573772095.4202297,187000,1236.363525390625
1573772109.7536213,188000,1362.1324462890625
