Wall time,Step,Value
1557761475.1430006,210,5.781917572021484
1557761475.5630007,799,6.809373378753662
1557761475.7730005,1038,27.018531799316406
1557761476.2530005,1720,11.620218276977539
1557761476.2930005,1793,32.24589157104492
1557761476.4030006,1922,-10.156035423278809
1557761476.6730003,2341,1.6498061418533325
1557761476.7930005,2480,6.146367073059082
1557761477.6630006,3762,-18.229141235351562
1557761477.8030007,3918,-9.801671028137207
1557761478.9050004,5518,11.269315719604492
1557761479.2850006,6146,1.262187123298645
1557761479.4750006,6357,13.761338233947754
1557761479.5350006,6461,92.7321548461914
1557761480.0350006,7297,223.16798400878906
1557761480.9150007,8511,38.40262985229492
1557761482.2250004,10502,10.560298919677734
1557761483.1450005,11915,87.42082214355469
1557761483.5750005,12548,37.77547073364258
1557761483.7950006,12948,216.77464294433594
1557761484.8750005,14581,257.8439025878906
1557761486.4850004,17194,546.005126953125
1557761487.1280005,18053,199.1304168701172
1557761487.4280005,18424,401.48577880859375
1557761487.8580003,19204,827.7039184570312
1557761488.5380003,20148,459.0948486328125
1557761489.8200004,22174,28.373680114746094
1557761490.6200006,23280,257.7370910644531
1557761490.7300005,23480,335.4912109375
1557761491.3100004,24365,109.73223114013672
1557761493.1600006,27215,48.95134735107422
1557761494.2900004,28777,37.76686096191406
1557761495.0500004,29924,274.3187561035156
1557761497.8900003,34236,151.392578125
1557761499.2010005,36326,509.823974609375
1557761500.3010004,37943,132.27420043945312
1557761501.0880005,39076,61.03897476196289
1557761501.6830006,39993,51.84035873413086
1557761501.9030006,40389,117.712646484375
1557761505.4260004,45557,102.52607727050781
1557761506.6640005,47547,957.585205078125
1557761506.8440006,47854,406.0151672363281
1557761508.1540003,49777,334.7745361328125
1557761508.7740004,50525,237.0956268310547
1557761509.1740005,51054,466.879150390625
1557761510.1440005,52585,243.5433807373047
1557761510.3340003,52713,192.21356201171875
1557761511.9340005,55146,282.61053466796875
1557761513.1950006,56982,61.71582794189453
1557761514.0550005,58358,224.12841796875
1557761515.9050004,61094,62.79631423950195
1557761516.4450004,61871,343.7193908691406
1557761517.6350005,63626,306.7253112792969
1557761524.8650005,74065,32.39707946777344
1557761524.9850004,74253,308.7115783691406
1557761526.1050005,75759,60.07345962524414
1557761527.3650005,77585,391.4619140625
1557761527.6350005,78055,368.41015625
