Wall time,Step,Value
1557762886.1260004,107,-3.304532766342163
1557762886.3260005,343,5.74403715133667
1557762886.4360006,434,8.653176307678223
1557762886.7360005,794,6.751469612121582
1557762886.7560005,837,2.1902551651000977
1557762886.8160005,881,3.3795268535614014
1557762886.8160005,895,2.696625232696533
1557762886.8460004,947,5.543092250823975
1557762886.9660003,1097,3.377708673477173
1557762887.0460005,1184,4.681283950805664
1557762887.2160006,1385,9.838139533996582
1557762887.3160005,1509,7.116518974304199
1557762887.3360004,1553,5.972935199737549
1557762887.3960006,1590,13.573915481567383
1557762887.5060003,1733,11.496699333190918
1557762887.7260003,2063,7.728270053863525
1557762887.9560006,2316,14.353979110717773
1557762888.1260004,2579,8.913395881652832
1557762888.2160006,2686,8.487646102905273
1557762888.2360005,2726,12.056029319763184
1557762888.4160006,2996,15.170080184936523
1557762888.5560005,3192,-0.5421309471130371
1557762888.8760004,3598,18.724843978881836
1557762889.0260005,3776,16.349353790283203
1557762889.3160005,4181,16.500825881958008
1557762889.7560005,4837,27.888893127441406
1557762889.9360006,5099,18.751882553100586
1557762890.0360005,5290,1.322736144065857
1557762890.3560004,5708,30.539945602416992
1557762890.3760004,5754,3.8369312286376953
1557762890.7760005,6347,39.28388595581055
1557762890.9860003,6606,28.10003662109375
1557762891.0860004,6706,17.25168800354004
1557762891.1260004,6784,-1.7211544513702393
1557762891.2760005,6982,32.017948150634766
1557762891.6160004,7535,39.22063446044922
1557762891.9860003,8009,21.653730392456055
1557762892.1060004,8248,401.6204833984375
1557762892.4960005,8863,180.5848388671875
1557762893.1380005,9856,13.886812210083008
1557762893.4980004,10320,9.726276397705078
1557762893.8180003,10819,126.29401397705078
1557762893.9780004,11101,35.40444564819336
1557762894.9380004,12476,19.079378128051758
1557762895.3680005,13128,63.58375930786133
1557762895.7180004,13657,16.216848373413086
1557762895.9780004,14174,141.5195770263672
1557762896.2480006,14525,30.368295669555664
1557762896.6780005,15200,204.98927307128906
1557762896.7880006,15405,43.97943115234375
1557762899.0190005,18913,46.64933776855469
1557762899.5390005,19721,108.3996353149414
1557762899.6790006,19997,409.3457336425781
1557762900.0990007,20577,84.18814086914062
1557762900.4990005,21200,298.6927490234375
1557762900.8490005,21677,70.1691665649414
