Wall time,Step,Value
1557766358.7310007,1439,-31.45671272277832
1557766359.8210003,3266,-10.295690536499023
1557766359.9610004,3494,-31.48488426208496
1557766360.4410005,4308,-36.439170837402344
1557766361.1210005,5505,-27.846019744873047
1557766361.2630005,5749,-28.729026794433594
1557766362.2790005,7336,-43.08723068237305
1557766365.1890004,12156,-36.71316909790039
1557766365.3090005,12399,-22.674156188964844
1557766365.7240005,13102,-36.473731994628906
1557766368.6840005,18081,-11.795021057128906
1557766368.9240005,18485,-29.411447525024414
1557766369.9640005,20228,-11.713658332824707
1557766370.2040005,20633,-33.05400466918945
1557766370.5340004,21208,-36.61980438232422
1557766370.7940004,21673,-27.99602508544922
1557766372.5340004,24598,-32.347713470458984
1557766372.6340003,24762,-31.318029403686523
1557766373.0240004,25423,-35.58589553833008
1557766374.4280005,27836,-20.340953826904297
1557766375.4290004,29519,-32.488319396972656
1557766378.0500004,34025,-27.6279354095459
1557766378.0900004,34101,-25.816314697265625
1557766379.1300004,35842,-26.030792236328125
1557766379.2900004,36103,-34.051055908203125
1557766380.0500004,37371,-33.19097137451172
1557766380.1900003,37636,-42.83349609375
1557766380.2500005,37713,-25.767684936523438
1557766380.7300005,38540,-38.556304931640625
1557766383.9820004,44093,-41.8936882019043
1557766385.3520005,46408,-28.55307388305664
1557766386.1520004,47784,-22.6292667388916
1557766386.5320005,48435,-38.74687576293945
1557766386.5720005,48515,-32.48179244995117
1557766388.4320004,51650,-43.35753631591797
1557766389.3420005,53155,-25.41722297668457
1557766389.7820003,53946,-42.14873123168945
1557766389.9220004,54156,-22.359500885009766
1557766390.0920005,54464,-26.064016342163086
1557766390.2020004,54648,-20.08443260192871
1557766390.9020004,55858,-21.11777114868164
1557766391.4820004,56823,-31.925003051757812
1557766394.6320004,62019,-24.175317764282227
1557766395.1430006,62915,-44.91897964477539
1557766395.7730005,63935,-8.986845016479492
1557766397.9100003,67550,39.39875030517578
1557766398.2300005,68082,3.7657532691955566
1557766398.9700003,69322,41.77014923095703
1557766399.4000006,70054,210.76943969726562
1557766399.5600004,70335,34.29936218261719
1557766400.7910006,72413,25.140775680541992
1557766400.9710007,72706,17.355566024780273
1557766401.5010004,73604,266.441162109375
1557766401.6910005,73896,39.207008361816406
1557766402.4630005,75262,-10.581526756286621
1557766403.0330005,76229,312.79412841796875
1557766403.1730003,76438,44.745445251464844
1557766406.4530005,81943,68.13033294677734
1557766415.2010005,96643,338.7357482910156
1557766415.4610004,97035,23.983022689819336
1557766419.2250004,103408,66.91541290283203
1557766419.7250004,104188,147.8141632080078
1557766422.1300004,108105,255.12538146972656
1557766423.2620003,109983,306.53216552734375
1557766423.3520005,110135,263.7423095703125
1557766424.0330005,111291,254.5682373046875
1557766424.1430006,111411,228.66348266601562
1557766424.7830005,112485,31.980030059814453
1557766426.8430007,115971,323.623291015625
1557766427.1530004,116467,240.66966247558594
1557766428.1840005,118170,254.78941345214844
1557766434.0830007,128032,182.7718048095703
1557766434.3530004,128481,140.9080810546875
1557766435.0750005,129686,164.42640686035156
1557766435.8450005,130941,368.6905212402344
1557766436.3850005,131859,209.37400817871094
1557766437.6650004,134010,198.12254333496094
1557766438.3770003,135140,101.76420593261719
1557766438.8370004,135889,62.641021728515625
1557766444.3670006,145052,226.33096313476562
1557766444.8670006,145910,14.718427658081055
1557766445.0070007,146138,337.89556884765625
1557766446.8500004,149155,275.0667419433594
1557766448.2500005,151478,272.74066162109375
1557766449.7710006,154005,184.15853881835938
1557766454.1940005,161089,301.8558349609375
1557766455.9050004,163939,239.6902618408203
1557766458.0850005,167452,31.724950790405273
1557766458.7260003,168516,291.4571838378906
1557766459.5260005,169800,266.525390625
1557766462.1660004,174108,395.0365295410156
1557766462.4860003,174619,258.93890380859375
1557766463.9370005,176976,243.97279357910156
1557766464.2070005,177460,234.63784790039062
1557766464.7370005,178298,86.64952850341797
1557766464.8470006,178491,79.72786712646484
1557766470.4920006,187627,201.23086547851562
1557766471.0230005,188521,253.00604248046875
1557766471.0830007,188643,225.8182373046875
1557766473.7330005,192954,286.4310302734375
1557766475.0860004,195211,362.88330078125
1557766476.1860003,196987,260.070068359375
1557766479.5660005,202462,492.10467529296875
1557766480.8070006,204456,240.34759521484375
1557766481.8070006,206086,373.7303161621094
1557766482.4340005,207004,254.93759155273438
1557766486.1050005,212920,280.8829345703125
1557766486.4970005,213509,207.24017333984375
1557766489.0670006,217694,258.4830322265625
1557766490.8800006,220671,201.0192108154297
1557766491.0000005,220824,268.7779846191406
1557766492.7100003,223569,306.6790771484375
1557766493.0700004,224183,324.9031677246094
1557766494.8740003,227110,257.3363952636719
1557766498.8940003,233574,325.67706298828125
1557766499.6140003,234771,343.49432373046875
1557766501.6640005,238121,237.60147094726562
1557766502.9240005,240141,287.890380859375
1557766503.9350007,241727,314.5225524902344
1557766504.5860004,242795,269.9017028808594
1557766504.8760004,243229,211.08053588867188
1557766505.1160004,243605,216.4696807861328
1557766506.0360005,245100,352.2535095214844
1557766507.0880005,246830,311.1724853515625
1557766508.8180003,249650,296.4890441894531
1557766509.0480006,249992,243.8474578857422
1557766509.3380003,250492,181.1108856201172
1557766510.1580005,251794,215.3054962158203
1557766510.3080006,252074,406.2278137207031
1557766513.5440006,257259,293.6368103027344
1557766514.0540004,258115,262.09344482421875
1557766516.6150005,262321,426.4675598144531
1557766518.7950006,265889,297.433349609375
1557766520.3570004,268344,264.5155029296875
1557766520.8370004,269123,284.6716613769531
1557766521.8370004,270835,239.746337890625
1557766522.9870005,272660,283.1727600097656
1557766523.3670006,273226,276.6109924316406
1557766524.0670006,274396,212.311279296875
1557766524.2270005,274687,300.8894958496094
1557766528.7170005,281973,257.85986328125
1557766530.2570004,284462,158.9416046142578
1557766531.1870005,285949,305.973876953125
