Wall time,Step,Value
1557769039.6060004,298,-14.04166316986084
1557769039.9650004,751,-6.2449822425842285
1557769040.0150006,803,-13.612924575805664
1557769040.1450005,993,-13.581725120544434
1557769040.3250005,1252,-11.799677848815918
1557769040.3550005,1291,-7.733646392822266
1557769040.6160004,1672,-8.026213645935059
1557769041.3710005,2794,-8.987886428833008
1557769041.4010005,2854,-13.966118812561035
1557769041.5010004,3010,-3.0053927898406982
1557769041.7610004,3322,-4.182192802429199
1557769042.3840005,4232,-5.252439022064209
1557769042.4440005,4322,-3.306206226348877
1557769042.7060003,4724,-4.381927967071533
1557769042.7660003,4821,-0.488687664270401
1557769042.8450005,4938,-6.996631145477295
1557769042.9250004,5053,-2.369105577468872
1557769043.4050004,5725,-6.43568229675293
1557769043.4350007,5756,-2.2294723987579346
1557769043.5250003,5908,-4.722910404205322
1557769043.8930004,6459,-2.1647701263427734
1557769044.1630006,6846,-5.834177017211914
1557769044.8520005,7841,5.737901210784912
1557769044.8720005,7864,-1.6286991834640503
1557769045.1320004,8245,-4.795368671417236
1557769045.1720004,8306,-3.961275100708008
1557769045.3620005,8577,-2.047356367111206
1557769045.3920004,8629,0.9961756467819214
1557769045.4120004,8649,-6.549931526184082
1557769045.5220003,8816,5.393751621246338
1557769046.3120005,9915,3.0325334072113037
1557769046.6120005,10368,-1.5157605409622192
1557769046.7990005,10634,4.689615726470947
1557769046.8690004,10746,-3.9988768100738525
1557769046.8890004,10769,-3.3451313972473145
1557769047.3040006,11387,-1.7723238468170166
1557769047.4840004,11615,-1.5565778017044067
1557769047.5840006,11750,1.2357416152954102
1557769047.6240005,11790,-5.613962173461914
1557769047.6540003,11848,-0.04421793296933174
1557769047.6840005,11879,-4.846767425537109
1557769047.8050005,12061,2.418447971343994
1557769047.9320004,12259,0.3956795036792755
1557769048.4620004,13049,10.16091251373291
1557769048.5320005,13170,1.691779375076294
1557769048.6320004,13303,-4.568551540374756
1557769048.8740003,13689,0.016674399375915527
1557769048.9240005,13751,-4.715358734130859
1557769049.0340004,13928,2.1340200901031494
1557769049.0940003,14000,-0.719292163848877
1557769049.1240005,14036,0.8750186562538147
1557769049.3340003,14283,-2.0952160358428955
1557769049.3440006,14310,1.9336475133895874
1557769049.4040005,14399,-4.0659003257751465
1557769049.4340005,14435,1.3784492015838623
1557769049.5140004,14556,-0.787155032157898
1557769049.5740004,14664,2.5612282752990723
1557769049.5940003,14675,0.8665838837623596
1557769049.9250004,15174,1.866533637046814
1557769050.7600005,16372,-1.6368306875228882
1557769050.7880006,16396,-0.1184014156460762
1557769051.2290003,17068,-0.9643861055374146
1557769051.2690005,17125,0.7474380731582642
1557769051.5190005,17467,-1.8258261680603027
1557769051.6390007,17655,-0.695699155330658
1557769051.6490004,17667,-0.2496485710144043
1557769051.7300005,17799,0.16852475702762604
1557769051.7600005,17836,-2.729142427444458
1557769051.8480005,17973,-9.970532417297363
1557769052.0780003,18345,0.5821236371994019
1557769052.1180003,18411,-4.815457344055176
1557769052.2280004,18576,-4.447549343109131
1557769052.8890004,19552,-5.422772407531738
1557769052.9390006,19611,-0.8648871779441833
1557769053.0090005,19722,-0.8776259422302246
1557769053.0890005,19839,1.2917252779006958
1557769053.1790006,19984,22.29650115966797
1557769053.2990005,20173,4.330613613128662
1557769053.3990006,20325,0.6421259045600891
1557769053.4690003,20424,-6.31180477142334
1557769054.0990007,21390,2.7549896240234375
1557769054.1590006,21496,-0.48548468947410583
1557769054.1690004,21506,-0.3096955418586731
1557769054.4490004,21861,0.9727064371109009
1557769054.6090004,22101,0.0618765689432621
1557769054.7690005,22336,-2.344527244567871
1557769055.3290005,23199,5.378647327423096
1557769055.6090004,23647,0.9703472852706909
1557769055.8990006,24112,-3.5885026454925537
1557769055.9890006,24256,8.290478706359863
1557769056.1690004,24465,-0.6178025603294373
1557769056.4990005,24939,0.316550076007843
1557769056.5290005,24987,-3.099114418029785
1557769056.6690004,25197,11.614764213562012
1557769056.6890004,25247,-0.22394010424613953
1557769056.7290003,25302,2.5427639484405518
1557769056.7390006,25312,-0.7801843285560608
1557769057.4270005,26399,5.815889358520508
1557769057.5370004,26568,-0.8248239755630493
