Wall time,Step,Value
1557771599.0630007,263,-15.106226921081543
1557771599.3930004,667,-11.592557907104492
1557771599.4330006,722,-14.654397010803223
1557771599.5430005,904,-7.346184730529785
1557771599.6930006,1127,-16.634654998779297
1557771599.7330005,1172,-13.437498092651367
1557771599.9500003,1505,-12.237360000610352
1557771600.6400006,2485,-9.0402250289917
1557771600.6700003,2530,-16.191204071044922
1557771600.7700005,2687,-12.26566219329834
1557771600.9420004,2945,-12.176053047180176
1557771601.4520006,3662,-9.623910903930664
1557771601.5020003,3739,-12.292201042175293
1557771601.7220004,4068,-9.026667594909668
1557771601.7630005,4140,-10.329463005065918
1557771601.8330004,4243,-3.4567313194274902
1557771601.9230006,4347,-9.135359764099121
1557771602.2930005,4896,-14.83624267578125
1557771602.3130004,4916,-2.179434061050415
1557771602.3730004,5013,-6.439490795135498
1557771602.6530004,5418,-3.9909183979034424
1557771602.8630006,5685,-5.226650238037109
1557771603.4130003,6492,-5.599628448486328
1557771603.4230006,6501,-3.388838529586792
1557771603.6550007,6837,-1.09429931640625
1557771603.6950006,6889,-6.346939563751221
1557771603.8550005,7124,2.566663980484009
1557771603.8890004,7176,-3.642366647720337
1557771603.9030006,7191,-12.749959945678711
1557771603.9930005,7331,-2.8800833225250244
1557771604.1830006,7629,-1.7759535312652588
1557771604.6530004,8276,-3.0372304916381836
1557771604.9050004,8647,-4.189114570617676
1557771605.0600004,8883,2.9585344791412354
1557771605.1100004,8964,-1.9116358757019043
1557771605.1200006,8977,-5.202652454376221
1557771605.4200006,9380,-1.7689974308013916
1557771605.5600004,9576,-0.18141870200634003
1557771605.6300004,9699,-3.3959672451019287
1557771605.6600006,9727,-1.515388011932373
1557771605.6800005,9770,2.388573408126831
1557771605.7000005,9804,4.773015022277832
1557771605.8100004,9970,-2.4223623275756836
1557771605.9130003,10118,-1.7959572076797485
1557771606.3930004,10777,0.7527707815170288
1557771606.4630005,10884,5.8539719581604
1557771606.5430005,10992,-0.546837568283081
1557771606.7630005,11334,0.6898176670074463
1557771606.8030007,11394,-2.940678119659424
1557771606.8930004,11513,-4.38316011428833
1557771606.9330006,11571,3.060696840286255
1557771606.9530005,11604,3.005753755569458
1557771607.1030006,11842,4.2148118019104
1557771607.1230006,11882,2.111389398574829
1557771607.1630006,11946,-0.7121293544769287
1557771607.1930006,11980,13.251664161682129
1557771607.3030007,12112,-0.03911983221769333
1557771607.3930004,12206,0.9698430895805359
1557771607.4130003,12226,2.3260653018951416
1557771607.6630006,12615,-3.1507322788238525
1557771607.7030005,12681,-1.25850510597229
1557771608.5900004,13938,14.980630874633789
1557771608.6200006,13970,3.2370426654815674
1557771609.0730004,14655,1.1980347633361816
1557771609.1030006,14697,-0.5559834837913513
1557771609.2730005,14958,-3.410132884979248
1557771609.4030006,15149,6.164648056030273
1557771609.4130003,15166,3.229260206222534
1557771609.4830005,15276,4.7926506996154785
1557771609.5030005,15302,7.346200466156006
1557771609.5730004,15409,-1.1663976907730103
1557771609.8530004,15826,7.364601135253906
1557771609.9030006,15903,5.267671585083008
1557771610.0030005,16051,-2.984583854675293
1557771610.6530004,17066,6.4221391677856445
1557771610.7130005,17135,5.219247341156006
1557771610.8130004,17281,-1.5489484071731567
1557771610.9100003,17436,-2.4772777557373047
1557771610.9800005,17551,-1.7025691270828247
1557771611.0800004,17713,0.4129573404788971
1557771611.1600006,17822,7.567083358764648
1557771611.2400005,17952,3.0665266513824463
1557771612.0200005,19150,0.9487569332122803
1557771612.0900004,19262,5.809906959533691
1557771612.1000006,19275,0.46732860803604126
1557771612.3900003,19725,6.350949287414551
1557771612.5800004,20021,0.854984700679779
1557771612.7600005,20299,8.74755573272705
1557771613.4030006,21182,23.8622989654541
1557771613.6230006,21519,1.008489727973938
1557771613.6730003,21593,3.7715606689453125
1557771613.9930005,22136,-0.3174871802330017
1557771614.0830007,22284,8.408782005310059
1557771614.1930006,22459,1.7826417684555054
1557771614.5730004,23005,1.6891191005706787
1557771614.6130004,23055,-0.7869436144828796
1557771614.7630005,23294,-2.4129843711853027
1557771614.8030007,23368,11.741745948791504
1557771614.8330004,23418,1.8878059387207031
1557771614.8530004,23445,9.618999481201172
1557771615.6900003,24770,9.27269172668457
1557771615.8100004,24948,10.662294387817383
1557771615.8200004,24970,7.549673080444336
1557771616.1880004,25523,10.031150817871094
1557771616.3880005,25816,8.785770416259766
1557771616.5380003,26044,9.15825366973877
1557771616.9800005,26705,3.875234365463257
1557771617.1400006,26979,14.574511528015137
1557771617.2500005,27150,7.088068962097168
1557771617.3300004,27269,8.500657081604004
1557771617.9400005,28197,8.795248985290527
