Wall time,Step,Value
1557045104.0320005,6000,-301.54412841796875
1557045104.5250003,7000,-316.28106689453125
1557045106.8430007,11000,-305.9257507324219
1557045107.4170005,12000,-312.0659484863281
1557045108.6240005,14000,-341.9100036621094
1557045109.2450004,15000,-309.2555236816406
1557045109.8600006,16000,-342.8841857910156
1557045111.0430005,18000,-317.6435241699219
1557045111.5720005,19000,-304.9603576660156
1557045112.2370005,20000,-254.70640563964844
1557045112.7100003,21000,-280.7950439453125
1557045115.0550005,25000,-286.80426025390625
1557045120.1620004,34000,-316.7842102050781
1557045120.7140005,35000,-308.031982421875
1557045121.8630006,37000,-287.5956726074219
1557045123.7460003,40000,-294.4670715332031
1557045124.3590007,41000,-370.46966552734375
1557045125.4730005,43000,-314.3891906738281
1557045126.6280005,45000,-316.7638244628906
1557045127.3090005,46000,-313.4154357910156
1557045128.4710007,48000,-315.02301025390625
1557045129.5910006,50000,-262.895751953125
1557045130.1790006,51000,-306.7767333984375
1557045131.9190006,54000,-299.5686950683594
1557045132.5110006,55000,-298.1775817871094
1557045133.0690005,56000,-344.8226013183594
1557045133.6350005,57000,-333.6902160644531
1557045134.2190006,58000,-270.0498962402344
1557045135.9100003,61000,-301.5849914550781
1557045136.5900004,62000,-294.7039794921875
1557045137.8010004,64000,-318.5484313964844
1557045138.9360006,66000,-315.6762390136719
1557045139.4570005,67000,-264.2393798828125
1557045140.0970004,68000,-323.7440490722656
1557045140.6300004,69000,-308.0914611816406
1557045142.3340003,72000,-362.2444152832031
1557045142.9300003,73000,-288.696533203125
1557045143.5140004,74000,-326.16522216796875
1557045144.0940003,75000,-304.45635986328125
1557045145.2540004,77000,-305.32257080078125
1557045147.1360004,80000,-286.8658447265625
1557045149.9380004,85000,-323.75872802734375
1557045150.6070006,86000,-327.8990478515625
1557045151.1070006,87000,-238.6192169189453
1557045151.7830005,88000,-334.6366882324219
1557045152.2770004,89000,-301.2264099121094
1557045152.9200006,90000,-326.8177795410156
1557045155.9120004,95000,-311.8985595703125
1557045160.4120004,103000,-302.9478759765625
1557045162.3020003,106000,-321.79327392578125
1557045162.8200004,107000,-305.88800048828125
1557045166.8050005,114000,-299.3517761230469
1557045168.5120006,117000,-295.6748046875
1557045169.6820004,119000,-273.9784240722656
1557045170.2410004,120000,-345.8083190917969
1557045170.8510005,121000,-332.54296875
1557045173.1000006,125000,-310.79229736328125
1557045173.7970004,126000,-278.5196838378906
1557045174.2980003,127000,-287.1063232421875
1557045176.1240005,130000,-335.70672607421875
1557045176.6070006,131000,-293.25244140625
1557045178.3660004,134000,-295.3818359375
1557045180.6650004,138000,-301.23614501953125
1557045181.8230007,140000,-345.57098388671875
1557045183.0080006,142000,-298.12396240234375
1557045183.4850004,143000,-299.1054382324219
1557045184.1770005,144000,-323.8184814453125
1557045184.6680005,145000,-303.7846984863281
1557045187.3190005,149000,-417.49951171875
1557045188.6870005,151000,-300.7990417480469
1557045190.4770005,154000,-303.0179138183594
1557045190.9970005,155000,-399.43035888671875
1557045191.5470006,156000,-300.2024841308594
1557045192.6290004,158000,-298.2626647949219
1557045193.1860003,159000,-310.56976318359375
1557045193.7560005,160000,-300.003662109375
1557045195.3890004,163000,-314.01251220703125
1557045196.5230005,165000,-296.1166687011719
1557045197.1700003,166000,-304.5238037109375
1557045198.3240006,168000,-316.205078125
1557045198.8130004,169000,-296.9772033691406
1557045200.5830007,172000,-294.69891357421875
1557045203.4110005,177000,-293.747314453125
1557045203.9660003,178000,-305.1614074707031
1557045204.6450005,179000,-302.8470764160156
1557045205.8560004,181000,-292.2445983886719
1557045206.5290005,182000,-320.13531494140625
1557045207.7710006,184000,-335.9510192871094
1557045209.0280006,186000,-306.97540283203125
1557045209.5740004,187000,-278.0065612792969
1557045210.2740004,188000,-345.1675109863281
1557045210.7980003,189000,-316.1647033691406
1557045212.0350006,191000,-299.30694580078125
1557045212.6780005,192000,-317.0379943847656
1557045216.8220003,199000,-276.32342529296875
1557045219.1080005,203000,-307.0897521972656
1557045221.4470005,207000,-349.09619140625
1557045222.0810006,208000,-260.2500915527344
1557045222.5630007,209000,-304.3752746582031
1557045224.9060004,213000,-338.34881591796875
1557045226.7280004,216000,-315.921875
1557045228.4140003,219000,-286.66925048828125
1557045228.9810004,220000,-279.9668884277344
1557045230.7090003,223000,-300.5724182128906
1557045231.2710006,224000,-319.4983215332031
1557045232.4190006,226000,-302.9688720703125
1557045232.9600005,227000,-273.9320983886719
1557045233.5720005,228000,-307.2785949707031
1557045234.6990006,230000,-272.35552978515625
1557045235.1800005,231000,-299.4256286621094
1557045236.3610005,233000,-293.8855285644531
1557045237.0550005,234000,-299.0094909667969
1557045237.5390005,235000,-245.8992156982422
1557045239.2720006,238000,-311.1131286621094
1557045240.9420004,241000,-285.4267578125
1557045243.8260005,246000,-310.1646423339844
1557045245.0160005,248000,-267.469970703125
1557045246.5780003,250000,-315.7255859375
1557045247.2370005,251000,-283.9175720214844
1557045250.6040006,256000,-344.5109558105469
1557045252.3700004,259000,-275.876220703125
1557045253.0960004,260000,-283.2628173828125
1557045253.7020004,261000,-284.6399230957031
1557045254.3000004,262000,-356.33197021484375
1557045255.4890006,264000,-273.81182861328125
1557045257.9540005,268000,-264.88165283203125
1557045259.2110007,270000,-289.11407470703125
1557045260.3910005,272000,-316.27447509765625
1557045261.5230005,274000,-341.5668640136719
1557045264.3460004,279000,-296.0903625488281
1557045265.4980004,281000,-303.9834289550781
1557045267.7930005,285000,-305.65594482421875
1557045270.8370004,290000,-264.5576477050781
1557045272.0700004,292000,-290.33123779296875
1557045272.5640006,293000,-268.0992126464844
1557045274.4740005,296000,-300.23883056640625
1557045275.6540003,298000,-263.128662109375
1557045276.2210004,299000,-280.7342529296875
1557045276.8460004,300000,-313.1580505371094
1557045278.3080006,302000,-317.920654296875
1557045278.8570004,303000,-258.1281433105469
1557045279.4590006,304000,-306.39666748046875
1557045281.7940004,308000,-274.7436218261719
1557045282.2870007,309000,-319.614501953125
1557045283.4520006,311000,-246.31155395507812
1557045285.2810004,314000,-314.40191650390625
1557045287.4800005,318000,-355.2853088378906
1557045288.0380003,319000,-250.7186737060547
1557045288.6210005,320000,-248.30270385742188
1557045289.2200005,321000,-306.6806640625
1557045290.3920004,323000,-281.7010498046875
1557045292.1000006,326000,-264.37457275390625
1557045292.6410005,327000,-286.9627380371094
1557045293.2220004,328000,-236.71519470214844
1557045294.8450005,331000,-304.2931213378906
1557045295.4660003,332000,-229.50254821777344
1557045296.6170003,334000,-315.70294189453125
1557045300.1130004,340000,-335.069580078125
1557045301.4290004,342000,-262.8178405761719
1557045303.2500005,345000,-316.5412292480469
1557045303.8850005,346000,-258.6413879394531
1557045305.0240004,348000,-292.83740234375
1557045305.5870006,349000,-289.88360595703125
1557045308.9060004,354000,-268.887939453125
1557045309.4020004,355000,-314.11395263671875
1557045310.4770005,357000,-264.1570129394531
1557045311.6020005,359000,-282.0675964355469
1557045312.2090003,360000,-256.1563720703125
1557045312.7900004,361000,-317.10528564453125
1557045314.5430005,364000,-332.78778076171875
1557045315.1280005,365000,-278.54742431640625
1557045316.9120004,368000,-294.3301086425781
1557045317.4090004,369000,-246.8730010986328
1557045318.5880005,371000,-287.9395446777344
1557045319.2470007,372000,-269.5506286621094
1557045320.5110006,374000,-289.3901062011719
1557045322.9700003,378000,-266.8187255859375
1557045323.5510006,379000,-358.894775390625
1557045324.1780005,380000,-263.66552734375
1557045325.4300003,382000,-269.92041015625
1557045326.0730004,383000,-308.79864501953125
1557045327.9420004,386000,-299.3398132324219
1557045328.5530005,387000,-298.7010498046875
1557045329.2800004,388000,-299.4386291503906
1557045329.8010004,389000,-254.26211547851562
1557045331.0940003,391000,-261.1590270996094
1557045331.7440004,392000,-256.06683349609375
1557045332.2530005,393000,-305.15301513671875
1557045332.9860003,394000,-301.02130126953125
1557045338.2510006,403000,-269.603271484375
1557045338.8860004,404000,-289.5348205566406
1557045340.0210004,406000,-289.7463073730469
1557045341.7550006,409000,-319.7244567871094
1557045345.8730004,416000,-301.7572021484375
1557045346.4440005,417000,-255.1136474609375
1557045348.6690004,421000,-282.49884033203125
1557045349.2330005,422000,-306.02325439453125
1557045349.7800004,423000,-287.91650390625
1557045350.8550005,425000,-312.74517822265625
1557045351.9570005,427000,-240.7858428955078
1557045354.2010005,431000,-224.63858032226562
1557045359.6920006,440000,-302.7441101074219
1557045360.3020003,441000,-331.1592102050781
1557045360.9270005,442000,-293.31591796875
1557045361.5610003,443000,-231.2637481689453
