Wall time,Step,Value
1557046242.3550005,6000,-356.1492004394531
1557046242.8480005,7000,-351.52838134765625
1557046245.0470006,11000,-303.05987548828125
1557046245.6040006,12000,-381.62164306640625
1557046246.6780005,14000,-313.147216796875
1557046247.2030005,15000,-429.0670471191406
1557046247.7450004,16000,-265.13165283203125
1557046248.9280005,18000,-346.57403564453125
1557046249.4070005,19000,-269.2059326171875
1557046250.0300004,20000,-324.1074523925781
1557046250.6180003,21000,-250.54815673828125
1557046252.8490005,25000,-321.0145263671875
1557046257.7930005,34000,-221.11695861816406
1557046258.2630005,35000,-232.4190216064453
1557046259.3190005,37000,-294.66943359375
1557046261.0360005,40000,-272.9163818359375
1557046261.5670006,41000,-354.2804870605469
1557046262.5800004,43000,-246.07545471191406
1557046263.6990006,45000,-447.40155029296875
1557046264.3280005,46000,-279.2010498046875
1557046265.4150007,48000,-280.535888671875
1557046266.4620004,50000,-273.7020263671875
1557046267.0350006,51000,-344.43511962890625
1557046268.6770005,54000,-345.7936096191406
1557046269.2150006,55000,-277.48590087890625
1557046269.7770004,56000,-316.20416259765625
1557046270.2410004,57000,-341.8233337402344
1557046270.8740003,58000,-298.4432067871094
1557046272.4780004,61000,-180.3402099609375
1557046273.0350006,62000,-302.5880126953125
1557046274.1240005,64000,-309.3132019042969
1557046275.2380004,66000,-219.06741333007812
1557046275.7650003,67000,-280.0595703125
1557046276.3460004,68000,-201.0714111328125
1557046276.8080006,69000,-256.47772216796875
1557046278.5310006,72000,-312.0296325683594
1557046278.9980004,73000,-212.7744598388672
1557046279.6350005,74000,-252.38351440429688
1557046280.1170003,75000,-304.2791442871094
1557046281.3710005,77000,-245.95643615722656
1557046283.0290005,80000,-211.0091094970703
1557046285.6760006,85000,-315.6606140136719
1557046286.3180003,86000,-277.5735778808594
1557046286.7720006,87000,-324.12493896484375
1557046287.4040005,88000,-263.39404296875
1557046287.8760004,89000,-249.61672973632812
1557046288.4240005,90000,-288.0082092285156
1557046291.1210005,95000,-289.6254577636719
1557046295.4630005,103000,-323.5538330078125
1557046297.1380005,106000,-318.90277099609375
1557046297.7200005,107000,-317.98394775390625
1557046301.5640006,114000,-350.07415771484375
1557046303.1380005,117000,-285.28228759765625
1557046304.2210004,119000,-229.50413513183594
1557046304.7670007,120000,-401.79718017578125
1557046305.2910006,121000,-301.72576904296875
1557046307.4890006,125000,-260.3455505371094
1557046308.1030006,126000,-291.8477478027344
1557046308.6220005,127000,-158.28384399414062
1557046310.3430007,130000,-297.49713134765625
1557046311.0050004,131000,-297.7889709472656
1557046312.6390007,134000,-278.5590515136719
1557046314.8070006,138000,-216.7002410888672
1557046315.9060004,140000,-333.180908203125
1557046316.9960005,142000,-165.92453002929688
1557046317.4600005,143000,-237.87689208984375
1557046318.0030005,144000,-305.8607482910156
1557046318.5370004,145000,-340.168212890625
1557046320.7630005,149000,-202.80633544921875
1557046321.8240006,151000,-238.71466064453125
1557046323.4950006,154000,-290.89508056640625
1557046324.0000005,155000,-205.38400268554688
1557046324.6270006,156000,-271.6649169921875
1557046325.7070005,158000,-210.79029846191406
1557046326.2450004,159000,-365.1062316894531
1557046326.8050005,160000,-258.0578308105469
1557046328.4360006,163000,-290.06878662109375
1557046329.4690003,165000,-235.97613525390625
1557046330.1140003,166000,-285.1048889160156
1557046331.2160006,168000,-360.4002685546875
1557046331.6910005,169000,-353.62615966796875
1557046333.3500004,172000,-370.31640625
1557046336.0800004,177000,-335.8229675292969
1557046336.6290004,178000,-251.23403930664062
1557046337.1180003,179000,-219.7347869873047
1557046338.2120006,181000,-254.00135803222656
1557046338.8400006,182000,-226.88333129882812
1557046339.9460003,184000,-305.133056640625
1557046341.1360004,186000,-284.4242248535156
1557046341.7110007,187000,-226.87286376953125
1557046342.2670007,188000,-252.52780151367188
1557046342.7910006,189000,-249.96615600585938
1557046343.8590007,191000,-283.3135070800781
1557046344.4190006,192000,-204.0837860107422
1557046348.2040005,199000,-243.47998046875
1557046350.3540003,203000,-218.05899047851562
1557046352.5110006,207000,-251.771728515625
1557046353.1620004,208000,-254.62351989746094
1557046353.6290004,209000,-158.9796905517578
1557046355.8250005,213000,-178.81539916992188
1557046357.4040005,216000,-365.30816650390625
1557046358.9260004,219000,-206.38699340820312
1557046359.4810004,220000,-309.37493896484375
1557046361.0560005,223000,-261.2481384277344
1557046361.6810005,224000,-279.15399169921875
1557046362.7640004,226000,-247.31687927246094
1557046363.2440004,227000,-239.83079528808594
1557046363.8360004,228000,-241.8299102783203
1557046364.8800006,230000,-219.55870056152344
1557046365.4290004,231000,-341.2771911621094
1557046366.5430005,233000,-215.62747192382812
1557046367.0930004,234000,-240.6562042236328
1557046367.6370006,235000,-307.1230773925781
1557046369.3550005,238000,-312.304443359375
1557046371.0910006,241000,-220.8495330810547
1557046373.9070005,246000,-342.1379089355469
1557046375.0150006,248000,-227.69903564453125
1557046376.0810006,250000,-243.0568389892578
1557046376.5910006,251000,-331.305908203125
1557046379.3910005,256000,-302.2606201171875
1557046381.0070007,259000,-290.2271728515625
1557046381.5750005,260000,-330.1253967285156
1557046382.1110005,261000,-262.8221435546875
1557046382.6650004,262000,-270.5767517089844
1557046383.8130004,264000,-239.2666473388672
1557046386.0480006,268000,-221.849609375
1557046387.1370006,270000,-315.475341796875
1557046388.1800005,272000,-267.580078125
1557046389.2940004,274000,-292.70062255859375
1557046391.9920006,279000,-263.7412414550781
1557046393.1260004,281000,-229.67349243164062
1557046395.3710005,285000,-227.59970092773438
1557046398.1140003,290000,-192.98094177246094
1557046399.2120006,292000,-200.16944885253906
1557046399.6910005,293000,-266.1066589355469
1557046401.7270005,296000,-189.54989624023438
1557046402.7920005,298000,-229.19947814941406
1557046403.3560004,299000,-231.09225463867188
1557046403.9910007,300000,-235.61802673339844
1557046405.1470006,302000,-275.8687744140625
1557046405.6660004,303000,-299.0753479003906
1557046406.2470007,304000,-339.94573974609375
1557046408.4370005,308000,-322.0306396484375
1557046408.9220004,309000,-230.19985961914062
1557046410.0250003,311000,-181.4273681640625
1557046411.6600006,314000,-239.44996643066406
1557046413.8380003,318000,-277.5967712402344
1557046414.3250005,319000,-215.88685607910156
1557046414.9560006,320000,-304.83831787109375
1557046415.4820004,321000,-250.3173828125
1557046416.5680006,323000,-277.2544250488281
1557046418.2330005,326000,-234.00245666503906
1557046418.7770004,327000,-252.7779083251953
1557046419.3410006,328000,-350.50775146484375
1557046420.9450004,331000,-266.8088684082031
1557046421.5540004,332000,-307.68865966796875
1557046422.6630006,334000,-321.1483154296875
1557046425.9710007,340000,-290.6364440917969
1557046427.1440005,342000,-196.09030151367188
1557046428.9110005,345000,-249.9418487548828
1557046429.5690005,346000,-242.3245391845703
1557046430.8680005,348000,-243.9390106201172
1557046431.4040005,349000,-300.6428527832031
1557046434.2430005,354000,-242.53797912597656
1557046434.8080006,355000,-235.22496032714844
1557046435.9030006,357000,-214.0245361328125
1557046437.1660004,359000,-255.18417358398438
1557046437.8800006,360000,-243.57789611816406
1557046438.3960006,361000,-264.49835205078125
1557046440.1920006,364000,-287.8611145019531
1557046440.8400006,365000,-248.3268280029297
1557046442.6060004,368000,-234.65457153320312
1557046443.0740004,369000,-182.42425537109375
1557046444.1820004,371000,-341.0185546875
1557046444.8010004,372000,-229.04832458496094
1557046445.8570004,374000,-222.00875854492188
1557046448.0900004,378000,-167.0850830078125
1557046448.6740005,379000,-230.1835479736328
1557046449.2060003,380000,-229.93292236328125
1557046450.3250005,382000,-215.55029296875
1557046450.7940004,383000,-236.9975128173828
1557046452.5360005,386000,-303.0955505371094
1557046453.0390005,387000,-216.77601623535156
1557046453.6180003,388000,-238.02024841308594
1557046454.1380005,389000,-316.8305969238281
1557046455.2230005,391000,-272.5538330078125
1557046455.7760005,392000,-264.1810607910156
1557046456.3170004,393000,-258.38873291015625
1557046456.8620005,394000,-311.75836181640625
1557046461.9880004,403000,-239.28903198242188
1557046462.5370004,404000,-284.4870300292969
1557046463.7150006,406000,-269.6568298339844
1557046465.3230007,409000,-239.31533813476562
1557046469.2250004,416000,-271.3357238769531
1557046469.7110007,417000,-270.4746398925781
1557046471.9330006,421000,-271.2719421386719
1557046472.4760005,422000,-277.40740966796875
1557046472.9870005,423000,-275.1775817871094
1557046474.1240005,425000,-359.2674255371094
1557046475.1950006,427000,-245.1670684814453
1557046477.3660004,431000,-235.0233154296875
1557046482.6020005,440000,-290.3022766113281
1557046483.0900004,441000,-222.52122497558594
1557046483.6880004,442000,-208.4234619140625
1557046484.1910005,443000,-264.3208923339844
1557046485.3780005,445000,-274.3388366699219
1557046485.9350007,446000,-241.5451202392578
1557046487.6140003,449000,-328.90576171875
1557046489.4240005,452000,-257.4384460449219
1557046493.7240005,459000,-261.86761474609375
1557046494.3030007,460000,-287.3466796875
1557046494.8150005,461000,-196.490966796875
1557046495.4750006,462000,-294.4627990722656
1557046496.6490004,464000,-265.9393615722656
1557046497.1310005,465000,-258.34246826171875
1557046497.7350006,466000,-290.4893493652344
1557046498.8310006,468000,-235.26605224609375
1557046499.3560004,469000,-262.1717224121094
1557046499.8920004,470000,-179.90455627441406
1557046501.0790005,472000,-248.3181610107422
1557046502.2060003,474000,-378.2925720214844
1557046502.7580004,475000,-286.2251892089844
1557046504.8930004,479000,-181.7416229248047
1557046508.7460003,486000,-184.09783935546875
1557046510.3710005,489000,-266.2101135253906
1557046510.9470005,490000,-222.3299102783203
1557046512.0540004,492000,-269.0958251953125
1557046513.1630006,494000,-237.789306640625
1557046514.7130005,497000,-226.1822052001953
1557046521.0910006,508000,-225.74258422851562
1557046522.8950005,511000,-271.4315490722656
1557046523.5160005,512000,-221.6460418701172
1557046524.0900004,513000,-246.97645568847656
1557046525.2590005,515000,-263.0081481933594
1557046526.4790006,517000,-190.81976318359375
1557046527.1810005,518000,-269.4548034667969
1557046528.5100005,520000,-257.0990905761719
1557046531.3900003,525000,-275.71112060546875
1557046532.0080006,526000,-282.2536315917969
1557046535.7820003,532000,-272.7210998535156
1557046536.9600005,534000,-239.2902374267578
1557046537.4870005,535000,-253.2534942626953
1557046538.0770004,536000,-253.0276336669922
1557046538.7090003,537000,-276.4248352050781
1557046539.3210003,538000,-258.2254333496094
1557046539.9180005,539000,-198.73870849609375
1557046540.5580003,540000,-257.8984069824219
1557046541.0830007,541000,-290.6343078613281
1557046541.8360004,542000,-264.423095703125
1557046542.3200004,543000,-278.28790283203125
1557046543.5370004,545000,-268.5228271484375
