Wall time,Step,Value
1557047374.9400005,6000,-482.1738586425781
1557047375.4910007,7000,-506.9988098144531
1557047377.7080004,11000,-471.2567138671875
1557047378.3420005,12000,-458.0821228027344
1557047379.4380004,14000,-399.74835205078125
1557047379.9020004,15000,-347.1053466796875
1557047380.5680006,16000,-495.1880187988281
1557047381.6710005,18000,-513.0659790039062
1557047382.1510005,19000,-410.2337341308594
1557047382.7340004,20000,-570.8065185546875
1557047383.2420003,21000,-567.74951171875
1557047385.4430006,25000,-491.39190673828125
1557047390.4420004,34000,-492.5070495605469
1557047390.9070005,35000,-271.51300048828125
1557047392.0440006,37000,-456.62896728515625
1557047393.7890005,40000,-291.848876953125
1557047394.2580004,41000,-303.7086181640625
1557047395.4330006,43000,-429.3130798339844
1557047396.5460005,45000,-436.4232482910156
1557047397.0970004,46000,-424.6708984375
1557047398.1860003,48000,-378.50030517578125
1557047399.2840004,50000,-317.59417724609375
1557047399.8070006,51000,-329.3860778808594
1557047401.5060003,54000,-330.7185363769531
1557047401.9960005,55000,-363.95355224609375
1557047402.6370006,56000,-471.7520751953125
1557047403.0910006,57000,-473.286376953125
1557047403.7430005,58000,-352.5794372558594
1557047405.3220003,61000,-502.90032958984375
1557047405.9470005,62000,-468.7799072265625
1557047406.9790006,64000,-408.0804748535156
1557047408.0700004,66000,-407.6862487792969
1557047408.6310005,67000,-324.2481384277344
1557047409.1870005,68000,-280.7900085449219
1557047409.8110006,69000,-504.08489990234375
1557047411.4980004,72000,-359.32916259765625
1557047412.0530005,73000,-382.8434753417969
1557047412.6220005,74000,-450.19146728515625
1557047413.1150005,75000,-414.2609558105469
1557047414.2320006,77000,-423.1873474121094
1557047415.9640005,80000,-384.1343078613281
1557047418.6460004,85000,-506.5274963378906
1557047419.2230005,86000,-393.982666015625
1557047419.8970006,87000,-409.5138244628906
1557047420.4400005,88000,-462.4380187988281
1557047421.0100005,89000,-312.8238220214844
1557047421.5430005,90000,-362.6357727050781
1557047424.0910006,95000,-384.07098388671875
1557047428.5320005,103000,-411.9538269042969
1557047430.2520006,106000,-364.3554992675781
1557047430.7130005,107000,-384.0851745605469
1557047434.5890005,114000,-422.9708557128906
1557047436.1930006,117000,-431.86651611328125
1557047437.2480006,119000,-355.99456787109375
1557047437.8840005,120000,-288.38812255859375
1557047438.3570004,121000,-314.9678039550781
1557047440.5770004,125000,-346.4736022949219
1557047441.2170005,126000,-324.5559997558594
1557047441.6930006,127000,-321.6697082519531
1557047443.4230006,130000,-334.7535705566406
1557047443.9200006,131000,-420.37750244140625
1557047445.5770004,134000,-243.0034942626953
1557047447.7650003,138000,-254.12631225585938
1557047448.8850005,140000,-284.5266418457031
1557047450.0020003,142000,-370.9703369140625
1557047450.4960005,143000,-338.0624084472656
1557047451.1720004,144000,-263.4280700683594
1557047451.6370006,145000,-475.6045837402344
1557047453.9040005,149000,-307.23175048828125
1557047454.9940004,151000,-298.54571533203125
1557047456.6100004,154000,-309.9165954589844
1557047457.1450005,155000,-333.2980041503906
1557047457.7150006,156000,-303.3414001464844
1557047458.8310006,158000,-322.6070861816406
1557047459.4270005,159000,-290.489013671875
1557047459.9790006,160000,-398.8341369628906
1557047461.6260004,163000,-393.4898986816406
1557047462.6750007,165000,-375.10693359375
1557047463.2870007,166000,-297.3186950683594
1557047464.4620004,168000,-315.8052978515625
1557047464.9440005,169000,-339.5660705566406
1557047466.6670005,172000,-293.5283203125
1557047469.3590007,177000,-327.87872314453125
1557047469.9200006,178000,-348.42169189453125
1557047470.4910007,179000,-385.0699157714844
1557047471.6060004,181000,-304.02386474609375
1557047472.1480005,182000,-304.0626525878906
1557047473.2550006,184000,-311.5984802246094
1557047474.3660004,186000,-394.0328674316406
1557047474.8850005,187000,-310.0784912109375
1557047475.5480006,188000,-306.73388671875
1557047475.9980004,189000,-371.732177734375
1557047477.0880005,191000,-298.44696044921875
1557047477.7760005,192000,-301.0860900878906
1557047481.6560006,199000,-275.45556640625
1557047483.9130003,203000,-333.5973205566406
1557047486.1790006,207000,-244.65989685058594
1557047486.7490005,208000,-325.94183349609375
1557047487.2710006,209000,-360.233642578125
1557047489.5390005,213000,-332.2823486328125
1557047491.2910006,216000,-303.4354248046875
1557047492.9230006,219000,-281.8536682128906
1557047493.5200005,220000,-301.9610595703125
1557047495.0720005,223000,-313.7871398925781
1557047495.6040006,224000,-339.0929260253906
1557047496.7340004,226000,-291.2286376953125
1557047497.2830005,227000,-369.0675048828125
1557047497.8350005,228000,-236.88047790527344
1557047498.9370005,230000,-334.8629150390625
1557047499.4970005,231000,-271.79156494140625
1557047500.5990007,233000,-284.0296325683594
1557047501.1700003,234000,-335.9911193847656
1557047501.6730003,235000,-223.00001525878906
1557047503.3680005,238000,-269.6681823730469
1557047504.9470005,241000,-307.586181640625
1557047507.7090003,246000,-385.5489501953125
1557047508.8260005,248000,-220.60227966308594
1557047509.9450004,250000,-249.54029846191406
1557047510.5160005,251000,-224.55821228027344
1557047513.4060004,256000,-383.32635498046875
1557047515.0320005,259000,-183.68167114257812
1557047515.6790006,260000,-256.84405517578125
1557047516.1570005,261000,-288.8856201171875
1557047516.7940004,262000,-367.4214782714844
1557047517.9500003,264000,-333.8091125488281
1557047520.1440005,268000,-279.1485595703125
1557047521.2110007,270000,-289.4040832519531
1557047522.3010004,272000,-317.9388427734375
1557047523.4440005,274000,-298.2540283203125
1557047526.2130005,279000,-299.0580139160156
1557047527.3040006,281000,-339.88067626953125
1557047529.5640006,285000,-287.7919006347656
1557047532.4920006,290000,-265.5982360839844
1557047533.5200005,292000,-353.3492431640625
1557047534.0860004,293000,-185.11598205566406
1557047535.7490005,296000,-307.9890441894531
1557047536.8880005,298000,-276.6785888671875
1557047537.4670005,299000,-251.59681701660156
1557047538.0000005,300000,-289.6167297363281
1557047539.0610003,302000,-365.5293884277344
1557047539.5270007,303000,-322.2290954589844
1557047540.0710006,304000,-242.5775146484375
1557047542.2270005,308000,-292.3537292480469
1557047542.7270005,309000,-228.65188598632812
1557047543.9660003,311000,-323.6678161621094
1557047545.7650003,314000,-332.87408447265625
1557047548.0580003,318000,-183.7705841064453
1557047548.6200006,319000,-277.8155212402344
1557047549.2860005,320000,-223.8975067138672
1557047550.0100005,321000,-289.9989318847656
1557047551.1450005,323000,-293.2275085449219
1557047552.8590007,326000,-219.7484130859375
1557047553.3330004,327000,-396.4754638671875
1557047553.9820004,328000,-253.87713623046875
1557047555.6250005,331000,-289.4377746582031
1557047556.2240005,332000,-438.28118896484375
1557047557.3110006,334000,-277.937744140625
1557047560.6000006,340000,-335.4776916503906
1557047561.7140005,342000,-298.13916015625
1557047563.4380004,345000,-223.17010498046875
1557047563.9900005,346000,-327.5449523925781
1557047565.0900004,348000,-319.10858154296875
1557047565.6180003,349000,-238.96533203125
1557047568.4830005,354000,-153.00091552734375
1557047568.9680004,355000,-238.76409912109375
1557047570.0680006,357000,-235.90530395507812
1557047571.1650004,359000,-197.22772216796875
1557047571.7870007,360000,-257.0188903808594
1557047572.2850006,361000,-225.20895385742188
1557047573.9600005,364000,-246.3968048095703
1557047574.5600004,365000,-298.7298889160156
1557047576.2870007,368000,-348.87774658203125
1557047576.8620005,369000,-284.4053955078125
1557047577.9900005,371000,-321.7568054199219
1557047578.5910006,372000,-286.8411560058594
1557047579.6880004,374000,-246.98147583007812
1557047581.9410005,378000,-276.708984375
1557047582.4160006,379000,-168.24111938476562
1557047583.0540004,380000,-283.3887023925781
1557047584.1660004,382000,-268.57159423828125
1557047584.6300004,383000,-304.4309997558594
1557047586.2510006,386000,-214.8114471435547
1557047586.7770004,387000,-249.57456970214844
1557047587.3530004,388000,-376.760009765625
1557047587.8800006,389000,-275.88800048828125
1557047589.1030006,391000,-253.95132446289062
1557047589.6790006,392000,-212.701416015625
1557047590.2980003,393000,-325.4056091308594
1557047590.8410006,394000,-240.4066619873047
1557047595.8800006,403000,-176.903076171875
1557047596.5250003,404000,-320.7595520019531
1557047597.6260004,406000,-250.5135498046875
1557047599.2340004,409000,-316.01519775390625
1557047603.1390007,416000,-335.83740234375
1557047603.7360005,417000,-307.071044921875
1557047605.9810004,421000,-214.53399658203125
1557047606.6260004,422000,-354.573974609375
1557047607.0840006,423000,-325.9913024902344
1557047608.2310007,425000,-275.6837158203125
1557047609.3670006,427000,-215.94790649414062
1557047611.6100004,431000,-208.8453826904297
1557047617.0500004,440000,-275.9515380859375
1557047617.6480005,441000,-304.9994201660156
1557047618.2010005,442000,-256.5132751464844
1557047618.7970004,443000,-284.081787109375
1557047619.9950006,445000,-273.5969543457031
1557047620.6050005,446000,-273.524658203125
1557047622.3170004,449000,-247.02615356445312
1557047624.1590006,452000,-324.402099609375
1557047628.0640006,459000,-265.5897216796875
1557047628.6800005,460000,-283.8118591308594
