Wall time,Step,Value
1557241269.5541596,411,-9.443424224853516
1557241269.915875,555,-9.00568675994873
1557241270.843093,902,-8.60533618927002
1557241270.9655392,953,-8.238995552062988
1557241271.1659539,1034,-8.96999454498291
1557241271.817174,1280,-8.883609771728516
1557241272.810539,1633,-3.2402384281158447
1557241273.0074825,1702,-4.7483320236206055
1557241274.2770364,2141,-11.532642364501953
1557241274.765453,2315,-9.064958572387695
1557241275.0041091,2397,-4.357033729553223
1557241276.2920623,2881,-7.949818134307861
1557241277.9748898,3513,-4.6782965660095215
1557241278.1451514,3577,-3.7395009994506836
1557241278.7066426,3764,-9.26154613494873
1557241279.4356217,4035,-4.588334560394287
1557241279.7762196,4156,-7.522002696990967
1557241279.89675,4203,-7.4687676429748535
1557241280.1846898,4306,-11.45178508758545
1557241286.0558946,5172,-3.508777141571045
1557241287.645754,5282,-5.594475269317627
1557241292.2393453,5614,-3.722477912902832
1557241293.8800642,5752,-8.517874717712402
1557241295.3235483,5851,-6.437407493591309
1557241297.4498575,6021,-7.42733097076416
1557241299.4167445,6160,-9.279254913330078
1557241304.952572,6552,-4.931894779205322
1557241309.7287538,6906,-7.250739097595215
1557241310.3705845,6956,-8.741851806640625
1557241312.3752158,7122,-6.454651355743408
1557241315.331421,7357,-9.707858085632324
1557241317.911279,7560,-7.7295026779174805
1557241320.278074,7727,-8.823802947998047
1557241325.5222075,8078,-2.407296895980835
1557241326.688121,8149,-6.518232822418213
1557241344.5893536,9333,-5.693183422088623
1557241344.9138737,9354,-9.826384544372559
1557241351.2810702,9748,-5.993280410766602
1557241352.3530033,9818,-11.825653076171875
1557241353.5809517,9891,-8.873204231262207
1557241358.610376,10208,-10.004049301147461
1557241359.7697735,10282,-8.120375633239746
1557241360.0351255,10299,-2.4556891918182373
1557241363.7019398,10529,-11.562729835510254
1557241370.8823211,10940,-8.344182968139648
1557241378.0310693,11415,-8.906148910522461
1557241382.988295,11797,-10.164395332336426
1557241384.7082462,11912,-9.378249168395996
1557241394.5748093,12503,-5.259453773498535
1557241397.8251169,12704,-10.413121223449707
1557241399.868555,12827,-6.929832458496094
1557241402.3311725,12985,-6.700651168823242
1557241402.5834663,12999,-5.457049369812012
1557241408.0239336,13339,-10.444672584533691
1557241414.4778214,13731,-9.393108367919922
1557241415.2717195,13778,-8.05749225616455
1557241418.8686805,14047,-10.969486236572266
1557241421.3081648,14221,-7.77974271774292
1557241421.5946531,14243,-9.685644149780273
1557241422.280777,14292,-12.236903190612793
1557241423.0506375,14354,-8.116074562072754
1557241423.5557728,14397,-9.950325012207031
1557241426.3595486,14632,-6.144260883331299
1557241428.5616128,14820,-6.141444683074951
1557241433.4852734,15228,-6.721873760223389
1557241440.8705986,15814,-4.298969745635986
1557241442.3706791,15906,-5.5736846923828125
1557241444.0194986,16005,-6.054073810577393
1557241446.446991,16159,-9.634414672851562
1557241449.814919,16360,-10.092215538024902
1557241451.4435015,16457,-9.366207122802734
1557241454.7869327,16656,-7.667747974395752
1557241456.3065584,16745,-9.6682767868042
1557241459.4883816,16936,-4.879640579223633
1557241460.9358523,17026,-7.925029754638672
1557241461.6088164,17073,-8.783735275268555
1557241462.202256,17120,-7.922214508056641
1557241464.1319814,17276,-9.465336799621582
1557241465.6340125,17397,-9.007009506225586
1557241466.2234476,17446,-7.2846550941467285
1557241467.645031,17561,-10.14368724822998
1557241468.240453,17610,-5.916399002075195
1557241469.142827,17687,-9.873751640319824
1557241470.1601822,17770,-11.790510177612305
