Wall time,Step,Value
1557251934.0715559,249,3.9008893966674805
1557251934.284952,335,2.9076755046844482
1557251934.9428768,552,3.599611520767212
1557251935.014682,580,4.1033172607421875
1557251935.1349957,621,3.725619077682495
1557251935.5915432,766,2.8935725688934326
1557251936.1779106,974,4.032142162322998
1557251936.2897694,1013,3.053788900375366
1557251937.1037953,1283,3.8623976707458496
1557251937.641361,1457,3.703104019165039
1557251938.4311702,1719,3.3188869953155518
1557251939.8308523,2121,3.956010580062866
1557251939.9780328,2160,3.9274957180023193
1557251940.35446,2285,2.9237608909606934
1557251941.034368,2503,3.841677188873291
1557251941.1221426,2529,3.158318519592285
1557251942.895646,3140,2.645573139190674
1557251943.0975988,3207,3.272404193878174
1557251943.7158568,3413,3.724926233291626
1557251943.9408996,3491,2.9120633602142334
1557251944.173456,3558,2.2879104614257812
1557251944.4491067,3652,2.813399314880371
1557251944.7014856,3733,3.3351926803588867
1557251945.4809155,3992,4.390435695648193
1557251946.1425304,4217,2.8368027210235596
1557251946.2188206,4245,3.391761541366577
1557251946.570488,4362,12.023674964904785
1557251947.4190838,4642,3.0629172325134277
1557251947.717459,4749,2.8058972358703613
1557251951.1989777,5044,2.6309947967529297
1557251961.4138837,5785,3.124004602432251
1557251961.5756361,5798,3.2903263568878174
1557251964.8499331,6035,3.5259814262390137
1557251965.4045553,6076,4.438145637512207
1557251966.0358882,6114,2.993891716003418
1557251970.6235518,6324,8.197104454040527
1557251971.614738,6363,2.7576682567596436
1557251971.9492803,6376,3.084836483001709
1557251975.8119729,6510,3.15097713470459
1557251983.3065753,6770,4.0723114013671875
1557251991.1000435,7054,3.611058473587036
1557251997.4828203,7280,2.8938090801239014
1557251999.3989809,7349,4.2565507888793945
1557252009.7450027,7720,3.4111838340759277
1557252013.2623584,7850,2.324927806854248
1557252015.3546808,7933,4.695599555969238
1557252017.727692,8022,3.174006938934326
1557252018.053583,8036,4.27242374420166
1557252030.2696095,8484,5.726663589477539
1557252031.0228748,8512,3.947312355041504
1557252034.5285013,8677,3.437281608581543
1557252037.20318,8772,3.551680088043213
1557252037.5908525,8787,4.050463676452637
1557252038.3598616,8813,3.53009033203125
1557252039.4625409,8851,2.972787857055664
1557252040.1542761,8877,3.05379581451416
1557252044.5739355,9033,4.184446334838867
1557252048.5214868,9170,3.673309087753296
1557252059.1314676,9753,3.3963699340820312
1557252059.9338927,9808,3.821743965148926
1557252060.6792214,9862,3.808126449584961
1557252062.1932356,9965,2.880236864089966
1557252064.0129867,10090,3.484684705734253
1557252068.1463442,10279,12.686991691589355
1557252069.8509507,10342,7.459301471710205
1557252071.8075922,10463,3.76926326751709
1557252072.65603,10518,4.077384948730469
1557252073.1813223,10551,2.777770757675171
1557252073.5748782,10578,3.1381618976593018
1557252075.0416586,10674,3.658620595932007
