Wall time,Step,Value
1557241277.990928,256,-2.5453615188598633
1557241278.227638,336,-4.323824882507324
1557241278.9053843,588,-15.33053207397461
1557241278.9797435,613,-3.4704630374908447
1557241279.1026788,652,-4.356060028076172
1557241279.4975011,792,-3.8282992839813232
1557241280.0535111,998,-2.3203232288360596
1557241280.1500304,1034,-2.6021060943603516
1557241280.8440592,1295,-2.832930088043213
1557241283.1015286,2102,-3.371370792388916
1557241283.2127476,2142,-4.109813690185547
1557241283.5766048,2257,-3.107015371322632
1557241284.2043543,2463,-4.184449672698975
1557241284.2703667,2490,-3.5283474922180176
1557241285.8753316,3055,-1.7724430561065674
1557241286.034247,3116,-3.890533924102783
1557241286.5538,3304,-3.2280571460723877
1557241286.776771,3380,-3.562129259109497
1557241286.9388041,3443,-2.972076654434204
1557241287.1975448,3532,-2.392890453338623
1557241287.4196393,3611,-2.944279193878174
1557241288.7556417,4056,-3.7332863807678223
1557241288.8290436,4081,-5.665278434753418
1557241289.1402154,4187,-4.823254108428955
1557241289.9540994,4451,-3.8415820598602295
1557241290.299687,4552,-2.7470953464508057
1557241291.1693044,4831,-3.022000551223755
1557241300.2476022,5522,-3.5886576175689697
1557241300.3964746,5535,-1.8172529935836792
1557241302.993604,5750,-3.04834246635437
1557241303.796616,5818,-10.642066955566406
1557241304.3121088,5859,-5.003324508666992
1557241306.7224262,6052,-1.2242553234100342
1557241307.2308753,6090,-4.817871570587158
1557241307.390274,6103,-3.578662872314453
1557241309.0949626,6246,-1.425484299659729
1557241312.7490723,6512,-2.7476301193237305
1557241316.2122962,6781,-4.445802211761475
1557241318.9864757,6998,-3.3025782108306885
1557241319.9675944,7077,-4.987294673919678
1557241324.7989354,7434,-4.741724491119385
1557241326.5186236,7567,-0.08524201810359955
1557241327.4303534,7642,-2.589492082595825
1557241328.697125,7735,-5.8861188888549805
1557241328.8868473,7747,-0.29502058029174805
1557241334.590372,8192,-5.0026140213012695
1557241334.8636255,8216,-3.3743817806243896
1557241336.9542835,8385,-5.763869285583496
1557241338.2498858,8474,-3.870910882949829
1557241338.4692073,8488,-1.2687183618545532
1557241338.8575935,8515,-4.0277886390686035
1557241339.4843538,8553,-3.7063162326812744
1557241339.899096,8578,-1.1175165176391602
1557241342.3635652,8729,-4.137550354003906
1557241344.4424763,8860,-1.0715343952178955
1557241352.1493528,9431,-2.8043484687805176
1557241353.5458214,9533,-0.57014399766922
1557241354.8423655,9635,-4.5194478034973145
1557241356.2359254,9749,-3.969802141189575
1557241359.0802317,9974,-3.4531993865966797
1557241359.8067398,10028,-0.9919983744621277
1557241361.4651082,10141,-2.4832069873809814
1557241362.1296697,10191,-2.7373270988464355
1557241362.4651198,10217,-4.97725248336792
1557241362.8075917,10243,-1.8753453493118286
1557241363.8824852,10328,-4.041853904724121
1557241365.0089724,10393,-2.8834145069122314
1557241365.3411715,10418,-3.9819095134735107
1557241366.3158953,10499,-11.31895637512207
1557241366.6434815,10523,-3.1476821899414062
1557241367.4414978,10575,-3.2578868865966797
1557241368.2935102,10626,-2.097241163253784
1557241369.6140265,10703,-4.6020612716674805
1557241369.8665578,10718,-5.116659164428711
1557241374.2791073,11028,-1.8147252798080444
1557241374.972601,11078,-1.1712582111358643
1557241380.715611,11503,-4.148659706115723
1557241382.184714,11592,-1.0252416133880615
1557241383.3355436,11670,-5.046196460723877
1557241385.7624266,11864,-11.063709259033203
1557241386.4954822,11916,-4.4009785652160645
1557241387.9503324,12003,-2.695040702819824
1557241388.6621053,12043,-1.6869319677352905
1557241390.2327492,12142,-2.8483757972717285
1557241392.4629872,12320,-2.7662086486816406
1557241394.183817,12461,-3.5545570850372314
1557241394.7655303,12498,-4.697000503540039
1557241396.3041234,12617,-4.723267078399658
1557241397.615902,12723,-5.076881408691406
1557241399.0970457,12842,-3.8494484424591064
1557241399.2428582,12854,-1.810922384262085
1557241400.2290337,12932,-3.6503164768218994
1557241400.3957703,12945,-1.4361815452575684
1557241401.1625307,13009,-1.2391777038574219
1557241404.3992646,13253,-3.3184127807617188
1557241404.9706075,13293,-4.989727020263672
1557241406.4874356,13407,-3.270707368850708
1557241413.5214076,13980,-3.62172269821167
1557241414.5017657,14059,-4.013023853302002
1557241414.9935813,14098,-2.8367702960968018
1557241415.3383362,14127,-3.1869709491729736
1557241416.0763016,14182,-4.0686845779418945
1557241417.0228531,14260,0.1956712156534195
1557241417.8468459,14324,-4.469361305236816
1557241419.542483,14454,-5.151801109313965
1557241420.5050292,14528,-3.6874024868011475
1557241421.3560429,14591,-5.259509086608887
1557241423.1610343,14732,-2.3432185649871826
1557241432.2830184,15271,-2.8044509887695312
1557241433.1580892,15321,-2.699568748474121
1557241433.3863974,15334,-1.4664933681488037
1557241433.60001,15346,-2.6348330974578857
1557241438.2741008,15614,-5.1894636154174805
1557241440.6076987,15796,-3.5704212188720703
1557241442.729305,15962,-4.510263919830322
1557241449.1138768,16449,-4.32926607131958
1557241451.078019,16607,-4.940204620361328
1557241451.6051698,16648,-0.31242629885673523
1557241452.1788387,16688,-4.612037181854248
1557241456.0725167,16958,-2.502169370651245
1557241457.0211358,17035,-4.0736823081970215
1557241458.245083,17126,-4.675378799438477
1557241459.2105813,17205,-3.755481243133545
1557241462.1390188,17410,-4.112020969390869
1557241462.7989244,17450,-4.519211769104004
1557241465.1195369,17590,-3.690809488296509
1557241465.7423494,17629,-4.49873685836792
1557241466.3454309,17666,-3.915102005004883
1557241466.5197072,17678,-5.513030052185059
1557241475.6198432,18306,-4.76709508895874
1557241476.0803473,18344,-2.281693696975708
1557241476.562095,18383,-4.540555477142334
1557241476.7240539,18396,-2.13303542137146
1557241480.7356699,18681,-3.735490322113037
1557241483.2002866,18854,-2.90261173248291
1557241484.9912858,18983,-0.9983720779418945
1557241485.6270351,19035,1.2900259494781494
1557241489.9119809,19371,-3.083402395248413
1557241490.0897727,19383,-3.457031726837158
1557241492.2160325,19522,-3.196866273880005
1557241493.7819536,19622,-2.7277467250823975
1557241495.0704274,19700,-1.493332862854004
1557241505.6955912,20374,-12.72973918914795
1557241507.998719,20521,2.2925431728363037
1557241513.7900777,20832,-3.532951593399048
1557241515.2468343,20928,-3.5955145359039307
1557241515.3381102,20934,-3.670931100845337
1557241516.6376748,21022,-3.5211496353149414
1557241516.992901,21044,-3.6339402198791504
1557241518.9143703,21134,-3.629753589630127
1557241519.0606716,21140,-3.6427807807922363
1557241522.0394845,21268,-3.7970666885375977
1557241522.731388,21297,-3.8415980339050293
1557241523.304983,21326,-3.623009204864502
1557241523.5393338,21343,-3.6122798919677734
1557241524.2377517,21373,-3.5793776512145996
1557241524.600525,21390,-3.5335354804992676
1557241526.1627984,21459,-3.641071319580078
1557241527.1150477,21502,-3.6722216606140137
1557241528.0295367,21543,-3.5129644870758057
1557241528.927047,21585,-3.6739790439605713
1557241530.0232852,21637,-3.7428061962127686
1557241530.5381286,21661,-3.6617939472198486
1557241530.7739003,21672,-3.6281075477600098
1557241531.0241647,21684,-3.4199063777923584
1557241531.4335182,21702,-3.487205743789673
1557241532.0618622,21740,-3.607330083847046
1557241533.037805,21792,-3.4848597049713135
1557241534.4687092,21875,-3.209179401397705
1557241534.6698089,21887,-3.1567225456237793
1557241535.004475,21905,-3.286619186401367
1557241535.5073853,21935,-2.9390130043029785
1557241535.8047514,21953,-2.8911337852478027
1557241535.8956292,21959,-2.576444149017334
1557241537.8603637,22082,-2.564371347427368
