Wall time,Step,Value
1557116764.6182475,6000,-165.61178588867188
1557116776.0744863,7000,-167.46421813964844
1557116821.6026528,11000,-113.54842376708984
1557116832.9446206,12000,-114.13883972167969
1557116855.6102886,14000,-97.59608459472656
1557116866.7001472,15000,-139.2092742919922
1557116878.0177438,16000,-135.93011474609375
1557116899.8925853,18000,-153.94883728027344
1557116910.9645202,19000,-142.95361328125
1557116921.888343,20000,-111.22538757324219
1557116935.8513508,21000,-433.45294189453125
1557116991.427812,25000,165.0259552001953
1557117118.8539124,34000,206.64984130859375
1557117134.7911913,35000,266.9622497558594
1557117165.5856915,37000,255.4296417236328
1557117213.3406434,40000,259.2135925292969
1557117229.3116357,41000,254.39019775390625
1557117260.0274436,43000,329.5507507324219
1557117290.605358,45000,277.3016052246094
1557117306.8393207,46000,296.0159606933594
1557117339.213392,48000,257.7226257324219
1557117370.0376554,50000,354.5184326171875
1557117386.2656908,51000,299.60247802734375
1557117431.7428696,54000,317.9810485839844
1557117446.959538,55000,351.60577392578125
1557117462.4905622,56000,350.7054138183594
1557117477.583786,57000,306.7987060546875
1557117493.5363705,58000,310.5836486816406
1557117542.0217266,61000,345.9231262207031
1557117558.4143813,62000,310.05731201171875
1557117590.9040525,64000,349.6949157714844
1557117621.4633348,66000,353.2864685058594
1557117637.9280872,67000,321.52423095703125
1557117652.6692622,68000,364.58563232421875
1557117667.9696157,69000,355.1901550292969
1557117715.6949842,72000,315.67279052734375
1557117731.6954298,73000,338.1201171875
1557117747.2233965,74000,344.4995422363281
1557117761.680426,75000,378.3978576660156
1557117791.8733795,77000,359.454833984375
1557117838.1788838,80000,411.25042724609375
1557117917.462032,85000,386.0917053222656
1557117933.5457423,86000,428.0462341308594
1557117948.9719787,87000,461.8979187011719
1557117965.9868624,88000,428.3771667480469
1557117981.7424636,89000,418.5843811035156
1557117997.2283306,90000,276.83477783203125
1557118076.137533,95000,623.5106811523438
1557118202.2907681,103000,177.84539794921875
1557118249.913345,106000,500.2060241699219
1557118265.6127083,107000,-169.44837951660156
1557118375.222872,114000,316.815673828125
1557118424.1525567,117000,387.7790222167969
1557118455.6428397,119000,485.488525390625
1557118471.054067,120000,-73.6335678100586
1557118487.2462003,121000,466.17669677734375
1557118550.6979892,125000,641.0706787109375
1557118566.273128,126000,600.988037109375
1557118581.7512693,127000,681.153076171875
1557118629.116929,130000,738.5877075195312
1557118645.3462937,131000,916.4755859375
1557118691.6572251,134000,-492.71832275390625
1557118754.796407,138000,-512.1928100585938
1557118786.047256,140000,-305.1767272949219
1557118818.586244,142000,268.01190185546875
1557118833.5861518,143000,-291.6593322753906
1557118850.6611824,144000,-368.0463562011719
1557118866.4521737,145000,-451.7285461425781
1557118927.1062014,149000,344.1314697265625
1557118959.5780342,151000,70.26734924316406
1557119008.0540304,154000,454.4122009277344
1557119023.2238998,155000,1022.7406005859375
1557119038.747871,156000,161.7903289794922
1557119069.1441832,158000,563.1882934570312
1557119084.6162348,159000,329.4040222167969
1557119100.708071,160000,-65.52359771728516
1557119147.236171,163000,482.4538879394531
1557119179.4322772,165000,165.4506378173828
1557119196.5375183,166000,631.1613159179688
1557119227.3051906,168000,925.3561401367188
1557119242.830354,169000,-256.8640441894531
1557119290.1490252,172000,366.22430419921875
1557119366.8930159,177000,1390.3280029296875
1557119383.238551,178000,1010.0677490234375
1557119399.3392544,179000,1178.6729736328125
1557119431.8555858,181000,1256.4373779296875
1557119447.8149586,182000,970.6397094726562
1557119481.005521,184000,1181.4534912109375
1557119511.3916094,186000,802.7510375976562
1557119527.2908208,187000,163.40065002441406
1557119543.407323,188000,1551.0068359375
1557119558.6035397,189000,1495.775390625
1557119590.495705,191000,-285.1309814453125
1557119606.2185342,192000,1690.111572265625
1557119718.2680619,199000,1666.8682861328125
1557119779.2729716,203000,1701.9134521484375
1557119842.6795874,207000,1910.7705078125
1557119857.8531349,208000,1285.804443359375
1557119873.920337,209000,2042.789306640625
1557119936.2678757,213000,1903.8070068359375
1557119984.5434713,216000,1980.3406982421875
1557120029.2097712,219000,1846.38134765625
1557120043.8372343,220000,1952.8212890625
1557120090.0878859,223000,1746.4320068359375
1557120106.185368,224000,1919.005615234375
1557120139.7804575,226000,2130.543701171875
1557120156.0781686,227000,2049.9716796875
1557120172.0060246,228000,2043.2098388671875
1557120204.1198711,230000,2127.630126953125
1557120219.4223979,231000,1970.8878173828125
1557120249.700793,233000,2134.77685546875
1557120265.0226603,234000,2157.599853515625
1557120280.2607622,235000,2118.015380859375
1557120327.9401143,238000,2234.216552734375
1557120375.9616508,241000,2199.743408203125
1557120456.06049,246000,2071.7509765625
1557120486.6267202,248000,2118.767822265625
1557120517.4973013,250000,2414.140869140625
1557120533.246823,251000,2356.190673828125
1557120609.2299247,256000,2276.7763671875
1557120657.1408377,259000,2188.98486328125
1557120672.9969804,260000,2151.495361328125
1557120689.2819774,261000,2115.593505859375
1557120704.3030663,262000,2058.319580078125
1557120735.419905,264000,2118.534423828125
1557120799.13059,268000,2300.40234375
1557120830.3224137,270000,2311.88525390625
1557120860.8796682,272000,2298.015625
1557120892.8820643,274000,2525.057861328125
1557120974.4700513,279000,2372.561279296875
1557121004.8824704,281000,2282.038330078125
1557121068.4722073,285000,2370.651123046875
1557121146.1930223,290000,2183.035888671875
1557121176.8669932,292000,2309.632568359375
1557121192.4967992,293000,2425.744873046875
1557121241.4832695,296000,2389.12451171875
1557121273.6946237,298000,-406.6654052734375
1557121288.6498916,299000,2490.989990234375
1557121304.8965855,300000,699.11376953125
1557121336.8955297,302000,726.4859008789062
1557121352.490092,303000,-2.5379483699798584
1557121368.876297,304000,2367.547119140625
1557121429.8791611,308000,2297.70166015625
1557121445.4027789,309000,2336.746337890625
1557121477.295887,311000,1839.687255859375
1557121524.943443,314000,2541.977294921875
1557121587.7592642,318000,2795.86767578125
1557121602.7440603,319000,2397.142333984375
1557121619.3223991,320000,2537.424072265625
1557121634.167831,321000,2621.40185546875
1557121665.2811413,323000,2490.344970703125
1557121712.359383,326000,2501.256591796875
1557121728.9299512,327000,2586.72412109375
1557121744.9772007,328000,2721.592041015625
1557121793.473073,331000,2726.524169921875
1557121808.4123156,332000,2611.78662109375
1557121840.65953,334000,2968.336181640625
1557121934.323744,340000,-427.3454284667969
1557121966.8770678,342000,1504.859619140625
1557122014.578832,345000,2558.87451171875
1557122030.8813827,346000,2914.0439453125
1557122063.2119095,348000,2827.26416015625
1557122079.262127,349000,3001.3544921875
1557122156.905945,354000,2803.2744140625
1557122172.872044,355000,2810.189453125
1557122204.0891876,357000,3030.01025390625
1557122236.7627645,359000,2920.565673828125
1557122251.867737,360000,2878.6259765625
1557122267.282753,361000,3005.615478515625
1557122312.0958169,364000,3021.561767578125
1557122327.7216115,365000,3201.240966796875
1557122374.9988463,368000,3073.497314453125
1557122390.9471807,369000,3165.24560546875
1557122422.381493,371000,-57.25799560546875
1557122437.999019,372000,3229.803466796875
1557122468.7372692,374000,3481.8779296875
1557122533.3249285,378000,3330.6572265625
1557122549.2717526,379000,3351.41015625
1557122564.1071825,380000,3337.1298828125
1557122595.1139033,382000,3532.152099609375
1557122610.852777,383000,3251.38916015625
1557122660.8762197,386000,3378.947998046875
1557122677.0779467,387000,3502.803955078125
1557122694.0709372,388000,3528.725341796875
1557122710.2971551,389000,3436.8125
1557122745.4212465,391000,3543.501220703125
1557122762.4487636,392000,3499.21728515625
1557122778.4707668,393000,3671.060302734375
1557122795.0933614,394000,3497.693359375
1557122946.4441798,403000,3760.88037109375
1557122963.65727,404000,3950.947998046875
1557122995.4109232,406000,4034.458984375
1557123046.186794,409000,3687.0478515625
1557123158.97629,416000,4026.078369140625
1557123176.0826204,417000,3829.201904296875
1557123243.142347,421000,4014.500732421875
1557123258.9090447,422000,3591.48291015625
1557123276.2090855,423000,3905.77099609375
1557123308.8218496,425000,4193.0458984375
1557123343.1536207,427000,4228.55859375
1557123411.6725938,431000,4115.6806640625
1557123563.4397888,440000,4228.1142578125
1557123580.2294464,441000,4197.02099609375
1557123596.0599566,442000,4025.930908203125
1557123612.0662243,443000,4191.6328125
1557123644.6973908,445000,4188.6904296875
1557123659.7775269,446000,4292.708984375
1557123712.4810636,449000,4236.71484375
1557123761.7254832,452000,4131.38671875
1557123877.2641413,459000,4384.27685546875
1557123893.6304226,460000,4280.7197265625
1557123908.9245212,461000,4335.4365234375
1557123925.182585,462000,4148.5166015625
1557123958.6258893,464000,4304.22900390625
1557123976.3795683,465000,4129.26708984375
1557123993.7711556,466000,4239.18017578125
1557124028.2799065,468000,4107.24609375
1557124045.6026995,469000,3874.220947265625
1557124062.8507864,470000,4153.79541015625
1557124095.2296867,472000,4207.48583984375
1557124129.4726703,474000,4503.71142578125
1557124146.8648756,475000,4375.55517578125
1557124213.3826673,479000,3906.458984375
1557124332.9928803,486000,4424.2626953125
1557124385.013641,489000,4350.70703125
1557124402.1802988,490000,4362.07275390625
1557124434.65612,492000,4425.15869140625
1557124467.6137428,494000,4113.3671875
1557124518.2588012,497000,4200.11328125
1557124706.8230715,508000,2579.475341796875
1557124757.0563283,511000,4339.3564453125
1557124775.4607773,512000,4267.6650390625
1557124792.0036695,513000,4278.19091796875
1557124824.5748124,515000,4311.34521484375
1557124856.084865,517000,4327.96875
1557124872.5995684,518000,4309.48291015625
1557124902.571129,520000,4518.6162109375
1557124985.6237383,525000,4467.3251953125
1557125001.577468,526000,4470.43798828125
1557125103.186693,532000,4293.74609375
1557125138.6134307,534000,4393.43408203125
1557125155.7021008,535000,4550.8828125
1557125172.1821444,536000,4488.55712890625
1557125188.1772869,537000,4217.5068359375
1557125203.833375,538000,4471.482421875
1557125220.5834641,539000,200.01473999023438
1557125237.1965268,540000,4353.43115234375
1557125253.2367978,541000,4517.33642578125
1557125270.548773,542000,4396.08154296875
1557125288.346671,543000,4428.8583984375
1557125322.8832123,545000,4318.96240234375
1557125374.6448362,548000,4508.3203125
1557125391.0187733,549000,4484.57861328125
1557125407.1076734,550000,4372.9951171875
1557125438.84022,552000,4188.7646484375
1557125507.1761487,556000,4388.85400390625
1557125539.427652,558000,4637.29296875
1557125572.548586,560000,4483.6884765625
1557125638.68711,564000,4338.4375
1557125655.4885833,565000,4393.7861328125
1557125672.7629504,566000,4264.04150390625
1557125708.2470791,568000,-496.5604248046875
1557125740.9037492,570000,4663.55908203125
1557125774.5651379,572000,4586.14697265625
1557125807.96711,574000,3023.32958984375
1557125825.401589,575000,4412.42919921875
1557125874.1221538,578000,4476.86962890625
1557125906.839512,580000,4102.9560546875
1557125922.5766497,581000,1663.92431640625
1557125939.1212955,582000,3219.113525390625
1557125956.2661152,583000,4430.8330078125
1557125971.877567,584000,4533.404296875
1557125989.0529788,585000,4512.81396484375
1557126022.423148,587000,-235.79635620117188
1557126038.5708897,588000,4464.11083984375
1557126121.9914792,593000,4201.43701171875
1557126137.3046563,594000,4484.380859375
1557126169.3968527,596000,4324.90673828125
1557126185.9770617,597000,4582.8330078125
1557126202.054491,598000,4525.87939453125
1557126252.430095,601000,4058.120849609375
1557126285.8278902,603000,4378.19384765625
1557126321.459909,605000,4464.5146484375
1557126354.9563708,607000,4447.00244140625
1557126389.3346934,609000,4601.38232421875
1557126422.781143,611000,4558.60546875
1557126438.3418157,612000,4605.22705078125
1557126455.012295,613000,4524.61865234375
1557126504.060518,616000,4352.9169921875
1557126572.2981777,620000,4377.31884765625
1557126589.4756668,621000,4527.181640625
1557126621.7956295,623000,4659.61572265625
1557126638.087885,624000,4421.45458984375
1557126671.8578427,626000,4488.251953125
1557126737.5185323,630000,4550.82958984375
1557126818.8073578,635000,4672.857421875
1557126930.9109428,642000,4767.978515625
1557126948.5984955,643000,4682.0498046875
1557126981.291237,645000,4535.15087890625
1557126997.4656627,646000,4313.95263671875
1557127014.0238774,647000,4695.7548828125
1557127030.91055,648000,4567.81396484375
1557127047.7622805,649000,4723.09521484375
1557127063.4786973,650000,4643.640625
1557127097.650074,652000,4657.51171875
1557127115.2107878,653000,4465.84033203125
1557127184.762481,657000,4487.3544921875
1557127200.8247766,658000,4590.6728515625
1557127233.5458674,660000,4625.51025390625
1557127264.1927497,662000,4690.58984375
1557127312.7343738,665000,4509.67333984375
1557127346.1995459,667000,4644.08642578125
1557127363.147214,668000,4646.13427734375
1557127378.574803,669000,4648.4892578125
1557127430.6104622,672000,4670.13623046875
1557127448.4498787,673000,4500.6962890625
1557127464.3248017,674000,4505.22802734375
1557127479.5625935,675000,4554.34814453125
1557127495.2649844,676000,-499.4996032714844
1557127528.7199695,678000,4643.2939453125
1557127546.709667,679000,4598.2958984375
1557127562.867674,680000,4486.60546875
1557127596.9387455,682000,4614.94775390625
1557127613.5152998,683000,4600.93798828125
1557127629.6228511,684000,4645.77685546875
1557127646.7870293,685000,4554.869140625
1557127664.8372974,686000,4462.3203125
1557127681.4388866,687000,4717.09814453125
1557127714.429419,689000,4735.841796875
1557127731.3750794,690000,4628.751953125
1557127782.1206532,693000,4745.11474609375
1557127848.0580676,697000,4653.43408203125
1557127900.6580908,700000,4838.01513671875
1557127916.079919,701000,4161.39697265625
1557127932.7153523,702000,4663.55712890625
1557127964.197797,704000,4796.2958984375
1557127980.443033,705000,4534.14990234375
1557127998.7555366,706000,4668.81396484375
1557128016.6748872,707000,4663.2861328125
1557128051.986611,709000,4614.1767578125
1557128067.1076727,710000,4657.1884765625
1557128085.281306,711000,4689.05126953125
1557128154.2481563,715000,4641.65087890625
1557128221.1631417,719000,4714.69873046875
