Wall time,Step,Value
1557155653.9265006,6000,-224.13169860839844
1557155664.665191,7000,-217.51966857910156
1557155715.459897,11000,-240.7542266845703
1557155731.0926907,12000,-207.9158172607422
1557155761.1350427,14000,-249.92625427246094
1557155775.7132645,15000,-233.5194854736328
1557155791.6196141,16000,-235.39437866210938
1557155820.2178357,18000,-226.86341857910156
1557155835.208395,19000,-214.5399627685547
1557155850.1091776,20000,-245.40281677246094
1557155869.197976,21000,-355.92950439453125
1557155951.3572307,25000,-558.1395874023438
1557156147.8714483,34000,-110.6288070678711
1557156170.859099,35000,-82.02725219726562
1557156209.1106923,37000,-125.36164093017578
1557156273.426803,40000,-120.0704345703125
1557156294.7969754,41000,-95.8329086303711
1557156340.3453298,43000,-32.043846130371094
1557156378.0252478,45000,-255.30482482910156
1557156396.3320835,46000,-66.0145492553711
1557156439.0458317,48000,163.48171997070312
1557156486.568497,50000,255.31845092773438
1557156509.0389178,51000,247.1350555419922
1557156572.862741,54000,318.4314270019531
1557156592.1305487,55000,245.54896545410156
1557156613.2696338,56000,424.72601318359375
1557156633.024907,57000,345.5964660644531
1557156651.940998,58000,383.8287048339844
1557156711.2566664,61000,891.2839965820312
1557156731.9659412,62000,786.9544067382812
1557156777.3233366,64000,816.4386596679688
1557156816.8333306,66000,616.6533203125
1557156841.9543498,67000,857.0732421875
1557156863.4085503,68000,1010.5843505859375
1557156882.1631682,69000,1036.6934814453125
1557156940.320841,72000,1289.013671875
1557156961.827973,73000,1297.1036376953125
1557156982.7714293,74000,1180.2984619140625
1557157002.7510672,75000,1254.9564208984375
1557157042.6845162,77000,1235.1590576171875
1557157110.0872536,80000,1371.7725830078125
1557157210.958004,85000,1173.4161376953125
1557157230.5360577,86000,1339.2615966796875
1557157248.7640786,87000,1238.0255126953125
1557157272.935363,88000,1313.9310302734375
1557157296.9006004,89000,1220.4173583984375
1557157316.8386338,90000,1266.7464599609375
1557157418.5959432,95000,1257.0355224609375
1557157580.0462573,103000,1472.153564453125
1557157644.0820055,106000,1402.6343994140625
1557157666.166367,107000,1405.2752685546875
1557157806.7726483,114000,1443.2742919921875
1557157870.0244205,117000,1545.4539794921875
1557157911.5136616,119000,1532.7486572265625
1557157934.152854,120000,1642.6995849609375
1557157956.882501,121000,1628.9560546875
1557158045.5404468,125000,1787.8763427734375
1557158066.7576647,126000,1722.093505859375
1557158085.7598095,127000,1785.26904296875
1557158154.0785544,130000,1724.0260009765625
1557158176.10862,131000,1795.2940673828125
1557158241.5085814,134000,1833.7664794921875
1557158331.922011,138000,1749.8465576171875
1557158375.9586425,140000,1785.59814453125
1557158417.6610475,142000,1901.3599853515625
1557158437.0475297,143000,1850.8546142578125
1557158455.6365435,144000,1776.8641357421875
1557158474.946842,145000,1515.0863037109375
1557158557.215107,149000,1968.3924560546875
1557158600.3194642,151000,1823.7794189453125
1557158666.168392,154000,1906.1011962890625
1557158689.757568,155000,1884.9532470703125
1557158712.850263,156000,1887.033447265625
1557158750.774213,158000,1959.9757080078125
1557158769.5148258,159000,1937.8997802734375
1557158790.5872307,160000,1882.094482421875
1557158852.63207,163000,1940.3343505859375
1557158896.4086535,165000,1846.8271484375
1557158914.5640469,166000,2083.89111328125
1557158959.0901926,168000,1891.827880859375
1557158984.7497625,169000,1927.9674072265625
1557159047.8132098,172000,1935.2669677734375
1557159161.0787327,177000,1965.3800048828125
1557159181.7588363,178000,1826.566650390625
1557159205.6704085,179000,1976.7730712890625
1557159246.6184733,181000,1956.7996826171875
1557159271.3415742,182000,1943.9775390625
1557159312.4186084,184000,2045.937744140625
1557159355.2759888,186000,2064.94189453125
1557159376.9239302,187000,1974.50732421875
1557159402.583925,188000,1936.4573974609375
1557159426.3139243,189000,1918.38720703125
1557159464.8135614,191000,1876.7255859375
1557159485.2067428,192000,1832.3626708984375
1557159641.7867599,199000,1970.87841796875
1557159732.0863073,203000,2106.887451171875
1557159811.2057786,207000,2157.841064453125
1557159833.3392591,208000,2046.3311767578125
1557159853.4401367,209000,1982.245361328125
1557159939.3675454,213000,2097.261474609375
1557159993.0833347,216000,2176.0634765625
1557160054.7829149,219000,2124.998291015625
1557160076.2714505,220000,2155.401123046875
1557160136.8927088,223000,1894.175537109375
1557160156.7376668,224000,2024.6715087890625
1557160201.7682736,226000,1997.8028564453125
1557160219.886024,227000,1983.7193603515625
1557160243.134389,228000,1836.198974609375
1557160281.0191631,230000,1862.897705078125
1557160304.507918,231000,1975.0445556640625
1557160350.9713595,233000,2050.374755859375
1557160372.197293,234000,1983.425048828125
1557160390.0637705,235000,1789.6531982421875
1557160453.6924145,238000,1845.661376953125
1557160518.8323412,241000,1853.2435302734375
1557160630.0511477,246000,2132.723388671875
1557160672.0830293,248000,1859.6888427734375
1557160719.3621356,250000,2032.613037109375
1557160738.5816727,251000,1818.342529296875
1557160847.863759,256000,2088.14501953125
1557160915.1580398,259000,2169.723388671875
1557160937.8763702,260000,2230.97119140625
1557160961.3139105,261000,2207.78564453125
1557160983.3372457,262000,2161.981201171875
1557161023.517788,264000,2201.795166015625
1557161111.416715,268000,2190.23583984375
1557161151.0727222,270000,2181.690185546875
1557161192.9463747,272000,2224.985595703125
1557161236.7101557,274000,2253.60546875
1557161344.9787943,279000,2154.638427734375
1557161385.2754707,281000,2025.0072021484375
1557161482.2340178,285000,2086.46435546875
1557161583.75063,290000,2237.837158203125
1557161624.9474304,292000,2144.70751953125
1557161642.9787729,293000,2373.773193359375
1557161698.3184729,296000,2100.73291015625
1557161738.930547,298000,2158.154296875
1557161762.6449578,299000,2088.8876953125
1557161783.5886147,300000,2055.600830078125
1557161822.427849,302000,2209.5615234375
1557161844.294076,303000,2245.24609375
1557161861.7765822,304000,2277.061767578125
1557161942.3558466,308000,2049.037841796875
1557161964.2241814,309000,2319.9951171875
1557162012.5198617,311000,2137.0927734375
1557162074.53849,314000,2119.4287109375
1557162157.0186777,318000,2264.38623046875
1557162177.3085892,319000,2284.40478515625
1557162198.232121,320000,2402.68017578125
1557162219.1107802,321000,2391.052978515625
1557162258.2187812,323000,2124.395263671875
1557162323.1914897,326000,2256.1171875
1557162346.5090034,327000,2322.328857421875
1557162367.5014203,328000,2598.06298828125
1557162430.7849689,331000,2344.186279296875
1557162454.1479924,332000,1754.215087890625
1557162498.5248497,334000,2238.216796875
1557162625.4890265,340000,2169.805419921875
1557162666.422798,342000,2229.3564453125
1557162726.4239886,345000,2173.30908203125
1557162751.0105524,346000,2476.196044921875
1557162793.6050313,348000,2167.707275390625
1557162812.040826,349000,153.4564971923828
1557162921.7810986,354000,2379.83984375
1557162940.5744696,355000,224.40402221679688
1557162979.8566842,357000,2170.31787109375
1557163022.9281528,359000,380.15557861328125
1557163047.088968,360000,1982.5068359375
1557163070.1781538,361000,2279.130859375
1557163132.4179902,364000,2286.1865234375
1557163150.8400135,365000,2227.802734375
1557163219.2296317,368000,2434.32568359375
1557163239.822673,369000,800.4444580078125
1557163284.6397145,371000,1299.1087646484375
1557163304.8183825,372000,1314.654052734375
1557163344.6556363,374000,2439.02197265625
1557163424.67185,378000,1753.96484375
1557163444.260517,379000,2452.636962890625
1557163468.2183714,380000,2360.31640625
1557163514.6349444,382000,2397.858642578125
1557163535.6328893,383000,2210.736328125
1557163600.3246288,386000,2421.726318359375
1557163622.4391012,387000,2502.00146484375
1557163645.958805,388000,2451.1484375
1557163667.0884457,389000,-429.8069152832031
1557163710.0680885,391000,-668.4700317382812
1557163730.4063044,392000,-569.120361328125
1557163751.9385672,393000,2190.368408203125
1557163772.036549,394000,2433.073486328125
1557163957.7833395,403000,2209.21240234375
1557163981.0260665,404000,2164.781494140625
1557164024.4476652,406000,2087.318603515625
1557164088.2808475,409000,2545.92626953125
1557164241.5576072,416000,2479.711181640625
1557164265.424715,417000,2324.709716796875
1557164348.3608704,421000,2175.103515625
1557164368.8569818,422000,2051.600341796875
1557164387.0654404,423000,2161.213623046875
1557164433.281098,425000,2422.941162109375
1557164473.522369,427000,2378.528076171875
1557164552.4875016,431000,2482.244384765625
1557164745.7202706,440000,2516.211669921875
1557164768.4481375,441000,2476.072509765625
1557164791.5199013,442000,2475.82666015625
1557164811.4910402,443000,2403.23388671875
1557164853.5199797,445000,2366.018310546875
1557164872.7199607,446000,2361.418212890625
1557164935.215589,449000,2394.245361328125
1557164996.5435557,452000,2698.9755859375
1557165140.429804,459000,2476.785400390625
1557165163.5108232,460000,2373.890869140625
1557165185.3237042,461000,2564.431640625
1557165206.9011455,462000,2515.93359375
1557165244.23864,464000,2453.881103515625
1557165265.1961432,465000,2632.057861328125
1557165283.0872939,466000,2502.975830078125
1557165331.4266276,468000,2247.572265625
1557165352.35242,469000,2079.873779296875
1557165372.240679,470000,2491.32958984375
1557165409.657463,472000,2538.910400390625
1557165454.6174164,474000,2510.122802734375
1557165474.1711576,475000,2413.897705078125
1557165558.575368,479000,2470.02490234375
1557165706.3398747,486000,2288.705322265625
1557165764.111354,489000,2702.580078125
1557165783.08344,490000,2557.14013671875
1557165827.0915859,492000,2550.667724609375
1557165869.145583,494000,2378.18701171875
1557165931.8479805,497000,2676.127197265625
1557166172.6458051,508000,2698.772705078125
1557166232.5365648,511000,2500.579345703125
1557166253.4004843,512000,2490.35986328125
1557166278.6894517,513000,2804.067626953125
1557166322.8139234,515000,2620.240478515625
1557166361.177887,517000,2815.1884765625
1557166379.8443675,518000,2717.303466796875
1557166421.9635558,520000,2568.9091796875
1557166520.0075538,525000,2856.47509765625
1557166540.9945278,526000,2632.244384765625
1557166669.3581557,532000,2691.491455078125
1557166716.3654988,534000,2569.805419921875
1557166741.1136441,535000,2646.458251953125
1557166763.2291834,536000,2848.074951171875
1557166780.9590628,537000,2905.968994140625
1557166800.3562145,538000,2806.90185546875
1557166819.972794,539000,2653.450927734375
1557166839.6140232,540000,2893.1494140625
1557166859.2893972,541000,2542.621826171875
1557166877.3006332,542000,2606.73193359375
1557166899.4726217,543000,2849.82958984375
1557166937.3253355,545000,2627.819091796875
1557166998.1415613,548000,2719.186767578125
1557167016.2124114,549000,2672.19091796875
1557167035.8420942,550000,2909.291748046875
1557167080.549304,552000,2723.10888671875
1557167159.4438052,556000,2679.709716796875
1557167203.9532802,558000,2750.326904296875
1557167242.6314726,560000,2683.203369140625
1557167326.2309418,564000,2775.6630859375
1557167347.930342,565000,2680.929443359375
1557167371.0788755,566000,2860.833740234375
1557167412.1431203,568000,2730.440673828125
1557167451.1245275,570000,2813.864013671875
1557167494.4951108,572000,2911.595703125
1557167535.9024708,574000,2870.352294921875
1557167557.5560257,575000,2680.73876953125
1557167627.5950058,578000,2681.563232421875
1557167672.4077234,580000,2841.494140625
