Wall time,Step,Value
1557062174.5508897,426,-8.086160659790039
1557062174.643171,561,-7.645517826080322
1557062174.9041336,926,-6.324995994567871
1557062174.9383428,971,-8.804903030395508
1557062174.9844072,1038,-8.123968124389648
1557062175.1605964,1283,-10.052659034729004
1557062175.3961234,1620,-7.604353904724121
1557062175.4429913,1685,-7.225766181945801
1557062175.7926676,2128,-9.460221290588379
1557062175.9291186,2306,-6.157388210296631
1557062175.9947507,2396,-9.119941711425781
1557062176.348265,2839,-7.75269079208374
1557062176.8137398,3477,-9.238483428955078
1557062176.8608823,3544,-9.18669319152832
1557062177.0083432,3746,-7.602959632873535
1557062177.2774677,4111,-9.619220733642578
1557062177.3101532,4156,-9.21689224243164
1557062178.0358927,5151,-7.265442371368408
1557062178.1139863,5260,-9.650732040405273
1557062178.359091,5596,-9.465042114257812
1557062178.4641693,5730,-7.307837963104248
1557062178.546881,5839,-7.353860378265381
1557062178.6669478,5995,-8.628750801086426
1557062178.7744865,6133,-8.456724166870117
1557062179.1044426,6554,-8.408692359924316
1557062179.3885553,6913,-8.957777976989746
1557062179.4256067,6959,-9.12649917602539
1557062179.5625076,7136,-9.370379447937012
1557062179.9283185,7600,-9.01108455657959
1557062180.075908,7787,-9.721713066101074
1557062180.361983,8147,-10.042913436889648
1557062180.432219,8236,-9.083910942077637
1557062181.3458455,9446,-7.373020172119141
1557062181.3654735,9468,-6.7712483406066895
1557062181.6530223,9857,-8.970712661743164
1557062181.697831,9921,-9.359058380126953
1557062181.7452893,9989,-8.051485061645508
1557062182.4222078,10152,-4.473471641540527
1557062182.5506492,10185,-5.291732311248779
1557062182.5954363,10196,-5.402711868286133
1557062183.1400604,10311,2.487767457962036
1557062184.1598496,10533,1.110527753829956
1557062185.2687192,10779,1.5294663906097412
1557062186.229889,10957,1.0216578245162964
1557062186.621954,11007,1.2238231897354126
1557062187.9711568,11277,0.6953017115592957
1557062188.4835942,11378,0.6383005380630493
1557062188.7982728,11438,0.7144710421562195
1557062189.14361,11508,1.1585991382598877
1557062189.190008,11518,0.7803201675415039
1557062190.81858,11851,1.1292293071746826
1557062190.9115574,11871,0.9056736826896667
1557062191.4872286,11991,1.021950364112854
1557062191.8922696,12064,0.9646653532981873
1557062191.9408383,12074,0.8072404265403748
1557062192.047954,12094,1.0000336170196533
1557062192.2425072,12124,1.1567442417144775
1557062192.3347225,12144,0.9652661681175232
1557062192.9250154,12264,0.8573864698410034
1557062193.4321687,12365,1.2666904926300049
1557062195.567409,12796,0.841621458530426
1557062195.7548318,12836,0.8761743307113647
1557062195.9649482,12876,0.9617988467216492
1557062196.39517,12956,0.9982870817184448
1557062196.9357197,13047,1.0813591480255127
1557062197.6536958,13179,0.466851145029068
1557062197.8752358,13223,0.1903509646654129
1557062198.5484705,13331,0.7622318863868713
1557062198.738712,13372,-0.13382446765899658
1557062198.836234,13393,0.33906543254852295
1557062198.92769,13414,0.5006773471832275
1557062199.271887,13484,0.7307316660881042
1557062199.534791,13535,1.0781238079071045
1557062199.6495492,13555,1.0764970779418945
1557062199.8822443,13605,1.1399009227752686
1557062199.9735994,13625,0.932978630065918
1557062200.2213447,13670,5.470798492431641
1557062200.6251926,13734,2.5001001358032227
1557062201.4037817,13851,3.0378329753875732
1557062201.539176,13871,3.8259437084198
1557062204.398527,14355,7.602673530578613
1557062204.8946576,14436,3.8365678787231445
1557062208.7983975,14954,0.37619978189468384
1557062209.3129132,15018,0.34774819016456604
1557062209.6409352,15075,-0.00018809904577210546
1557062210.5918295,15207,0.3033429980278015
1557062210.7800403,15243,0.03347933664917946
1557062211.2992342,15307,0.49759432673454285
1557062211.450451,15326,0.5665889978408813
1557062211.8588862,15398,0.40515071153640747
1557062212.7010217,15530,0.3821485936641693
1557062212.7666574,15540,0.7100154757499695
1557062213.3249114,15631,0.03847712650895119
1557062213.4796405,15659,0.45076799392700195
1557062213.9119115,15743,0.2431434690952301
1557062214.1789062,15779,0.40384700894355774
1557062214.403001,15816,0.6960203051567078
1557062215.0304868,15899,0.6065395474433899
1557062215.11219,15908,0.16339923441410065
1557062215.4129908,15963,0.03825053945183754
1557062215.4522657,15972,0.09481784701347351
1557062215.6785886,16019,0.46158796548843384
1557062216.6869948,16185,0.695329487323761
1557062216.880845,16213,0.28407254815101624
1557062217.3067107,16286,-4.151393413543701
1557062218.4652467,16468,-2.246168851852417
1557062219.148411,16563,3.161252975463867
1557062220.1075706,16698,10.485550880432129
1557062220.691624,16769,10.586782455444336
1557062220.9540274,16805,4.175199031829834
1557062221.3934078,16874,5.989421367645264
1557062222.0739238,16978,7.887538433074951
1557062222.6738331,17064,2.279458522796631
1557062223.2218637,17158,0.5878802537918091
1557062223.5512636,17216,1.5958340167999268
1557062223.8842587,17270,1.7554755210876465
1557062224.6374323,17380,1.6838290691375732
1557062227.485968,17841,1.7350964546203613
1557062227.7723558,17885,1.4886207580566406
1557062227.8456059,17896,1.7509418725967407
1557062227.915533,17907,1.6704142093658447
1557062229.1058455,18104,1.1071354150772095
1557062229.9211152,18235,0.703566312789917
1557062230.6875718,18365,0.9019623398780823
1557062232.1739445,18626,1.4050722122192383
1557062232.9633813,18747,1.0535252094268799
1557062233.6584368,18860,1.7594279050827026
1557062233.8437078,18891,0.9801309108734131
1557062234.0274286,18921,0.8595985770225525
1557062235.2441854,19141,2.1137537956237793
1557062235.6725223,19207,2.145996332168579
1557062236.3564441,19307,1.8152031898498535
1557062236.9920502,19401,1.4859914779663086
1557062243.5810227,20478,-17.665075302124023
1557062244.8822005,20695,-14.521048545837402
1557062250.4333131,21495,-14.159514427185059
1557062251.8065603,21724,-23.942184448242188
1557062253.1274755,21956,-7.756485462188721
1557062253.5343645,22024,-6.899401664733887
1557062275.3505633,25679,11.265856742858887
1557062276.8022702,25844,17.799840927124023
1557062277.656265,25988,13.710185050964355
1557062277.9314623,26034,12.715465545654297
1557062285.4111974,27284,-6.303633213043213
1557062290.1617398,28061,-6.523276329040527
1557062293.8655953,28664,-9.42976188659668
1557062295.605779,28910,-8.55630874633789
1557062305.2652292,30370,-13.544798851013184
1557062305.6192431,30427,-12.807300567626953
