Wall time,Step,Value
1557062194.469069,243,-9.077486991882324
1557062194.8283358,554,-9.547480583190918
1557062194.8709793,593,-8.68814468383789
1557062195.0330136,735,-9.247343063354492
1557062195.2883909,926,-10.316884994506836
1557062195.325371,965,-9.429766654968262
1557062195.6624162,1225,-9.395003318786621
1557062196.7033863,2010,-9.716928482055664
1557062196.758954,2049,-9.827069282531738
1557062196.959122,2165,-9.28654956817627
1557062198.2131338,2963,-9.741608619689941
1557062198.280967,3027,-9.547389030456543
1557062198.6977873,3298,-9.704702377319336
1557062198.78065,3361,-10.09074592590332
1557062198.8728812,3452,-8.944099426269531
1557062198.9731786,3530,-9.121709823608398
1557062199.5087585,3982,-9.023372650146484
1557062199.5416703,4008,-10.055031776428223
1557062199.692389,4112,-9.472917556762695
1557062200.166798,4483,-9.464742660522461
1557062200.534436,4740,-10.260693550109863
1557062201.5661771,5433,-9.83154010772705
1557062201.5853524,5446,-8.985090255737305
1557062201.8833182,5702,-10.058491706848145
1557062201.9391406,5740,-8.881442070007324
1557062202.1932256,5934,-8.873578071594238
1557062202.2517087,5973,-9.63943862915039
1557062202.2695475,5985,-9.159988403320312
1557062202.4737713,6115,-9.274459838867188
1557062203.5299928,6916,-9.041889190673828
1557062204.0425835,7265,-8.40447998046875
1557062204.2954385,7470,-9.503414154052734
1557062204.4231672,7560,-9.975360870361328
1557062204.4384522,7573,-9.355043411254883
1557062204.991117,7997,-9.008345603942871
1557062205.3259618,8177,-9.347210884094238
1557062205.5139563,8279,-9.087008476257324
1557062205.5417762,8305,-9.491144180297852
1557062205.6214623,8344,-8.895271301269531
1557062205.651173,8370,-9.772441864013672
1557062205.9036107,8524,-8.995662689208984
1557062206.132031,8653,-9.244393348693848
1557062207.0827348,9210,-9.84369945526123
1557062207.3110223,9314,-9.523771286010742
1557062207.4474478,9417,-9.447428703308105
1557062207.813535,9701,-9.104802131652832
1557062207.86827,9753,-8.316446304321289
1557062208.0031023,9867,-9.330623626708984
1557062208.0845284,9919,-10.179265022277832
1557062208.118169,9945,-9.672996520996094
1557062209.146208,10076,-4.448164463043213
1557062209.2380834,10090,-4.67948055267334
1557062209.3983097,10124,-5.010491371154785
1557062209.463839,10138,-4.98527193069458
1557062209.7162497,10186,-5.031867980957031
1557062209.9059224,10222,-5.063056945800781
1557062209.9342146,10228,-5.101959228515625
1557062211.0509796,10390,-5.083195209503174
1557062214.6762104,11016,-10.574932098388672
1557062214.8968,11052,-15.158965110778809
1557062218.052085,11596,-9.390359878540039
1557062218.3274293,11645,-11.704933166503906
1557062219.9905543,11888,-9.164371490478516
1557062221.1627643,12022,-11.282636642456055
1557062221.2402525,12036,-11.260941505432129
1557062221.8600545,12133,-11.909920692443848
1557062221.9688265,12149,-10.781576156616211
1557062222.505463,12227,-11.587285995483398
1557062224.1925175,12498,-13.089116096496582
1557062224.4824553,12541,-13.841875076293945
1557062225.6866038,12717,-17.410823822021484
1557062238.7752378,14948,-6.516546726226807
1557062240.0145018,15139,-13.04270076751709
1557062242.415165,15526,-13.955869674682617
1557062244.641986,15916,-7.520179748535156
1557062247.1515875,16265,-8.670907974243164
1557062251.310375,16938,-5.099240779876709
1557062253.7684472,17350,-9.137320518493652
1557062255.8830576,17697,-15.126581192016602
1557062278.299956,21329,-15.493287086486816
1557062280.2875528,21668,-7.988239288330078
1557062280.7141223,21737,-15.38530445098877
1557062287.8616292,22943,-8.894652366638184
1557062292.9824734,23812,-12.335287094116211
1557062298.623151,24689,-9.481054306030273
1557062314.467022,27265,-6.319954872131348
1557062321.5064712,28422,-7.370878219604492
1557062329.2991178,29772,-5.586885929107666
1557062331.6458368,30185,-7.78727912902832
1557062334.5035503,30660,-12.564109802246094
1557062343.707912,32136,-5.619948387145996
1557062344.8858583,32336,-8.499248504638672
1557062349.0829844,33065,-10.466567993164062
1557062350.206244,33265,-9.843063354492188
1557062351.2496266,33457,-6.642189979553223
1557062351.6768816,33526,-4.963403224945068
1557062370.7526684,36659,-7.900611400604248
1557062373.1655757,37046,-9.369407653808594
1557062373.5315065,37111,-8.836297988891602
1557062382.0684752,38518,-7.198821067810059
1557062386.3276093,39279,-11.998815536499023
1557062390.0395124,39920,-8.241169929504395
1557062401.3074813,41836,-8.382957458496094
1557062405.5225062,42551,-10.374481201171875
1557062408.6766715,43069,-12.243099212646484
1557062410.8989332,43449,-11.518245697021484
1557062423.4501011,45549,-7.449660778045654
1557062425.1047122,45813,-12.918586730957031
1557062435.0339303,47438,-12.49294376373291
1557062441.3418245,48475,-8.770890235900879
1557062441.696386,48539,-11.15752124786377
1557062447.6531672,49519,-5.822451591491699
1557062449.0403547,49776,-5.0607757568359375
1557062455.037878,50830,-12.56432819366455
1557062468.9150295,53076,-13.532613754272461
1557062471.7118828,53576,-8.451187133789062
1557062479.4526105,54842,-8.00086784362793
1557062485.059888,55718,-9.675383567810059
1557062488.7833345,56289,-11.58692741394043
1557062491.243267,56682,-6.893585205078125
1557062491.9289727,56811,-4.9295220375061035
1557062493.1063266,57003,-3.765451431274414
1557062495.796554,57464,-6.010801315307617
1557062499.4521487,58060,-5.551227569580078
1557062505.0737216,58978,-7.370404243469238
1557062505.7161686,59110,-6.238893508911133
1557062506.8746362,59311,-5.343905448913574
1557062509.8585925,59828,-11.650867462158203
1557062510.2117302,59891,-11.332962989807129
1557062518.259597,61197,-10.273443222045898
1557062521.7910724,61791,-13.106114387512207
1557062523.9892442,62169,-6.315014362335205
1557062527.1618676,62699,-7.322422981262207
1557062530.954832,63298,-27.23794174194336
1557062533.6014867,63739,-12.505430221557617
1557062541.083552,65018,-11.4342041015625
1557062546.5746255,65862,-10.05289363861084
1557062548.1302226,66109,-13.74709415435791
1557062550.3792088,66474,-16.097707748413086
1557062553.900512,67028,-14.080137252807617
1557062554.67424,67151,-16.615230560302734
1557062556.1996138,67418,-13.111184120178223
1557062556.6838844,67500,-13.932516098022461
1557062569.1276953,69595,-19.79099464416504
1557062576.903466,70866,-6.143493175506592
1557062581.3417187,71643,-8.457661628723145
1557062582.534154,71852,-10.877418518066406
1557062590.0568392,73126,-1.9724674224853516
1557062595.756017,74085,-11.839911460876465
1557062596.5921264,74221,-9.7116117477417
1557062603.8203485,75450,-11.295554161071777
1557062605.4659069,75720,-10.399320602416992
1557062608.9532924,76266,-11.215173721313477
1557062615.7998862,77425,-8.10195255279541
1557062618.1930382,77836,-4.39133358001709
1557062627.798814,79437,-8.004375457763672
1557062632.649585,80251,-7.274518013000488
1557062633.8241642,80452,-6.876965045928955
1557062634.2235599,80517,-11.20226001739502
1557062637.9599164,81044,-10.211891174316406
1557062639.408042,81300,-13.5082368850708
1557062642.2640169,81764,-9.2047119140625
1557062648.282549,82742,-12.63012981414795
1557062661.7650063,84979,-8.65449333190918
1557062663.2966638,85238,-9.747121810913086
1557062666.5044632,85708,-5.9552998542785645
1557062670.281168,86312,-5.037210941314697
1557062679.3841302,87788,-8.877399444580078
1557062680.8557603,88053,-7.4045634269714355
1557062683.9163857,88587,-2.556854009628296
1557062687.3073404,89130,-7.102720260620117
1557062688.9102502,89397,-3.7204554080963135
1557062697.1404767,90756,-5.306242942810059
1557062699.291329,91092,-7.731016159057617
1557062699.7234962,91160,-3.845074415206909
1557062700.5601392,91295,-7.7595953941345215
1557062701.93087,91501,-4.031032085418701
1557062706.8521287,92313,-5.941695690155029
1557062708.1205087,92519,-2.466095209121704
1557062710.0490546,92855,-5.950429439544678
1557062718.0464585,94149,-1.5746039152145386
1557062722.2302134,94835,-9.11515998840332
1557062724.6179338,95244,-7.415811061859131
1557062727.4714441,95655,-4.262468338012695
1557062729.075573,95924,-11.222978591918945
1557062733.9523277,96736,-8.87462329864502
1557062744.5353591,98499,-6.520096302032471
1557062748.4523113,99111,-5.008023262023926
1557062763.030856,101488,-4.795190334320068
