Wall time,Step,Value
1557062203.4601216,309,-6.34268045425415
1557062203.5825412,405,-6.408979892730713
1557062203.8938951,658,-5.385069370269775
1557062203.927424,691,-5.717489719390869
1557062203.9843447,742,-6.741631507873535
1557062204.17174,916,-7.147739887237549
1557062204.4877598,1160,-6.400374412536621
1557062204.5534341,1209,-6.393128395080566
1557062204.9484174,1537,-7.285501480102539
1557062205.1700609,1726,-6.231173515319824
1557062205.5748632,2046,-7.328977584838867
1557062206.588318,2498,-5.189765453338623
1557062206.6631358,2545,-5.808006763458252
1557062206.91313,2690,-6.606279373168945
1557062207.3555167,2961,-6.1663289070129395
1557062207.3875468,2993,-6.657115459442139
1557062208.5424643,3712,-5.593507289886475
1557062208.6649432,3794,-6.718780517578125
1557062209.089951,4035,-6.589171886444092
1557062209.2542765,4126,-7.114704608917236
1557062209.3488219,4208,-7.211310386657715
1557062209.5125217,4326,-5.010713577270508
1557062209.666486,4425,-5.182239055633545
1557062210.5316083,4983,-6.225143909454346
1557062210.576172,5015,-5.964300155639648
1557062210.7335706,5150,-6.561867713928223
1557062211.2076838,5513,-5.688083648681641
1557062211.3573992,5644,-6.399792194366455
1557062211.8093166,5971,-6.626236915588379
1557062213.0370326,6842,-6.341760158538818
1557062213.059252,6864,-4.69588565826416
1557062213.438308,7137,-5.126010894775391
1557062213.5139716,7183,-5.721054553985596
1557062213.5802295,7238,-6.679501533508301
1557062214.0344095,7482,-6.026040554046631
1557062214.100066,7529,-5.718562602996826
1557062214.1179228,7546,-7.3708815574646
1557062214.2846355,7696,-5.860536575317383
1557062214.7334182,8013,-5.359881401062012
1557062215.2339442,8357,-6.1528801918029785
1557062215.648628,8622,-4.503887176513672
1557062215.7487257,8697,-5.162633419036865
1557062216.2983205,9138,-5.1656599044799805
1557062216.541727,9308,-6.475035190582275
1557062216.669799,9401,-3.695176362991333
1557062216.8076332,9513,-6.924642562866211
1557062216.8665676,9529,-7.446782112121582
1557062217.8697813,10047,-2.1673812866210938
1557062217.9867792,10069,-5.775831699371338
1557062220.063728,10395,-13.847424507141113
1557062221.003672,10523,-14.641366004943848
1557062221.0609047,10535,-13.955775260925293
1557062221.2524552,10559,-14.413753509521484
1557062221.5184314,10595,-14.743913650512695
1557062221.6745327,10619,-14.441412925720215
1557062222.4548357,10754,-13.708248138427734
1557062223.1805322,10864,-13.891094207763672
1557062225.9149036,11337,-13.763797760009766
1557062226.5094934,11425,-14.15064525604248
1557062227.0231113,11513,-13.644922256469727
1557062227.6277008,11612,-13.059601783752441
1557062228.5342705,11755,-12.523685455322266
1557062228.8425949,11800,-7.4078569412231445
1557062229.497087,11900,-7.042642593383789
1557062229.7619026,11944,-7.1867594718933105
1557062229.908988,11967,-7.55142879486084
1557062230.0623384,11990,-7.376334190368652
1557062230.55346,12071,-6.8930439949035645
1557062230.9469433,12128,-6.71408224105835
1557062231.0949552,12151,-6.945725440979004
1557062231.49262,12210,-7.430025577545166
1557062231.6362073,12232,-6.46348237991333
1557062232.0878215,12297,-3.0925586223602295
1557062232.6847243,12398,1.7528085708618164
1557062233.9020767,12605,-16.36989402770996
1557062234.2470274,12655,-18.624027252197266
1557062239.75656,13582,-11.076315879821777
1557062240.181771,13656,-10.183409690856934
1557062244.8632429,14443,-26.101638793945312
1557062248.1104112,14864,-7.030154228210449
1557062250.2992494,15242,-9.626786231994629
1557062256.4048345,16278,-13.967581748962402
1557062258.2494807,16591,-63.46494674682617
1557062261.9267836,17202,-72.65226745605469
1557062262.889148,17362,-7.551731109619141
1557062266.643748,17986,-42.57457733154297
1557062273.4509048,19181,-21.079681396484375
1557062273.9504323,19272,-29.348812103271484
1557062278.1153264,19941,-23.985502243041992
1557062279.1695406,20123,-24.015335083007812
1557062282.693454,20720,-4.194766521453857
1557062286.0525467,21259,-6.615140914916992
1557062290.3893216,21996,62.95277404785156
1557062290.9896915,22092,58.188575744628906
1557062294.562637,22688,35.424224853515625
1557062295.3471634,22796,52.323360443115234
1557062297.3089447,23097,14.527728080749512
1557062302.6768906,23919,-3.7760767936706543
1557062303.4158967,24055,0.1894538402557373
1557062306.2319117,24486,-11.662447929382324
1557062315.076475,25903,-3.5782225131988525
1557062318.542366,26506,2.4850082397460938
1557062320.9146469,26911,-22.856048583984375
1557062322.257011,27162,-56.3936653137207
1557062324.3095345,27516,-86.80928039550781
1557062326.301161,27835,-19.831226348876953
1557062328.7447903,28235,-41.90396499633789
1557062331.8821125,28773,-74.08068084716797
1557062337.4933748,29700,-60.602149963378906
1557062341.957835,30490,-37.17852020263672
1557062344.4670026,30901,-21.603601455688477
1557062349.2412245,31733,-17.974225997924805
1557062366.0858414,34604,-9.639519691467285
1557062367.4750981,34803,-4.475368976593018
1557062367.698641,34849,-1.2972019910812378
1557062368.0061283,34897,-0.9090067744255066
1557062373.5670164,35834,-9.587459564208984
1557062377.9517558,36561,-19.180898666381836
1557062381.8364563,37267,-4.155642032623291
1557062390.2742388,38652,-2.0158188343048096
1557062393.7640839,39256,-3.3093819618225098
1557062397.3413737,39822,-1.9940840005874634
1557062398.715582,40056,0.279109388589859
1557062399.601325,40201,3.4718313217163086
1557062405.2524378,41156,-0.6944710612297058
1557062406.9173017,41441,1.7891227006912231
1557062408.972601,41767,-3.265800714492798
1557062410.60076,42055,0.5772796273231506
1557062414.8936071,42809,-1.9231476783752441
1557062415.7589839,42946,-11.067848205566406
1557062418.5426786,43430,-13.289131164550781
1557062419.2194617,43554,-14.376551628112793
1557062419.9552932,43679,-17.000905990600586
1557062420.224649,43718,-4.733231544494629
1557062438.3517148,46698,-27.375511169433594
1557062439.7756255,46948,-44.01719284057617
1557062441.0256784,47158,-33.22371292114258
1557062441.7909036,47315,27.65615463256836
1557062459.0986574,50212,-22.149124145507812
1557062463.5532892,50970,-13.658242225646973
1557062467.5946271,51656,2.0284364223480225
1557062469.2204845,51923,-10.732319831848145
1557062477.4460692,53311,-10.367400169372559
1557062477.8192542,53376,-10.113037109375
1557062482.1828206,54084,-10.125301361083984
1557062485.4128108,54593,-8.893040657043457
1557062487.3180993,54846,-22.41976547241211
1557062488.0528405,54968,-7.965996742248535
1557062499.8032315,56973,-11.188358306884766
1557062502.011366,57351,-9.067510604858398
1557062509.802463,58649,-12.886161804199219
1557062513.4697661,59256,-11.5744047164917
1557062513.743228,59296,-5.2378644943237305
1557062517.5556214,59882,-10.226001739501953
1557062518.4267414,60031,-7.391678810119629
1557062522.252468,60716,3.8148458003997803
1557062522.5067,60752,-5.787862777709961
1557062528.430089,61724,4.518332004547119
1557062529.737363,61938,3.451000690460205
1557062531.129438,62158,2.1039860248565674
1557062531.925946,62286,3.3943893909454346
1557062533.2211435,62501,3.57076096534729
1557062534.081841,62640,3.180614948272705
1557062537.3218439,63175,3.4363832473754883
1557062539.4322846,63530,5.4103684425354
1557062541.430492,63878,2.6888458728790283
1557062543.3586078,64206,1.7103205919265747
1557062546.544657,64720,28.483156204223633
1557062548.5408258,65046,3.1150641441345215
1557062549.5513108,65204,-32.66514205932617
1557062550.4575992,65368,-18.00897979736328
1557062551.8552816,65614,-13.89621639251709
1557062554.9503422,66164,-32.64339828491211
1557062559.3988914,66872,-30.468774795532227
1557062564.8651931,67748,-4.29581880569458
1557062566.857373,68083,-1.1867625713348389
1557062567.5949843,68225,16.217023849487305
1557062569.1321745,68469,-5.722635269165039
1557062571.380988,68867,-7.361449241638184
1557062572.6637526,69091,-19.618637084960938
1557062573.1257312,69164,7.372735977172852
1557062581.9770956,70612,11.58377742767334
1557062585.5803506,71227,17.60928726196289
1557062588.0894754,71629,16.24057960510254
1557062590.677067,72080,8.662437438964844
1557062591.0661874,72148,-0.9621571898460388
1557062594.3373492,72700,-4.985477924346924
1557062596.6506171,73094,-6.2816572189331055
1557062604.6331995,74450,-0.36902403831481934
1557062605.8999665,74680,-3.134439706802368
1557062610.0846376,75309,-9.03200912475586
1557062611.718668,75562,-7.022106170654297
1557062614.7226145,76094,7.1475300788879395
1557062619.3879702,76919,8.569117546081543
1557062620.325518,77087,3.997648239135742
1557062622.7934108,77500,-1.605723261833191
1557062623.5617135,77639,35.36163330078125
1557062635.3251474,79608,-1.182232141494751
1557062638.0448358,80012,-5.446115970611572
1557062644.4537113,81069,6.701901435852051
1557062649.3651597,81873,9.968080520629883
1557062651.024524,82144,-25.483280181884766
1557062651.9044201,82292,11.142548561096191
1557062660.659367,83784,18.558752059936523
1557062668.2945285,85010,-43.01073455810547
1557062669.2889075,85173,4.987967014312744
1557062679.2331088,86799,9.468441009521484
1557062681.3757868,87149,-7.309667587280273
1557062685.7216005,87861,-3.286154270172119
1557062694.2583165,89269,6.223837852478027
1557062698.4577267,89891,-38.418235778808594
1557062706.2204134,91209,5.224104404449463
1557062709.3094327,91694,-15.561820030212402
1557062709.8336742,91783,-4.3006744384765625
1557062710.0639052,91826,-3.6769933700561523
1557062710.6537712,91933,-15.96477222442627
1557062711.2825208,92043,-1.2457882165908813
1557062712.6356995,92264,-9.82224178314209
1557062714.5192437,92597,-11.261115074157715
1557062719.5467613,93459,-34.321189880371094
1557062730.959876,95270,-41.95263671875
1557062753.4943264,99087,129.67588806152344
1557062757.626701,99698,115.2198715209961
1557062762.6258676,100497,-52.58985900878906
1557062769.856381,101689,125.18181610107422
1557062778.1365037,103077,-62.70943069458008
1557062787.4650345,104627,104.49341583251953
1557062789.5716388,104969,-79.1341552734375
1557062790.8586545,105174,-24.715614318847656
1557062795.268458,105913,-22.350133895874023
1557062797.1174824,106224,-32.53848648071289
1557062803.3666718,107248,182.03268432617188
1557062807.2875865,107890,-46.22119140625
1557062826.846939,111117,100.05389404296875
1557062831.5995483,111886,188.26522827148438
1557062832.5670974,112060,194.3694305419922
1557062833.8821414,112282,75.72126007080078
1557062837.0393305,112825,-36.74489974975586
