Wall time,Step,Value
1557116725.6967382,6000,-43.80258560180664
1557116733.6663628,7000,-107.30669403076172
1557116771.5967808,11000,-6.333404064178467
1557116782.951107,12000,-52.985713958740234
1557116805.693922,14000,-19.766326904296875
1557116817.3186634,15000,-115.28636932373047
1557116828.709504,16000,-43.27508544921875
1557116851.7908583,18000,-112.04851531982422
1557116863.2674859,19000,-71.61843872070312
1557116874.041735,20000,-30.91088104248047
1557116887.9532022,21000,-427.7371826171875
1557116944.6023765,25000,-254.92315673828125
1557117068.885107,34000,-198.3929443359375
1557117083.5486164,35000,-389.18035888671875
1557117114.1852376,37000,-424.0008544921875
1557117160.8308637,40000,253.78073120117188
1557117176.061125,41000,-281.4439392089844
1557117208.2266593,43000,1033.716796875
1557117239.7951238,45000,171.6263427734375
1557117254.4221444,46000,-231.1145477294922
1557117284.5872815,48000,-64.74669647216797
1557117316.5164335,50000,14.637938499450684
1557117331.2914712,51000,368.7057800292969
1557117377.730912,54000,1133.0010986328125
1557117393.0160604,55000,876.5123291015625
1557117409.7291312,56000,381.95538330078125
1557117424.2600904,57000,668.9208374023438
1557117439.3763566,58000,65.55120086669922
1557117484.9994707,61000,1767.3743896484375
1557117501.443521,62000,1645.8218994140625
1557117532.6053984,64000,1686.6241455078125
1557117564.8847044,66000,2387.888916015625
1557117580.796822,67000,1046.9508056640625
1557117597.1224174,68000,2112.824462890625
1557117612.7493525,69000,1251.2652587890625
1557117659.1484778,72000,1469.12109375
1557117674.6183784,73000,2139.53955078125
1557117690.2289174,74000,2603.988037109375
1557117706.5567694,75000,2392.1025390625
1557117736.9082236,77000,2546.841552734375
1557117786.9285283,80000,2593.77099609375
1557117862.785904,85000,2497.817626953125
1557117877.5972574,86000,2547.572021484375
1557117894.0003014,87000,2123.11376953125
1557117910.9488313,88000,2050.615478515625
1557117927.631759,89000,766.071044921875
1557117943.8429656,90000,2563.84130859375
1557118021.4686236,95000,2294.861572265625
1557118146.011721,103000,1746.569580078125
1557118192.7803175,106000,2737.203125
1557118207.9440694,107000,2678.842041015625
1557118316.6879985,114000,1043.369140625
1557118364.6255972,117000,2788.51025390625
1557118395.9408429,119000,2315.003173828125
1557118411.0886493,120000,2077.330810546875
1557118426.235014,121000,2673.092529296875
1557118487.540947,125000,2568.710693359375
1557118502.680151,126000,2021.8675537109375
1557118518.0422914,127000,2368.36376953125
1557118566.5792053,130000,1672.515869140625
1557118582.105007,131000,2763.952392578125
1557118629.0365832,134000,2502.91943359375
1557118690.2749698,138000,2973.4677734375
1557118720.941578,140000,2309.43701171875
1557118753.9829133,142000,2055.734130859375
1557118769.2664638,143000,923.0372314453125
1557118784.180552,144000,952.857421875
1557118801.153624,145000,2564.738525390625
1557118865.8897958,149000,2412.523681640625
1557118897.0367265,151000,2817.510986328125
1557118944.5438905,154000,1141.278076171875
1557118960.0540388,155000,2513.4951171875
1557118974.669652,156000,2885.807861328125
1557119005.2860777,158000,1624.3756103515625
1557119021.539439,159000,2691.96826171875
1557119037.5161173,160000,2564.129638671875
1557119082.9772825,163000,2910.13427734375
1557119113.7412958,165000,1618.6190185546875
1557119129.8121333,166000,2987.209228515625
1557119163.096145,168000,3165.153076171875
1557119178.5650997,169000,3418.02978515625
1557119226.3538053,172000,1941.2730712890625
1557119302.6421442,177000,2423.530517578125
1557119318.4314952,178000,1851.41943359375
1557119334.4830074,179000,1915.81298828125
1557119364.311663,181000,2926.486083984375
1557119379.797515,182000,2985.828369140625
1557119409.9629388,184000,3271.306640625
1557119439.4594777,186000,313.6918029785156
1557119455.4430134,187000,1182.82275390625
1557119471.797303,188000,929.5205688476562
1557119487.5747786,189000,1525.31005859375
1557119518.94453,191000,1784.7125244140625
1557119534.3831027,192000,3489.563232421875
1557119642.8195255,199000,3333.81201171875
1557119704.3892887,203000,3686.0224609375
1557119769.311026,207000,3803.172607421875
1557119784.876898,208000,3362.726318359375
1557119799.4976757,209000,3242.193359375
1557119863.6052673,213000,3221.142333984375
1557119909.3857768,216000,3642.7412109375
1557119954.8006146,219000,3488.17236328125
1557119970.111168,220000,1494.368408203125
1557120018.426089,223000,3181.857421875
1557120034.611549,224000,3475.336181640625
1557120066.5221531,226000,3944.191650390625
1557120082.4189324,227000,3722.44287109375
1557120097.4236927,228000,3386.558349609375
1557120129.062732,230000,3494.126708984375
1557120145.193567,231000,3636.2265625
1557120176.622111,233000,3416.6728515625
1557120192.4350429,234000,3357.85205078125
1557120208.167638,235000,3806.458984375
1557120254.9863684,238000,3482.9853515625
1557120301.6654992,241000,380.5413818359375
1557120380.491123,246000,3104.865966796875
1557120412.0750413,248000,3700.990966796875
1557120443.2104883,250000,3739.92919921875
1557120458.4169154,251000,2341.927978515625
1557120539.156269,256000,3299.28515625
1557120586.8309252,259000,2149.414306640625
1557120602.577251,260000,1837.363037109375
1557120619.0636132,261000,4377.6142578125
1557120634.9442573,262000,2323.04052734375
1557120666.6993458,264000,4194.4638671875
1557120730.9564838,268000,869.9794311523438
1557120761.7142787,270000,3610.97900390625
1557120793.5515273,272000,2347.767822265625
1557120824.8637867,274000,3679.27294921875
1557120901.9286973,279000,2929.499267578125
1557120933.038072,281000,4302.54150390625
1557120996.6050892,285000,2689.382568359375
1557121074.6421494,290000,1441.227294921875
1557121106.662266,292000,3787.267578125
1557121121.982429,293000,3524.94580078125
1557121169.4256942,296000,4071.808837890625
1557121201.3465884,298000,3274.334716796875
1557121216.4990964,299000,1675.0006103515625
1557121232.00447,300000,4136.50390625
1557121263.4288955,302000,4279.47509765625
1557121280.0632215,303000,3643.393310546875
1557121295.5692315,304000,1190.122802734375
1557121358.794564,308000,3504.334228515625
1557121374.101593,309000,4341.04541015625
1557121404.338191,311000,4092.118896484375
1557121450.483218,314000,4425.74609375
1557121513.9163513,318000,1571.9996337890625
1557121530.3225725,319000,2011.8260498046875
1557121546.1298447,320000,4130.35546875
1557121561.9971635,321000,3522.58544921875
1557121592.491929,323000,4239.3798828125
1557121641.1175432,326000,4012.212646484375
1557121656.588233,327000,4518.26708984375
1557121672.179675,328000,4755.4384765625
