Wall time,Step,Value
1558072495.6467447,6000,-451.1181335449219
1558072502.6229773,7000,-428.6692810058594
1558072529.5940433,11000,-591.3977661132812
1558072536.306926,12000,-572.621826171875
1558072548.8521252,14000,-509.6145935058594
1558072555.2170448,15000,-524.6148681640625
1558072561.4548016,16000,-482.33673095703125
1558072574.008717,18000,-438.673583984375
1558072580.2562163,19000,-500.87890625
1558072586.2084682,20000,-492.5137634277344
1558072594.0106413,21000,-534.266845703125
1558072625.8721523,25000,342.7510070800781
1558072697.648188,34000,951.0996704101562
1558072705.5422876,35000,1042.871337890625
1558072721.3929682,37000,1070.0423583984375
1558072745.2629495,40000,1140.1217041015625
1558072753.2872698,41000,1205.66015625
1558072769.4459972,43000,-298.3750915527344
1558072785.570803,45000,1411.2318115234375
1558072793.7157936,46000,-320.8318786621094
1558072809.942749,48000,1239.3983154296875
1558072826.3265488,50000,1232.2540283203125
1558072834.5469975,51000,1098.06103515625
1558072859.153675,54000,1252.724609375
1558072867.284922,55000,1186.29931640625
1558072875.5106905,56000,1226.2218017578125
1558072883.6466384,57000,1325.9451904296875
1558072891.7451506,58000,1138.382568359375
1558072916.1336646,61000,1417.815673828125
1558072924.179509,62000,1281.9351806640625
1558072940.4383833,64000,1322.01171875
1558072956.6870105,66000,1386.791015625
1558072964.851064,67000,1510.4110107421875
1558072973.0087318,68000,1592.0911865234375
1558072981.1078784,69000,1478.3109130859375
1558073005.5754728,72000,1404.3453369140625
1558073013.7827952,73000,1241.4761962890625
1558073021.8835914,74000,1489.894775390625
1558073029.8888898,75000,1234.698486328125
1558073046.3256702,77000,1354.4466552734375
1558073070.8475041,80000,1343.2672119140625
1558073112.1664171,85000,1545.7215576171875
1558073120.3417618,86000,1380.0223388671875
1558073128.5260277,87000,1631.106689453125
1558073136.7890923,88000,1457.8218994140625
1558073145.017062,89000,1399.3785400390625
1558073153.1765218,90000,1548.393310546875
1558073194.1816535,95000,1597.4207763671875
1558073259.584293,103000,1625.700439453125
1558073284.049915,106000,1234.780517578125
1558073292.278686,107000,1454.966064453125
1558073349.5865934,114000,1483.16357421875
1558073374.152629,117000,1540.3074951171875
1558073390.6209826,119000,1464.755859375
1558073398.8058696,120000,1522.3905029296875
1558073406.8446755,121000,1493.824951171875
1558073439.452659,125000,1584.3614501953125
1558073447.7154496,126000,1603.458251953125
1558073455.813836,127000,1438.833251953125
1558073480.2466702,130000,1361.4398193359375
1558073488.412267,131000,1501.3302001953125
1558073512.8150604,134000,1580.612548828125
1558073545.583678,138000,1455.86376953125
1558073561.8768175,140000,-211.5779571533203
1558073578.2318254,142000,-289.84490966796875
1558073586.4417422,143000,-263.9013366699219
1558073594.7465904,144000,-126.39799499511719
1558073602.9341674,145000,1894.19873046875
1558073635.909538,149000,313.826171875
1558073652.2329369,151000,806.1605224609375
1558073676.5011213,154000,1332.2855224609375
1558073684.573189,155000,1614.3017578125
1558073692.79358,156000,243.77198791503906
1558073709.1258304,158000,1518.100830078125
1558073717.155534,159000,2048.47900390625
1558073725.3626728,160000,1546.5382080078125
1558073750.0248249,163000,1764.1673583984375
1558073766.462804,165000,1442.925537109375
1558073774.7773798,166000,1803.0576171875
1558073791.024366,168000,1736.90087890625
1558073799.2840936,169000,1404.290771484375
1558073823.8809624,172000,1412.357177734375
1558073864.4680386,177000,1434.2542724609375
1558073872.5831132,178000,2368.802490234375
1558073880.8173027,179000,2162.715576171875
1558073897.15653,181000,1750.0472412109375
1558073905.2943428,182000,2387.2998046875
1558073921.6628902,184000,141.02511596679688
1558073937.8676286,186000,2193.561279296875
1558073946.0382366,187000,2287.58642578125
1558073954.2016325,188000,2375.013916015625
1558073962.3655384,189000,2178.195068359375
1558073978.5628326,191000,2644.315673828125
1558073986.6105795,192000,2566.86669921875
1558074043.538419,199000,2452.683349609375
1558074076.4801674,203000,2626.070556640625
1558074109.2519007,207000,2799.737060546875
1558074117.3964658,208000,2771.826904296875
1558074125.6455505,209000,2777.091064453125
1558074158.3782651,213000,2768.557373046875
1558074182.9103441,216000,2711.5830078125
1558074207.4253187,219000,2539.322998046875
1558074215.6066618,220000,2733.890625
1558074240.1609116,223000,2471.802001953125
1558074248.337963,224000,2840.20166015625
1558074264.654101,226000,2854.395751953125
1558074272.8482754,227000,2967.826904296875
1558074280.9997346,228000,2656.01806640625
1558074297.463764,230000,2572.478759765625
1558074305.609203,231000,2710.495849609375
1558074321.8244205,233000,2560.06201171875
1558074330.051546,234000,2342.788330078125
1558074338.310838,235000,2653.59375
1558074363.0053232,238000,2614.562744140625
1558074387.5491254,241000,2586.819580078125
1558074428.36299,246000,2671.037353515625
1558074444.5625072,248000,601.197021484375
1558074460.8664405,250000,2844.450927734375
1558074469.0389192,251000,3007.859375
1558074509.8029225,256000,2921.458251953125
1558074534.0922394,259000,2892.58154296875
1558074542.2397594,260000,2350.403564453125
1558074550.4046206,261000,2961.720703125
1558074558.5494006,262000,2944.71875
1558074575.0414085,264000,2798.439453125
1558074607.7335484,268000,2896.924560546875
1558074624.1318488,270000,2620.204833984375
1558074640.4375646,272000,2677.743896484375
1558074656.6372569,274000,2835.59765625
1558074697.2831676,279000,1437.8487548828125
1558074713.6924987,281000,2931.281982421875
1558074746.4008725,285000,2707.55029296875
1558074787.4380882,290000,2345.52392578125
1558074803.6898632,292000,2342.28564453125
1558074811.8904035,293000,2680.1982421875
1558074836.3755872,296000,1698.219482421875
1558074852.7214506,298000,876.6016235351562
1558074860.8766208,299000,687.9716796875
1558074868.9921415,300000,1504.9951171875
1558074885.406095,302000,2789.52392578125
1558074893.6511276,303000,2592.552001953125
1558074901.9593835,304000,2678.486328125
1558074934.6756217,308000,254.32737731933594
1558074942.852376,309000,811.4759521484375
1558074959.2734342,311000,247.14569091796875
1558074983.8392417,314000,674.2938842773438
1558075016.4401362,318000,2393.99462890625
1558075024.5310855,319000,1429.922607421875
1558075032.726566,320000,2539.26025390625
1558075040.9265773,321000,352.0152282714844
1558075057.1893952,323000,616.0951538085938
1558075081.6832633,326000,1850.927490234375
1558075089.8213453,327000,1785.6856689453125
1558075098.0394356,328000,2238.643798828125
1558075122.582527,331000,2468.35693359375
1558075130.7815394,332000,2976.532958984375
1558075147.1521313,334000,182.19293212890625
1558075198.3124843,340000,2506.017822265625
1558075215.756453,342000,813.07568359375
1558075242.484836,345000,2232.481689453125
1558075251.6746123,346000,1242.7001953125
1558075269.1298509,348000,2475.289306640625
1558075277.925909,349000,2669.71630859375
1558075321.8923562,354000,2412.36279296875
1558075330.0989065,355000,2817.419921875
1558075347.3167632,357000,2509.78857421875
1558075365.0289147,359000,2707.513427734375
1558075374.1269333,360000,3032.90576171875
1558075382.6813114,361000,2843.20947265625
1558075408.9239051,364000,2623.272705078125
1558075417.2796419,365000,2479.50244140625
1558075443.2168872,368000,2601.897705078125
1558075452.0391436,369000,2695.712158203125
1558075470.0957658,371000,2532.641357421875
1558075479.328217,372000,2745.71630859375
1558075497.0346231,374000,2647.55419921875
1558075532.8600607,378000,2692.975341796875
1558075541.9348373,379000,2869.639892578125
1558075550.7967298,380000,2864.88525390625
1558075568.4362469,382000,2533.050048828125
1558075576.6647396,383000,2572.849609375
1558075601.910042,386000,2562.958251953125
1558075610.4786124,387000,2409.672119140625
1558075619.4392698,388000,2572.987548828125
1558075628.1372612,389000,2437.70458984375
1558075645.3306499,391000,2639.5751953125
1558075654.2233942,392000,2696.53759765625
1558075663.4290981,393000,2418.35009765625
1558075672.4313161,394000,2642.8203125
1558075750.179126,403000,2711.442626953125
1558075759.502506,404000,3003.9765625
1558075777.809538,406000,2713.556396484375
1558075804.0639796,409000,2778.33642578125
1558075867.1330261,416000,99.14614868164062
1558075876.2372682,417000,2442.336669921875
1558075911.976243,421000,2791.05322265625
1558075920.8400815,422000,3144.0283203125
1558075929.0244634,423000,2966.097900390625
1558075946.2751958,425000,3031.04541015625
1558075964.04277,427000,178.32969665527344
1558075998.5150774,431000,2583.709228515625
1558076077.4100654,440000,2160.15771484375
1558076085.9468582,441000,2863.572265625
1558076094.4849548,442000,2655.48095703125
1558076102.970737,443000,2154.89453125
1558076120.7777643,445000,2781.473388671875
1558076129.2321067,446000,2635.95263671875
1558076154.7638621,449000,3016.59228515625
1558076180.9308696,452000,2873.87548828125
1558076243.1423705,459000,2670.730224609375
1558076251.8362863,460000,123.72614288330078
1558076261.2849624,461000,871.9341430664062
1558076270.3736093,462000,2676.322509765625
1558076288.1600974,464000,2861.187744140625
1558076296.6999743,465000,1380.3372802734375
1558076305.779641,466000,2707.975341796875
1558076324.1833844,468000,2034.3709716796875
1558076332.465501,469000,1640.88916015625
1558076340.5051887,470000,26.400930404663086
1558076357.8416293,472000,2628.10595703125
1558076376.7417464,474000,2830.578369140625
1558076387.6949146,475000,2673.730224609375
1558076427.6953979,479000,2259.259765625
1558076499.3148317,486000,979.0780029296875
1558076530.7911792,489000,2987.98876953125
1558076541.6476972,490000,3034.40087890625
1558076560.2033925,492000,3357.707275390625
1558076581.9400988,494000,3243.678955078125
1558076613.2004704,497000,3094.1611328125
1558076727.1467838,508000,1965.521484375
1558076757.45109,511000,2247.603759765625
1558076766.143789,512000,2402.038818359375
1558076774.6999798,513000,2819.732177734375
1558076792.2092776,515000,1975.1163330078125
1558076809.1803327,517000,2337.113525390625
1558076818.5026264,518000,2368.367919921875
1558076838.9842064,520000,2426.125244140625
1558076888.722436,525000,2859.2177734375
1558076898.7632103,526000,2854.235107421875
1558076958.955114,532000,2655.876708984375
1558076979.9747686,534000,2744.97607421875
1558076991.4941826,535000,2725.979736328125
1558077001.9197502,536000,2568.453857421875
1558077012.5313857,537000,3219.51416015625
1558077021.7943118,538000,2730.799560546875
1558077031.0717292,539000,2900.38916015625
1558077042.4416811,540000,2716.070068359375
1558077053.883337,541000,2543.01904296875
1558077064.2657444,542000,2010.484130859375
1558077074.1833506,543000,3140.369140625
1558077094.5402937,545000,2680.702880859375
1558077123.268308,548000,2384.067626953125
1558077134.2288551,549000,2916.83984375
1558077144.634075,550000,2920.726318359375
1558077164.8776195,552000,317.655029296875
1558077203.5296106,556000,300.2554931640625
1558077224.3279488,558000,2878.37548828125
1558077245.9971035,560000,2163.883056640625
1558077287.9429235,564000,2599.62646484375
1558077298.8477588,565000,2433.5751953125
1558077309.127243,566000,2663.824951171875
1558077328.1255286,568000,2369.34423828125
1558077347.6371448,570000,2163.91943359375
1558077366.9442384,572000,2157.420654296875
1558077390.8308039,574000,2537.4755859375
1558077401.17223,575000,380.0641174316406
1558077431.7407207,578000,2745.824462890625
1558077453.3146865,580000,2536.89697265625
1558077465.491804,581000,448.274658203125
1558077476.6972358,582000,2562.515380859375
1558077487.6943061,583000,64.59709930419922
1558077498.661937,584000,1142.4754638671875
1558077509.051557,585000,2148.232177734375
1558077528.7696445,587000,2781.615966796875
1558077538.152894,588000,3001.429931640625
1558077592.2778742,593000,1238.32568359375
1558077604.5260606,594000,2821.0751953125
1558077627.2758741,596000,1841.3629150390625
1558077636.5518851,597000,1334.6964111328125
1558077646.406034,598000,1650.72509765625
1558077678.8077147,601000,1984.3524169921875
1558077698.0917897,603000,1396.2750244140625
1558077719.3472478,605000,2459.587646484375
1558077740.2014115,607000,2566.224365234375
1558077762.182373,609000,-5.5610151290893555
1558077783.0613837,611000,1098.5120849609375
1558077794.0205216,612000,628.6023559570312
1558077803.9781747,613000,524.6710205078125
1558077833.3031917,616000,239.7386016845703
1558077874.0042415,620000,222.07510375976562
1558077883.6432755,621000,2841.725830078125
1558077903.103541,623000,2739.57763671875
1558077913.6304345,624000,2881.58935546875
1558077932.9174712,626000,3036.630859375
1558077972.6442552,630000,2600.60595703125
1558078028.8836946,635000,2592.78125
1558078101.3106492,642000,2878.181640625
1558078110.671186,643000,2706.88134765625
1558078129.4721348,645000,1461.381591796875
1558078140.4646988,646000,1662.4959716796875
1558078149.6438644,647000,2600.6572265625
1558078158.8920584,648000,2733.154541015625
1558078169.0619986,649000,2712.2119140625
1558078178.5255604,650000,1982.0712890625
1558078198.8784037,652000,2215.607421875
1558078208.6694944,653000,1244.259765625
1558078251.8066494,657000,2243.5400390625
1558078262.1914604,658000,2078.81689453125
1558078284.2872398,660000,2230.57958984375
1558078305.0689774,662000,0.4402598440647125
1558078336.040908,665000,2314.1689453125
1558078355.6438057,667000,2080.20751953125
1558078366.2420678,668000,2399.17724609375
1558078376.7001054,669000,2153.671875
1558078407.4644928,672000,2802.317626953125
1558078417.78287,673000,2121.52490234375
1558078428.1301188,674000,2597.994140625
1558078437.6448586,675000,2672.367431640625
1558078447.6044602,676000,2706.540771484375
1558078466.735072,678000,2041.856201171875
1558078475.4067154,679000,2384.80712890625
1558078483.6227753,680000,2629.517822265625
1558078500.5745957,682000,2406.85888671875
1558078509.2152605,683000,2848.57275390625
1558078517.5979366,684000,2503.32861328125
1558078526.1288583,685000,2498.427734375
1558078535.5832622,686000,2905.191650390625
1558078545.274321,687000,2599.328857421875
1558078564.4093027,689000,2619.89453125
1558078574.0076926,690000,2722.52099609375
1558078606.1637502,693000,2698.3310546875
1558078646.018959,697000,3045.021728515625
1558078679.0582504,700000,2778.761474609375
1558078690.508252,701000,1053.289794921875
1558078700.2646139,702000,2623.74560546875
1558078721.505731,704000,2774.005615234375
1558078732.6829073,705000,2718.2255859375
1558078743.8147604,706000,2419.13037109375
1558078754.6849833,707000,2590.5771484375
1558078778.0427496,709000,2517.130126953125
1558078788.8402495,710000,2749.8583984375
1558078798.088472,711000,2816.787109375
1558078838.850971,715000,2321.58349609375
1558078878.5527353,719000,2479.21728515625
1558078890.5119827,720000,-12.330744743347168
1558078911.5344374,722000,2963.235595703125
1558078923.0166821,723000,2647.5615234375
1558078934.4570384,724000,1743.5784912109375
1558078945.0444643,725000,271.310302734375
1558078966.4654968,726000,2347.537109375
1558078990.434519,727000,2232.416748046875
1558079063.1756613,730000,2526.720703125
1558079083.7454545,731000,1358.6751708984375
1558079212.5650947,737000,-83.42001342773438
1558079256.8160799,739000,2187.281982421875
1558079280.2716706,740000,964.8046875
1558079299.5100012,741000,142.49668884277344
1558079319.5891032,742000,357.13934326171875
1558079360.3836505,744000,-184.08563232421875
1558079420.2624226,747000,773.6340942382812
1558079440.034936,748000,353.7137451171875
1558079501.3651161,751000,1318.9688720703125
1558079521.531595,752000,391.3899230957031
1558079539.5799778,753000,1066.050048828125
1558079582.3520622,755000,2477.884033203125
1558079622.7736475,757000,197.1268310546875
1558079682.3336065,760000,1911.9757080078125
1558079701.3499265,761000,2570.83154296875
1558079745.3436918,763000,1363.619384765625
1558079810.093892,766000,2171.103759765625
1558079832.604515,767000,554.7973022460938
1558079850.7910984,768000,1734.144287109375
1558079893.7493703,770000,1892.764404296875
1558079914.7525012,771000,329.5836181640625
1558079938.7908106,772000,1767.400390625
1558079976.982544,774000,2087.627685546875
1558079996.7642634,775000,991.1982421875
1558080020.1954207,776000,927.1646118164062
1558080131.4187033,781000,1006.039794921875
1558080213.591464,785000,377.55743408203125
1558080233.4739501,786000,1023.4154663085938
1558080274.3295307,788000,2133.952880859375
1558080314.535512,790000,1268.02880859375
1558080359.6911898,792000,1401.9713134765625
1558080378.3489625,793000,2158.17822265625
1558080398.806709,794000,1674.883056640625
1558080421.7567773,795000,434.35223388671875
1558080441.9181468,796000,709.5347900390625
1558080464.8242426,797000,2801.638427734375
1558080508.7841005,799000,1619.136962890625
1558080549.3727043,801000,2658.864013671875
1558080591.147485,803000,2351.2373046875
1558080650.6658063,806000,2526.1640625
1558080697.949867,808000,2738.53125
1558080716.413726,809000,2605.71044921875
1558080736.7186418,810000,2778.166015625
1558080819.5124228,814000,2863.76611328125
1558080862.9296346,816000,2576.29345703125
1558080885.6291587,817000,2885.2724609375
1558080924.2570932,819000,2464.46728515625
1558080991.2932546,822000,2190.6201171875
1558081036.674927,824000,2563.700439453125
1558081056.2318916,825000,2706.538818359375
1558081076.869114,826000,2488.81787109375
1558081131.7325115,829000,2384.13232421875
1558081190.31315,832000,2741.97705078125
1558081208.286131,833000,2441.37353515625
1558081246.335997,835000,2300.595947265625
1558081287.7434163,837000,2901.2041015625
1558081327.1432679,839000,2646.652099609375
1558081427.775298,844000,2779.93505859375
1558081465.7805014,846000,2500.952392578125
1558081479.7490413,847000,2603.842041015625
1558081490.1377392,848000,2859.1298828125
1558081501.6698127,849000,2735.2333984375
1558081533.6074572,852000,2441.318359375
1558081595.2560594,858000,2777.568115234375
1558081614.894542,860000,2660.005126953125
1558081625.5425208,861000,2892.8076171875
1558081637.5027077,862000,1930.9468994140625
1558081648.8898427,863000,2643.527587890625
1558081659.8926227,864000,2782.71142578125
1558081699.7347314,868000,2439.194091796875
1558081722.191145,870000,2780.44580078125
1558081731.7566721,871000,2687.204345703125
1558081760.4722397,874000,2910.91552734375
1558081769.9391053,875000,2902.661865234375
1558081780.669368,876000,213.92611694335938
1558081791.9627507,877000,2796.19287109375
1558081801.5597558,878000,2839.764892578125
1558081825.7173438,880000,2868.894775390625
1558081837.672396,881000,215.80101013183594
1558081848.0901384,882000,2723.8544921875
1558081858.7043366,883000,2814.656982421875
1558081877.9247258,885000,2755.151123046875
1558081909.834021,888000,2861.6689453125
1558081930.9844775,890000,1024.969970703125
1558081941.6123636,891000,926.5237426757812
1558081962.3840766,893000,499.6809387207031
1558081972.2667842,894000,314.39691162109375
1558082004.353011,897000,1084.2203369140625
1558082013.9600809,898000,399.1836853027344
1558082031.939194,900000,1284.148193359375
1558082043.235743,901000,2183.634765625
1558082118.3289506,908000,1378.54736328125
1558082127.770665,909000,1908.881103515625
1558082140.26469,910000,2663.56005859375
