Wall time,Step,Value
1558020065.500374,6000,-307.8161315917969
1558020075.297895,7000,-484.1027526855469
1558020121.505956,11000,-426.1495666503906
1558020133.220571,12000,-360.04217529296875
1558020157.1480517,14000,-361.75628662109375
1558020169.1668131,15000,-223.7252655029297
1558020181.3886092,16000,-359.8185119628906
1558020204.8203297,18000,-347.97149658203125
1558020216.7513096,19000,-334.2191467285156
1558020228.7836974,20000,-379.0948486328125
1558020244.7333014,21000,-435.9103698730469
1558020303.143085,25000,-532.7496948242188
1558020436.0589836,34000,-174.9415283203125
1558020450.505861,35000,-216.4527130126953
1558020480.0253792,37000,-365.30963134765625
1558020524.5758533,40000,-264.6716613769531
1558020539.2796495,41000,-260.9288330078125
1558020568.9418936,43000,-177.85958862304688
1558020597.194842,45000,-96.3088607788086
1558020611.9366956,46000,-18.090417861938477
1558020641.1405218,48000,-72.56855773925781
1558020670.3941,50000,-48.53360366821289
1558020684.9004846,51000,-14.364063262939453
1558020729.0258675,54000,108.943115234375
1558020743.2818701,55000,108.5146484375
1558020758.1737335,56000,191.85853576660156
1558020773.275092,57000,199.60382080078125
1558020787.4286683,58000,293.4959411621094
1558020831.1144645,61000,243.3948974609375
1558020845.0140724,62000,294.0475769042969
1558020875.087719,64000,255.9373779296875
1558020905.1248815,66000,339.61456298828125
1558020919.810304,67000,335.1290283203125
1558020933.9216447,68000,352.9154052734375
1558020948.519474,69000,302.7049255371094
1558020991.9980686,72000,427.05633544921875
1558021006.1293917,73000,442.4253234863281
1558021021.0916069,74000,517.0451049804688
1558021035.4289463,75000,444.2291259765625
1558021064.464782,77000,263.2200622558594
1558021109.1933658,80000,137.12110900878906
1558021183.1543612,85000,421.4150085449219
1558021197.609853,86000,-245.86123657226562
1558021211.5325553,87000,-157.7572021484375
1558021226.6063578,88000,479.42926025390625
1558021241.3953593,89000,-275.4525451660156
1558021255.9904892,90000,427.4054260253906
1558021329.3770413,95000,405.5768127441406
1558021445.88784,103000,-120.66111755371094
1558021489.880929,106000,-53.308349609375
1558021504.5894167,107000,466.8731689453125
1558021606.4828777,114000,176.8269500732422
1558021649.6268811,117000,469.9444885253906
1558021678.1567857,119000,560.8934936523438
1558021693.126613,120000,432.5328369140625
1558021707.8587954,121000,629.029541015625
1558021766.3717005,125000,443.0699462890625
1558021781.3029516,126000,605.7683715820312
1558021796.8447146,127000,715.0532836914062
