Wall time,Step,Value
1558072502.5383756,6000,-323.77825927734375
1558072509.3218539,7000,-361.2081604003906
1558072538.4744864,11000,-306.3623352050781
1558072545.8983881,12000,-332.02789306640625
1558072558.4905307,14000,-338.69635009765625
1558072564.8722296,15000,-318.12158203125
1558072571.1161046,16000,-334.53155517578125
1558072583.6335654,18000,-319.4726867675781
1558072589.493372,19000,-301.3683776855469
1558072595.2171025,20000,-336.8826599121094
1558072603.2873344,21000,-397.6073303222656
1558072635.0837662,25000,-643.1790161132812
1558072706.7702758,34000,-51.0074462890625
1558072714.7374282,35000,-40.85223388671875
1558072730.6046996,37000,148.8227081298828
1558072754.5226448,40000,232.7030029296875
1558072762.6432538,41000,368.1714782714844
1558072778.6591322,43000,-28.2125244140625
1558072794.965278,45000,511.281494140625
1558072803.2189496,46000,-139.71279907226562
1558072819.874535,48000,514.9195556640625
1558072836.3818958,50000,551.2342529296875
1558072844.5273836,51000,-13.919754028320312
1558072869.0964296,54000,461.54473876953125
1558072877.4049575,55000,-85.28350830078125
1558072885.5740433,56000,872.1970825195312
1558072893.744286,57000,974.2091064453125
1558072901.8333566,58000,998.0068969726562
1558072926.3989856,61000,353.3022155761719
1558072934.5930893,62000,438.4417724609375
1558072950.8445523,64000,30.91745376586914
1558072967.2475874,66000,-133.63304138183594
1558072975.4596694,67000,1026.9183349609375
1558072983.5908499,68000,1198.822021484375
1558072991.8101392,69000,-13.17744255065918
1558073016.3149607,72000,146.0486602783203
1558073024.491953,73000,1400.5291748046875
1558073032.6180053,74000,1287.92578125
1558073040.8952048,75000,1305.1612548828125
1558073057.350092,77000,1413.10546875
1558073081.9398818,80000,1412.710205078125
1558073123.2443073,85000,1464.72705078125
1558073131.49534,86000,217.20289611816406
1558073139.6420622,87000,1534.5443115234375
1558073147.8531034,88000,1698.57177734375
1558073155.9681334,89000,1477.0440673828125
1558073164.2121308,90000,1491.10205078125
1558073205.0668159,95000,1853.2347412109375
1558073270.418629,103000,2000.0816650390625
1558073294.9427032,106000,1567.0606689453125
1558073303.2701657,107000,1632.4906005859375
