Wall time,Step,Value
1556162567.2530005,6000,-398.7883605957031
1556162567.6230006,7000,-426.32647705078125
1556162569.5830007,11000,-352.5810852050781
1556162570.1840005,12000,-436.2448425292969
1556162571.1880004,14000,-322.5777282714844
1556162571.5530005,15000,-444.064208984375
1556162572.1630006,16000,-471.10125732421875
1556162573.1830006,18000,-313.5300598144531
1556162573.5490005,19000,-403.01580810546875
1556162574.2000005,20000,-377.0898132324219
1556162574.6020005,21000,-409.5826110839844
1556162576.5600004,25000,-385.68206787109375
1556162581.1230006,34000,-424.9119567871094
1556162581.6790006,35000,-406.82769775390625
1556162582.6720004,37000,-373.3883972167969
1556162584.2360005,40000,-364.7889099121094
1556162584.5980003,41000,-446.9542236328125
1556162585.5850005,43000,-374.4235534667969
1556162586.5050004,45000,-431.3853759765625
1556162587.1170003,46000,-357.2384948730469
1556162588.0660005,48000,-393.4409484863281
1556162589.0620003,50000,-402.81195068359375
1556162589.4440005,51000,-388.8846435546875
1556162591.0240004,54000,-397.0163269042969
1556162591.3990006,55000,-269.3872985839844
1556162591.9610004,56000,-221.5334930419922
1556162592.3220003,57000,-274.7264709472656
1556162592.9060004,58000,-265.8288879394531
1556162594.2650003,61000,-332.3083801269531
1556162594.8470006,62000,-453.60687255859375
1556162595.8340003,64000,-348.8936462402344
1556162596.8190005,66000,-381.59942626953125
1556162597.2050004,67000,-314.2026062011719
1556162597.7920005,68000,-371.5099792480469
1556162598.1440005,69000,-309.3891906738281
1556162599.7290003,72000,-350.5935974121094
1556162600.1000006,73000,-395.6753845214844
1556162600.6710005,74000,-412.6744689941406
1556162601.0230005,75000,-273.5858154296875
1556162602.0180004,77000,-379.1816101074219
1556162603.6270006,80000,-459.5830078125
1556162605.9670005,85000,-395.6907043457031
1556162606.5910006,86000,-357.27484130859375
1556162606.9680004,87000,-407.5977783203125
1556162607.5380003,88000,-381.15362548828125
1556162607.9280005,89000,-402.57958984375
1556162608.5280006,90000,-262.60504150390625
1556162610.7980003,95000,-349.8678894042969
1556162614.8930004,103000,-344.99993896484375
1556162616.4500003,106000,-208.90866088867188
1556162616.8300004,107000,-324.1794738769531
1556162620.2500005,114000,-373.3675842285156
1556162621.6200006,117000,-281.2485656738281
1556162622.5400004,119000,-284.28790283203125
1556162623.1100004,120000,-264.20947265625
1556162623.4800005,121000,-173.2003631591797
1556162625.4000006,125000,-272.0335998535156
1556162625.9800005,126000,-261.28729248046875
1556162626.3500004,127000,-275.6191101074219
1556162627.8800006,130000,-266.4839782714844
1556162628.2400005,131000,-295.76666259765625
1556162629.7900004,134000,-288.05645751953125
