Wall time,Step,Value
1564307337.9741461,6000,-383.0252380371094
1564307344.3418171,7000,-367.2690124511719
1564307370.215223,11000,-438.1327819824219
1564307376.729874,12000,-401.7104797363281
1564307389.9737482,14000,-399.33197021484375
1564307396.5752997,15000,-412.6559143066406
1564307403.2504778,16000,-392.7361755371094
1564307416.362058,18000,-411.5631408691406
1564307422.8391817,19000,-456.5293884277344
1564307428.838476,20000,-418.2249755859375
1564307436.9524577,21000,-867.7131958007812
1564307469.293699,25000,-668.80126953125
1564307541.6191163,34000,-389.4393615722656
1564307549.6624708,35000,-365.4871826171875
1564307565.8402724,37000,-362.7666931152344
1564307589.9034688,40000,-147.24655151367188
1564307597.883318,41000,-228.05027770996094
1564307613.9531264,43000,-180.74722290039062
1564307629.9484046,45000,-10.249340057373047
1564307638.044411,46000,92.44480895996094
1564307653.9304352,48000,74.51746368408203
1564307670.0774121,50000,-55.10065841674805
1564307678.1690185,51000,-45.62097930908203
1564307702.2625594,54000,72.32152557373047
1564307710.9406695,55000,19.085092544555664
1564307720.723472,56000,155.1404266357422
1564307730.3441715,57000,164.68365478515625
1564307740.2582393,58000,222.64984130859375
1564307769.3794725,61000,157.6134490966797
1564307779.0204802,62000,344.39794921875
1564307798.6166058,64000,290.5733947753906
1564307818.1507149,66000,352.7530822753906
1564307827.913551,67000,631.18212890625
1564307837.5818958,68000,687.2655639648438
1564307847.2821703,69000,557.2717895507812
1564307876.5715084,72000,613.9435424804688
1564307886.296457,73000,760.66455078125
1564307895.9507983,74000,761.6932373046875
1564307905.5694723,75000,610.0323486328125
1564307924.9287882,77000,856.358154296875
1564307954.1301858,80000,703.414306640625
1564308002.6006072,85000,1092.2913818359375
1564308012.4774098,86000,974.2794189453125
1564308022.1189213,87000,1126.3701171875
1564308031.7723484,88000,1236.6817626953125
1564308041.4102068,89000,1225.7110595703125
1564308051.0458212,90000,1198.6600341796875
1564308099.6083086,95000,1037.3759765625
1564308177.7460601,103000,1117.1357421875
1564308206.7880526,106000,1165.221435546875
1564308216.4692917,107000,1176.9615478515625
1564308284.882434,114000,1161.941650390625
1564308314.0429525,117000,1289.7017822265625
1564308333.4906878,119000,1311.8221435546875
1564308343.2352476,120000,1295.123291015625
1564308353.0206208,121000,1309.2080078125
1564308391.916047,125000,1209.523193359375
1564308401.7273405,126000,1294.1473388671875
1564308411.437105,127000,1092.915283203125
1564308440.5103416,130000,1142.6126708984375
1564308450.1485898,131000,1094.7537841796875
1564308479.2629898,134000,1333.62060546875
1564308518.2886755,138000,1186.17919921875
1564308537.7288048,140000,1422.5225830078125
1564308557.2511792,142000,1155.36328125
1564308567.0712228,143000,1104.1185302734375
1564308576.8503752,144000,1350.455322265625
1564308586.6625276,145000,1708.992919921875
1564308625.5790398,149000,1584.4698486328125
1564308645.0832033,151000,1570.2288818359375
1564308674.1870904,154000,1863.818603515625
1564308683.8785298,155000,1912.962646484375
1564308693.6437097,156000,2146.56396484375
1564308713.030058,158000,3104.21240234375
1564308722.7964206,159000,-129.16046142578125
1564308732.5477607,160000,-480.7562561035156
1564308761.807857,163000,1693.9261474609375
1564308781.1580865,165000,2482.484375
1564308790.9667895,166000,665.7918701171875
1564308810.3827295,168000,2092.625732421875
1564308820.2701967,169000,-211.0010528564453
1564308849.5810392,172000,2910.35888671875
1564308898.3051364,177000,3251.17529296875
1564308908.1026545,178000,2807.430419921875
1564308917.8925552,179000,2343.149169921875
1564308937.4711347,181000,920.6102294921875
1564308947.292064,182000,3113.15673828125
1564308966.7919343,184000,1171.2022705078125
1564308986.377995,186000,1142.5216064453125
1564308996.176763,187000,1888.9224853515625
1564309005.8829908,188000,2331.16552734375
1564309015.6223595,189000,194.71337890625
1564309035.1680427,191000,1406.4263916015625
1564309044.8653758,192000,3141.69677734375
1564309113.1214035,199000,-27.833057403564453
1564309152.3472047,203000,2574.251708984375
1564309191.2638044,207000,2619.060546875
1564309200.9846876,208000,2963.681396484375
1564309210.7419977,209000,3227.94921875
1564309249.8132062,213000,3186.97021484375
1564309279.0089655,216000,3468.463134765625
1564309308.1739259,219000,3540.166259765625
1564309317.9686728,220000,3379.770263671875
1564309347.186467,223000,3606.181884765625
1564309356.878143,224000,3660.1513671875
1564309376.1829617,226000,3507.206298828125
1564309385.870055,227000,3712.939697265625
1564309395.6032608,228000,1503.4329833984375
1564309415.0960822,230000,3714.2119140625
1564309424.8711848,231000,4033.0390625
1564309444.3159423,233000,3561.2626953125
1564309454.0506442,234000,3433.072998046875
1564309463.810598,235000,3660.33544921875
1564309493.2417097,238000,3390.111572265625
1564309522.5270562,241000,3214.184814453125
1564309571.0064538,246000,3606.1328125
1564309590.5130715,248000,3703.2412109375
1564309609.8918755,250000,651.3296508789062
1564309619.6803524,251000,974.1966552734375
1564309668.5789084,256000,3971.553466796875
1564309697.7401843,259000,3505.4716796875
1564309707.426687,260000,3754.934326171875
1564309717.2640936,261000,3708.096923828125
1564309727.0628037,262000,3877.77294921875
1564309746.431123,264000,3373.705810546875
1564309785.2288225,268000,3533.369384765625
1564309804.7637174,270000,4081.7431640625
1564309824.1917012,272000,3750.578125
1564309843.768889,274000,3963.930419921875
1564309892.2904851,279000,-29.029897689819336
1564309911.61632,281000,4170.669921875
1564309950.5989122,285000,4136.47607421875
1564309999.2052894,290000,4183.63330078125
1564310018.2407281,292000,2252.4501953125
1564310027.755255,293000,2184.14306640625
1564310056.980396,296000,2116.47509765625
1564310076.3775911,298000,4087.897705078125
1564310086.1484046,299000,4033.201904296875
1564310095.8871086,300000,1487.00390625
1564310115.3273861,302000,4351.82275390625
1564310125.0334322,303000,2121.90869140625
1564310134.6146576,304000,4024.731201171875
1564310173.4531584,308000,4052.412841796875
1564310183.2514532,309000,4062.57958984375
1564310202.4901745,311000,4333.26123046875
1564310231.7071283,314000,3722.373779296875
1564310270.6255107,318000,4022.522216796875
1564310280.39816,319000,4036.304931640625
1564310290.1663918,320000,4003.39453125
1564310299.9503162,321000,4064.03369140625
1564310319.1882865,323000,4298.27880859375
1564310348.5463123,326000,4361.767578125
1564310358.3396475,327000,4178.9951171875
1564310368.0857072,328000,4207.0625
1564310397.220777,331000,4281.43310546875
1564310406.9504585,332000,4177.15576171875
1564310426.485651,334000,4352.42431640625
1564310484.730571,340000,4337.13330078125
1564310504.0883305,342000,4364.60888671875
1564310533.1927564,345000,4041.250732421875
1564310543.004543,346000,4258.0439453125
1564310562.4696243,348000,4386.4736328125
1564310572.0836608,349000,4337.416015625
1564310620.5074048,354000,4000.630859375
1564310630.2858596,355000,2181.50390625
1564310649.3965914,357000,4103.845703125
1564310668.7366905,359000,556.8543090820312
1564310678.333405,360000,4102.421875
1564310688.0800695,361000,4091.12109375
1564310717.0006068,364000,4347.080078125
1564310726.7005725,365000,4382.84912109375
1564310755.6312227,368000,4201.6455078125
1564310765.1991389,369000,4393.21484375
1564310784.5768394,371000,4311.42431640625
1564310794.2543545,372000,4451.9931640625
1564310813.636808,374000,2260.1904296875
1564310852.5444217,378000,4625.70849609375
1564310862.2338188,379000,4617.78125
1564310871.8643756,380000,4519.11279296875
1564310891.321979,382000,4672.62841796875
1564310900.9834435,383000,4281.5419921875
1564310930.033403,386000,4507.75341796875
1564310939.791821,387000,4487.544921875
1564310949.5516567,388000,1524.0787353515625
1564310959.1998346,389000,4490.03271484375
1564310978.5824578,391000,4679.3134765625
1564310988.3390558,392000,4680.39404296875
1564310998.1322262,393000,4739.74169921875
1564311007.894849,394000,4680.2451171875
1564311095.3044233,403000,4900.39892578125
1564311105.015225,404000,3722.831787109375
1564311124.547665,406000,5010.21484375
1564311153.827304,409000,4894.900390625
1564311221.8081706,416000,4987.03125
1564311231.4483,417000,4878.29833984375
1564311270.2731295,421000,4898.4912109375
1564311280.0183036,422000,4648.24169921875
1564311289.7022672,423000,4755.88427734375
1564311309.0987914,425000,1162.068359375
1564311328.4618936,427000,1889.4613037109375
1564311367.4196584,431000,5145.22705078125
1564311455.259848,440000,5163.6943359375
1564311464.9355252,441000,5126.00927734375
1564311474.7320921,442000,2140.088134765625
1564311484.3766418,443000,5283.93115234375
1564311503.821287,445000,5066.59521484375
1564311513.4019284,446000,4925.228515625
1564311542.444294,449000,5131.34228515625
1564311571.6345654,452000,5282.5380859375
1564311639.9492097,459000,5375.6494140625
1564311649.615235,460000,5225.560546875
1564311659.3077161,461000,3318.17041015625
1564311668.9550135,462000,5128.67919921875
1564311688.3406148,464000,5107.673828125
1564311698.0154717,465000,1980.9967041015625
1564311707.8055077,466000,4892.6650390625
1564311727.1960719,468000,5188.22607421875
1564311736.957565,469000,5364.19970703125
1564311746.6429582,470000,4159.94677734375
1564311766.1153052,472000,5082.65771484375
1564311785.3316293,474000,5064.33837890625
1564311795.034409,475000,5219.4580078125
1564311833.7591393,479000,5254.28271484375
1564311902.089262,486000,5315.37939453125
1564311931.3698912,489000,5318.9169921875
1564311941.1204698,490000,5109.78515625
1564311960.5098188,492000,5339.72216796875
1564311980.0139735,494000,5493.6240234375
1564312009.0757215,497000,5431.974609375
1564312116.3781898,508000,5099.1015625
1564312145.7195132,511000,5304.49853515625
1564312155.4779632,512000,5784.0439453125
1564312165.1890252,513000,5364.9521484375
1564312184.5935755,515000,5489.67138671875
1564312204.07715,517000,5433.48193359375
1564312213.803145,518000,5718.35400390625
1564312233.1285439,520000,89.33081817626953
1564312281.6581967,525000,152.92562866210938
1564312291.3887806,526000,5146.087890625
1564312349.515148,532000,5488.52734375
1564312368.8089068,534000,5499.99169921875
1564312378.554207,535000,5636.36376953125
1564312388.3111463,536000,5218.19091796875
1564312398.0876677,537000,5209.556640625
1564312407.7736404,538000,5562.24609375
1564312417.5067346,539000,5401.080078125
1564312427.1222444,540000,5589.001953125
1564312436.8758204,541000,5775.55419921875
1564312446.5442138,542000,5524.857421875
1564312456.3539455,543000,5391.720703125
1564312475.863234,545000,5730.9384765625
1564312505.2118278,548000,5568.17333984375
1564312514.968897,549000,5677.34375
1564312524.7209718,550000,2125.43505859375
1564312544.171266,552000,5523.5556640625
1564312583.0510118,556000,5615.451171875
1564312602.4764135,558000,197.2649383544922
1564312621.9683044,560000,5532.44775390625
1564312660.6656375,564000,817.7156372070312
1564312670.372181,565000,5794.75927734375
1564312680.1193955,566000,1167.3370361328125
1564312699.5395904,568000,80.64178466796875
1564312719.0491433,570000,5551.26318359375
1564312738.3322055,572000,5823.04638671875
1564312757.7235334,574000,5103.15283203125
1564312767.4693682,575000,5863.3681640625
1564312796.4805562,578000,5707.76318359375
1564312815.8634217,580000,5878.78271484375
1564312825.6450815,581000,5983.02099609375
1564312835.3112981,582000,5755.12060546875
