Wall time,Step,Value
1564307714.8520892,6000,-224.13169860839844
1564307721.9141285,7000,-232.21263122558594
1564307750.014415,11000,-230.63360595703125
1564307757.0928361,12000,-226.19996643066406
1564307771.0843241,14000,-230.03985595703125
1564307778.102449,15000,-220.35047912597656
1564307785.040686,16000,-235.37271118164062
1564307799.1673083,18000,-211.16802978515625
1564307806.1790814,19000,-223.3435516357422
1564307813.1970172,20000,-243.22073364257812
1564307823.038463,21000,-442.53265380859375
1564307861.9547608,25000,-435.2480773925781
1564307949.181063,34000,-129.8815155029297
1564307958.860885,35000,-196.7035369873047
1564307978.1532676,37000,51.161258697509766
1564308007.3371618,40000,-38.610252380371094
1564308017.1018696,41000,40.68193817138672
1564308036.3463976,43000,39.655433654785156
1564308055.636963,45000,94.74030303955078
1564308065.2854528,46000,54.73186111450195
1564308084.6066315,48000,84.04097747802734
1564308104.0321329,50000,107.3636703491211
1564308113.8892434,51000,85.78790283203125
1564308142.813848,54000,103.88237762451172
1564308152.5631871,55000,105.80597686767578
1564308162.317052,56000,113.53777313232422
1564308172.0546746,57000,86.10309600830078
1564308181.78578,58000,115.01600646972656
1564308210.8474717,61000,107.55699157714844
1564308220.6327817,62000,122.99897003173828
1564308240.1256607,64000,116.62779998779297
1564308259.327034,66000,210.35142517089844
1564308269.0976834,67000,163.19464111328125
1564308278.812186,68000,137.54261779785156
1564308288.608534,69000,174.79347229003906
1564308317.7282736,72000,246.04510498046875
1564308327.426532,73000,275.4320373535156
1564308337.1155336,74000,284.0758361816406
1564308346.7612565,75000,318.8033142089844
1564308366.1330383,77000,276.0301818847656
1564308395.4332588,80000,227.69229125976562
1564308444.0969741,85000,205.78526306152344
1564308453.7812548,86000,219.8994140625
1564308463.4498858,87000,179.3917236328125
1564308473.1291912,88000,365.8990173339844
1564308482.9041553,89000,236.5113525390625
1564308492.6438446,90000,254.1086883544922
1564308541.233783,95000,341.8723449707031
1564308619.0975382,103000,446.8002624511719
1564308648.3514695,106000,479.15997314453125
1564308658.2493973,107000,617.5213012695312
1564308726.2764943,114000,609.5228881835938
1564308755.6336699,117000,635.35498046875
1564308774.9628396,119000,529.7168579101562
1564308784.7249618,120000,646.9603881835938
1564308794.497969,121000,530.5150756835938
1564308833.5978558,125000,717.8630981445312
1564308843.2750635,126000,707.1318969726562
1564308853.0088444,127000,794.2622680664062
1564308882.217073,130000,707.765625
1564308892.0682178,131000,836.1022338867188
1564308921.4153798,134000,840.334228515625
1564308960.5175421,138000,789.15625
1564308979.9834468,140000,804.619384765625
1564308999.4780347,142000,764.8120727539062
1564309009.3154345,143000,891.5138549804688
1564309019.0109158,144000,863.319580078125
1564309028.7280846,145000,875.568603515625
1564309067.59478,149000,918.6956787109375
1564309087.1719432,151000,959.1055908203125
