Wall time,Step,Value
1557723206.4920006,298,-14.185775756835938
1557723206.7720006,689,-1.973831295967102
1557723206.8120005,744,-10.733054161071777
1557723206.9420004,942,-5.387012004852295
1557723207.1220005,1217,-9.51186752319336
1557723207.1620004,1273,-11.65640926361084
1557723207.4020004,1655,-14.109851837158203
1557723208.2020004,2799,-5.667087078094482
1557723208.2420003,2854,-14.541547775268555
1557723208.3520005,3011,-9.802611351013184
1557723208.5420003,3304,-9.40670108795166
1557723209.1520004,4229,-4.653238773345947
1557723209.2120006,4323,-11.846270561218262
1557723209.5120006,4707,-6.738251686096191
1557723209.5820005,4813,-6.038876056671143
1557723209.6820004,4970,-7.6855316162109375
1557723209.7620003,5089,-9.202363967895508
1557723210.2260003,5772,-2.137451648712158
1557723210.2610004,5812,-4.300063133239746
1557723210.3540003,5953,-7.509410858154297
1557723210.8510005,6529,-6.73615026473999
1557723211.2260003,6925,-5.249728679656982
1557723212.0860004,8006,-5.663031578063965
1557723212.0960004,8029,-4.296733379364014
1557723212.4110005,8446,-8.983136177062988
1557723212.4510007,8512,-3.094472646713257
1557723212.6510005,8814,-6.734933853149414
1557723212.6910005,8881,-5.1725687980651855
1557723212.7110007,8898,-5.7197442054748535
1557723212.8410006,9101,-3.6227705478668213
1557723213.7020004,10431,-3.726884126663208
1557723214.1320004,11026,-2.699213981628418
1557723214.3720005,11383,-7.263204574584961
1557723214.4720006,11559,-4.137592315673828
1557723214.4920006,11585,-7.239362716674805
1557723214.9720006,12316,-7.724149703979492
1557723215.1920006,12664,-6.648623466491699
1557723215.3120005,12858,-8.808758735656738
1557723215.3420005,12897,-1.3040345907211304
1557723215.3820004,12970,-6.678736686706543
1557723215.4120004,13005,0.1342134326696396
1557723215.6520004,13307,-3.721287488937378
1557723215.8320005,13565,-3.374140739440918
1557723216.4620004,14543,-2.9373621940612793
1557723216.5620003,14713,-3.6305599212646484
1557723216.6920006,14901,-3.685270071029663
1557723217.0530005,15440,-3.919722318649292
1557723217.1030006,15510,-0.09745369106531143
1557723217.2130005,15683,-0.02408263087272644
1557723217.2930005,15794,2.078988552093506
1557723217.3230007,15855,-6.609634876251221
1557723217.5830007,16190,-1.0513194799423218
1557723217.6130004,16230,-4.965002536773682
1557723217.7230005,16359,9.974724769592285
1557723217.7530005,16394,-4.921023368835449
1557723217.8930004,16601,3.0412161350250244
1557723217.9930005,16746,-2.3512330055236816
1557723218.0130005,16774,-4.389307022094727
1557723218.4230006,17410,1.2617089748382568
1557723219.5820005,19170,8.14443302154541
1557723219.6220005,19218,-2.5166220664978027
1557723220.1220005,20048,0.4295254647731781
1557723220.1930006,20148,6.147268295288086
1557723220.5430005,20659,-3.9525322914123535
1557723220.7130005,20937,-4.554656505584717
1557723220.7230005,20958,-1.0864415168762207
1557723220.8330004,21119,-4.87812614440918
1557723220.8530004,21144,-0.5854703187942505
1557723220.9430006,21268,8.913869857788086
1557723221.2130005,21705,-2.6792232990264893
1557723221.2530005,21778,0.6675890684127808
1557723221.4330006,22067,-0.9150860905647278
1557723222.4430006,23664,1.1074491739273071
1557723222.5230005,23746,5.191990375518799
1557723222.6330004,23923,11.96041202545166
1557723222.7430005,24112,7.019798278808594
1557723222.8330004,24259,2.5934247970581055
1557723223.0630007,24646,-2.3480286598205566
1557723223.1730003,24820,-9.20361042022705
1557723223.2630005,24954,-8.491427421569824
1557723224.3330004,26722,1.283293604850769
1557723224.4330006,26900,-6.560552597045898
1557723224.4530005,26929,-5.038883686065674
1557723224.9230006,27578,-2.357084035873413
1557723225.1730003,27986,-4.398608207702637
1557723225.4430006,28450,2.3145751953125
1557723226.3830006,29977,-3.3007893562316895
1557723226.7430005,30619,7.776924133300781
1557723227.2230005,31374,-1.0031899213790894
1557723227.3560004,31574,-1.4784603118896484
1557723227.5460005,31889,38.289642333984375
1557723228.1360004,32891,1.6496615409851074
1557723228.2860005,33156,-16.28573226928711
1557723228.5460005,33528,-6.989455223083496
1557723228.6260004,33677,-5.3670830726623535
1557723228.7110007,33821,-2.1892549991607666
1557723228.7310007,33854,-1.0301904678344727
1557723230.3010004,36434,9.33449935913086
1557723230.4810004,36750,4.76563024520874
1557723230.5610003,36896,226.40762329101562
1557723231.3010004,38062,9.962964057922363
1557723231.6710005,38709,2.5328407287597656
1557723231.9910007,39244,1.2844635248184204
1557723233.0110006,40992,47.801639556884766
1557723233.3210003,41528,2.485866069793701
1557723233.4910007,41785,2.0122363567352295
1557723233.7110007,42101,3.186771869659424
1557723234.6510005,43675,5.959364414215088
1557723234.8510005,44029,-8.672307968139648
1557723235.7910006,45548,12.591446876525879
1557723236.3910005,46521,-31.848827362060547
1557723236.4410005,46591,-15.624153137207031
1557723236.7910006,47178,-5.434861183166504
1557723236.9610004,47474,-5.522639274597168
1557723237.5110006,48387,-6.562564373016357
1557723238.6110005,50141,-1.3213846683502197
