Wall time,Step,Value
1557720552.0020003,1506,-33.68780517578125
1557720553.1960006,3432,-41.57993698120117
1557720553.3660004,3683,-37.32805252075195
1557720553.8760004,4576,-32.8751220703125
1557720554.6060004,5781,-30.948671340942383
1557720554.7860005,6022,-35.84550857543945
1557720555.7160006,7660,-9.331604957580566
1557720558.7060003,12530,-29.436962127685547
1557720558.8460004,12803,-40.814605712890625
1557720559.3260005,13538,-22.1077880859375
1557720562.4170005,18671,-25.785551071166992
1557720562.6470006,19083,-28.27839469909668
1557720563.7070005,20820,-30.879003524780273
1557720563.9370005,21226,-22.458171844482422
1557720564.2790005,21811,-36.96076202392578
1557720564.5790005,22341,-37.439334869384766
1557720566.4290004,25284,-13.97628402709961
1557720566.5590005,25458,-35.34602737426758
1557720566.9290004,26125,-30.24072265625
1557720568.4290004,28633,-42.96067810058594
1557720569.5090005,30380,-15.766061782836914
1557720572.7050004,35078,-20.205671310424805
1557720572.7550006,35175,-42.9326057434082
1557720573.7850006,36937,-27.432167053222656
1557720573.9450004,37206,-46.56703567504883
1557720574.7790005,38529,-18.24840545654297
1557720574.9190006,38788,-34.53650665283203
1557720575.0490005,38987,2.857574462890625
1557720575.6090004,39965,-42.015296936035156
1557720579.3790007,45994,-37.66416931152344
1557720580.9290004,48559,-55.97737503051758
1557720582.1210005,50418,-21.74042510986328
1557720582.6110005,51228,-41.376224517822266
1557720582.6710005,51347,-28.90506362915039
1557720585.2110007,55518,334.84161376953125
1557720586.4780004,57676,4.955889701843262
1557720587.1580005,58713,-24.217470169067383
1557720587.3980005,59102,46.34050369262695
1557720587.5880005,59432,-33.06602096557617
1557720587.7480006,59690,-14.020017623901367
1557720588.9860003,61702,22.507062911987305
1557720589.8520005,63177,96.3564224243164
1557720594.1020005,70145,451.35772705078125
1557720594.9720006,71536,-27.273765563964844
1557720595.8480005,72943,19.76854133605957
1557720598.2810004,76739,129.12911987304688
1557720598.8310006,77490,335.1910095214844
1557720599.8580003,79099,135.8690948486328
1557720600.7880006,80227,108.43855285644531
1557720600.9830005,80500,49.326416015625
1557720603.1390007,83903,44.15492630004883
1557720603.3690004,84331,147.7539825439453
1557720604.0590005,85380,256.5609130859375
1557720604.2690005,85720,254.1204833984375
1557720605.0000005,87011,322.6571044921875
1557720605.7600005,88200,333.5025939941406
1557720605.8900003,88373,251.06259155273438
1557720609.2690005,93881,188.1187286376953
1557720617.9320004,107501,5.6382269859313965
1557720618.0820005,107748,225.41070556640625
1557720622.0470006,114084,219.8173828125
1557720622.3870006,114632,52.884788513183594
1557720624.4770005,118037,226.5319061279297
1557720625.5870006,119816,221.58929443359375
1557720625.7070005,120035,337.8359680175781
1557720626.3770003,121083,272.28741455078125
1557720626.4670005,121194,186.7470703125
1557720626.9810004,121908,237.23643493652344
1557720628.8710005,124995,204.70372009277344
1557720629.1910005,125467,229.53892517089844
1557720630.0450006,126790,246.78305053710938
1557720635.4770005,135152,286.84527587890625
1557720635.7670007,135597,282.2040710449219
1557720636.3870006,136608,266.2095642089844
1557720636.9270005,137441,37.115234375
1557720637.3690004,138193,116.98571014404297
1557720638.4150007,139819,86.64816284179688
1557720639.1260004,140765,260.2207946777344
1557720639.9500003,142119,120.32239532470703
1557720645.7990005,151643,212.99929809570312
1557720646.3190005,152410,222.01039123535156
1557720646.4990005,152675,401.68426513671875
1557720648.4990005,155942,161.23641967773438
1557720649.8760004,158125,185.50241088867188
1557720651.3310006,160319,404.9109191894531
1557720655.4480004,166625,221.34820556640625
1557720657.1840005,169432,275.5686340332031
1557720659.4430006,172903,307.0889892578125
1557720659.9680004,173718,278.4119567871094
1557720661.1350005,175202,208.45973205566406
1557720663.9340005,179256,298.0467224121094
1557720664.2940004,179737,97.87649536132812
1557720665.5040004,181652,231.55226135253906
1557720665.8240006,182208,302.2828369140625
1557720666.1340003,182717,363.1388854980469
1557720666.2440004,182923,309.9703369140625
1557720671.0340004,190582,329.5755310058594
1557720671.7740004,191768,227.9813232421875
1557720671.8640006,191918,261.14288330078125
1557720674.1040006,195516,262.53155517578125
1557720675.2780004,197454,349.8120422363281
1557720676.1980004,198946,243.51995849609375
1557720679.4480004,204252,285.0780334472656
1557720680.6780005,206217,255.10890197753906
1557720681.5080006,207440,296.19598388671875
1557720682.1580005,208512,267.9222106933594
1557720685.3430007,213612,238.02955627441406
1557720685.7130005,214187,232.384765625
1557720688.6830006,218578,157.12266540527344
1557720690.3980005,220990,248.54664611816406
1557720690.5030005,221118,239.68299865722656
1557720691.9530005,223242,243.0285186767578
1557720692.3430007,223894,267.7344055175781
1557720694.3230007,226881,-0.3384525179862976
1557720698.1360004,232760,254.49459838867188
1557720698.7660003,233826,220.4386749267578
1557720701.1520004,237480,323.3631591796875
1557720702.7030005,239828,234.23399353027344
1557720703.4600005,240996,231.7657928466797
1557720704.0700004,241936,272.1595458984375
1557720704.2600005,242212,270.1277160644531
1557720704.4800005,242606,184.72242736816406
1557720705.1800005,243623,242.15028381347656
1557720706.0100005,245047,237.7803497314453
1557720707.3500004,247119,284.3639221191406
