Wall time,Step,Value
1557721890.0710006,139,-2.8845765590667725
1557721890.2360005,314,-2.539947032928467
1557721890.2580004,336,-2.8085553646087646
1557721890.3270006,418,-4.742039203643799
1557721890.4400005,526,-3.5027947425842285
1557721890.4730005,546,-4.179089069366455
1557721890.6700003,690,-2.3217146396636963
1557721891.1780005,1138,-0.9249089956283569
1557721891.1930006,1160,-2.948155641555786
1557721891.2520006,1226,-4.275704383850098
1557721891.7080004,1680,-1.8252418041229248
1557721891.7410004,1719,-0.7679717540740967
1557721891.8800006,1872,-2.8487136363983154
1557721891.9130003,1907,-2.381223440170288
1557721891.9520006,1955,-3.6904184818267822
1557721891.9810004,2000,-2.6896517276763916
1557721892.1920006,2257,-1.7409995794296265
1557721892.2120006,2274,-0.3925487995147705
1557721892.2520006,2334,-2.206599712371826
1557721892.4220004,2543,-3.5339362621307373
1557721892.5420003,2683,-2.4586191177368164
1557721892.8720005,3075,-2.221651077270508
1557721892.8720005,3081,-3.6440656185150146
1557721893.0420003,3230,-2.554396629333496
1557721893.0620003,3251,-2.491245746612549
1557721893.1720004,3362,-2.2775557041168213
1557721893.1820004,3383,-2.8784515857696533
1557721893.2020004,3390,-2.5954856872558594
1557721893.2620003,3464,-1.3781172037124634
1557721893.6320004,3923,-3.5954818725585938
1557721893.8020003,4122,-1.8004562854766846
1557721893.9020004,4236,-3.2293477058410645
1557721893.9420004,4289,-2.862954616546631
1557721893.9420004,4295,-2.8354954719543457
1557721894.1420004,4536,-2.6036646366119385
1557721894.2220004,4642,-1.4526766538619995
1557721894.2620003,4701,-2.62306547164917
1557721894.2820003,4716,-3.3109397888183594
1557721894.2920005,4740,-1.2139254808425903
1557721894.3120005,4756,-0.3895571529865265
1557721894.3820004,4847,-1.6692665815353394
1557721894.4320004,4918,-3.0326790809631348
1557721894.7720006,5236,-1.7541923522949219
1557721894.8220003,5296,-2.046370506286621
1557721894.8720005,5362,-1.6620417833328247
1557721895.0020003,5529,-0.3621103763580322
