Wall time,Step,Value
1557772832.9400005,345,-3.9228267669677734
1557772833.2200005,752,-5.939769268035889
1557772833.2600005,799,-4.570492744445801
1557772833.5700004,1233,-7.7073974609375
1557772833.8310006,1622,-3.4926586151123047
1557772834.5740004,2680,-3.6029751300811768
1557772834.5940003,2725,-0.08695241063833237
1557772834.6940005,2871,-5.522698402404785
1557772835.4400005,3950,0.44658225774765015
1557772835.5000005,4022,-5.59454345703125
1557772835.7400005,4397,-3.3096115589141846
1557772835.9390006,4704,0.5316853523254395
1557772836.3740003,5317,-1.5175237655639648
1557772836.4040005,5350,1.2640687227249146
1557772836.4840004,5488,-0.08772295713424683
1557772836.8040006,5976,-2.7221438884735107
1557772837.0360005,6311,1.1256401538848877
1557772837.6760006,7237,-4.05902099609375
1557772838.1230006,7937,-3.2644636631011963
1557772838.3030007,8183,-0.08516501635313034
1557772839.0600004,9362,2.4697296619415283
1557772839.4100003,9892,12.2664155960083
1557772839.6300004,10205,0.054401934146881104
1557772839.7200005,10337,6.162833213806152
1557772839.7300005,10354,-1.2130428552627563
1557772840.1470006,11021,9.634965896606445
1557772840.3270006,11280,1.812204360961914
1557772840.4870005,11518,3.2141964435577393
1557772840.6570005,11776,4.810612201690674
1557772840.7980003,11971,3.547614336013794
1557772841.3270006,12794,6.991659641265869
1557772841.4380004,12952,4.1104512214660645
1557772841.9930005,13817,4.650296688079834
1557772842.0630007,13913,18.06353759765625
1557772842.0830007,13954,8.66915512084961
1557772842.2730005,14273,3.5188400745391846
1557772842.3030007,14315,11.56289005279541
1557772842.4030006,14469,4.825174331665039
1557772842.5030005,14626,7.377564430236816
1557772842.5830007,14743,0.6354767680168152
1557772842.9900005,15371,1.6281899213790894
1557772844.6070006,17752,12.684680938720703
1557772844.9640005,18336,10.795565605163574
1557772844.9740005,18354,4.640880107879639
1557772845.0640006,18506,12.311885833740234
1557772845.1740005,18657,12.017474174499512
1557772845.4040005,19028,16.255292892456055
1557772845.4540005,19095,2.7991678714752197
1557772845.5640006,19264,7.129209041595459
1557772846.2670007,20390,5.060093879699707
1557772846.3070006,20457,16.596960067749023
1557772846.7170005,21117,6.041983127593994
1557772846.7970004,21222,5.611330509185791
1557772846.8570004,21324,14.988482475280762
1557772847.6870005,22660,1.473630428314209
1557772847.7670007,22808,12.731337547302246
1557772847.7870007,22829,10.983380317687988
1557772848.0940003,23300,13.491584777832031
1557772848.2740004,23624,9.525415420532227
1557772849.1300004,24926,16.071184158325195
1557772849.3700004,25352,16.868717193603516
1557772850.2130005,26708,21.830760955810547
1557772850.2730005,26778,9.918631553649902
1557772850.4830005,27130,24.885692596435547
1557772850.5530005,27224,3.369633436203003
1557772851.3260005,28469,9.060761451721191
1557772851.4360006,28656,5.126969337463379
1557772851.8070006,29225,7.992551803588867
1557772851.9940004,29552,23.024503707885742
1557772852.1540003,29810,17.33747673034668
1557772852.6640005,30671,19.856922149658203
1557772852.8940003,31027,22.3839168548584
1557772853.1200006,31420,6.581657886505127
1557772853.6800005,32306,29.71776008605957
1557772854.2400005,33228,16.715715408325195
1557772854.5200005,33701,3.836679458618164
1557772854.8400006,34199,14.865920066833496
1557772854.9230006,34347,25.310121536254883
1557772855.2470007,34902,12.131481170654297
1557772855.9940004,36122,5.449733257293701
1557772856.8350005,37499,27.885623931884766
1557772856.9870005,37774,7.518021106719971
1557772857.4070005,38459,28.874513626098633
1557772857.5970004,38802,32.584938049316406
1557772857.9200006,39323,26.411035537719727
1557772857.9670005,39408,29.636398315429688
1557772858.0370004,39527,37.889129638671875
1557772859.1540003,41411,34.31769561767578
1557772860.3500004,43428,25.886472702026367
1557772860.8500004,44243,95.53871154785156
1557772861.1270006,44704,45.103092193603516
1557772861.4770005,45329,33.575313568115234
1557772861.5570004,45449,27.154170989990234
1557772861.8270006,45891,50.92618179321289
1557772862.9070005,47748,29.099159240722656
1557772863.4430006,48676,28.343156814575195
1557772863.7430005,49154,48.992897033691406
1557772863.8150005,49300,70.95589447021484
1557772865.4070005,52025,36.05543518066406
1557772865.7770004,52662,61.3272590637207
1557772866.4970005,53888,35.85519790649414
1557772867.8840005,56241,51.638092041015625
1557772867.9040005,56292,58.73643112182617
1557772868.2370005,56819,58.191261291503906
1557772868.3870006,57083,36.91642761230469
1557772868.6770005,57578,66.42073059082031
1557772870.5470006,60791,129.097412109375
1557772870.8270006,61252,68.78214263916016
1557772872.1560006,63519,105.08731079101562
1557772872.3160005,63808,75.68934631347656
1557772872.6460004,64324,89.40033721923828
1557772873.0170004,64996,113.52803802490234
1557772873.1470006,65244,31.582944869995117
1557772874.1530004,66862,47.175437927246094
1557772874.4430006,67377,301.927490234375
1557772874.4830005,67443,67.5859603881836
1557772875.4770005,69123,97.21246337890625
1557772875.6970005,69493,53.4590950012207
1557772877.5470006,72632,108.51630401611328
1557772878.0630007,73510,34.54557800292969
1557772878.7130005,74638,62.78082275390625
1557772880.0950005,76949,128.35281372070312
1557772880.6150005,77873,181.1244354248047
1557772882.6030006,81260,239.0908660888672
1557772882.6430006,81327,74.19258880615234
1557772882.7330005,81503,55.210426330566406
1557772885.5170004,86184,265.85498046875
1557772886.0580003,87068,169.3202362060547
1557772886.7380004,88239,243.96231079101562
1557772886.8880005,88471,142.40850830078125
1557772887.3430007,89203,160.54208374023438
1557772889.0070007,92037,82.84182739257812
1557772889.0970004,92190,267.3545837402344
1557772889.8920004,93564,315.2942810058594
1557772890.0470006,93859,321.4316101074219
1557772890.4670005,94557,217.2751007080078
1557772891.5320005,96393,250.11807250976562
1557772892.0440006,97272,272.8917541503906
1557772892.6940005,98346,266.1751403808594
1557772893.7900004,100216,65.9464111328125
1557772894.2430005,100994,212.73202514648438
1557772898.3920004,108099,274.3702087402344
1557772905.1470006,119557,251.7884979248047
1557772906.5630007,122017,279.5517272949219
1557772909.5630007,127123,238.23101806640625
1557772910.8790007,129316,226.8111114501953
1557772913.5460005,133831,263.5431213378906
1557772919.8630006,144650,227.9544677734375
1557772921.6070006,147605,262.5857238769531
1557772926.7430005,156342,228.6685028076172
1557772927.3090005,157302,203.5567626953125
1557772929.8530004,161635,270.1847839355469
1557772931.6330004,164722,270.2642822265625
1557772931.8930004,165104,317.84332275390625
1557772935.9870005,172014,234.39691162109375
1557772940.4930005,179785,23.775644302368164
1557772941.5860004,181659,262.1063232421875
1557772942.8230007,183774,190.26626586914062
1557772942.9030006,183901,220.21827697753906
1557772945.3330004,188043,268.2496337890625
1557772946.0470006,189227,203.55764770507812
1557772946.2270005,189577,197.2830352783203
1557772946.2870007,189647,137.17828369140625
1557772946.3870006,189844,203.62823486328125
1557772946.4470005,189952,177.9605255126953
1557772950.7950006,197280,178.02650451660156
1557772953.9970005,202596,202.51419067382812
1557772956.2960005,206602,94.88693237304688
1557772958.4880004,210318,236.04051208496094
1557772958.7680006,210812,167.263671875
1557772960.3980005,213566,302.9283752441406
1557772961.7860005,215866,178.6523895263672
1557772962.8130004,217646,203.0573272705078
1557772963.9840004,219567,209.26515197753906
1557772966.0030005,223035,206.97897338867188
1557772966.1630006,223350,168.7150115966797
1557772972.0060003,233330,197.5717010498047
1557772973.2130005,235340,214.88011169433594
1557772973.3630006,235587,259.8443298339844
1557772973.4830005,235830,194.67831420898438
1557772973.8830006,236528,95.99786376953125
1557772975.9560006,240071,215.40963745117188
1557772976.8460004,241594,265.05126953125
1557772980.6660004,248154,152.90365600585938
1557772981.0030005,248674,69.70772552490234
1557772981.7930005,250060,223.49192810058594
1557772985.2030005,255932,188.8496551513672
1557772986.4360006,258085,214.41749572753906
1557772986.7860005,258654,184.41505432128906
1557772986.9060004,258896,253.44764709472656
1557772987.5730004,260073,195.8726348876953
1557772989.7030005,263673,226.80075073242188
1557772990.3830006,264904,200.2709197998047
1557772993.9360006,270819,107.61117553710938
1557772995.7760005,273928,291.3521423339844
1557772997.5830007,277057,109.32246398925781
1557773000.2130005,281640,182.42080688476562
1557773001.0130005,282984,203.1041717529297
1557773001.1830006,283281,192.55029296875
1557773004.9240005,289736,71.66521453857422
1557773005.2130005,290285,224.8269500732422
1557773006.0760005,291695,177.04330444335938
1557773010.8820004,300032,214.73548889160156
1557773011.5260005,301168,152.30914306640625
1557773011.6860003,301407,144.77978515625
1557773011.9860003,301896,190.9388427734375
1557773012.0560005,302029,235.88528442382812
1557773013.7160006,304935,231.4651641845703
1557773014.0130005,305484,264.3385314941406
1557773014.2530005,305827,190.784912109375
1557773014.7630005,306736,208.68353271484375
1557773016.0560005,308955,190.18577575683594
1557773016.2400005,309280,192.02261352539062
1557773017.2130005,310945,199.33570861816406
1557773018.5060003,313173,225.5960693359375
1557773019.2360005,314439,155.60133361816406
1557773019.3560004,314655,190.0335235595703
1557773022.1070006,319403,175.9237518310547
1557773023.5260005,321838,183.31451416015625
1557773023.9090004,322524,223.1130828857422
1557773024.2160006,323073,173.8406219482422
1557773025.7530005,325756,161.12916564941406
1557773029.1880004,331602,167.22561645507812
1557773030.0840006,333214,200.6968994140625
1557773031.4260004,335497,208.8399658203125
1557773034.2030005,340326,230.43374633789062
1557773034.3630006,340596,202.45944213867188
1557773037.5230005,345998,205.374267578125
1557773039.3420005,349120,174.2191925048828
1557773039.9020004,350076,278.233154296875
1557773040.1460004,350535,206.49119567871094
1557773040.5560005,351256,153.2791748046875
1557773042.7860005,355063,132.13882446289062
1557773043.1060004,355623,170.0846405029297
1557773045.0520005,358972,152.6662139892578
1557773045.5820005,359921,164.86483764648438
1557773047.6060004,363230,156.75621032714844
1557773048.3360004,364502,227.6848907470703
1557773048.4560006,364690,159.4608612060547
1557773050.8970006,368859,188.2024383544922
1557773051.6930006,370309,177.95913696289062
1557773054.3160005,374668,202.0073699951172
1557773058.4670005,381779,170.45651245117188
1557773058.9660003,382684,97.94047546386719
1557773059.1560006,382996,158.19273376464844
1557773063.6760006,390814,183.86563110351562
1557773063.7860005,391022,213.4454345703125
1557773063.8360004,391124,192.0919952392578
1557773067.0630007,396647,283.462890625
1557773068.7160006,399487,186.73025512695312
1557773072.4630005,405950,183.13641357421875
1557773075.0230005,410316,188.985107421875
1557773080.3850005,419601,246.77476501464844
1557773081.3720005,421340,240.8357391357422
1557773082.2520006,422819,216.56968688964844
1557773085.7520006,428776,201.35792541503906
1557773086.9970005,430915,208.56907653808594
1557773091.1520004,438086,184.73622131347656
1557773091.2520006,438272,143.05567932128906
1557773093.0460005,441389,188.43270874023438
1557773094.5160005,443983,203.17958068847656
1557773095.4160006,445568,269.83587646484375
1557773098.1610005,450241,134.9871063232422
1557773099.8820004,453207,204.4226531982422
1557773099.9820004,453360,210.81187438964844
1557773100.2720006,453870,234.43222045898438
1557773101.2210004,455558,208.60552978515625
1557773104.0620003,460368,142.82977294921875
1557773104.3220003,460763,253.8841552734375
1557773107.7920005,466790,197.09698486328125
1557773109.8810005,470314,168.0438995361328
1557773111.1260004,472454,206.98388671875
1557773111.3060005,472799,269.16717529296875
1557773113.4970005,476461,160.3733673095703
1557773113.6460004,476710,182.46107482910156
1557773114.0160005,477386,191.05731201171875
1557773116.4010005,481464,161.85072326660156
1557773117.7790005,483881,217.36083984375
1557773119.3780005,486515,176.97657775878906
1557773119.6780005,487062,215.0742645263672
1557773120.0960004,487809,177.91879272460938
1557773121.8110006,490731,218.96839904785156
1557773123.1610005,493066,254.08010864257812
1557773123.4010005,493500,159.91514587402344
1557773124.2860005,494998,207.3686065673828
1557773124.6360004,495575,205.92776489257812
1557773127.0010004,499710,183.3902130126953
1557773128.5160005,502277,195.50830078125
1557773128.6660004,502524,228.29547119140625
1557773129.4660003,503916,167.43017578125
1557773130.0140004,504900,73.18934631347656
1557773133.0160005,510128,197.0948944091797
1557773134.0210004,511833,214.0388946533203
1557773134.7210004,513043,152.3772430419922
1557773135.0180004,513566,139.36366271972656
1557773135.7280004,514791,102.45528411865234
1557773138.9520006,520403,194.13812255859375
1557773140.2810004,522741,195.03521728515625
1557773140.5410004,523214,153.01773071289062
1557773141.9920006,525721,122.75688934326172
1557773142.6050005,526820,176.53538513183594
1557773143.1760006,527806,201.4618682861328
1557773143.9030006,529004,179.52655029296875
1557773145.5620003,531831,219.79830932617188
1557773151.5020003,542125,218.3504638671875
1557773151.5620003,542218,196.4700927734375
1557773151.8720005,542745,186.9744873046875
1557773153.1490004,544951,168.02334594726562
1557773156.6620004,551008,218.66798400878906
1557773157.2220004,551989,193.49252319335938
1557773158.4720006,554141,183.3543701171875
1557773162.0310006,560295,274.597900390625
1557773162.5010004,561126,200.48463439941406
1557773162.8010004,561693,159.74525451660156
1557773163.2090003,562362,208.28216552734375
1557773163.4190006,562746,280.9769592285156
1557773163.8390005,563504,192.20687866210938
1557773164.3410006,564349,237.65231323242188
1557773164.5410004,564646,192.05770874023438
1557773165.2880006,565965,217.84750366210938
1557773166.9920006,568883,175.19448852539062
1557773167.2120006,569263,188.17422485351562
1557773167.9590006,570526,187.868408203125
1557773172.7420003,578861,207.239501953125
1557773173.5160005,580177,177.2108917236328
1557773174.0190005,580944,144.00636291503906
1557773174.8500004,582449,195.85256958007812
1557773178.6740005,589102,266.3076477050781
1557773180.3230007,591890,179.93634033203125
1557773180.4930005,592183,222.00804138183594
1557773181.9800005,594743,204.13702392578125
1557773183.2890005,597011,201.5058135986328
1557773188.6720004,606447,253.9571533203125
1557773189.1590006,607243,225.12396240234375
1557773190.7930005,609991,235.78163146972656
1557773191.8490005,611816,125.9241943359375
1557773195.6700003,618342,205.92417907714844
1557773197.7310007,621850,231.35848999023438
1557773201.1720004,627787,191.67137145996094
