Wall time,Step,Value
1567460718.1679797,6000,-214.0196990966797
1567460718.562199,7000,-231.04139709472656
1567460722.1544838,11000,-279.31317138671875
1567460724.5445707,12000,-446.6761169433594
1567460729.2089112,14000,-481.7420654296875
1567460731.4608746,15000,-584.147216796875
1567460733.7193315,16000,-622.1939086914062
1567460738.245918,18000,-887.7658081054688
1567460740.5355763,19000,-578.6546020507812
1567460742.8250914,20000,-447.75592041015625
1567460745.124416,21000,-489.4712829589844
1567460754.2461624,25000,-648.676025390625
1567460774.5596645,34000,-585.1099853515625
1567460776.8180606,35000,-403.0429382324219
1567460781.3602319,37000,-303.8667297363281
1567460788.1756024,40000,-326.7598876953125
1567460790.4124887,41000,-586.2816772460938
1567460794.9226491,43000,-356.73638916015625
1567460799.4167237,45000,-526.244873046875
1567460801.6745574,46000,-495.9110107421875
1567460806.2002685,48000,-377.6028747558594
1567460810.7271905,50000,-451.81817626953125
1567460813.000972,51000,-248.6385498046875
1567460819.732416,54000,-292.6058349609375
1567460821.9691522,55000,-303.389892578125
1567460824.2265725,56000,-506.844970703125
1567460826.4945943,57000,-358.1318054199219
1567460828.7688918,58000,-445.4836730957031
1567460835.5689719,61000,-455.3755798339844
1567460837.835857,62000,-568.8085327148438
1567460842.3152943,64000,-540.4097900390625
1567460846.779264,66000,-508.8885498046875
1567460849.0158527,67000,-551.7389526367188
1567460851.2745376,68000,-595.9425048828125
1567460853.5802135,69000,-516.0467529296875
1567460860.543608,72000,-555.720947265625
1567460862.801838,73000,-521.1340942382812
1567460865.0693831,74000,-604.7492065429688
1567460867.3437746,75000,-696.5481567382812
1567460871.8862503,77000,-689.6929321289062
1567460878.6395307,80000,-695.2374877929688
1567460889.9816256,85000,-796.9248046875
1567460892.249537,86000,-702.6122436523438
1567460894.5233395,87000,-765.8564453125
1567460896.7978165,88000,-806.2355346679688
1567460899.0656288,89000,-628.2630004882812
1567460901.3394432,90000,-462.0194396972656
1567460912.6823318,95000,-316.64312744140625
1567460930.8247292,103000,-297.61749267578125
1567460937.6401684,106000,-374.65093994140625
1567460939.8988144,107000,-373.44146728515625
1567460955.8135216,114000,-179.29446411132812
1567460962.8681579,117000,-309.6116943359375
1567460967.624898,119000,-245.5431671142578
1567460969.952102,120000,-263.7474365234375
1567460972.3359845,121000,-261.682373046875
1567460981.6794899,125000,-368.7622375488281
1567460984.0327446,126000,-371.9906005859375
1567460986.421302,127000,-249.0728759765625
1567460993.5539067,130000,-490.2572021484375
1567460995.9439738,131000,-529.919677734375
1567461002.8602428,134000,-455.3221130371094
1567461012.4667299,138000,-564.4998168945312
1567461017.276781,140000,-558.2359008789062
1567461022.0725937,142000,-564.960693359375
1567461024.4561677,143000,-734.6273193359375
1567461026.8309498,144000,-802.068603515625
1567461029.1366975,145000,-698.9644165039062
1567461038.2264364,149000,-474.0151062011719
1567461042.7998996,151000,-586.9610595703125
1567461049.6531222,154000,-543.8822631835938
1567461051.943467,155000,-556.1743774414062
1567461054.2277398,156000,-599.8751831054688
1567461058.8060274,158000,-548.0684814453125
1567461061.1268568,159000,-584.8707275390625
1567461063.5166633,160000,-559.8837890625
1567461070.664416,163000,-464.62451171875
1567461075.41301,165000,-474.94390869140625
1567461077.781318,166000,-463.7862854003906
1567461082.614625,168000,-378.85614013671875
1567461084.9978092,169000,-389.92047119140625
1567461091.8838518,172000,-476.4794921875
1567461103.2637486,177000,-484.7479248046875
1567461105.5465684,178000,-405.8022155761719
1567461107.8368604,179000,-460.4302978515625
1567461112.4007556,181000,-433.4368591308594
1567461114.69024,182000,-509.2307434082031
1567461119.2319796,184000,-525.3076171875
1567461123.8111498,186000,-577.0184936523438
1567461126.1943877,187000,-513.4898071289062
1567461128.568904,188000,-521.2426147460938
1567461130.927802,189000,-561.7640380859375
1567461135.6681325,191000,-592.2110595703125
1567461138.0364277,192000,-197.8043212890625
1567461154.329678,199000,-508.77093505859375
1567461163.401606,203000,-521.9878540039062
1567461172.4856157,207000,-560.9223022460938
1567461174.7598097,208000,-393.37841796875
1567461177.0344694,209000,-316.968505859375
1567461186.0706246,213000,-428.92413330078125
1567461192.871701,216000,-431.4639587402344
1567461199.6865575,219000,-461.02606201171875
1567461201.9538803,220000,-420.1371154785156
1567461208.7705104,223000,-330.2096862792969
1567461211.01299,224000,-521.879150390625
1567461215.5390878,226000,-470.9005432128906
1567461217.8069549,227000,-427.7889404296875
1567461220.0507426,228000,-562.2229614257812
1567461224.6230772,230000,-151.57827758789062
1567461226.8973417,231000,-473.80584716796875
1567461231.460074,233000,-348.4605407714844
1567461233.7283642,234000,-361.3512878417969
1567461236.0177653,235000,-386.70111083984375
1567461242.8327885,238000,-268.5635986328125
1567461249.6473517,241000,-513.5818481445312
1567461261.0059783,246000,-588.2275390625
1567461265.537693,248000,-524.552734375
1567461270.048415,250000,-583.4431762695312
1567461272.3855052,251000,-474.40069580078125
1567461284.242145,256000,-628.5421142578125
1567461291.3423905,259000,-408.9655456542969
1567461293.7165935,260000,-275.72662353515625
1567461296.0841315,261000,-264.2328796386719
1567461298.4054637,262000,-334.2991638183594
1567461302.953849,264000,-265.8960876464844
1567461312.058479,268000,-297.3974304199219
1567461316.632895,270000,-400.0727844238281
1567461321.1954725,272000,-364.22271728515625
1567461325.953249,274000,-514.372802734375
1567461337.73423,279000,-421.9384460449219
1567461342.3449478,281000,-435.65411376953125
1567461351.4340193,285000,-562.316162109375
1567461362.837947,290000,-398.0957336425781
1567461367.5021696,292000,-466.0022888183594
1567461369.876313,293000,-379.7888488769531
1567461377.021061,296000,-288.751220703125
1567461381.7633328,298000,-415.3738708496094
1567461384.1381233,299000,-438.4277038574219
1567461386.5275812,300000,-447.0804443359375
1567461391.0379705,302000,-510.8933410644531
1567461393.3281634,303000,-413.1243591308594
1567461395.5964134,304000,-433.7469787597656
1567461404.7007902,308000,-383.3753967285156
1567461406.9889822,309000,-358.0099792480469
1567461411.5460198,311000,-381.3834228515625
1567461418.3467362,314000,-350.81842041015625
1567461427.4507697,318000,-263.3222961425781
1567461429.7252576,319000,-249.87452697753906
1567461431.9924912,320000,-231.38084411621094
1567461434.2815645,321000,-181.53013610839844
1567461438.8293648,323000,-427.49700927734375
1567461446.221721,326000,-212.6018829345703
1567461448.4479785,327000,-230.6891326904297
1567461450.7166722,328000,-345.4822082519531
1567461457.7444468,331000,-391.9130859375
1567461460.0709872,332000,-206.1708984375
1567461464.7814584,334000,-308.49920654296875
1567461478.9111376,340000,-330.8396301269531
1567461483.4369674,342000,-132.49298095703125
1567461490.2355456,345000,-280.2297058105469
1567461492.4868155,346000,-146.3008575439453
1567461497.0257804,348000,-230.1495819091797
1567461499.2996223,349000,-332.9158020019531
1567461510.5572662,354000,-368.6534423828125
1567461512.9151285,355000,-320.0982360839844
1567461517.65713,357000,-254.3147430419922
1567461522.3520732,359000,-329.73052978515625
1567461524.725729,360000,-200.81524658203125
1567461527.0932555,361000,-71.55831146240234
1567461534.1949718,364000,-277.31915283203125
1567461536.5695257,365000,-167.7497100830078
1567461543.3996422,368000,-599.1912841796875
1567461545.688462,369000,-503.4615478515625
1567461550.2146857,371000,-498.0699157714844
1567461552.4885228,372000,-548.6378784179688
1567461557.0299385,374000,-482.18353271484375
1567461566.0816488,378000,-464.2284851074219
1567461568.3251097,379000,-563.8098754882812
1567461570.5784695,380000,-448.5818786621094
1567461575.2889216,382000,-448.5025634765625
1567461577.6621814,383000,-341.8946533203125
1567461584.7411103,386000,-371.6767883300781
1567461587.1145644,387000,-599.0042724609375
1567461589.4735925,388000,-54.77202224731445
1567461591.8413355,389000,-488.0032043457031
1567461596.5745513,391000,-23.865968704223633
1567461598.8576286,392000,-312.2624206542969
1567461601.099844,393000,-508.5810241699219
1567461603.3676848,394000,-31.219144821166992
1567461624.640095,403000,-93.33686828613281
1567461627.0077288,404000,-167.15420532226562
1567461631.556668,406000,-129.4761199951172
1567461638.6043842,409000,-85.31822204589844
1567461655.1730273,416000,-53.016693115234375
1567461657.5502157,417000,-11.705927848815918
1567461666.6158605,421000,22.755647659301758
1567461668.8891315,422000,-347.7982177734375
1567461671.1794071,423000,19.007266998291016
1567461675.7213337,425000,-11.671103477478027
1567461680.2614787,427000,48.83135986328125
1567461689.4355996,431000,95.75904083251953
1567461709.8984544,440000,-0.8022986054420471
1567461712.1728382,441000,1.0719385147094727
1567461714.4473827,442000,-27.081323623657227
1567461716.7155347,443000,-67.11022186279297
1567461721.1404674,445000,40.66990280151367
1567461723.3835602,446000,-8.90219783782959
1567461730.1996005,449000,209.23486328125
1567461737.13035,452000,430.83221435546875
1567461753.4162834,459000,228.57974243164062
1567461755.6906588,460000,393.5748291015625
1567461757.9640253,461000,195.94406127929688
1567461760.2537766,462000,200.80201721191406
1567461764.7800272,464000,226.21145629882812
1567461767.0469558,465000,543.7518310546875
1567461769.3208623,466000,247.8509063720703
1567461773.86359,468000,305.2978820800781
1567461776.1219864,469000,501.54632568359375
1567461778.3741999,470000,315.62841796875
1567461782.8999262,472000,416.8931884765625
1567461787.4480088,474000,226.89828491210938
