Wall time,Step,Value
1567437478.703963,6000,-232.0404510498047
1567437479.073594,7000,-224.58901977539062
1567437482.5963728,11000,-515.8887939453125
1567437484.901561,12000,-591.8265380859375
1567437489.6280053,14000,-587.4786987304688
1567437491.9331443,15000,-666.7523803710938
1567437494.253347,16000,-344.3231506347656
1567437498.9168985,18000,-589.17919921875
1567437501.2536511,19000,-596.023681640625
1567437503.6056836,20000,-576.3396606445312
1567437505.910571,21000,-405.5206298828125
1567437515.185674,25000,-614.6500854492188
1567437536.278811,34000,-408.5507507324219
1567437538.6055324,35000,-156.5105438232422
1567437543.2780442,37000,-114.41148376464844
1567437550.330733,40000,-463.1185302734375
1567437552.6670802,41000,-437.6783447265625
1567437557.3082159,43000,-103.32476043701172
1567437561.956331,45000,-140.82171630859375
1567437564.277388,46000,-557.7079467773438
1567437568.9038653,48000,-188.5709991455078
1567437573.5455353,50000,-175.0173797607422
1567437575.8887088,51000,-41.518306732177734
1567437582.8828812,54000,-174.29075622558594
1567437585.2267153,55000,-210.7017059326172
1567437587.5774758,56000,-236.82183837890625
1567437589.8839216,57000,-335.80120849609375
1567437592.1874573,58000,-234.66465759277344
1567437599.1885076,61000,-200.59034729003906
1567437601.507935,62000,-268.28216552734375
1567437606.1495357,64000,-151.70899963378906
1567437610.8659573,66000,-125.38024139404297
1567437613.1863813,67000,-127.47454071044922
1567437615.506785,68000,-165.16737365722656
1567437617.858339,69000,-58.86589050292969
1567437624.8428936,72000,-181.68893432617188
1567437627.179265,73000,-127.5353012084961
1567437629.4856172,74000,10.27714729309082
1567437631.8118813,75000,-132.0323028564453
1567437636.4848938,77000,-104.33169555664062
1567437643.5329502,80000,-168.14523315429688
1567437655.1428447,85000,-689.41796875
1567437657.4699514,86000,34.7191047668457
1567437659.8063948,87000,-2.6343109607696533
1567437662.1264584,88000,46.79613494873047
1567437664.447518,89000,-714.9149169921875
1567437666.7839386,90000,-211.25332641601562
1567437678.431184,95000,46.716854095458984
1567437697.020421,103000,4.816183567047119
1567437704.036284,106000,-341.9575500488281
1567437706.3944476,107000,-323.5710754394531
1567437722.6314197,114000,-208.66830444335938
1567437729.663849,117000,-300.6338806152344
1567437734.3046865,119000,-362.1783142089844
1567437736.6253066,120000,-374.13043212890625
1567437738.946155,121000,-371.7939453125
1567437748.236187,125000,-468.5692138671875
1567437750.5727744,126000,-409.9808349609375
1567437752.900242,127000,-489.0252380371094
1567437759.947568,130000,-393.3447265625
1567437762.2840228,131000,-365.9582214355469
1567437769.268348,134000,-223.10385131835938
1567437778.5896003,138000,-360.29132080078125
1567437783.268129,140000,-337.37115478515625
1567437787.9788516,142000,-220.37832641601562
1567437790.2997077,143000,-297.4894714355469
1567437792.6361222,144000,-437.3839416503906
1567437794.9571707,145000,-483.4659729003906
1567437804.2314937,149000,-178.4008331298828
1567437808.8733115,151000,-495.79962158203125
1567437815.8419409,154000,150.42062377929688
1567437818.2471645,155000,-475.48516845703125
1567437820.5681055,156000,92.47291564941406
1567437825.1943092,158000,-22.24284553527832
1567437827.5528498,159000,-330.49591064453125
1567437829.8580627,160000,125.35592651367188
1567437836.8207707,163000,-195.5501708984375
1567437841.5310113,165000,318.5886535644531
1567437843.8521283,166000,-82.52180480957031
1567437848.5471554,168000,-970.6333618164062
1567437850.8837168,169000,373.8342590332031
1567437857.8528385,172000,262.2817687988281
1567437869.4629874,177000,-318.45806884765625
1567437871.799405,178000,-306.3225402832031
1567437874.1360755,179000,-263.8692321777344
1567437878.862509,181000,-347.4326171875
1567437881.15194,182000,-746.2780151367188
1567437885.8309808,184000,533.190673828125
1567437890.4723852,186000,-671.272705078125
1567437892.7773614,187000,-617.0388793945312
1567437895.136158,188000,-304.8777160644531
1567437897.4254587,189000,-357.6698303222656
1567437902.0828784,191000,-1221.7418212890625
1567437904.3883038,192000,-1004.3853149414062
1567437920.7092497,199000,842.7811889648438
1567437930.0140965,203000,-1013.3236694335938
1567437939.3507483,207000,854.0637817382812
1567437941.6871307,208000,485.07012939453125
1567437943.992612,209000,-926.48486328125
1567437953.2664373,213000,-226.55125427246094
1567437960.2510474,216000,-574.205810546875
1567437967.2662902,219000,-332.1013488769531
