Wall time,Step,Value
1564475389.130466,323,9.859776496887207
1564475389.2843091,416,9.799165725708008
1564475389.7076786,677,13.14004135131836
1564475389.7715795,708,10.822455406188965
1564475389.8607242,748,10.267502784729004
1564475390.1903665,910,17.94882583618164
1564475390.5546086,1117,6.829371929168701
1564475390.6144488,1158,14.662652969360352
1564475391.1129124,1438,9.948594093322754
1564475391.3022497,1556,10.130691528320312
1564475391.3784947,1610,11.833351135253906
1564475391.8776214,1901,16.671483993530273
1564475392.759129,2326,9.362394332885742
1564475392.8274622,2368,7.6763691902160645
1564475393.249122,2564,11.669354438781738
1564475393.4905565,2710,7.198781967163086
1564475393.588074,2776,8.054439544677734
1564475393.667009,2806,13.841094017028809
1564475393.840937,2886,7.850420951843262
1564475394.8711028,3538,14.389959335327148
1564475395.0095582,3616,11.795174598693848
1564475395.3534713,3828,5.680947303771973
1564475395.5045805,3916,10.616390228271484
1564475395.631942,3978,14.399666786193848
1564475395.8505569,4093,13.030829429626465
1564475395.983423,4174,13.212103843688965
1564475396.5082662,4487,31.32870101928711
1564475396.9880402,4769,8.121275901794434
1564475397.042918,4803,11.195568084716797
1564475397.2301064,4914,9.031865119934082
1564475398.9992328,5087,28.311969757080078
1564475399.9907827,5212,14.505056381225586
1564475400.4717271,5362,8.312581062316895
1564475401.9732711,5600,9.746800422668457
1564475402.0932536,5656,14.777830123901367
1564475406.5105436,6515,12.159528732299805
1564475406.5575733,6529,9.139810562133789
1564475408.1351037,6845,8.079142570495605
1564475408.3246267,6891,10.611823081970215
1564475408.50535,6936,9.43652629852295
1564475409.798005,7167,6.825271129608154
1564475409.8928642,7201,8.179959297180176
1564475409.9217815,7215,7.836036682128906
1564475410.3963728,7359,8.209250450134277
1564475411.9779532,7641,8.940221786499023
1564475412.0504878,7672,6.543004512786865
1564475413.6282194,7985,10.173657417297363
1564475415.1866975,8278,11.718610763549805
1564475415.4057093,8359,8.745830535888672
1564475417.8825555,8760,13.65739917755127
1564475418.389851,8922,12.976911544799805
1564475419.4315333,9029,8.774341583251953
1564475419.7631123,9122,7.458164691925049
1564475419.8697567,9141,17.878398895263672
1564475421.2145424,9384,13.65097713470459
1564475422.8197656,9692,11.419983863830566
1564475422.9691732,9720,9.550249099731445
1564475423.6254637,9917,17.552310943603516
1564475424.6489964,10026,13.523179054260254
1564475424.7193975,10044,13.74437141418457
1564475424.908546,10091,33.98649597167969
1564475425.0565886,10136,6.869429588317871
1564475425.331681,10230,13.63829231262207
1564475426.6253633,10416,11.861048698425293
1564475427.250379,10579,15.154455184936523
1564475428.5191972,10832,20.137434005737305
1564475430.4209836,11273,6.580441474914551
1564475430.6179812,11338,10.36491584777832
1564475431.5054102,11397,9.5838623046875
1564475431.9184551,11525,10.112114906311035
1564475432.8583672,11651,11.63244915008545
1564475433.0214832,11707,10.524203300476074
1564475433.5323122,11861,10.009917259216309
1564475433.7676585,11928,8.502360343933105
1564475434.741351,12054,15.618699073791504
1564475434.9068174,12110,6.144807815551758
1564475434.9680707,12129,5.561455249786377
1564475435.0807657,12169,11.372923851013184
1564475436.0210507,12261,8.480500221252441
1564475436.406373,12363,9.217002868652344
1564475436.4671366,12387,6.855858325958252
1564475436.6593244,12464,9.003752708435059
1564475436.725589,12489,9.472394943237305
1564475437.0552852,12551,8.059462547302246
1564475437.7771826,12614,14.307084083557129
1564475438.2820969,12714,6.92620325088501
1564475438.416027,12756,44.25856018066406
1564475440.285565,13120,23.9154052734375
1564475440.4303198,13176,8.12939739227295
1564475443.4083352,13725,12.444344520568848
1564475443.77827,13865,39.78361511230469
1564475444.5511565,13961,19.376218795776367
1564475445.2991803,14163,9.556150436401367
1564475445.9846256,14222,14.03536319732666
1564475446.2682073,14326,22.791034698486328
1564475446.4200294,14356,12.291568756103516
1564475446.7526164,14447,5.172579765319824
1564475446.8344507,14474,11.316060066223145
1564475448.0479498,14687,9.820425033569336
1564475448.0770624,14698,9.511415481567383
