Wall time,Step,Value
1564478385.8379526,103,13.932491302490234
1564478386.2748756,332,14.601231575012207
1564478386.4555616,435,22.056625366210938
1564478386.9163687,724,24.691877365112305
1564478386.9805205,765,20.53074836730957
1564478387.0747352,819,11.197771072387695
1564478387.2920358,956,11.145174026489258
1564478387.3810022,1009,16.089204788208008
1564478387.7741158,1243,17.42171287536621
1564478387.845158,1286,8.089469909667969
1564478388.4656742,1619,14.042046546936035
1564478388.6924353,1754,8.848467826843262
1564478388.7881835,1816,14.291789054870605
1564478389.5909154,2172,13.844626426696777
1564478390.1209052,2422,16.79514503479004
1564478390.7790198,2709,9.213292121887207
1564478390.8671875,2759,11.117105484008789
1564478391.117073,2908,9.925430297851562
1564478391.430749,3088,12.947548866271973
1564478391.5835557,3164,6.808979034423828
1564478391.640863,3194,10.064330101013184
1564478391.6678362,3210,10.752721786499023
1564478391.8200858,3302,35.44205093383789
1564478392.3286073,3599,11.240580558776855
1564478392.9739833,3919,16.044782638549805
1564478393.157298,4034,11.011070251464844
1564478393.2936301,4107,8.220189094543457
1564478393.7683957,4384,14.207805633544922
1564478393.9313946,4482,13.130322456359863
1564478394.092814,4577,6.651923656463623
1564478394.2828183,4688,20.344379425048828
1564478394.436189,4755,17.24090003967285
1564478394.5703387,4802,21.82630157470703
1564478396.8555226,5166,24.14673614501953
1564478398.5910103,5463,12.007083892822266
1564478398.7094886,5501,14.621986389160156
1564478399.096545,5644,25.256267547607422
1564478400.6709502,5843,16.3780517578125
1564478401.9951181,6026,18.446931838989258
1564478402.4464211,6173,16.108983993530273
1564478404.0031767,6474,19.04468536376953
1564478404.276284,6543,13.066447257995605
1564478416.6009872,7485,11.117047309875488
1564478416.6403275,7498,10.776165962219238
1564478418.0727684,7787,27.21719741821289
1564478418.2211173,7834,10.047653198242188
1564478418.4704607,7883,17.335628509521484
1564478420.2040267,8174,13.151209831237793
1564478420.3508089,8224,11.39871883392334
1564478420.4470308,8241,15.909310340881348
1564478421.052334,8404,15.742496490478516
1564478429.8335867,8701,9.704821586608887
1564478429.939684,8731,11.314743995666504
1564478431.8242724,9106,10.325685501098633
1564478431.962233,9161,16.451622009277344
