Wall time,Step,Value
1556145291.1200006,179000,-241.3133087158203
1556145292.1010005,181000,-226.15261840820312
1556145292.6110005,182000,-216.95184326171875
1556145293.6310005,184000,-227.1063232421875
1556145294.6260004,186000,-250.99493408203125
1556145295.1060004,187000,-260.6146240234375
1556145295.6960006,188000,-255.6251983642578
1556145296.1660004,189000,-252.6078338623047
1556145297.2460003,191000,-264.8231201171875
1556145297.8060005,192000,-170.77972412109375
1556145301.4860003,199000,-230.75057983398438
1556145303.6260004,203000,-143.01312255859375
1556145305.8440006,207000,-221.0367889404297
1556145306.4040005,208000,-286.4358825683594
1556145306.9140003,209000,-216.96885681152344
1556145309.0340004,213000,-175.83033752441406
1556145310.6910005,216000,-162.72531127929688
1556145312.2810004,219000,-242.59156799316406
1556145312.9010005,220000,-150.29623413085938
1556145314.4410005,223000,-204.20333862304688
1556145315.0110006,224000,-165.15501403808594
1556145316.1460004,226000,-165.8555908203125
1556145316.7130005,227000,-271.2374267578125
1556145317.2630005,228000,-277.246826171875
1556145318.3240006,230000,-227.32058715820312
1556145318.8140004,231000,-279.1424560546875
1556145319.8840005,233000,-214.80992126464844
1556145320.5850005,234000,-261.7713623046875
1556145321.0450006,235000,-166.07290649414062
1556145322.7680006,238000,-224.4080047607422
1556145324.3080006,241000,-199.70526123046875
1556145327.0110006,246000,-266.92449951171875
1556145328.0920005,248000,-173.7704620361328
1556145329.1620004,250000,-224.09974670410156
1556145329.6420004,251000,-112.91380310058594
1556145332.3020003,256000,-232.61285400390625
1556145333.9120004,259000,-215.63658142089844
1556145334.4420004,260000,-140.03195190429688
1556145334.9930005,261000,-150.0812530517578
1556145335.5420003,262000,-275.4184265136719
1556145336.6400006,264000,-198.4614715576172
1556145338.7920005,268000,-179.72203063964844
1556145339.8420005,270000,-177.5669708251953
1556145340.8620005,272000,-147.7206573486328
1556145341.9430006,274000,-246.2643280029297
1556145344.6550007,279000,-118.63497161865234
1556145345.6890004,281000,-288.1471252441406
1556145347.8840005,285000,-188.9976348876953
1556145350.5490005,290000,-67.66522216796875
1556145351.7470007,292000,-158.45204162597656
1556145352.2670007,293000,-283.8482666015625
1556145353.8570004,296000,-185.3240509033203
1556145354.9470005,298000,-156.50245666503906
1556145355.4070005,299000,-126.80913543701172
1556145356.0170004,300000,-80.56912231445312
1556145357.0970004,302000,-250.5643310546875
1556145357.5670006,303000,-93.18777465820312
1556145358.1370006,304000,-247.4172821044922
1556145360.1970005,308000,-93.5082015991211
1556145360.7170005,309000,-108.5654067993164
1556145361.7670007,311000,-178.07525634765625
1556145363.3870006,314000,-224.2583770751953
1556145365.5470006,318000,9.7159423828125
1556145366.0070007,319000,-197.43197631835938
1556145366.5900004,320000,75.9389877319336
1556145367.1060004,321000,-215.1030731201172
1556145368.1840005,323000,-156.86080932617188
1556145369.7840004,326000,-168.71221923828125
1556145370.3140004,327000,-181.7960205078125
1556145370.8540003,328000,-233.6280517578125
1556145372.3920004,331000,-60.97441482543945
1556145373.0300004,332000,-129.30377197265625
1556145374.1200006,334000,-166.7250518798828
1556145377.3450005,340000,-166.7176971435547
1556145378.4150007,342000,12.470449447631836
1556145379.9350007,345000,-143.69552612304688
1556145380.5450006,346000,-222.9390411376953
1556145381.6080005,348000,-155.06825256347656
1556145382.1400006,349000,-146.7496337890625
1556145384.8000004,354000,-49.09854507446289
1556145385.3200004,355000,-86.45858764648438
1556145386.3800006,357000,-40.53204345703125
1556145387.4730005,359000,48.50528335571289
1556145388.0330005,360000,62.320682525634766
1556145388.4930005,361000,11.417303085327148
1556145390.1530004,364000,-11.813002586364746
1556145390.6130004,365000,-0.843224823474884
1556145392.2530005,368000,-101.0143814086914
1556145392.7430005,369000,-79.20336151123047
1556145393.8130004,371000,78.48079681396484
1556145394.3630006,372000,-25.713586807250977
1556145395.4430006,374000,-67.43627166748047
1556145397.5870006,378000,89.48394775390625
1556145398.0580003,379000,10.353957176208496
