Wall time,Step,Value
1558473147.245968,133,-3.8320093154907227
1558473147.2967644,175,-4.0984272956848145
1558473147.4470236,301,-3.8365089893341064
1558473147.4696908,320,-3.7134270668029785
1558473147.598277,396,-4.174785614013672
1558473147.7288814,501,-3.5446462631225586
1558473147.7527766,522,-3.6031296253204346
1558473147.915571,658,-4.162689208984375
1558473148.4151335,1077,-3.705728530883789
1558473148.440752,1097,-3.197014331817627
1558473148.5119762,1158,-3.8646676540374756
1558473148.6409173,1268,-4.267725467681885
1558473148.656245,1281,-3.5919032096862793
1558473149.0293825,1588,-2.610588788986206
1558473149.070154,1622,-3.6851282119750977
1558473149.2481534,1768,-3.8836026191711426
1558473149.2887135,1803,-4.227870941162109
1558473149.3447459,1851,-3.7562448978424072
1558473149.389546,1892,-3.971414089202881
1558473149.6829805,2131,-4.291991710662842
1558473149.698742,2144,-4.0190534591674805
1558473149.7710648,2200,-3.6421573162078857
1558473149.9549081,2347,-3.949889659881592
1558473150.0215733,2403,-3.756991386413574
1558473150.1944125,2542,-3.0629262924194336
1558473150.6575499,2917,-3.5865492820739746
1558473150.6667502,2924,-3.7535336017608643
1558473150.8382654,3063,-3.794619083404541
1558473150.862036,3082,-3.8013198375701904
1558473150.9919646,3187,-3.753751039505005
1558473151.017439,3208,-4.029551029205322
1558473151.0250795,3214,-3.7930212020874023
1558473151.1081028,3283,-4.153163909912109
1558473151.2720978,3415,-4.167362213134766
1558473151.456249,3560,-4.115451812744141
1558473151.6497786,3714,-3.9622364044189453
1558473151.88272,3898,-3.7298049926757812
1558473151.9712358,3968,-4.087657928466797
1558473152.0209043,4008,-3.7168991565704346
1558473152.0820925,4057,-3.715907573699951
1558473152.0903444,4064,-3.9906654357910156
1558473152.3750272,4292,-4.289840221405029
1558473152.3933046,4306,-3.9839894771575928
1558473152.4947202,4389,-3.955949306488037
1558473152.554611,4438,-3.820793867111206
1558473152.5630207,4445,-3.4980318546295166
1558473152.577974,4457,-4.052804470062256
1558473152.6035855,4478,-3.7472071647644043
1558473152.619536,4491,-3.559969663619995
1558473152.725777,4576,-4.019996643066406
1558473152.8138883,4646,-4.023679256439209
