Wall time,Step,Value
1558473138.7570488,139,-3.7554614543914795
1558473138.943836,322,-3.8751683235168457
1558473138.9684606,346,-3.735964059829712
1558473139.0909,427,-2.964052438735962
1558473139.2082424,539,-3.60595440864563
1558473139.231056,561,-4.438295841217041
1558473139.3879504,710,-3.36023211479187
1558473139.8559363,1166,-4.043525695800781
1558473139.8817973,1190,-4.138172149658203
1558473139.9516828,1257,-3.994075059890747
1558473140.079086,1379,-3.8525824546813965
1558473140.4366522,1728,-3.972662925720215
1558473140.4758043,1767,-4.260941028594971
1558473140.6424723,1927,-4.141148567199707
1558473140.681245,1963,-3.539886474609375
1558473140.7359097,2015,-4.068093299865723
1558473140.782269,2060,-4.186913967132568
1558473141.0576344,2327,-3.847116231918335
1558473141.0729737,2342,-4.031970024108887
1558473141.1329503,2402,-4.585289001464844
1558473141.2938917,2558,-3.646144151687622
1558473141.3541615,2617,-4.070749282836914
1558473141.506657,2767,-3.2449910640716553
1558473141.9267597,3174,-4.076931953430176
1558473141.9342887,3182,-4.274911880493164
1558473142.089798,3329,-4.025563716888428
1558473142.1115334,3350,-3.6558942794799805
1558473142.2318287,3463,-4.07678747177124
1558473142.2532003,3484,-4.217702865600586
1558473142.2606485,3491,-4.485549449920654
1558473142.3385677,3565,-4.315528869628906
1558473142.4816513,3707,-4.452541828155518
1558473142.6449735,3865,-4.087323188781738
1558473142.8103743,4026,-4.601861476898193
1558473143.0188346,4225,-4.346454620361328
1558473143.1442652,4344,-4.312596321105957
1558473143.2007577,4397,-3.4624598026275635
1558473143.2084153,4404,-3.870435953140259
1558473143.4589207,4648,-4.105882167816162
1558473143.5651062,4750,-4.0843024253845215
1558473143.618559,4802,-4.325024127960205
1558473143.6260839,4809,-3.9061245918273926
1558473143.6406019,4823,-4.267385005950928
1558473143.6657474,4847,-3.6285784244537354
1558473143.6824083,4863,-3.2352170944213867
1558473143.7776053,4954,-4.035552501678467
1558473143.8598907,5028,-3.9618895053863525
1558473144.201207,5355,-4.433155536651611
1558473144.2623441,5416,-4.608494758605957
