Wall time,Step,Value
1558473163.7584622,173,-5.868467330932617
1558473164.0780804,387,-5.274262428283691
1558473164.111697,413,-5.907926082611084
1558473164.2453814,515,-5.4312591552734375
1558473164.4275835,651,-4.574990749359131
1558473164.463479,679,-6.23715353012085
1558473164.7041352,861,-5.882199764251709
1558473165.4295075,1420,-6.659574508666992
1558473165.464417,1448,-8.400275230407715
1558473165.5672,1528,-7.887109756469727
1558473165.7510536,1668,-5.34968376159668
1558473166.2857172,2081,-6.317205429077148
1558473166.3457608,2127,-8.376686096191406
1558473166.591607,2320,-5.589346408843994
1558473166.6553535,2369,-7.150186061859131
1558473166.746549,2438,-5.842550754547119
1558473166.8148396,2492,-5.562864780426025
1558473167.2289405,2812,-5.4489922523498535
1558473167.255038,2831,-5.900997638702393
1558473167.3549225,2905,-4.551177501678467
1558473167.7183683,3175,-6.174880504608154
1558473167.9649081,3363,-7.77410888671875
1558473168.6292548,3853,-6.164743423461914
1558473168.6412513,3862,-5.614062309265137
1558473168.88398,4041,-5.0203423500061035
1558473168.92125,4069,-8.179604530334473
1558473169.113506,4207,-5.866032123565674
1558473169.1527174,4234,-5.174345970153809
1558473169.1656704,4244,-8.875335693359375
1558473169.291628,4337,-5.254724025726318
1558473169.566646,4513,-5.615560531616211
1558473170.176947,4911,-5.9951171875
1558473170.5254667,5159,-6.272460460662842
1558473170.726071,5301,-5.635043144226074
1558473170.8069043,5365,-4.529797077178955
1558473170.8191648,5374,-5.729726791381836
1558473171.2327893,5684,-7.087131500244141
1558473171.403895,5815,-5.269221305847168
1558473171.5071394,5892,-4.8144330978393555
1558473171.533562,5911,-5.337876796722412
1558473171.5746005,5939,-6.600287437438965
1558473171.5996633,5957,-5.285030841827393
1558473171.7581754,6067,-9.00137710571289
1558473171.889567,6158,-6.7505950927734375
1558473172.4526684,6555,-6.720406532287598
1558473172.5503352,6628,-4.897538185119629
1558473172.6541722,6704,-7.150046348571777
1558473172.9324327,6907,-5.666726589202881
1558473172.9796417,6942,-6.052999019622803
1558473173.0931008,7024,-7.169349193572998
1558473173.1409235,7060,-5.210621356964111
1558473173.1687922,7079,-7.306664943695068
1558473173.3416994,7209,-4.995658874511719
1558473173.3683689,7228,-6.094773292541504
1558473173.430255,7275,-5.204408645629883
1558473173.4549177,7294,-5.4433369636535645
1558473173.5489964,7367,-4.958956241607666
1558473173.6238017,7422,-6.449960231781006
1558473173.6362185,7431,-5.8925275802612305
1558473173.9243705,7639,-5.58636474609375
1558473173.9772468,7676,-7.357907295227051
1558473174.8766115,8323,-6.477744102478027
1558473174.9030313,8342,-4.093644142150879
1558473175.3247263,8644,-4.804664611816406
1558473175.362616,8671,-6.981290340423584
1558473175.5711792,8826,-6.684347629547119
1558473175.6798224,8908,-5.885217666625977
1558473175.692821,8917,-7.877660751342773
1558473175.7741091,8975,-4.9962921142578125
1558473175.7889411,8985,-6.149344444274902
1558473175.8515694,9033,-4.82962703704834
1558473176.0803592,9198,-5.347443580627441
1558473176.1171207,9225,-5.673250675201416
1558473176.2305815,9309,-5.986055374145508
1558473176.855917,9760,-8.385272026062012
1558473176.8943534,9788,-7.66414737701416
1558473176.9779906,9845,-8.094000816345215
1558473177.0545502,9899,-5.301721572875977
1558473177.1218379,9948,-5.580592632293701
1558473178.6393416,10129,-10.33409309387207
1558473179.3034446,10198,-10.161945343017578
1558473179.8408153,10255,-10.127891540527344
1558473194.348025,11664,-17.294340133666992
1558473195.6555154,11783,-8.18082046508789
1558473195.9320705,11807,-8.018635749816895
1558473203.197074,12428,10.446354866027832
1558473210.439937,13047,-17.383525848388672
1558473215.668258,13492,4.996585845947266
1558473229.3615842,14638,-13.543469429016113
1558473231.297897,14792,-9.482254981994629
1558473231.6898906,14824,-7.252727031707764
1558473234.4200082,15046,-7.73994779586792
1558473235.2363822,15112,-9.116250038146973
1558473236.14446,15187,-10.773948669433594
1558473240.557833,15557,-4.213667392730713
1558473241.074396,15600,-4.852130889892578
1558473243.58917,15812,-6.912878036499023
1558473244.0537896,15852,-8.953572273254395
1558473244.6201117,15899,-4.891167163848877
1558473244.7855608,15912,-7.374781608581543
1558473252.23662,16522,-8.649337768554688
1558473253.0629604,16591,-7.279401779174805
1558473253.2377393,16605,-6.2801690101623535
1558473256.2597737,16854,-5.779236793518066
1558473257.587436,16961,-6.237340927124023
1558473258.682436,17047,-6.429789066314697
1558473261.967898,17301,-6.275071144104004
1558473263.1950815,17398,-5.867978572845459
1558473264.1260543,17468,-6.1375813484191895
1558473264.8707192,17523,-6.114765644073486
1558473268.8239825,17830,-5.56722354888916
1558473269.3450475,17872,-5.753396511077881
1558473286.1231945,19200,-31.252670288085938
1558473307.2130392,20875,-5.0401997566223145
1558473307.692301,20914,-13.067593574523926
1558473314.9981277,21486,-13.310643196105957
1558473316.690009,21621,-14.521212577819824
1558473324.7981374,22269,-11.145832061767578
1558473349.5723865,24325,-2.587765693664551
1558473358.263963,25039,2.9228408336639404
1558473381.8135257,26935,0.5085617899894714
1558473395.5015454,28065,50.5899543762207
1558473408.5739748,29135,62.04124450683594
1558473413.681243,29556,61.167823791503906
1558473416.2831244,29769,65.2431640625
1558473419.0829008,30006,126.3785629272461
1558473423.3241148,30362,51.29084396362305
1558473432.7232318,31138,43.44698715209961
1558473441.3204284,31844,38.156612396240234
1558473452.381453,32762,56.217506408691406
1558473455.3223665,33006,-2.315593719482422
1558473460.3087406,33420,168.87001037597656
1558473481.6456623,35189,14.301209449768066
1558473482.6063952,35270,-35.244503021240234
1558473513.807788,37822,33.159461975097656
1558473532.1445239,39314,53.818843841552734
1558473546.4028378,40471,8.445452690124512
1558473564.9172506,41949,75.19163513183594
1558473588.4932203,43847,62.36857604980469
1558473605.1129308,45199,68.84392547607422
1558473671.9374485,50586,8.324353218078613
1558473691.283567,52130,6.611971855163574
1558473695.9396706,52503,12.188983917236328
1558473711.9012537,53771,63.331756591796875
1558473735.4117875,55627,38.0655632019043
1558473740.9859302,56074,50.03335952758789
1558473752.999359,57047,90.77579498291016
1558473757.5191228,57414,90.3263931274414
1558473825.3925805,62937,16.588796615600586
1558473842.2084408,64324,0.9483112692832947
1558473861.1256073,65877,-48.834068298339844
1558473865.4956634,66233,-12.082823753356934
1558473883.8482237,67714,-11.63918399810791
1558473901.5997784,69142,61.59208297729492
1558473903.996119,69330,60.892738342285156
