Wall time,Step,Value
1558443706.126449,6000,-78.23394775390625
1558443706.6811366,7000,-246.526611328125
1558443714.4348395,11000,-498.17852783203125
1558443721.2834232,12000,-545.4697265625
1558443740.302971,14000,-391.9504699707031
1558443751.4804962,15000,-451.9707946777344
1558443763.3009272,16000,-550.5694580078125
1558443785.3657026,18000,-312.5669250488281
1558443797.1310992,19000,-555.814453125
1558443808.2398584,20000,-490.3648376464844
1558443819.735722,21000,-323.22930908203125
1558443865.5194402,25000,792.8873291015625
1558443968.2579377,34000,1310.8433837890625
1558443979.8622377,35000,983.6412963867188
1558444002.7281976,37000,1446.7005615234375
1558444036.0863252,40000,1351.72265625
1558444047.5962934,41000,1382.8731689453125
1558444070.4329486,43000,1290.5478515625
1558444092.9273353,45000,1197.5013427734375
1558444103.6909904,46000,1301.379150390625
1558444125.6155276,48000,1331.56396484375
1558444148.4015174,50000,1105.71875
1558444159.7710426,51000,1304.0760498046875
1558444194.4179976,54000,1213.356201171875
1558444206.1398604,55000,1494.1319580078125
1558444217.4301617,56000,1296.0419921875
1558444228.4580343,57000,1688.2373046875
1558444239.6106718,58000,1558.267822265625
1558444272.9702272,61000,1676.72607421875
1558444284.0236878,62000,1499.1715087890625
1558444305.9560127,64000,1286.82421875
1558444328.3304274,66000,1116.8172607421875
1558444339.2670712,67000,1219.04052734375
1558444350.2737322,68000,1346.1932373046875
1558444361.4050004,69000,1501.653076171875
1558444394.461072,72000,1617.7489013671875
1558444405.3510537,73000,1446.6986083984375
1558444416.4569967,74000,1384.5543212890625
1558444427.5037584,75000,1595.5721435546875
1558444450.179972,77000,2094.19189453125
1558444484.2144618,80000,1629.76953125
1558444539.8276918,85000,42.09030532836914
1558444551.0488758,86000,643.9147338867188
1558444561.8562028,87000,-110.71817016601562
1558444573.0061789,88000,359.2421569824219
1558444584.23374,89000,-372.79351806640625
1558444595.1474576,90000,-499.724853515625
1558444650.2725048,95000,-355.9912109375
1558444740.5358586,103000,876.8033447265625
1558444773.1728005,106000,-28.26994514465332
1558444784.4737003,107000,-313.5556335449219
1558444862.2891314,114000,872.0701293945312
1558444896.1937802,117000,327.6895446777344
1558444918.121628,119000,-493.0130920410156
1558444929.6706963,120000,1511.968505859375
1558444940.755675,121000,92.26798248291016
1558444984.386577,125000,337.3049621582031
1558444995.9432888,126000,2277.435791015625
1558445006.6568522,127000,2500.90625
1558445039.5568197,130000,1349.6844482421875
1558445051.0906253,131000,1772.3408203125
1558445084.0294054,134000,177.14210510253906
1558445128.749496,138000,2601.21923828125
1558445150.938297,140000,987.8658447265625
1558445172.8649862,142000,1115.0147705078125
1558445184.2409227,143000,2613.471923828125
1558445195.007508,144000,-135.95162963867188
1558445206.275129,145000,136.17535400390625
1558445250.929632,149000,1297.1505126953125
1558445272.990377,151000,784.0318603515625
1558445306.6008391,154000,2723.549072265625
1558445317.5491927,155000,720.0588989257812
1558445328.4861727,156000,502.12664794921875
1558445351.379312,158000,2542.56103515625
1558445362.452513,159000,688.7662963867188
1558445374.4557464,160000,277.6615295410156
1558445407.9647083,163000,-275.174560546875
1558445429.7382145,165000,-358.29779052734375
1558445440.786474,166000,663.4923706054688
1558445463.2697244,168000,-46.0299186706543
1558445474.5286891,169000,-81.40938568115234
1558445508.5093877,172000,-337.2972412109375
1558445564.8955777,177000,567.218994140625
1558445576.0826755,178000,460.551025390625
1558445587.0270317,179000,-124.87316131591797
1558445609.0478802,181000,2223.466796875
1558445620.5743394,182000,-441.8059387207031
1558445642.9343128,184000,1553.5906982421875
1558445665.057692,186000,1306.9140625
1558445676.5707562,187000,2250.868896484375
1558445687.975807,188000,1571.82421875
1558445698.9325342,189000,990.9072875976562
1558445721.225426,191000,2064.349853515625
1558445732.4742625,192000,314.4423522949219
1558445812.0325456,199000,2150.135498046875
1558445857.961996,203000,2260.525390625
1558445902.6089122,207000,1994.3428955078125
1558445913.3515153,208000,209.84713745117188
1558445924.6540294,209000,-494.4357604980469
1558445969.0294561,213000,2448.6484375
1558446002.8919632,216000,1964.6617431640625
1558446036.3899288,219000,2507.36376953125
1558446047.273343,220000,2394.0556640625
1558446081.268629,223000,2213.704833984375
1558446092.60945,224000,2586.774658203125
1558446114.7391562,226000,-79.85033416748047
1558446126.5171998,227000,2013.296142578125
1558446137.250064,228000,219.98239135742188
1558446159.4880185,230000,1275.3167724609375
1558446170.3719716,231000,1959.1297607421875
1558446192.8051252,233000,1936.7939453125
1558446203.6898608,234000,2328.171630859375
1558446215.332095,235000,2108.35400390625
1558446249.8930464,238000,-202.12213134765625
1558446284.476481,241000,985.3629150390625
1558446340.6243107,246000,2040.78173828125
1558446363.523487,248000,1836.7913818359375
1558446385.976556,250000,1828.6876220703125
1558446397.3646595,251000,1127.72705078125
1558446453.8411222,256000,1573.3575439453125
1558446487.804007,259000,2139.993408203125
1558446498.755999,260000,1367.2781982421875
1558446509.9027085,261000,2421.996826171875
1558446521.226006,262000,2480.06787109375
1558446543.5445833,264000,1998.7508544921875
1558446590.07109,268000,2417.970947265625
1558446612.4062567,270000,397.8087158203125
1558446634.8080664,272000,-147.82997131347656
1558446657.2380395,274000,651.12744140625
1558446713.5003936,279000,2125.35302734375
1558446735.732318,281000,-401.05767822265625
1558446780.2319698,285000,2639.06494140625
1558446836.621669,290000,2294.432373046875
1558446858.6228867,292000,1892.4544677734375
1558446869.3006613,293000,741.2035522460938
1558446903.765489,296000,2382.250244140625
1558446926.243194,298000,2507.392822265625
1558446937.7156637,299000,770.0525512695312
1558446948.8907735,300000,-44.184814453125
1558446971.8119235,302000,2320.7744140625
1558446982.7961168,303000,2311.6669921875
1558446993.3799605,304000,1348.42626953125
1558447038.894309,308000,2262.217529296875
1558447050.7765987,309000,86.21045684814453
1558447072.2959523,311000,2166.796630859375
1558447106.524308,314000,-258.5655517578125
1558447151.8364441,318000,540.92578125
1558447162.869336,319000,1656.662841796875
1558447173.6431165,320000,1582.9197998046875
1558447185.3017488,321000,1364.633544921875
1558447207.8239255,323000,1996.1500244140625
1558447240.7372353,326000,1647.933349609375
1558447251.5183716,327000,1660.481201171875
1558447263.0819268,328000,-573.9016723632812
1558447296.7568455,331000,2023.9134521484375
1558447307.9734232,332000,1746.3179931640625
1558447330.4603128,334000,1288.5211181640625
1558447396.8003368,340000,2338.759521484375
1558447419.580562,342000,2351.017578125
1558447452.862778,345000,2113.072998046875
1558447463.7652168,346000,2273.852294921875
1558447485.8961413,348000,419.2237854003906
1558447497.0171025,349000,2213.792724609375
1558447552.7648046,354000,2280.48486328125
1558447564.0913315,355000,904.6022338867188
1558447585.6352363,357000,2092.486083984375
1558447608.2970066,359000,1941.6097412109375
1558447619.6356695,360000,2410.760986328125
1558447630.9075723,361000,2531.01318359375
1558447664.153718,364000,2671.349609375
1558447674.8218064,365000,1559.857666015625
1558447707.6716552,368000,2028.030029296875
1558447719.066962,369000,1948.3172607421875
1558447741.000148,371000,2337.81640625
1558447752.240995,372000,1836.215576171875
1558447774.438575,374000,2199.920166015625
1558447818.9975193,378000,2269.57568359375
1558447830.1168737,379000,2448.968017578125
1558447841.531477,380000,2470.9345703125
1558447863.5503225,382000,1930.873046875
1558447874.8294268,383000,2174.33056640625
1558447907.842586,386000,2373.166015625
1558447918.916182,387000,2559.38134765625
1558447930.489152,388000,2021.2232666015625
1558447941.6126416,389000,2299.776123046875
1558447964.6858034,391000,2093.609375
1558447975.6409318,392000,2627.923583984375
1558447987.5290809,393000,1832.2733154296875
1558447998.145642,394000,2779.41748046875
1558448097.8966308,403000,2352.459228515625
1558448109.301712,404000,2590.233154296875
1558448131.8470256,406000,2553.073974609375
1558448165.088767,409000,2145.89892578125
1558448243.2106547,416000,2620.727783203125
1558448254.3539438,417000,2539.0390625
1558448299.7287633,421000,2385.994140625
1558448310.4620805,422000,2191.193603515625
1558448321.8071716,423000,2623.255126953125
1558448344.0577111,425000,2396.582763671875
1558448366.4706602,427000,2721.70654296875
1558448412.3896465,431000,2544.718505859375
1558448510.2920063,440000,2408.9951171875
1558448521.4146817,441000,2318.44873046875
1558448532.9239578,442000,2471.916015625
1558448543.5778337,443000,2661.228271484375
1558448566.002921,445000,2731.4384765625
1558448576.3075595,446000,24.589584350585938
1558448609.0722995,449000,2068.564697265625
1558448642.9545639,452000,2324.971923828125
1558448722.0473292,459000,2333.27490234375
1558448733.2323637,460000,2499.89453125
1558448745.1837127,461000,2781.424560546875
1558448756.0133922,462000,867.5992431640625
1558448778.8909345,464000,2714.27392578125
1558448789.7196145,465000,2672.938720703125
1558448801.1393518,466000,2455.1181640625
1558448822.774266,468000,2705.318359375
1558448834.2149942,469000,2350.68603515625
1558448845.1341655,470000,2902.204833984375
1558448867.8267007,472000,2566.202392578125
1558448890.8374362,474000,2542.540771484375
1558448901.661229,475000,2089.62451171875
1558448946.0775309,479000,2735.866455078125
1558449024.546811,486000,2620.912109375
1558449058.559938,489000,2588.3017578125
1558449070.2078667,490000,2805.408447265625
1558449092.8292608,492000,2534.41845703125
1558449115.6590908,494000,2609.194091796875
1558449148.4174182,497000,2509.594482421875
1558449270.9630485,508000,2618.460205078125
1558449304.2708852,511000,2744.4384765625
1558449316.3819704,512000,2094.757080078125
1558449327.6243656,513000,2417.423095703125
1558449350.757119,515000,2025.8006591796875
1558449374.10797,517000,2735.689208984375
1558449384.9512281,518000,1903.0780029296875
1558449407.729972,520000,1749.775146484375
1558449463.6355317,525000,2322.86572265625
1558449474.3955982,526000,1145.827880859375
1558449543.006312,532000,-324.99951171875
1558449565.4258735,534000,104.94572448730469
1558449576.8234768,535000,2301.687744140625
1558449587.8484926,536000,2595.5947265625
1558449599.1058633,537000,2877.372802734375
1558449610.995964,538000,3035.612548828125
1558449622.1033301,539000,2717.72314453125
1558449633.346201,540000,1403.5224609375
1558449644.8768237,541000,2808.300537109375
1558449655.667915,542000,2891.6669921875
1558449667.3727045,543000,2695.8447265625
1558449689.8777614,545000,2836.467041015625
1558449723.6570997,548000,2400.332763671875
1558449735.7515235,549000,2703.37060546875
1558449746.5505388,550000,1358.8358154296875
1558449768.4659026,552000,1165.6080322265625
1558449813.0654974,556000,2594.684814453125
1558449836.170566,558000,584.7962646484375
1558449858.9089766,560000,2695.7880859375
1558449902.9368882,564000,2985.431396484375
1558449913.8460991,565000,2527.850830078125
1558449924.7738364,566000,3193.816162109375
1558449947.090645,568000,2976.86572265625
1558449969.409422,570000,2903.398681640625
1558449991.2168474,572000,1692.1375732421875
1558450013.7564237,574000,2205.220458984375
1558450024.3032737,575000,2598.742431640625
1558450058.334408,578000,3354.783935546875
1558450079.9101722,580000,2644.558837890625
1558450091.1107686,581000,35.9023323059082
1558450102.1586056,582000,3206.428955078125
1558450113.0500872,583000,2974.981201171875
1558450124.7746131,584000,1895.3885498046875
1558450135.5624387,585000,1934.49072265625
1558450157.999755,587000,3011.610595703125
