Wall time,Step,Value
1558443737.2502346,6000,-161.28060913085938
1558443738.205346,7000,-247.3967742919922
1558443752.6591356,11000,-458.74273681640625
1558443764.5551682,12000,-464.5521545410156
1558443788.123903,14000,22.598440170288086
1558443799.9999402,15000,-408.1146240234375
1558443811.5909472,16000,-325.1025085449219
1558443834.6245382,18000,-1273.7283935546875
1558443845.9490917,19000,-669.7237548828125
1558443857.4309497,20000,115.59542846679688
1558443868.4965715,21000,-153.0902557373047
1558443913.3088167,25000,-286.2060546875
1558444013.6355317,34000,1090.8460693359375
1558444024.7989101,35000,1080.1297607421875
1558444047.9861336,37000,575.1571655273438
1558444081.845049,40000,624.5438232421875
1558444093.034268,41000,1022.542236328125
1558444115.9681518,43000,625.364501953125
1558444138.497297,45000,-318.7798156738281
1558444150.2035453,46000,500.09161376953125
1558444172.6757216,48000,924.9404907226562
1558444195.1875894,50000,1251.532958984375
1558444206.2754958,51000,1018.4638671875
1558444240.418862,54000,1063.5079345703125
1558444251.512729,55000,1092.2977294921875
1558444262.4931066,56000,957.3509521484375
1558444274.1222317,57000,347.5584411621094
1558444285.480322,58000,746.6015625
1558444319.162508,61000,1123.782470703125
1558444330.445247,62000,950.8113403320312
1558444351.9447453,64000,1061.156005859375
1558444375.4403038,66000,-627.009765625
1558444386.964869,67000,98.08356475830078
1558444397.758873,68000,1292.5479736328125
1558444409.3371131,69000,1126.28759765625
1558444442.0838578,72000,823.9052124023438
1558444453.085505,73000,283.53179931640625
1558444463.9082775,74000,999.47314453125
1558444475.1743329,75000,831.795166015625
1558444497.7840948,77000,948.538818359375
1558444531.13713,80000,1333.126220703125
1558444587.3586926,85000,1243.907958984375
1558444599.06747,86000,296.5807189941406
1558444610.322391,87000,7.899670600891113
1558444621.394035,88000,1001.71728515625
1558444632.8351483,89000,887.99169921875
1558444643.730505,90000,1248.101806640625
1558444701.0969298,95000,788.98046875
1558444791.6232889,103000,383.96990966796875
1558444825.1638246,106000,78.48001861572266
1558444836.5059605,107000,1337.9287109375
1558444914.819176,114000,689.8549194335938
1558444948.0965824,117000,1163.146240234375
1558444970.1691322,119000,198.72344970703125
1558444981.9607885,120000,1606.9654541015625
1558444992.917823,121000,1930.3865966796875
1558445038.1116014,125000,1290.74462890625
1558445050.0868573,126000,-312.00048828125
1558445061.054119,127000,1375.0203857421875
1558445095.0977945,130000,1500.2449951171875
1558445107.0558789,131000,1556.603271484375
1558445140.5298104,134000,1389.9974365234375
1558445185.2882795,138000,1165.3671875
1558445208.2449708,140000,1206.7431640625
1558445231.3690355,142000,1790.396728515625
1558445242.3872519,143000,1855.5550537109375
1558445253.1408534,144000,1511.3475341796875
1558445264.5277975,145000,1258.3402099609375
1558445309.8506644,149000,1691.949951171875
1558445332.2225866,151000,1351.4940185546875
1558445365.3980577,154000,-3.1524910926818848
1558445376.890714,155000,2172.501220703125
1558445388.2493322,156000,2100.287109375
1558445411.1099536,158000,2104.40185546875
1558445422.3737557,159000,1834.75390625
1558445433.3870475,160000,1903.876953125
1558445468.1314058,163000,1930.464599609375
1558445489.7768877,165000,2158.847900390625
1558445500.7783115,166000,2496.6669921875
1558445522.0802672,168000,1474.0023193359375
1558445533.7664943,169000,2429.913818359375
1558445567.9577959,172000,1571.7958984375
1558445623.9812853,177000,2231.21435546875
1558445635.113676,178000,2162.56884765625
1558445646.6224453,179000,1840.900146484375
1558445669.2286391,181000,919.823974609375
1558445680.6662023,182000,2430.730712890625
1558445703.1797383,184000,1803.3553466796875
1558445725.3991072,186000,2210.2197265625
1558445737.0611503,187000,1906.100830078125
1558445748.2451332,188000,2174.50439453125
1558445759.6536405,189000,2447.74365234375
