Wall time,Step,Value
1558443748.521334,6000,-248.2167510986328
1558443749.6639411,7000,-222.71923828125
1558443764.6128366,11000,-456.0312194824219
1558443775.5167809,12000,-499.65069580078125
1558443799.1302223,14000,-490.5981140136719
1558443810.6386662,15000,-564.6273803710938
1558443821.8954558,16000,-462.0490417480469
1558443844.267994,18000,-540.5552368164062
1558443855.7301757,19000,-683.4070434570312
1558443866.5481095,20000,-410.8048095703125
1558443878.2141974,21000,-370.7518005371094
1558443922.7993455,25000,-431.651123046875
1558444023.688779,34000,-581.0131225585938
1558444035.041746,35000,-868.2803955078125
1558444057.5227222,37000,-369.8286437988281
1558444090.4579566,40000,-807.6709594726562
1558444101.6972122,41000,-330.0367736816406
1558444124.6285615,43000,-414.1057434082031
1558444146.9396596,45000,-83.43547821044922
1558444157.9803655,46000,-411.48455810546875
1558444180.0946774,48000,-278.294921875
1558444202.0929346,50000,-431.84893798828125
1558444213.485582,51000,-356.7137145996094
1558444247.8255804,54000,-279.6605529785156
1558444259.0465996,55000,-17.735660552978516
1558444270.342946,56000,-448.33782958984375
1558444281.3446617,57000,-136.33758544921875
1558444292.4445732,58000,38.83891677856445
1558444327.4270875,61000,-216.11038208007812
1558444338.302038,62000,104.77561950683594
1558444360.0479352,64000,-18.24570655822754
1558444381.6274896,66000,-446.1376037597656
1558444392.7156265,67000,-279.4028015136719
1558444403.9300225,68000,-454.4404296875
1558444414.932487,69000,-75.80147552490234
1558444448.7301886,72000,-40.0039176940918
1558444459.9025679,73000,-59.01743698120117
1558444471.349335,74000,-99.51188659667969
1558444482.3346677,75000,-95.17347717285156
1558444504.2623305,77000,-31.645729064941406
1558444537.5062134,80000,332.544189453125
1558444593.9318247,85000,517.6769409179688
1558444604.958006,86000,477.61492919921875
1558444616.407603,87000,553.2120361328125
1558444628.327953,88000,593.955078125
1558444639.851777,89000,545.5454711914062
1558444650.935597,90000,783.974609375
1558444706.794859,95000,911.7672729492188
1558444796.466621,103000,1038.0269775390625
1558444830.286531,106000,987.4631958007812
