Wall time,Step,Value
1557033676.6684232,6000,-835.0198364257812
1557033677.7864769,7000,-490.4358215332031
1557033687.8554869,11000,-518.5197143554688
1557033694.5893784,12000,-506.7577819824219
1557033709.4717057,14000,-438.5634765625
1557033717.4594033,15000,-734.1138305664062
1557033725.7889802,16000,-164.0803680419922
1557033743.424742,18000,-249.60855102539062
1557033752.327363,19000,-356.2185974121094
1557033761.0988705,20000,-387.2718811035156
1557033770.4433405,21000,-394.3514709472656
1557033807.0817115,25000,-426.6391906738281
1557033888.6570573,34000,14.653830528259277
1557033897.7943964,35000,17.413780212402344
1557033915.8000047,37000,-103.82901763916016
1557033942.8044374,40000,61.72413635253906
1557033951.6362345,41000,58.027320861816406
1557033969.7216883,43000,71.82176971435547
1557033987.7751405,45000,102.9995346069336
1557033996.6695213,46000,117.19361877441406
1557034014.6478848,48000,174.9687042236328
1557034032.4125881,50000,187.87693786621094
1557034041.462528,51000,169.90829467773438
1557034068.7746143,54000,360.9403991699219
1557034077.8744092,55000,336.6470031738281
1557034087.05384,56000,299.9292297363281
1557034095.7285564,57000,-795.8526611328125
1557034104.623583,58000,100.9544448852539
1557034131.814624,61000,75.23053741455078
1557034140.5499065,62000,40.321048736572266
1557034158.6128337,64000,440.65130615234375
1557034176.739904,66000,457.03485107421875
1557034185.8312387,67000,446.08349609375
1557034195.1143653,68000,452.7790832519531
1557034204.541896,69000,465.4940185546875
1557034231.367881,72000,459.59942626953125
1557034240.2221081,73000,466.692138671875
1557034249.2248335,74000,465.4153747558594
1557034258.2237577,75000,442.984375
1557034276.1597202,77000,429.36285400390625
1557034303.0862272,80000,440.1313781738281
1557034348.3394535,85000,460.47735595703125
1557034357.2189624,86000,454.7978820800781
1557034365.9643302,87000,483.4626159667969
1557034374.9132879,88000,475.356689453125
1557034383.8516998,89000,457.4876708984375
1557034392.9159226,90000,462.4295349121094
1557034437.8354893,95000,106.06482696533203
1557034509.868472,103000,444.24066162109375
1557034536.6451712,106000,452.2037048339844
1557034545.4700065,107000,469.99652099609375
1557034608.5090346,114000,386.1338806152344
1557034635.4718988,117000,215.7364501953125
1557034653.4228823,119000,436.301025390625
1557034662.2330945,120000,362.9757080078125
1557034671.0696201,121000,364.2049865722656
1557034707.2674763,125000,460.4407043457031
1557034716.2852852,126000,444.172119140625
1557034725.7337978,127000,448.97137451171875
1557034753.1385844,130000,477.7435302734375
1557034762.1940076,131000,450.7416687011719
1557034789.1614745,134000,449.8051452636719
1557034825.103979,138000,453.3408203125
1557034843.0310812,140000,450.08331298828125
1557034861.022122,142000,462.9617004394531
1557034870.0101094,143000,457.8212585449219
1557034878.8522577,144000,460.91473388671875
1557034887.9161057,145000,443.23419189453125
1557034923.3338525,149000,453.6949157714844
1557034941.1591392,151000,459.7474060058594
1557034967.863692,154000,388.4173583984375
1557034976.9842792,155000,453.2971496582031
1557034985.8818612,156000,441.22662353515625
1557035003.4396782,158000,464.00750732421875
1557035012.5915256,159000,451.6950988769531
1557035021.6689317,160000,470.013916015625
1557035048.8290677,163000,465.0455322265625
1557035066.8330083,165000,474.6059875488281
1557035075.7574399,166000,468.2653503417969
1557035093.4866772,168000,457.2365417480469
1557035102.5166814,169000,445.7937316894531
1557035129.6609044,172000,413.90191650390625
1557035174.5820875,177000,395.2302551269531
1557035183.5896304,178000,371.55328369140625
1557035192.8858614,179000,355.484130859375
1557035210.5298548,181000,425.100341796875
1557035219.8260689,182000,451.04229736328125
1557035237.6545327,184000,437.185791015625
1557035255.7427466,186000,459.6804504394531
1557035264.8950157,187000,217.70652770996094
1557035273.8106315,188000,-510.7413635253906
1557035282.7360916,189000,100.3231430053711
1557035300.966879,191000,-51.088706970214844
1557035309.8822794,192000,-88.47193145751953
1557035372.9030144,199000,-599.350830078125
1557035409.5272827,203000,222.7335662841797
1557035445.0452344,207000,397.7563781738281
1557035453.8586454,208000,453.0986328125
1557035462.9973762,209000,391.4481506347656
1557035499.4653285,213000,381.1051940917969
1557035526.189941,216000,369.11236572265625
1557035552.7047698,219000,-697.8042602539062
1557035561.5574713,220000,420.38323974609375
1557035588.3010159,223000,419.701416015625
1557035597.147154,224000,390.5030517578125
1557035615.195633,226000,443.3576965332031
1557035624.0979536,227000,441.51116943359375
1557035633.1297793,228000,433.2834777832031
1557035651.2936776,230000,451.0736083984375
1557035660.1237648,231000,453.4049987792969
1557035678.3145242,233000,426.2476806640625
1557035687.8051887,234000,-557.0509643554688
1557035697.0264685,235000,416.8147888183594
1557035724.2527204,238000,419.5302429199219
1557035751.0858755,241000,437.65228271484375
1557035796.8453481,246000,-534.0282592773438
1557035815.0208013,248000,-600.9633178710938
1557035832.944925,250000,265.3951721191406
1557035841.8078454,251000,-542.3499755859375
1557035886.37809,256000,20.432876586914062
1557035913.3784904,259000,138.48458862304688
1557035922.2564623,260000,194.30191040039062
1557035931.2917676,261000,255.54415893554688
1557035940.1120925,262000,20.408573150634766
1557035957.9776416,264000,324.18267822265625
1557035995.7305984,268000,289.3113098144531
1557036015.5193987,270000,357.6051330566406
1557036036.237586,272000,474.03338623046875
1557036056.5832915,274000,493.61865234375
1557036109.3195133,279000,424.9651794433594
