Wall time,Step,Value
1567431542.3358011,0,58.20846939086914
1567431552.0158012,10000,57.26856231689453
1567431634.708801,20000,152.9596710205078
1567431717.6478012,30000,322.76531982421875
1567431799.152801,40000,413.57684326171875
1567431882.272801,50000,1098.8974609375
1567431964.919801,60000,1125.3223876953125
1567432050.4078012,70000,3636.4521484375
1567432129.771801,80000,1590.896484375
1567432210.171801,90000,735.6029052734375
1567432291.009801,100000,1448.2606201171875
1567432373.720801,110000,2574.46240234375
1567432463.392801,120000,9215.521484375
1567432548.1388009,130000,6437.18115234375
1567432631.8428009,140000,9330.8125
1567432712.652801,150000,410.2557678222656
1567432801.782801,160000,9348.6162109375
1567432889.085801,170000,9335.7001953125
1567432971.242801,180000,1446.671630859375
1567433054.191801,190000,6428.81591796875
1567433145.928801,200000,9349.8681640625
1567433227.868801,210000,1191.5789794921875
1567433315.738801,220000,9345.5712890625
1567433395.655801,230000,379.1485900878906
1567433474.5268009,240000,699.0470581054688
1567433560.240801,250000,3924.232421875
1567433640.6638012,260000,1450.0634765625
1567433728.140801,270000,9295.369140625
1567433806.3108008,280000,642.429443359375
1567433888.059801,290000,622.6840209960938
1567433975.589801,300000,9350.224609375
1567434066.119801,310000,9347.6337890625
1567434142.4028008,320000,479.9501953125
1567434223.067801,330000,657.6908569335938
1567434304.037801,340000,670.891357421875
1567434384.484801,350000,917.7332763671875
1567434474.620801,360000,9311.068359375
1567434565.3878012,370000,9349.326171875
1567434638.321801,380000,596.5501708984375
1567434728.317801,390000,9275.8544921875
1567434817.134801,400000,9354.353515625
1567434907.4798012,410000,8141.3916015625
1567434980.7008011,420000,332.8377685546875
1567435060.929801,430000,368.518798828125
1567435153.516801,440000,8712.2109375
1567435235.772801,450000,9341.6435546875
1567435325.6998012,460000,9345.306640625
1567435410.525801,470000,9325.0400390625
1567435493.9598012,480000,3931.50537109375
1567435579.568801,490000,6954.208984375
1567435666.637801,500000,9281.435546875
1567435749.207801,510000,1176.490234375
1567435837.524801,520000,9349.361328125
1567435914.508801,530000,366.25396728515625
1567435996.2038012,540000,865.9725952148438
1567436082.623801,550000,9266.08984375
1567436172.2758012,560000,9269.9462890625
1567436260.8718011,570000,9329.2080078125
1567436334.914801,580000,105.7305679321289
1567436422.376801,590000,8448.96875
1567436507.585801,600000,9351.1640625
1567436592.673801,610000,1269.63330078125
1567436675.009801,620000,9351.111328125
1567436767.324801,630000,9270.349609375
1567436846.561801,640000,5416.80615234375
1567436930.559801,650000,9036.1611328125
1567437010.0528011,660000,552.3825073242188
1567437088.7958012,670000,330.8766784667969
1567437171.6028008,680000,5112.83935546875
1567437256.456801,690000,4478.9453125
1567437340.951801,700000,9335.5615234375
1567437422.747801,710000,633.1524047851562
1567437513.272801,720000,9307.94921875
1567437597.455801,730000,9350.212890625
1567437680.332801,740000,9302.5888671875
1567437759.417801,750000,944.23193359375
1567437848.562801,760000,3422.466064453125
1567437920.2908008,770000,504.7180480957031
1567438004.9798012,780000,9305.39453125
1567438094.166801,790000,9304.9384765625
1567438181.041801,800000,9354.154296875
1567438273.352801,810000,9334.9375
1567438356.5698009,820000,9306.759765625
1567438433.843801,830000,366.30224609375
1567438523.8988008,840000,9304.634765625
1567438600.7958012,850000,618.5296020507812
1567438680.782801,860000,157.0333709716797
1567438766.860801,870000,5019.0234375
1567438853.695801,880000,7646.40283203125
1567438931.544801,890000,374.38134765625
1567439018.639801,900000,9316.4169921875
1567439106.8108008,910000,9311.0361328125
1567439190.133801,920000,9337.146484375
1567439270.357801,930000,2128.777587890625
1567439349.408801,940000,509.1157531738281
1567439439.023801,950000,9353.294921875
1567439525.9348009,960000,9304.173828125
1567439610.4748008,970000,8653.533203125
1567439699.516801,980000,9357.32421875
1567439786.599801,990000,9352.458984375
1567439867.940801,1000000,9313.541015625
1567439946.1418009,1010000,1209.69580078125
1567440025.1118011,1020000,398.2150573730469
1567440114.126801,1030000,9311.384765625
1567440194.2398012,1040000,146.29629516601562
1567440271.095801,1050000,1017.1196899414062
1567440359.416801,1060000,9300.763671875
1567440438.6638012,1070000,1883.2510986328125
1567440526.525801,1080000,9348.849609375
1567440602.820801,1090000,557.51708984375
1567440689.1078012,1100000,9352.73828125
